"Close","Date","Symbol"
726,23,"AIZ"
667,24,"AIZ"
629,25,"AIZ"
0,26,"AIZ"
87,27,"AIZ"
238,28,"AIZ"
372,29,"AIZ"
461,30,"AIZ"
557,31,"AIZ"
583,32,"AIZ"
605,33,"AIZ"
729,34,"AIZ"
763,35,"AIZ"
806,36,"AIZ"
799,37,"AIZ"
737,38,"AIZ"
822,39,"AIZ"
1000,40,"AIZ"
894,41,"AIZ"
905,42,"AIZ"
877,43,"AIZ"
879,44,"AIZ"
868,45,"AIZ"
915,46,"AIZ"
883,47,"AIZ"
861,48,"AIZ"
869,49,"AIZ"
824,50,"AIZ"
782,51,"AIZ"
819,52,"AIZ"
692,53,"AIZ"
480,54,"AIZ"
493,55,"AIZ"
470,56,"AIZ"
443,57,"AIZ"
395,58,"AIZ"
485,59,"AIZ"
371,60,"AIZ"
479,61,"AIZ"
501,62,"AIZ"
0,1,"AJG"
119,2,"AJG"
141,3,"AJG"
163,4,"AJG"
28,5,"AJG"
32,6,"AJG"
43,7,"AJG"
61,8,"AJG"
103,9,"AJG"
59,10,"AJG"
124,11,"AJG"
77,12,"AJG"
108,13,"AJG"
90,14,"AJG"
179,15,"AJG"
280,16,"AJG"
280,17,"AJG"
431,18,"AJG"
295,19,"AJG"
288,20,"AJG"
217,21,"AJG"
309,22,"AJG"
320,23,"AJG"
322,24,"AJG"
306,25,"AJG"
329,26,"AJG"
447,27,"AJG"
530,28,"AJG"
599,29,"AJG"
601,30,"AJG"
648,31,"AJG"
766,32,"AJG"
851,33,"AJG"
708,34,"AJG"
721,35,"AJG"
766,36,"AJG"
836,37,"AJG"
858,38,"AJG"
853,39,"AJG"
1000,40,"AJG"
822,41,"AJG"
836,42,"AJG"
753,43,"AJG"
739,44,"AJG"
708,45,"AJG"
724,46,"AJG"
800,47,"AJG"
860,48,"AJG"
835,49,"AJG"
875,50,"AJG"
836,51,"AJG"
849,52,"AJG"
840,53,"AJG"
682,54,"AJG"
702,55,"AJG"
731,56,"AJG"
760,57,"AJG"
778,58,"AJG"
864,59,"AJG"
824,60,"AJG"
820,61,"AJG"
778,62,"AJG"
689,1,"AKAM"
755,2,"AKAM"
862,3,"AKAM"
883,4,"AKAM"
901,5,"AKAM"
926,6,"AKAM"
912,7,"AKAM"
895,8,"AKAM"
903,9,"AKAM"
883,10,"AKAM"
866,11,"AKAM"
812,12,"AKAM"
827,13,"AKAM"
724,14,"AKAM"
704,15,"AKAM"
790,16,"AKAM"
707,17,"AKAM"
724,18,"AKAM"
710,19,"AKAM"
778,20,"AKAM"
788,21,"AKAM"
849,22,"AKAM"
862,23,"AKAM"
876,24,"AKAM"
1000,25,"AKAM"
337,26,"AKAM"
363,27,"AKAM"
372,28,"AKAM"
341,29,"AKAM"
337,30,"AKAM"
367,31,"AKAM"
397,32,"AKAM"
231,33,"AKAM"
257,34,"AKAM"
289,35,"AKAM"
262,36,"AKAM"
277,37,"AKAM"
276,38,"AKAM"
253,39,"AKAM"
322,40,"AKAM"
358,41,"AKAM"
320,42,"AKAM"
294,43,"AKAM"
315,44,"AKAM"
337,45,"AKAM"
394,46,"AKAM"
395,47,"AKAM"
428,48,"AKAM"
344,49,"AKAM"
410,50,"AKAM"
431,51,"AKAM"
464,52,"AKAM"
451,53,"AKAM"
284,54,"AKAM"
348,55,"AKAM"
346,56,"AKAM"
344,57,"AKAM"
296,58,"AKAM"
310,59,"AKAM"
327,60,"AKAM"
72,61,"AKAM"
0,62,"AKAM"
0,1,"ALB"
145,2,"ALB"
128,3,"ALB"
151,4,"ALB"
133,5,"ALB"
100,6,"ALB"
289,7,"ALB"
313,8,"ALB"
327,9,"ALB"
346,10,"ALB"
250,11,"ALB"
275,12,"ALB"
292,13,"ALB"
311,14,"ALB"
412,15,"ALB"
327,16,"ALB"
409,17,"ALB"
405,18,"ALB"
359,19,"ALB"
252,20,"ALB"
295,21,"ALB"
267,22,"ALB"
342,23,"ALB"
343,24,"ALB"
261,25,"ALB"
346,26,"ALB"
322,27,"ALB"
311,28,"ALB"
368,29,"ALB"
172,30,"ALB"
259,31,"ALB"
240,32,"ALB"
213,33,"ALB"
315,34,"ALB"
241,35,"ALB"
240,36,"ALB"
268,37,"ALB"
242,38,"ALB"
741,39,"ALB"
804,40,"ALB"
826,41,"ALB"
920,42,"ALB"
774,43,"ALB"
866,44,"ALB"
808,45,"ALB"
795,46,"ALB"
825,47,"ALB"
905,48,"ALB"
875,49,"ALB"
945,50,"ALB"
878,51,"ALB"
1000,52,"ALB"
992,53,"ALB"
892,54,"ALB"
945,55,"ALB"
941,56,"ALB"
903,57,"ALB"
911,58,"ALB"
926,59,"ALB"
935,60,"ALB"
941,61,"ALB"
968,62,"ALB"
282,1,"ALGN"
315,2,"ALGN"
195,3,"ALGN"
165,4,"ALGN"
194,5,"ALGN"
248,6,"ALGN"
243,7,"ALGN"
225,8,"ALGN"
243,9,"ALGN"
216,10,"ALGN"
179,11,"ALGN"
23,12,"ALGN"
69,13,"ALGN"
83,14,"ALGN"
67,15,"ALGN"
138,16,"ALGN"
90,17,"ALGN"
38,18,"ALGN"
0,19,"ALGN"
69,20,"ALGN"
293,21,"ALGN"
208,22,"ALGN"
236,23,"ALGN"
156,24,"ALGN"
148,25,"ALGN"
169,26,"ALGN"
242,27,"ALGN"
282,28,"ALGN"
308,29,"ALGN"
340,30,"ALGN"
403,31,"ALGN"
422,32,"ALGN"
476,33,"ALGN"
480,34,"ALGN"
449,35,"ALGN"
452,36,"ALGN"
522,37,"ALGN"
496,38,"ALGN"
516,39,"ALGN"
560,40,"ALGN"
571,41,"ALGN"
568,42,"ALGN"
515,43,"ALGN"
532,44,"ALGN"
555,45,"ALGN"
621,46,"ALGN"
620,47,"ALGN"
728,48,"ALGN"
707,49,"ALGN"
822,50,"ALGN"
828,51,"ALGN"
884,52,"ALGN"
940,53,"ALGN"
852,54,"ALGN"
890,55,"ALGN"
912,56,"ALGN"
966,57,"ALGN"
972,58,"ALGN"
967,59,"ALGN"
980,60,"ALGN"
969,61,"ALGN"
1000,62,"ALGN"
76,1,"ALK"
165,2,"ALK"
58,3,"ALK"
0,4,"ALK"
36,5,"ALK"
378,6,"ALK"
514,7,"ALK"
473,8,"ALK"
553,9,"ALK"
484,10,"ALK"
448,11,"ALK"
546,12,"ALK"
582,13,"ALK"
459,14,"ALK"
443,15,"ALK"
482,16,"ALK"
672,17,"ALK"
614,18,"ALK"
541,19,"ALK"
515,20,"ALK"
501,21,"ALK"
569,22,"ALK"
536,23,"ALK"
613,24,"ALK"
536,25,"ALK"
770,26,"ALK"
861,27,"ALK"
782,28,"ALK"
832,29,"ALK"
702,30,"ALK"
752,31,"ALK"
732,32,"ALK"
725,33,"ALK"
726,34,"ALK"
774,35,"ALK"
671,36,"ALK"
756,37,"ALK"
819,38,"ALK"
817,39,"ALK"
1000,40,"ALK"
707,41,"ALK"
901,42,"ALK"
727,43,"ALK"
613,44,"ALK"
619,45,"ALK"
588,46,"ALK"
726,47,"ALK"
723,48,"ALK"
567,49,"ALK"
631,50,"ALK"
539,51,"ALK"
481,52,"ALK"
591,53,"ALK"
386,54,"ALK"
447,55,"ALK"
533,56,"ALK"
582,57,"ALK"
604,58,"ALK"
705,59,"ALK"
552,60,"ALK"
503,61,"ALK"
395,62,"ALK"
110,1,"ALL"
130,2,"ALL"
95,3,"ALL"
108,4,"ALL"
0,5,"ALL"
67,6,"ALL"
86,7,"ALL"
60,8,"ALL"
81,9,"ALL"
77,10,"ALL"
145,11,"ALL"
115,12,"ALL"
147,13,"ALL"
108,14,"ALL"
140,15,"ALL"
234,16,"ALL"
277,17,"ALL"
255,18,"ALL"
257,19,"ALL"
216,20,"ALL"
219,21,"ALL"
439,22,"ALL"
447,23,"ALL"
509,24,"ALL"
513,25,"ALL"
500,26,"ALL"
536,27,"ALL"
590,28,"ALL"
665,29,"ALL"
684,30,"ALL"
777,31,"ALL"
786,32,"ALL"
750,33,"ALL"
768,34,"ALL"
764,35,"ALL"
761,36,"ALL"
797,37,"ALL"
841,38,"ALL"
925,39,"ALL"
979,40,"ALL"
883,41,"ALL"
894,42,"ALL"
841,43,"ALL"
854,44,"ALL"
820,45,"ALL"
865,46,"ALL"
914,47,"ALL"
919,48,"ALL"
927,49,"ALL"
972,50,"ALL"
1000,51,"ALL"
995,52,"ALL"
946,53,"ALL"
877,54,"ALL"
845,55,"ALL"
833,56,"ALL"
806,57,"ALL"
816,58,"ALL"
897,59,"ALL"
846,60,"ALL"
872,61,"ALL"
857,62,"ALL"
17,1,"ALLE"
125,2,"ALLE"
157,3,"ALLE"
122,4,"ALLE"
80,5,"ALLE"
0,6,"ALLE"
105,7,"ALLE"
142,8,"ALLE"
88,9,"ALLE"
120,10,"ALLE"
174,11,"ALLE"
183,12,"ALLE"
58,13,"ALLE"
50,14,"ALLE"
169,15,"ALLE"
184,16,"ALLE"
127,17,"ALLE"
177,18,"ALLE"
117,19,"ALLE"
102,20,"ALLE"
126,21,"ALLE"
98,22,"ALLE"
249,23,"ALLE"
249,24,"ALLE"
221,25,"ALLE"
272,26,"ALLE"
636,27,"ALLE"
653,28,"ALLE"
611,29,"ALLE"
579,30,"ALLE"
645,31,"ALLE"
742,32,"ALLE"
772,33,"ALLE"
881,34,"ALLE"
841,35,"ALLE"
831,36,"ALLE"
831,37,"ALLE"
801,38,"ALLE"
712,39,"ALLE"
808,40,"ALLE"
832,41,"ALLE"
820,42,"ALLE"
766,43,"ALLE"
735,44,"ALLE"
757,45,"ALLE"
788,46,"ALLE"
877,47,"ALLE"
903,48,"ALLE"
868,49,"ALLE"
917,50,"ALLE"
937,51,"ALLE"
966,52,"ALLE"
944,53,"ALLE"
860,54,"ALLE"
904,55,"ALLE"
911,56,"ALLE"
928,57,"ALLE"
914,58,"ALLE"
934,59,"ALLE"
960,60,"ALLE"
1000,61,"ALLE"
985,62,"ALLE"
156,1,"ALXN"
326,2,"ALXN"
786,3,"ALXN"
955,4,"ALXN"
1000,5,"ALXN"
958,6,"ALXN"
690,7,"ALXN"
717,8,"ALXN"
701,9,"ALXN"
639,10,"ALXN"
660,11,"ALXN"
602,12,"ALXN"
512,13,"ALXN"
493,14,"ALXN"
432,15,"ALXN"
416,16,"ALXN"
368,17,"ALXN"
407,18,"ALXN"
362,19,"ALXN"
463,20,"ALXN"
525,21,"ALXN"
375,22,"ALXN"
322,23,"ALXN"
368,24,"ALXN"
350,25,"ALXN"
298,26,"ALXN"
325,27,"ALXN"
304,28,"ALXN"
352,29,"ALXN"
418,30,"ALXN"
513,31,"ALXN"
451,32,"ALXN"
392,33,"ALXN"
432,34,"ALXN"
468,35,"ALXN"
453,36,"ALXN"
495,37,"ALXN"
520,38,"ALXN"
484,39,"ALXN"
597,40,"ALXN"
549,41,"ALXN"
627,42,"ALXN"
564,43,"ALXN"
405,44,"ALXN"
338,45,"ALXN"
305,46,"ALXN"
334,47,"ALXN"
236,48,"ALXN"
116,49,"ALXN"
136,50,"ALXN"
147,51,"ALXN"
135,52,"ALXN"
63,53,"ALXN"
6,54,"ALXN"
59,55,"ALXN"
65,56,"ALXN"
27,57,"ALXN"
11,58,"ALXN"
0,59,"ALXN"
83,60,"ALXN"
135,61,"ALXN"
103,62,"ALXN"
0,1,"AMAT"
39,2,"AMAT"
20,3,"AMAT"
13,4,"AMAT"
110,5,"AMAT"
155,6,"AMAT"
200,7,"AMAT"
179,8,"AMAT"
242,9,"AMAT"
178,10,"AMAT"
229,11,"AMAT"
237,12,"AMAT"
249,13,"AMAT"
237,14,"AMAT"
273,15,"AMAT"
325,16,"AMAT"
267,17,"AMAT"
406,18,"AMAT"
314,19,"AMAT"
302,20,"AMAT"
404,21,"AMAT"
393,22,"AMAT"
441,23,"AMAT"
424,24,"AMAT"
471,25,"AMAT"
479,26,"AMAT"
454,27,"AMAT"
442,28,"AMAT"
461,29,"AMAT"
431,30,"AMAT"
465,31,"AMAT"
424,32,"AMAT"
488,33,"AMAT"
608,34,"AMAT"
598,35,"AMAT"
553,36,"AMAT"
571,37,"AMAT"
588,38,"AMAT"
560,39,"AMAT"
643,40,"AMAT"
596,41,"AMAT"
646,42,"AMAT"
644,43,"AMAT"
659,44,"AMAT"
688,45,"AMAT"
712,46,"AMAT"
809,47,"AMAT"
851,48,"AMAT"
829,49,"AMAT"
914,50,"AMAT"
931,51,"AMAT"
961,52,"AMAT"
1000,53,"AMAT"
870,54,"AMAT"
901,55,"AMAT"
905,56,"AMAT"
921,57,"AMAT"
906,58,"AMAT"
901,59,"AMAT"
908,60,"AMAT"
910,61,"AMAT"
912,62,"AMAT"
308,1,"AMD"
308,2,"AMD"
273,3,"AMD"
288,4,"AMD"
319,5,"AMD"
310,6,"AMD"
266,7,"AMD"
185,8,"AMD"
152,9,"AMD"
12,10,"AMD"
23,11,"AMD"
3,12,"AMD"
0,13,"AMD"
29,14,"AMD"
126,15,"AMD"
110,16,"AMD"
141,17,"AMD"
168,18,"AMD"
157,19,"AMD"
113,20,"AMD"
423,21,"AMD"
464,22,"AMD"
456,23,"AMD"
711,24,"AMD"
649,25,"AMD"
699,26,"AMD"
673,27,"AMD"
702,28,"AMD"
686,29,"AMD"
644,30,"AMD"
651,31,"AMD"
590,32,"AMD"
620,33,"AMD"
779,34,"AMD"
831,35,"AMD"
838,36,"AMD"
801,37,"AMD"
1000,38,"AMD"
864,39,"AMD"
955,40,"AMD"
761,41,"AMD"
601,42,"AMD"
603,43,"AMD"
605,44,"AMD"
636,45,"AMD"
656,46,"AMD"
763,47,"AMD"
831,48,"AMD"
798,49,"AMD"
776,50,"AMD"
715,51,"AMD"
686,52,"AMD"
853,53,"AMD"
746,54,"AMD"
798,55,"AMD"
741,56,"AMD"
724,57,"AMD"
724,58,"AMD"
722,59,"AMD"
726,60,"AMD"
788,61,"AMD"
880,62,"AMD"
6,1,"AME"
102,2,"AME"
0,3,"AME"
145,4,"AME"
73,5,"AME"
112,6,"AME"
130,7,"AME"
205,8,"AME"
241,9,"AME"
179,10,"AME"
249,11,"AME"
244,12,"AME"
265,13,"AME"
208,14,"AME"
326,15,"AME"
525,16,"AME"
489,17,"AME"
429,18,"AME"
360,19,"AME"
313,20,"AME"
311,21,"AME"
303,22,"AME"
380,23,"AME"
404,24,"AME"
407,25,"AME"
517,26,"AME"
644,27,"AME"
707,28,"AME"
732,29,"AME"
717,30,"AME"
831,31,"AME"
846,32,"AME"
867,33,"AME"
973,34,"AME"
1000,35,"AME"
866,36,"AME"
889,37,"AME"
867,38,"AME"
781,39,"AME"
991,40,"AME"
900,41,"AME"
924,42,"AME"
885,43,"AME"
869,44,"AME"
871,45,"AME"
752,46,"AME"
724,47,"AME"
830,48,"AME"
704,49,"AME"
802,50,"AME"
802,51,"AME"
836,52,"AME"
820,53,"AME"
672,54,"AME"
681,55,"AME"
698,56,"AME"
691,57,"AME"
704,58,"AME"
774,59,"AME"
817,60,"AME"
805,61,"AME"
799,62,"AME"
150,1,"AMG"
272,2,"AMG"
211,3,"AMG"
199,4,"AMG"
70,5,"AMG"
65,6,"AMG"
131,7,"AMG"
75,8,"AMG"
74,9,"AMG"
1,10,"AMG"
23,11,"AMG"
0,12,"AMG"
72,13,"AMG"
51,14,"AMG"
119,15,"AMG"
147,16,"AMG"
105,17,"AMG"
105,18,"AMG"
337,19,"AMG"
372,20,"AMG"
515,21,"AMG"
460,22,"AMG"
567,23,"AMG"
551,24,"AMG"
649,25,"AMG"
681,26,"AMG"
761,27,"AMG"
888,28,"AMG"
878,29,"AMG"
890,30,"AMG"
980,31,"AMG"
898,32,"AMG"
915,33,"AMG"
1000,34,"AMG"
949,35,"AMG"
944,36,"AMG"
902,37,"AMG"
934,38,"AMG"
899,39,"AMG"
945,40,"AMG"
908,41,"AMG"
926,42,"AMG"
874,43,"AMG"
852,44,"AMG"
845,45,"AMG"
810,46,"AMG"
762,47,"AMG"
759,48,"AMG"
776,49,"AMG"
829,50,"AMG"
833,51,"AMG"
726,52,"AMG"
699,53,"AMG"
607,54,"AMG"
604,55,"AMG"
593,56,"AMG"
592,57,"AMG"
597,58,"AMG"
756,59,"AMG"
728,60,"AMG"
764,61,"AMG"
764,62,"AMG"
0,1,"AMGN"
67,2,"AMGN"
70,3,"AMGN"
189,4,"AMGN"
254,5,"AMGN"
251,6,"AMGN"
184,7,"AMGN"
145,8,"AMGN"
169,9,"AMGN"
127,10,"AMGN"
158,11,"AMGN"
96,12,"AMGN"
123,13,"AMGN"
62,14,"AMGN"
35,15,"AMGN"
105,16,"AMGN"
70,17,"AMGN"
201,18,"AMGN"
116,19,"AMGN"
186,20,"AMGN"
280,21,"AMGN"
277,22,"AMGN"
527,23,"AMGN"
497,24,"AMGN"
504,25,"AMGN"
545,26,"AMGN"
525,27,"AMGN"
538,28,"AMGN"
531,29,"AMGN"
543,30,"AMGN"
660,31,"AMGN"
670,32,"AMGN"
707,33,"AMGN"
703,34,"AMGN"
686,35,"AMGN"
730,36,"AMGN"
747,37,"AMGN"
796,38,"AMGN"
809,39,"AMGN"
863,40,"AMGN"
857,41,"AMGN"
924,42,"AMGN"
901,43,"AMGN"
836,44,"AMGN"
848,45,"AMGN"
884,46,"AMGN"
963,47,"AMGN"
951,48,"AMGN"
922,49,"AMGN"
1000,50,"AMGN"
921,51,"AMGN"
561,52,"AMGN"
580,53,"AMGN"
505,54,"AMGN"
524,55,"AMGN"
480,56,"AMGN"
470,57,"AMGN"
444,58,"AMGN"
438,59,"AMGN"
386,60,"AMGN"
428,61,"AMGN"
418,62,"AMGN"
169,1,"AMT"
179,2,"AMT"
159,3,"AMT"
121,4,"AMT"
108,5,"AMT"
26,6,"AMT"
44,7,"AMT"
64,8,"AMT"
23,9,"AMT"
116,10,"AMT"
143,11,"AMT"
77,12,"AMT"
64,13,"AMT"
95,14,"AMT"
84,15,"AMT"
49,16,"AMT"
69,17,"AMT"
43,18,"AMT"
0,19,"AMT"
26,20,"AMT"
14,21,"AMT"
59,22,"AMT"
120,23,"AMT"
33,24,"AMT"
24,25,"AMT"
69,26,"AMT"
149,27,"AMT"
133,28,"AMT"
245,29,"AMT"
203,30,"AMT"
221,31,"AMT"
253,32,"AMT"
275,33,"AMT"
440,34,"AMT"
432,35,"AMT"
495,36,"AMT"
533,37,"AMT"
557,38,"AMT"
635,39,"AMT"
584,40,"AMT"
636,41,"AMT"
683,42,"AMT"
631,43,"AMT"
630,44,"AMT"
552,45,"AMT"
539,46,"AMT"
570,47,"AMT"
607,48,"AMT"
594,49,"AMT"
662,50,"AMT"
651,51,"AMT"
701,52,"AMT"
699,53,"AMT"
740,54,"AMT"
825,55,"AMT"
860,56,"AMT"
880,57,"AMT"
917,58,"AMT"
937,59,"AMT"
973,60,"AMT"
966,61,"AMT"
1000,62,"AMT"
0,1,"AMZN"
26,2,"AMZN"
201,3,"AMZN"
318,4,"AMZN"
325,5,"AMZN"
317,6,"AMZN"
341,7,"AMZN"
451,8,"AMZN"
477,9,"AMZN"
421,10,"AMZN"
404,11,"AMZN"
416,12,"AMZN"
411,13,"AMZN"
483,14,"AMZN"
517,15,"AMZN"
623,16,"AMZN"
643,17,"AMZN"
617,18,"AMZN"
577,19,"AMZN"
525,20,"AMZN"
592,21,"AMZN"
649,22,"AMZN"
425,23,"AMZN"
406,24,"AMZN"
442,25,"AMZN"
497,26,"AMZN"
509,27,"AMZN"
555,28,"AMZN"
623,29,"AMZN"
622,30,"AMZN"
670,31,"AMZN"
680,32,"AMZN"
687,33,"AMZN"
773,34,"AMZN"
767,35,"AMZN"
741,36,"AMZN"
689,37,"AMZN"
714,38,"AMZN"
687,39,"AMZN"
748,40,"AMZN"
716,41,"AMZN"
724,42,"AMZN"
699,43,"AMZN"
695,44,"AMZN"
728,45,"AMZN"
747,46,"AMZN"
743,47,"AMZN"
759,48,"AMZN"
744,49,"AMZN"
747,50,"AMZN"
750,51,"AMZN"
742,52,"AMZN"
777,53,"AMZN"
673,54,"AMZN"
710,55,"AMZN"
705,56,"AMZN"
691,57,"AMZN"
701,58,"AMZN"
770,59,"AMZN"
908,60,"AMZN"
923,61,"AMZN"
1000,62,"AMZN"
968,1,"ANDV"
646,2,"ANDV"
597,3,"ANDV"
437,4,"ANDV"
218,5,"ANDV"
209,6,"ANDV"
228,7,"ANDV"
112,8,"ANDV"
0,9,"ANDV"
128,10,"ANDV"
213,11,"ANDV"
100,12,"ANDV"
91,13,"ANDV"
86,14,"ANDV"
250,15,"ANDV"
255,16,"ANDV"
246,17,"ANDV"
254,18,"ANDV"
401,19,"ANDV"
130,20,"ANDV"
144,21,"ANDV"
306,22,"ANDV"
412,23,"ANDV"
394,24,"ANDV"
589,25,"ANDV"
602,26,"ANDV"
841,27,"ANDV"
815,28,"ANDV"
817,29,"ANDV"
887,30,"ANDV"
887,31,"ANDV"
804,32,"ANDV"
742,33,"ANDV"
1000,34,"ANDV"
885,35,"ANDV"
976,36,"ANDV"
880,37,"ANDV"
920,38,"ANDV"
589,39,"ANDV"
673,40,"ANDV"
380,41,"ANDV"
401,42,"ANDV"
501,43,"ANDV"
406,44,"ANDV"
438,45,"ANDV"
225,46,"ANDV"
247,47,"ANDV"
405,48,"ANDV"
367,49,"ANDV"
619,50,"ANDV"
582,51,"ANDV"
605,52,"ANDV"
487,53,"ANDV"
253,54,"ANDV"
251,55,"ANDV"
230,56,"ANDV"
70,57,"ANDV"
193,58,"ANDV"
213,59,"ANDV"
361,60,"ANDV"
108,61,"ANDV"
153,62,"ANDV"
193,1,"ANET"
295,2,"ANET"
299,3,"ANET"
285,4,"ANET"
246,5,"ANET"
266,6,"ANET"
245,7,"ANET"
235,8,"ANET"
263,9,"ANET"
0,10,"ANET"
10,11,"ANET"
32,12,"ANET"
34,13,"ANET"
31,14,"ANET"
92,15,"ANET"
106,16,"ANET"
102,17,"ANET"
121,18,"ANET"
118,19,"ANET"
126,20,"ANET"
132,21,"ANET"
145,22,"ANET"
159,23,"ANET"
159,24,"ANET"
169,25,"ANET"
201,26,"ANET"
209,27,"ANET"
230,28,"ANET"
255,29,"ANET"
273,30,"ANET"
271,31,"ANET"
261,32,"ANET"
674,33,"ANET"
751,34,"ANET"
733,35,"ANET"
647,36,"ANET"
707,37,"ANET"
703,38,"ANET"
672,39,"ANET"
708,40,"ANET"
683,41,"ANET"
693,42,"ANET"
682,43,"ANET"
718,44,"ANET"
771,45,"ANET"
762,46,"ANET"
785,47,"ANET"
857,48,"ANET"
847,49,"ANET"
875,50,"ANET"
850,51,"ANET"
871,52,"ANET"
920,53,"ANET"
868,54,"ANET"
925,55,"ANET"
914,56,"ANET"
951,57,"ANET"
960,58,"ANET"
1000,59,"ANET"
985,60,"ANET"
974,61,"ANET"
962,62,"ANET"
7,1,"ANSS"
79,2,"ANSS"
97,3,"ANSS"
46,4,"ANSS"
69,5,"ANSS"
62,6,"ANSS"
30,7,"ANSS"
42,8,"ANSS"
52,9,"ANSS"
17,10,"ANSS"
21,11,"ANSS"
16,12,"ANSS"
3,13,"ANSS"
17,14,"ANSS"
82,15,"ANSS"
113,16,"ANSS"
106,17,"ANSS"
46,18,"ANSS"
15,19,"ANSS"
1,20,"ANSS"
0,21,"ANSS"
40,22,"ANSS"
127,23,"ANSS"
119,24,"ANSS"
133,25,"ANSS"
131,26,"ANSS"
203,27,"ANSS"
239,28,"ANSS"
259,29,"ANSS"
338,30,"ANSS"
411,31,"ANSS"
475,32,"ANSS"
464,33,"ANSS"
554,34,"ANSS"
518,35,"ANSS"
721,36,"ANSS"
744,37,"ANSS"
926,38,"ANSS"
894,39,"ANSS"
1000,40,"ANSS"
847,41,"ANSS"
863,42,"ANSS"
813,43,"ANSS"
828,44,"ANSS"
843,45,"ANSS"
839,46,"ANSS"
875,47,"ANSS"
898,48,"ANSS"
862,49,"ANSS"
914,50,"ANSS"
924,51,"ANSS"
929,52,"ANSS"
945,53,"ANSS"
871,54,"ANSS"
886,55,"ANSS"
882,56,"ANSS"
824,57,"ANSS"
820,58,"ANSS"
856,59,"ANSS"
880,60,"ANSS"
894,61,"ANSS"
901,62,"ANSS"
17,1,"ANTM"
9,2,"ANTM"
67,3,"ANTM"
59,4,"ANTM"
0,5,"ANTM"
134,6,"ANTM"
115,7,"ANTM"
204,8,"ANTM"
217,9,"ANTM"
149,10,"ANTM"
167,11,"ANTM"
201,12,"ANTM"
296,13,"ANTM"
279,14,"ANTM"
281,15,"ANTM"
413,16,"ANTM"
363,17,"ANTM"
399,18,"ANTM"
431,19,"ANTM"
429,20,"ANTM"
681,21,"ANTM"
563,22,"ANTM"
616,23,"ANTM"
530,24,"ANTM"
598,25,"ANTM"
598,26,"ANTM"
715,27,"ANTM"
739,28,"ANTM"
784,29,"ANTM"
777,30,"ANTM"
753,31,"ANTM"
794,32,"ANTM"
661,33,"ANTM"
811,34,"ANTM"
775,35,"ANTM"
800,36,"ANTM"
796,37,"ANTM"
837,38,"ANTM"
834,39,"ANTM"
915,40,"ANTM"
877,41,"ANTM"
878,42,"ANTM"
872,43,"ANTM"
879,44,"ANTM"
865,45,"ANTM"
885,46,"ANTM"
894,47,"ANTM"
925,48,"ANTM"
847,49,"ANTM"
1000,50,"ANTM"
970,51,"ANTM"
964,52,"ANTM"
939,53,"ANTM"
916,54,"ANTM"
895,55,"ANTM"
855,56,"ANTM"
755,57,"ANTM"
734,58,"ANTM"
825,59,"ANTM"
840,60,"ANTM"
919,61,"ANTM"
855,62,"ANTM"
112,1,"AON"
265,2,"AON"
286,3,"AON"
394,4,"AON"
276,5,"AON"
180,6,"AON"
185,7,"AON"
185,8,"AON"
262,9,"AON"
303,10,"AON"
356,11,"AON"
137,12,"AON"
111,13,"AON"
65,14,"AON"
128,15,"AON"
206,16,"AON"
220,17,"AON"
275,18,"AON"
111,19,"AON"
189,20,"AON"
0,21,"AON"
162,22,"AON"
358,23,"AON"
360,24,"AON"
381,25,"AON"
395,26,"AON"
495,27,"AON"
547,28,"AON"
582,29,"AON"
579,30,"AON"
667,31,"AON"
757,32,"AON"
788,33,"AON"
545,34,"AON"
548,35,"AON"
622,36,"AON"
667,37,"AON"
644,38,"AON"
555,39,"AON"
785,40,"AON"
655,41,"AON"
657,42,"AON"
562,43,"AON"
541,44,"AON"
551,45,"AON"
639,46,"AON"
828,47,"AON"
962,48,"AON"
898,49,"AON"
972,50,"AON"
1000,51,"AON"
959,52,"AON"
868,53,"AON"
793,54,"AON"
810,55,"AON"
781,56,"AON"
789,57,"AON"
869,58,"AON"
955,59,"AON"
816,60,"AON"
905,61,"AON"
931,62,"AON"
62,1,"AOS"
146,2,"AOS"
102,3,"AOS"
106,4,"AOS"
42,5,"AOS"
114,6,"AOS"
224,7,"AOS"
128,8,"AOS"
255,9,"AOS"
136,10,"AOS"
142,11,"AOS"
52,12,"AOS"
140,13,"AOS"
156,14,"AOS"
359,15,"AOS"
445,16,"AOS"
325,17,"AOS"
279,18,"AOS"
253,19,"AOS"
313,20,"AOS"
253,21,"AOS"
0,22,"AOS"
435,23,"AOS"
477,24,"AOS"
435,25,"AOS"
435,26,"AOS"
542,27,"AOS"
530,28,"AOS"
554,29,"AOS"
497,30,"AOS"
431,31,"AOS"
500,32,"AOS"
481,33,"AOS"
622,34,"AOS"
660,35,"AOS"
668,36,"AOS"
676,37,"AOS"
791,38,"AOS"
636,39,"AOS"
781,40,"AOS"
538,41,"AOS"
600,42,"AOS"
487,43,"AOS"
491,44,"AOS"
471,45,"AOS"
455,46,"AOS"
582,47,"AOS"
662,48,"AOS"
670,49,"AOS"
929,50,"AOS"
931,51,"AOS"
1000,52,"AOS"
993,53,"AOS"
757,54,"AOS"
765,55,"AOS"
819,56,"AOS"
811,57,"AOS"
843,58,"AOS"
829,59,"AOS"
724,60,"AOS"
793,61,"AOS"
797,62,"AOS"
