"Close","Date","Symbol"
535,50,"ROK"
499,51,"ROK"
534,52,"ROK"
434,53,"ROK"
508,54,"ROK"
602,55,"ROK"
652,56,"ROK"
614,57,"ROK"
667,58,"ROK"
689,59,"ROK"
687,60,"ROK"
759,61,"ROK"
836,62,"ROK"
777,63,"ROK"
0,1,"ROP"
106,2,"ROP"
95,3,"ROP"
165,4,"ROP"
215,5,"ROP"
178,6,"ROP"
204,7,"ROP"
108,8,"ROP"
218,9,"ROP"
118,10,"ROP"
204,11,"ROP"
149,12,"ROP"
125,13,"ROP"
214,14,"ROP"
361,15,"ROP"
306,16,"ROP"
362,17,"ROP"
379,18,"ROP"
500,19,"ROP"
503,20,"ROP"
476,21,"ROP"
534,22,"ROP"
536,23,"ROP"
457,24,"ROP"
528,25,"ROP"
535,26,"ROP"
646,27,"ROP"
590,28,"ROP"
516,29,"ROP"
535,30,"ROP"
424,31,"ROP"
453,32,"ROP"
391,33,"ROP"
448,34,"ROP"
439,35,"ROP"
531,36,"ROP"
653,37,"ROP"
658,38,"ROP"
647,39,"ROP"
660,40,"ROP"
888,41,"ROP"
743,42,"ROP"
1000,43,"ROP"
659,44,"ROP"
724,45,"ROP"
535,46,"ROP"
572,47,"ROP"
653,48,"ROP"
658,49,"ROP"
446,50,"ROP"
392,51,"ROP"
417,52,"ROP"
235,53,"ROP"
248,54,"ROP"
696,55,"ROP"
584,56,"ROP"
575,57,"ROP"
545,58,"ROP"
604,59,"ROP"
665,60,"ROP"
659,61,"ROP"
659,62,"ROP"
577,63,"ROP"
98,1,"ROST"
110,2,"ROST"
128,3,"ROST"
145,4,"ROST"
170,5,"ROST"
131,6,"ROST"
106,7,"ROST"
90,8,"ROST"
20,9,"ROST"
11,10,"ROST"
0,11,"ROST"
18,12,"ROST"
22,13,"ROST"
26,14,"ROST"
73,15,"ROST"
77,16,"ROST"
79,17,"ROST"
51,18,"ROST"
75,19,"ROST"
50,20,"ROST"
28,21,"ROST"
32,22,"ROST"
31,23,"ROST"
80,24,"ROST"
67,25,"ROST"
68,26,"ROST"
104,27,"ROST"
53,28,"ROST"
91,29,"ROST"
157,30,"ROST"
110,31,"ROST"
86,32,"ROST"
94,33,"ROST"
154,34,"ROST"
517,35,"ROST"
544,36,"ROST"
540,37,"ROST"
520,38,"ROST"
465,39,"ROST"
466,40,"ROST"
548,41,"ROST"
722,42,"ROST"
726,43,"ROST"
710,44,"ROST"
836,45,"ROST"
781,46,"ROST"
768,47,"ROST"
763,48,"ROST"
774,49,"ROST"
767,50,"ROST"
747,51,"ROST"
778,52,"ROST"
698,53,"ROST"
722,54,"ROST"
811,55,"ROST"
865,56,"ROST"
925,57,"ROST"
954,58,"ROST"
971,59,"ROST"
1000,60,"ROST"
987,61,"ROST"
980,62,"ROST"
960,63,"ROST"
683,1,"RTN"
739,2,"RTN"
675,3,"RTN"
644,4,"RTN"
690,5,"RTN"
713,6,"RTN"
687,7,"RTN"
647,8,"RTN"
790,9,"RTN"
704,10,"RTN"
773,11,"RTN"
768,12,"RTN"
648,13,"RTN"
624,14,"RTN"
789,15,"RTN"
804,16,"RTN"
806,17,"RTN"
814,18,"RTN"
193,19,"RTN"
59,20,"RTN"
0,21,"RTN"
52,22,"RTN"
57,23,"RTN"
376,24,"RTN"
434,25,"RTN"
413,26,"RTN"
611,27,"RTN"
699,28,"RTN"
454,29,"RTN"
443,30,"RTN"
413,31,"RTN"
369,32,"RTN"
277,33,"RTN"
397,34,"RTN"
277,35,"RTN"
364,36,"RTN"
594,37,"RTN"
498,38,"RTN"
549,39,"RTN"
616,40,"RTN"
777,41,"RTN"
762,42,"RTN"
980,43,"RTN"
619,44,"RTN"
505,45,"RTN"
361,46,"RTN"
476,47,"RTN"
555,48,"RTN"
719,49,"RTN"
635,50,"RTN"
619,51,"RTN"
768,52,"RTN"
779,53,"RTN"
1000,54,"RTN"
775,55,"RTN"
665,56,"RTN"
600,57,"RTN"
615,58,"RTN"
655,59,"RTN"
667,60,"RTN"
705,61,"RTN"
791,62,"RTN"
700,63,"RTN"
0,1,"SBAC"
30,2,"SBAC"
147,3,"SBAC"
135,4,"SBAC"
150,5,"SBAC"
164,6,"SBAC"
188,7,"SBAC"
287,8,"SBAC"
317,9,"SBAC"
273,10,"SBAC"
211,11,"SBAC"
189,12,"SBAC"
153,13,"SBAC"
174,14,"SBAC"
170,15,"SBAC"
173,16,"SBAC"
181,17,"SBAC"
122,18,"SBAC"
124,19,"SBAC"
130,20,"SBAC"
247,21,"SBAC"
485,22,"SBAC"
329,23,"SBAC"
448,24,"SBAC"
395,25,"SBAC"
731,26,"SBAC"
772,27,"SBAC"
903,28,"SBAC"
903,29,"SBAC"
884,30,"SBAC"
757,31,"SBAC"
768,32,"SBAC"
760,33,"SBAC"
739,34,"SBAC"
757,35,"SBAC"
773,36,"SBAC"
846,37,"SBAC"
817,38,"SBAC"
910,39,"SBAC"
1000,40,"SBAC"
991,41,"SBAC"
912,42,"SBAC"
911,43,"SBAC"
891,44,"SBAC"
655,45,"SBAC"
712,46,"SBAC"
798,47,"SBAC"
807,48,"SBAC"
757,49,"SBAC"
805,50,"SBAC"
773,51,"SBAC"
765,52,"SBAC"
777,53,"SBAC"
705,54,"SBAC"
641,55,"SBAC"
512,56,"SBAC"
512,57,"SBAC"
507,58,"SBAC"
588,59,"SBAC"
574,60,"SBAC"
623,61,"SBAC"
682,62,"SBAC"
695,63,"SBAC"
0,1,"SBUX"
30,2,"SBUX"
20,3,"SBUX"
134,4,"SBUX"
230,5,"SBUX"
205,6,"SBUX"
273,7,"SBUX"
310,8,"SBUX"
366,9,"SBUX"
324,10,"SBUX"
186,11,"SBUX"
118,12,"SBUX"
237,13,"SBUX"
269,14,"SBUX"
129,15,"SBUX"
78,16,"SBUX"
79,17,"SBUX"
59,18,"SBUX"
186,19,"SBUX"
181,20,"SBUX"
230,21,"SBUX"
174,22,"SBUX"
224,23,"SBUX"
179,24,"SBUX"
376,25,"SBUX"
468,26,"SBUX"
578,27,"SBUX"
696,28,"SBUX"
602,29,"SBUX"
548,30,"SBUX"
480,31,"SBUX"
529,32,"SBUX"
490,33,"SBUX"
582,34,"SBUX"
529,35,"SBUX"
509,36,"SBUX"
585,37,"SBUX"
565,38,"SBUX"
507,39,"SBUX"
356,40,"SBUX"
483,41,"SBUX"
628,42,"SBUX"
680,43,"SBUX"
595,44,"SBUX"
840,45,"SBUX"
938,46,"SBUX"
928,47,"SBUX"
904,48,"SBUX"
814,49,"SBUX"
893,50,"SBUX"
926,51,"SBUX"
964,52,"SBUX"
1000,53,"SBUX"
760,54,"SBUX"
716,55,"SBUX"
713,56,"SBUX"
665,57,"SBUX"
640,58,"SBUX"
592,59,"SBUX"
565,60,"SBUX"
587,61,"SBUX"
679,62,"SBUX"
614,63,"SBUX"
898,1,"SCG"
895,2,"SCG"
885,3,"SCG"
886,4,"SCG"
880,5,"SCG"
915,6,"SCG"
940,7,"SCG"
978,8,"SCG"
979,9,"SCG"
1000,10,"SCG"
945,11,"SCG"
942,12,"SCG"
942,13,"SCG"
903,14,"SCG"
934,15,"SCG"
879,16,"SCG"
874,17,"SCG"
817,18,"SCG"
837,19,"SCG"
731,20,"SCG"
683,21,"SCG"
461,22,"SCG"
420,23,"SCG"
370,24,"SCG"
343,25,"SCG"
522,26,"SCG"
573,27,"SCG"
468,28,"SCG"
578,29,"SCG"
525,30,"SCG"
578,31,"SCG"
570,32,"SCG"
561,33,"SCG"
610,34,"SCG"
486,35,"SCG"
423,36,"SCG"
482,37,"SCG"
489,38,"SCG"
358,39,"SCG"
419,40,"SCG"
491,41,"SCG"
509,42,"SCG"
463,43,"SCG"
551,44,"SCG"
556,45,"SCG"
490,46,"SCG"
512,47,"SCG"
558,48,"SCG"
673,49,"SCG"
400,50,"SCG"
433,51,"SCG"
412,52,"SCG"
432,53,"SCG"
564,54,"SCG"
448,55,"SCG"
361,56,"SCG"
315,57,"SCG"
0,58,"SCG"
130,59,"SCG"
136,60,"SCG"
167,61,"SCG"
186,62,"SCG"
191,63,"SCG"
85,1,"SCHW"
132,2,"SCHW"
112,3,"SCHW"
211,4,"SCHW"
229,5,"SCHW"
237,6,"SCHW"
201,7,"SCHW"
226,8,"SCHW"
195,9,"SCHW"
162,10,"SCHW"
133,11,"SCHW"
13,12,"SCHW"
23,13,"SCHW"
0,14,"SCHW"
156,15,"SCHW"
133,16,"SCHW"
213,17,"SCHW"
153,18,"SCHW"
230,19,"SCHW"
182,20,"SCHW"
175,21,"SCHW"
174,22,"SCHW"
107,23,"SCHW"
198,24,"SCHW"
172,25,"SCHW"
153,26,"SCHW"
97,27,"SCHW"
112,28,"SCHW"
81,29,"SCHW"
110,30,"SCHW"
147,31,"SCHW"
146,32,"SCHW"
140,33,"SCHW"
152,34,"SCHW"
156,35,"SCHW"
205,36,"SCHW"
311,37,"SCHW"
280,38,"SCHW"
278,39,"SCHW"
277,40,"SCHW"
429,41,"SCHW"
571,42,"SCHW"
612,43,"SCHW"
691,44,"SCHW"
918,45,"SCHW"
833,46,"SCHW"
806,47,"SCHW"
866,48,"SCHW"
901,49,"SCHW"
826,50,"SCHW"
920,51,"SCHW"
783,52,"SCHW"
769,53,"SCHW"
889,54,"SCHW"
940,55,"SCHW"
947,56,"SCHW"
947,57,"SCHW"
1000,58,"SCHW"
977,59,"SCHW"
954,60,"SCHW"
952,61,"SCHW"
973,62,"SCHW"
899,63,"SCHW"
0,1,"SEE"
109,2,"SEE"
148,3,"SEE"
162,4,"SEE"
172,5,"SEE"
196,6,"SEE"
266,7,"SEE"
150,8,"SEE"
169,9,"SEE"
231,10,"SEE"
246,11,"SEE"
189,12,"SEE"
160,13,"SEE"
172,14,"SEE"
332,15,"SEE"
278,16,"SEE"
233,17,"SEE"
236,18,"SEE"
260,19,"SEE"
239,20,"SEE"
163,21,"SEE"
183,22,"SEE"
142,23,"SEE"
132,24,"SEE"
169,25,"SEE"
120,26,"SEE"
90,27,"SEE"
269,28,"SEE"
264,29,"SEE"
201,30,"SEE"
296,31,"SEE"
314,32,"SEE"
291,33,"SEE"
386,34,"SEE"
407,35,"SEE"
300,36,"SEE"
320,37,"SEE"
345,38,"SEE"
384,39,"SEE"
533,40,"SEE"
624,41,"SEE"
651,42,"SEE"
757,43,"SEE"
711,44,"SEE"
768,45,"SEE"
748,46,"SEE"
687,47,"SEE"
744,48,"SEE"
718,49,"SEE"
715,50,"SEE"
706,51,"SEE"
787,52,"SEE"
754,53,"SEE"
852,54,"SEE"
957,55,"SEE"
1000,56,"SEE"
827,57,"SEE"
855,58,"SEE"
914,59,"SEE"
921,60,"SEE"
932,61,"SEE"
968,62,"SEE"
945,63,"SEE"
0,1,"SHW"
272,2,"SHW"
268,3,"SHW"
372,4,"SHW"
437,5,"SHW"
411,6,"SHW"
401,7,"SHW"
429,8,"SHW"
439,9,"SHW"
480,10,"SHW"
448,11,"SHW"
423,12,"SHW"
449,13,"SHW"
512,14,"SHW"
551,15,"SHW"
494,16,"SHW"
536,17,"SHW"
602,18,"SHW"
675,19,"SHW"
689,20,"SHW"
634,21,"SHW"
650,22,"SHW"
661,23,"SHW"
595,24,"SHW"
686,25,"SHW"
628,26,"SHW"
629,27,"SHW"
657,28,"SHW"
502,29,"SHW"
546,30,"SHW"
551,31,"SHW"
540,32,"SHW"
483,33,"SHW"
520,34,"SHW"
501,35,"SHW"
514,36,"SHW"
559,37,"SHW"
566,38,"SHW"
630,39,"SHW"
560,40,"SHW"
694,41,"SHW"
628,42,"SHW"
728,43,"SHW"
649,44,"SHW"
865,45,"SHW"
839,46,"SHW"
760,47,"SHW"
856,48,"SHW"
900,49,"SHW"
880,50,"SHW"
866,51,"SHW"
838,52,"SHW"
743,53,"SHW"
808,54,"SHW"
887,55,"SHW"
955,56,"SHW"
1000,57,"SHW"
948,58,"SHW"
977,59,"SHW"
946,60,"SHW"
924,61,"SHW"
976,62,"SHW"
921,63,"SHW"
105,1,"SIVB"
74,2,"SIVB"
17,3,"SIVB"
93,4,"SIVB"
124,5,"SIVB"
105,6,"SIVB"
121,7,"SIVB"
107,8,"SIVB"
96,9,"SIVB"
41,10,"SIVB"
59,11,"SIVB"
0,12,"SIVB"
17,13,"SIVB"
58,14,"SIVB"
130,15,"SIVB"
85,16,"SIVB"
122,17,"SIVB"
115,18,"SIVB"
178,19,"SIVB"
583,20,"SIVB"
654,21,"SIVB"
626,22,"SIVB"
617,23,"SIVB"
620,24,"SIVB"
630,25,"SIVB"
600,26,"SIVB"
556,27,"SIVB"
464,28,"SIVB"
442,29,"SIVB"
453,30,"SIVB"
509,31,"SIVB"
526,32,"SIVB"
534,33,"SIVB"
542,34,"SIVB"
559,35,"SIVB"
557,36,"SIVB"
554,37,"SIVB"
540,38,"SIVB"
523,39,"SIVB"
528,40,"SIVB"
660,41,"SIVB"
754,42,"SIVB"
765,43,"SIVB"
774,44,"SIVB"
826,45,"SIVB"
764,46,"SIVB"
782,47,"SIVB"
801,48,"SIVB"
842,49,"SIVB"
844,50,"SIVB"
886,51,"SIVB"
826,52,"SIVB"
799,53,"SIVB"
930,54,"SIVB"
982,55,"SIVB"
942,56,"SIVB"
910,57,"SIVB"
999,58,"SIVB"
1000,59,"SIVB"
907,60,"SIVB"
886,61,"SIVB"
933,62,"SIVB"
867,63,"SIVB"
187,1,"SJM"
170,2,"SJM"
198,3,"SJM"
221,4,"SJM"
168,5,"SJM"
115,6,"SJM"
146,7,"SJM"
169,8,"SJM"
238,9,"SJM"
202,10,"SJM"
236,11,"SJM"
184,12,"SJM"
164,13,"SJM"
158,14,"SJM"
167,15,"SJM"
189,16,"SJM"
175,17,"SJM"
155,18,"SJM"
164,19,"SJM"
147,20,"SJM"
75,21,"SJM"
239,22,"SJM"
206,23,"SJM"
124,24,"SJM"
88,25,"SJM"
0,26,"SJM"
70,27,"SJM"
134,28,"SJM"
103,29,"SJM"
163,30,"SJM"
257,31,"SJM"
324,32,"SJM"
257,33,"SJM"
659,34,"SJM"
561,35,"SJM"
554,36,"SJM"
535,37,"SJM"
502,38,"SJM"
450,39,"SJM"
524,40,"SJM"
590,41,"SJM"
698,42,"SJM"
659,43,"SJM"
617,44,"SJM"
767,45,"SJM"
691,46,"SJM"
748,47,"SJM"
731,48,"SJM"
736,49,"SJM"
683,50,"SJM"
710,51,"SJM"
718,52,"SJM"
732,53,"SJM"
769,54,"SJM"
815,55,"SJM"
849,56,"SJM"
926,57,"SJM"
946,58,"SJM"
998,59,"SJM"
1000,60,"SJM"
981,61,"SJM"
984,62,"SJM"
959,63,"SJM"
1000,1,"SLB"
967,2,"SLB"
937,3,"SLB"
943,4,"SLB"
877,5,"SLB"
876,6,"SLB"
876,7,"SLB"
802,8,"SLB"
746,9,"SLB"
731,10,"SLB"
685,11,"SLB"
647,12,"SLB"
574,13,"SLB"
398,14,"SLB"
229,15,"SLB"
74,16,"SLB"
141,17,"SLB"
265,18,"SLB"
257,19,"SLB"
279,20,"SLB"
349,21,"SLB"
335,22,"SLB"
370,23,"SLB"
242,24,"SLB"
283,25,"SLB"
720,26,"SLB"
639,27,"SLB"
717,28,"SLB"
696,29,"SLB"
553,30,"SLB"
465,31,"SLB"
183,32,"SLB"
29,33,"SLB"
0,34,"SLB"
81,35,"SLB"
51,36,"SLB"
71,37,"SLB"
103,38,"SLB"
77,39,"SLB"
6,40,"SLB"
122,41,"SLB"
104,42,"SLB"
192,43,"SLB"
426,44,"SLB"
410,45,"SLB"
267,46,"SLB"
94,47,"SLB"
94,48,"SLB"
278,49,"SLB"
405,50,"SLB"
358,51,"SLB"
248,52,"SLB"
132,53,"SLB"
97,54,"SLB"
285,55,"SLB"
384,56,"SLB"
495,57,"SLB"
817,58,"SLB"
765,59,"SLB"
786,60,"SLB"
825,61,"SLB"
767,62,"SLB"
759,63,"SLB"
735,1,"SLG"
835,2,"SLG"
942,3,"SLG"
941,4,"SLG"
1000,5,"SLG"
939,6,"SLG"
952,7,"SLG"
989,8,"SLG"
983,9,"SLG"
860,10,"SLG"
802,11,"SLG"
723,12,"SLG"
680,13,"SLG"
415,14,"SLG"
299,15,"SLG"
347,16,"SLG"
188,17,"SLG"
151,18,"SLG"
159,19,"SLG"
121,20,"SLG"
34,21,"SLG"
140,22,"SLG"
95,23,"SLG"
95,24,"SLG"
0,25,"SLG"
105,26,"SLG"
212,27,"SLG"
266,28,"SLG"
423,29,"SLG"
528,30,"SLG"
544,31,"SLG"
542,32,"SLG"
553,33,"SLG"
613,34,"SLG"
618,35,"SLG"
586,36,"SLG"
636,37,"SLG"
607,38,"SLG"
628,39,"SLG"
650,40,"SLG"
619,41,"SLG"
744,42,"SLG"
744,43,"SLG"
725,44,"SLG"
902,45,"SLG"
779,46,"SLG"
758,47,"SLG"
706,48,"SLG"
778,49,"SLG"
778,50,"SLG"
816,51,"SLG"
805,52,"SLG"
826,53,"SLG"
836,54,"SLG"
887,55,"SLG"
687,56,"SLG"
445,57,"SLG"
457,58,"SLG"
542,59,"SLG"
570,60,"SLG"
599,61,"SLG"
624,62,"SLG"
624,63,"SLG"
0,1,"SNA"
98,2,"SNA"
126,3,"SNA"
24,4,"SNA"
48,5,"SNA"
108,6,"SNA"
83,7,"SNA"
108,8,"SNA"
132,9,"SNA"
146,10,"SNA"
147,11,"SNA"
155,12,"SNA"
200,13,"SNA"
296,14,"SNA"
436,15,"SNA"
509,16,"SNA"
515,17,"SNA"
429,18,"SNA"
413,19,"SNA"
377,20,"SNA"
328,21,"SNA"
353,22,"SNA"
373,23,"SNA"
378,24,"SNA"
368,25,"SNA"
402,26,"SNA"
380,27,"SNA"
337,28,"SNA"
318,29,"SNA"
284,30,"SNA"
291,31,"SNA"
313,32,"SNA"
314,33,"SNA"
327,34,"SNA"
325,35,"SNA"
411,36,"SNA"
472,37,"SNA"
481,38,"SNA"
421,39,"SNA"
478,40,"SNA"
577,41,"SNA"
690,42,"SNA"
769,43,"SNA"
727,44,"SNA"
908,45,"SNA"
831,46,"SNA"
740,47,"SNA"
823,48,"SNA"
868,49,"SNA"
837,50,"SNA"
817,51,"SNA"
799,52,"SNA"
629,53,"SNA"
725,54,"SNA"
883,55,"SNA"
873,56,"SNA"
966,57,"SNA"
988,58,"SNA"
957,59,"SNA"
962,60,"SNA"
983,61,"SNA"
1000,62,"SNA"
943,63,"SNA"
0,1,"SNPS"
9,2,"SNPS"
76,3,"SNPS"
95,4,"SNPS"
139,5,"SNPS"
163,6,"SNPS"
160,7,"SNPS"
180,8,"SNPS"
381,9,"SNPS"
367,10,"SNPS"
309,11,"SNPS"
272,12,"SNPS"
214,13,"SNPS"
235,14,"SNPS"
336,15,"SNPS"
332,16,"SNPS"
384,17,"SNPS"
483,18,"SNPS"
603,19,"SNPS"
644,20,"SNPS"
544,21,"SNPS"
572,22,"SNPS"
529,23,"SNPS"
618,24,"SNPS"
615,25,"SNPS"
647,26,"SNPS"
614,27,"SNPS"
631,28,"SNPS"
613,29,"SNPS"
653,30,"SNPS"
711,31,"SNPS"
705,32,"SNPS"
691,33,"SNPS"
842,34,"SNPS"
769,35,"SNPS"
827,36,"SNPS"
878,37,"SNPS"
874,38,"SNPS"
961,39,"SNPS"
862,40,"SNPS"
923,41,"SNPS"
599,42,"SNPS"
986,43,"SNPS"
979,44,"SNPS"
700,45,"SNPS"
660,46,"SNPS"
800,47,"SNPS"
980,48,"SNPS"
1000,49,"SNPS"
898,50,"SNPS"
685,51,"SNPS"
757,52,"SNPS"
728,53,"SNPS"
715,54,"SNPS"
722,55,"SNPS"
770,56,"SNPS"
634,57,"SNPS"
568,58,"SNPS"
497,59,"SNPS"
446,60,"SNPS"
485,61,"SNPS"
479,62,"SNPS"
435,63,"SNPS"
209,1,"SO"
142,2,"SO"
201,3,"SO"
251,4,"SO"
296,5,"SO"
307,6,"SO"
421,7,"SO"
467,8,"SO"
517,9,"SO"
555,10,"SO"
594,11,"SO"
594,12,"SO"
619,13,"SO"
759,14,"SO"
799,15,"SO"
798,16,"SO"
830,17,"SO"
799,18,"SO"
771,19,"SO"
776,20,"SO"
776,21,"SO"
798,22,"SO"
775,23,"SO"
1000,24,"SO"
844,25,"SO"
692,26,"SO"
705,27,"SO"
715,28,"SO"
761,29,"SO"
636,30,"SO"
725,31,"SO"
819,32,"SO"
744,33,"SO"
748,34,"SO"
561,35,"SO"
601,36,"SO"
624,37,"SO"
636,38,"SO"
642,39,"SO"
675,40,"SO"
661,41,"SO"
584,42,"SO"
605,43,"SO"
588,44,"SO"
438,45,"SO"
444,46,"SO"
546,47,"SO"
630,48,"SO"
578,49,"SO"
698,50,"SO"
603,51,"SO"
698,52,"SO"
667,53,"SO"
626,54,"SO"
480,55,"SO"
338,56,"SO"
363,57,"SO"
276,58,"SO"
86,59,"SO"
0,60,"SO"
0,61,"SO"
44,62,"SO"
7,63,"SO"
280,1,"SPG"
241,2,"SPG"
289,3,"SPG"
374,4,"SPG"
313,5,"SPG"
344,6,"SPG"
472,7,"SPG"
602,8,"SPG"
570,9,"SPG"
675,10,"SPG"
617,11,"SPG"
722,12,"SPG"
567,13,"SPG"
628,14,"SPG"
580,15,"SPG"
623,16,"SPG"
530,17,"SPG"
518,18,"SPG"
523,19,"SPG"
99,20,"SPG"
164,21,"SPG"
20,22,"SPG"
125,23,"SPG"
260,24,"SPG"
0,25,"SPG"
0,26,"SPG"
242,27,"SPG"
121,28,"SPG"
374,29,"SPG"
522,30,"SPG"
317,31,"SPG"
329,32,"SPG"
262,33,"SPG"
291,34,"SPG"
415,35,"SPG"
239,36,"SPG"
248,37,"SPG"
199,38,"SPG"
179,39,"SPG"
83,40,"SPG"
67,41,"SPG"
223,42,"SPG"
403,43,"SPG"
439,44,"SPG"
518,45,"SPG"
463,46,"SPG"
463,47,"SPG"
422,48,"SPG"
433,49,"SPG"
434,50,"SPG"
678,51,"SPG"
647,52,"SPG"
635,53,"SPG"
765,54,"SPG"
885,55,"SPG"
801,56,"SPG"
536,57,"SPG"
579,58,"SPG"
721,59,"SPG"
857,60,"SPG"
942,61,"SPG"
964,62,"SPG"
1000,63,"SPG"
118,1,"SPGI"
217,2,"SPGI"
240,3,"SPGI"
207,4,"SPGI"
172,5,"SPGI"
214,6,"SPGI"
193,7,"SPGI"
205,8,"SPGI"
329,9,"SPGI"
370,10,"SPGI"
407,11,"SPGI"
362,12,"SPGI"
330,13,"SPGI"
230,14,"SPGI"
354,15,"SPGI"
386,16,"SPGI"
374,17,"SPGI"
317,18,"SPGI"
556,19,"SPGI"
390,20,"SPGI"
43,21,"SPGI"
56,22,"SPGI"
62,23,"SPGI"
0,24,"SPGI"
186,25,"SPGI"
183,26,"SPGI"
209,27,"SPGI"
267,28,"SPGI"
141,29,"SPGI"
84,30,"SPGI"
148,31,"SPGI"
222,32,"SPGI"
194,33,"SPGI"
269,34,"SPGI"
298,35,"SPGI"
391,36,"SPGI"
480,37,"SPGI"
452,38,"SPGI"
506,39,"SPGI"
521,40,"SPGI"
605,41,"SPGI"
540,42,"SPGI"
584,43,"SPGI"
625,44,"SPGI"
700,45,"SPGI"
725,46,"SPGI"
768,47,"SPGI"
821,48,"SPGI"
920,49,"SPGI"
949,50,"SPGI"
1000,51,"SPGI"
791,52,"SPGI"
708,53,"SPGI"
793,54,"SPGI"
902,55,"SPGI"
966,56,"SPGI"
850,57,"SPGI"
777,58,"SPGI"
722,59,"SPGI"
698,60,"SPGI"
814,61,"SPGI"
840,62,"SPGI"
814,63,"SPGI"
997,1,"SRCL"
914,2,"SRCL"
881,3,"SRCL"
896,4,"SRCL"
891,5,"SRCL"
762,6,"SRCL"
814,7,"SRCL"
805,8,"SRCL"
860,9,"SRCL"
794,10,"SRCL"
742,11,"SRCL"
860,12,"SRCL"
897,13,"SRCL"
922,14,"SRCL"
1000,15,"SRCL"
995,16,"SRCL"
940,17,"SRCL"
873,18,"SRCL"
910,19,"SRCL"
834,20,"SRCL"
819,21,"SRCL"
819,22,"SRCL"
609,23,"SRCL"
531,24,"SRCL"
473,25,"SRCL"
467,26,"SRCL"
457,27,"SRCL"
451,28,"SRCL"
153,29,"SRCL"
149,30,"SRCL"
153,31,"SRCL"
102,32,"SRCL"
54,33,"SRCL"
17,34,"SRCL"
25,35,"SRCL"
0,36,"SRCL"
24,37,"SRCL"
31,38,"SRCL"
53,39,"SRCL"
84,40,"SRCL"
133,41,"SRCL"
273,42,"SRCL"
373,43,"SRCL"
435,44,"SRCL"
476,45,"SRCL"
392,46,"SRCL"
321,47,"SRCL"
436,48,"SRCL"
400,49,"SRCL"
458,50,"SRCL"
471,51,"SRCL"
347,52,"SRCL"
329,53,"SRCL"
429,54,"SRCL"
523,55,"SRCL"
518,56,"SRCL"
614,57,"SRCL"
621,58,"SRCL"
570,59,"SRCL"
524,60,"SRCL"
522,61,"SRCL"
526,62,"SRCL"
538,63,"SRCL"
461,1,"SRE"
454,2,"SRE"
499,3,"SRE"
333,4,"SRE"
328,5,"SRE"
373,6,"SRE"
450,7,"SRE"
524,8,"SRE"
590,9,"SRE"
519,10,"SRE"
492,11,"SRE"
465,12,"SRE"
400,13,"SRE"
468,14,"SRE"
471,15,"SRE"
490,16,"SRE"
525,17,"SRE"
483,18,"SRE"
535,19,"SRE"
569,20,"SRE"
687,21,"SRE"
691,22,"SRE"
634,23,"SRE"
711,24,"SRE"
787,25,"SRE"
780,26,"SRE"
888,27,"SRE"
921,28,"SRE"
944,29,"SRE"
928,30,"SRE"
982,31,"SRE"
1000,32,"SRE"
881,33,"SRE"
845,34,"SRE"
822,35,"SRE"
776,36,"SRE"
777,37,"SRE"
766,38,"SRE"
769,39,"SRE"
817,40,"SRE"
827,41,"SRE"
871,42,"SRE"
919,43,"SRE"
885,44,"SRE"
886,45,"SRE"
607,46,"SRE"
613,47,"SRE"
621,48,"SRE"
638,49,"SRE"
725,50,"SRE"
507,51,"SRE"
543,52,"SRE"
578,53,"SRE"
627,54,"SRE"
532,55,"SRE"
344,56,"SRE"
327,57,"SRE"
0,58,"SRE"
91,59,"SRE"
67,60,"SRE"
60,61,"SRE"
11,62,"SRE"
0,63,"SRE"
329,1,"STI"
295,2,"STI"
306,3,"STI"
416,4,"STI"
430,5,"STI"
390,6,"STI"
429,7,"STI"
365,8,"STI"
311,9,"STI"
288,10,"STI"
325,11,"STI"
257,12,"STI"
270,13,"STI"
251,14,"STI"
349,15,"STI"
292,16,"STI"
366,17,"STI"
323,18,"STI"
413,19,"STI"
414,20,"STI"
385,21,"STI"
370,22,"STI"
404,23,"STI"
416,24,"STI"
390,25,"STI"
363,26,"STI"
139,27,"STI"
88,28,"STI"
1,29,"STI"
0,30,"STI"
58,31,"STI"
91,32,"STI"
107,33,"STI"
100,34,"STI"
106,35,"STI"
149,36,"STI"
101,37,"STI"
89,38,"STI"
45,39,"STI"
59,40,"STI"
286,41,"STI"
488,42,"STI"
523,43,"STI"
560,44,"STI"
819,45,"STI"
783,46,"STI"
827,47,"STI"
862,48,"STI"
910,49,"STI"
847,50,"STI"
946,51,"STI"
841,52,"STI"
785,53,"STI"
888,54,"STI"
1000,55,"STI"
956,56,"STI"
937,57,"STI"
948,58,"STI"
970,59,"STI"
919,60,"STI"
911,61,"STI"
936,62,"STI"
844,63,"STI"
672,1,"STT"
744,2,"STT"
758,3,"STT"
962,4,"STT"
945,5,"STT"
866,6,"STT"
986,7,"STT"
1000,8,"STT"
926,9,"STT"
996,10,"STT"
916,11,"STT"
762,12,"STT"
895,13,"STT"
799,14,"STT"
981,15,"STT"
653,16,"STT"
682,17,"STT"
418,18,"STT"
495,19,"STT"
358,20,"STT"
334,21,"STT"
190,22,"STT"
218,23,"STT"
247,24,"STT"
249,25,"STT"
223,26,"STT"
0,27,"STT"
94,28,"STT"
54,29,"STT"
41,30,"STT"
56,31,"STT"
