"Close","Date","Symbol"
522,43,"AIZ"
478,44,"AIZ"
596,45,"AIZ"
689,46,"AIZ"
699,47,"AIZ"
753,48,"AIZ"
742,49,"AIZ"
824,50,"AIZ"
775,51,"AIZ"
813,52,"AIZ"
781,53,"AIZ"
802,54,"AIZ"
820,55,"AIZ"
777,56,"AIZ"
726,57,"AIZ"
757,58,"AIZ"
721,59,"AIZ"
804,60,"AIZ"
724,61,"AIZ"
480,1,"AJG"
493,2,"AJG"
399,3,"AJG"
299,4,"AJG"
249,5,"AJG"
172,6,"AJG"
199,7,"AJG"
92,8,"AJG"
177,9,"AJG"
166,10,"AJG"
115,11,"AJG"
69,12,"AJG"
61,13,"AJG"
171,14,"AJG"
77,15,"AJG"
134,16,"AJG"
100,17,"AJG"
0,18,"AJG"
169,19,"AJG"
192,20,"AJG"
151,21,"AJG"
279,22,"AJG"
296,23,"AJG"
252,24,"AJG"
235,25,"AJG"
191,26,"AJG"
213,27,"AJG"
191,28,"AJG"
273,29,"AJG"
334,30,"AJG"
382,31,"AJG"
422,32,"AJG"
387,33,"AJG"
447,34,"AJG"
401,35,"AJG"
413,36,"AJG"
457,37,"AJG"
463,38,"AJG"
438,39,"AJG"
530,40,"AJG"
493,41,"AJG"
540,42,"AJG"
577,43,"AJG"
599,44,"AJG"
563,45,"AJG"
588,46,"AJG"
639,47,"AJG"
771,48,"AJG"
753,49,"AJG"
780,50,"AJG"
816,51,"AJG"
906,52,"AJG"
902,53,"AJG"
953,54,"AJG"
953,55,"AJG"
944,56,"AJG"
939,57,"AJG"
933,58,"AJG"
974,59,"AJG"
986,60,"AJG"
1000,61,"AJG"
741,1,"AKAM"
725,2,"AKAM"
635,3,"AKAM"
502,4,"AKAM"
496,5,"AKAM"
343,6,"AKAM"
425,7,"AKAM"
364,8,"AKAM"
427,9,"AKAM"
266,10,"AKAM"
341,11,"AKAM"
380,12,"AKAM"
386,13,"AKAM"
427,14,"AKAM"
357,15,"AKAM"
386,16,"AKAM"
278,17,"AKAM"
227,18,"AKAM"
352,19,"AKAM"
333,20,"AKAM"
196,21,"AKAM"
280,22,"AKAM"
295,23,"AKAM"
211,24,"AKAM"
82,25,"AKAM"
0,26,"AKAM"
488,27,"AKAM"
557,28,"AKAM"
651,29,"AKAM"
755,30,"AKAM"
806,31,"AKAM"
798,32,"AKAM"
789,33,"AKAM"
868,34,"AKAM"
838,35,"AKAM"
885,36,"AKAM"
896,37,"AKAM"
912,38,"AKAM"
838,39,"AKAM"
929,40,"AKAM"
969,41,"AKAM"
935,42,"AKAM"
931,43,"AKAM"
917,44,"AKAM"
874,45,"AKAM"
909,46,"AKAM"
877,47,"AKAM"
960,48,"AKAM"
914,49,"AKAM"
879,50,"AKAM"
945,51,"AKAM"
960,52,"AKAM"
953,53,"AKAM"
973,54,"AKAM"
1000,55,"AKAM"
905,56,"AKAM"
889,57,"AKAM"
894,58,"AKAM"
913,59,"AKAM"
904,60,"AKAM"
931,61,"AKAM"
481,1,"ALB"
429,2,"ALB"
282,3,"ALB"
137,4,"ALB"
79,5,"ALB"
20,6,"ALB"
76,7,"ALB"
0,8,"ALB"
73,9,"ALB"
12,10,"ALB"
43,11,"ALB"
18,12,"ALB"
105,13,"ALB"
219,14,"ALB"
139,15,"ALB"
256,16,"ALB"
197,17,"ALB"
248,18,"ALB"
302,19,"ALB"
313,20,"ALB"
254,21,"ALB"
356,22,"ALB"
260,23,"ALB"
235,24,"ALB"
66,25,"ALB"
133,26,"ALB"
146,27,"ALB"
146,28,"ALB"
225,29,"ALB"
283,30,"ALB"
310,31,"ALB"
418,32,"ALB"
415,33,"ALB"
437,34,"ALB"
304,35,"ALB"
343,36,"ALB"
474,37,"ALB"
543,38,"ALB"
522,39,"ALB"
672,40,"ALB"
614,41,"ALB"
584,42,"ALB"
703,43,"ALB"
681,44,"ALB"
661,45,"ALB"
769,46,"ALB"
716,47,"ALB"
831,48,"ALB"
756,49,"ALB"
705,50,"ALB"
854,51,"ALB"
904,52,"ALB"
839,53,"ALB"
855,54,"ALB"
887,55,"ALB"
840,56,"ALB"
872,57,"ALB"
885,58,"ALB"
936,59,"ALB"
1000,60,"ALB"
996,61,"ALB"
400,1,"ALGN"
448,2,"ALGN"
443,3,"ALGN"
345,4,"ALGN"
418,5,"ALGN"
167,6,"ALGN"
222,7,"ALGN"
14,8,"ALGN"
95,9,"ALGN"
86,10,"ALGN"
79,11,"ALGN"
119,12,"ALGN"
148,13,"ALGN"
163,14,"ALGN"
123,15,"ALGN"
253,16,"ALGN"
197,17,"ALGN"
61,18,"ALGN"
533,19,"ALGN"
633,20,"ALGN"
633,21,"ALGN"
606,22,"ALGN"
621,23,"ALGN"
514,24,"ALGN"
0,25,"ALGN"
0,26,"ALGN"
105,27,"ALGN"
9,28,"ALGN"
9,29,"ALGN"
229,30,"ALGN"
316,31,"ALGN"
301,32,"ALGN"
330,33,"ALGN"
404,34,"ALGN"
305,35,"ALGN"
332,36,"ALGN"
413,37,"ALGN"
480,38,"ALGN"
525,39,"ALGN"
655,40,"ALGN"
702,41,"ALGN"
768,42,"ALGN"
836,43,"ALGN"
918,44,"ALGN"
851,45,"ALGN"
857,46,"ALGN"
838,47,"ALGN"
972,48,"ALGN"
965,49,"ALGN"
882,50,"ALGN"
996,51,"ALGN"
699,52,"ALGN"
730,53,"ALGN"
722,54,"ALGN"
795,55,"ALGN"
792,56,"ALGN"
824,57,"ALGN"
833,58,"ALGN"
984,59,"ALGN"
951,60,"ALGN"
1000,61,"ALGN"
795,1,"ALK"
727,2,"ALK"
784,3,"ALK"
566,4,"ALK"
379,5,"ALK"
394,6,"ALK"
413,7,"ALK"
238,8,"ALK"
294,9,"ALK"
293,10,"ALK"
206,11,"ALK"
212,12,"ALK"
495,13,"ALK"
508,14,"ALK"
348,15,"ALK"
428,16,"ALK"
360,17,"ALK"
285,18,"ALK"
380,19,"ALK"
374,20,"ALK"
254,21,"ALK"
218,22,"ALK"
303,23,"ALK"
77,24,"ALK"
0,25,"ALK"
133,26,"ALK"
195,27,"ALK"
201,28,"ALK"
278,29,"ALK"
339,30,"ALK"
451,31,"ALK"
480,32,"ALK"
481,33,"ALK"
483,34,"ALK"
501,35,"ALK"
546,36,"ALK"
614,37,"ALK"
596,38,"ALK"
561,39,"ALK"
726,40,"ALK"
736,41,"ALK"
787,42,"ALK"
757,43,"ALK"
733,44,"ALK"
691,45,"ALK"
739,46,"ALK"
691,47,"ALK"
918,48,"ALK"
867,49,"ALK"
877,50,"ALK"
905,51,"ALK"
928,52,"ALK"
983,53,"ALK"
995,54,"ALK"
983,55,"ALK"
936,56,"ALK"
908,57,"ALK"
955,58,"ALK"
1000,59,"ALK"
998,60,"ALK"
982,61,"ALK"
296,1,"ALL"
282,2,"ALL"
214,3,"ALL"
73,4,"ALL"
52,5,"ALL"
31,6,"ALL"
94,7,"ALL"
20,8,"ALL"
71,9,"ALL"
42,10,"ALL"
73,11,"ALL"
28,12,"ALL"
44,13,"ALL"
82,14,"ALL"
0,15,"ALL"
47,16,"ALL"
70,17,"ALL"
151,18,"ALL"
289,19,"ALL"
282,20,"ALL"
226,21,"ALL"
193,22,"ALL"
434,23,"ALL"
565,24,"ALL"
561,25,"ALL"
529,26,"ALL"
526,27,"ALL"
461,28,"ALL"
619,29,"ALL"
685,30,"ALL"
730,31,"ALL"
658,32,"ALL"
628,33,"ALL"
672,34,"ALL"
601,35,"ALL"
623,36,"ALL"
669,37,"ALL"
660,38,"ALL"
574,39,"ALL"
709,40,"ALL"
769,41,"ALL"
759,42,"ALL"
766,43,"ALL"
731,44,"ALL"
686,45,"ALL"
681,46,"ALL"
654,47,"ALL"
780,48,"ALL"
723,49,"ALL"
820,50,"ALL"
856,51,"ALL"
948,52,"ALL"
951,53,"ALL"
912,54,"ALL"
920,55,"ALL"
894,56,"ALL"
847,57,"ALL"
910,58,"ALL"
944,59,"ALL"
1000,60,"ALL"
965,61,"ALL"
971,1,"ALLE"
965,2,"ALLE"
813,3,"ALLE"
649,4,"ALLE"
542,5,"ALLE"
516,6,"ALLE"
572,7,"ALLE"
455,8,"ALLE"
583,9,"ALLE"
443,10,"ALLE"
383,11,"ALLE"
328,12,"ALLE"
310,13,"ALLE"
559,14,"ALLE"
489,15,"ALLE"
557,16,"ALLE"
538,17,"ALLE"
492,18,"ALLE"
613,19,"ALLE"
603,20,"ALLE"
448,21,"ALLE"
506,22,"ALLE"
544,23,"ALLE"
225,24,"ALLE"
0,25,"ALLE"
46,26,"ALLE"
97,27,"ALLE"
268,28,"ALLE"
336,29,"ALLE"
427,30,"ALLE"
455,31,"ALLE"
435,32,"ALLE"
450,33,"ALLE"
659,34,"ALLE"
663,35,"ALLE"
800,36,"ALLE"
906,37,"ALLE"
913,38,"ALLE"
833,39,"ALLE"
999,40,"ALLE"
981,41,"ALLE"
1000,42,"ALLE"
918,43,"ALLE"
878,44,"ALLE"
829,45,"ALLE"
862,46,"ALLE"
842,47,"ALLE"
901,48,"ALLE"
939,49,"ALLE"
891,50,"ALLE"
902,51,"ALLE"
957,52,"ALLE"
974,53,"ALLE"
968,54,"ALLE"
943,55,"ALLE"
866,56,"ALLE"
846,57,"ALLE"
867,58,"ALLE"
891,59,"ALLE"
909,60,"ALLE"
897,61,"ALLE"
996,1,"ALXN"
1000,2,"ALXN"
985,3,"ALXN"
815,4,"ALXN"
705,5,"ALXN"
592,6,"ALXN"
670,7,"ALXN"
526,8,"ALXN"
690,9,"ALXN"
539,10,"ALXN"
506,11,"ALXN"
561,12,"ALXN"
484,13,"ALXN"
548,14,"ALXN"
467,15,"ALXN"
433,16,"ALXN"
407,17,"ALXN"
310,18,"ALXN"
316,19,"ALXN"
273,20,"ALXN"
165,21,"ALXN"
316,22,"ALXN"
317,23,"ALXN"
252,24,"ALXN"
197,25,"ALXN"
150,26,"ALXN"
191,27,"ALXN"
130,28,"ALXN"
231,29,"ALXN"
254,30,"ALXN"
363,31,"ALXN"
267,32,"ALXN"
315,33,"ALXN"
305,34,"ALXN"
248,35,"ALXN"
246,36,"ALXN"
221,37,"ALXN"
214,38,"ALXN"
226,39,"ALXN"
402,40,"ALXN"
415,41,"ALXN"
314,42,"ALXN"
290,43,"ALXN"
380,44,"ALXN"
230,45,"ALXN"
221,46,"ALXN"
155,47,"ALXN"
199,48,"ALXN"
115,49,"ALXN"
114,50,"ALXN"
51,51,"ALXN"
0,52,"ALXN"
9,53,"ALXN"
55,54,"ALXN"
136,55,"ALXN"
100,56,"ALXN"
92,57,"ALXN"
80,58,"ALXN"
116,59,"ALXN"
121,60,"ALXN"
198,61,"ALXN"
510,1,"AMAT"
514,2,"AMAT"
377,3,"AMAT"
283,4,"AMAT"
207,5,"AMAT"
187,6,"AMAT"
200,7,"AMAT"
101,8,"AMAT"
211,9,"AMAT"
79,10,"AMAT"
146,11,"AMAT"
131,12,"AMAT"
211,13,"AMAT"
254,14,"AMAT"
229,15,"AMAT"
308,16,"AMAT"
261,17,"AMAT"
187,18,"AMAT"
362,19,"AMAT"
362,20,"AMAT"
254,21,"AMAT"
297,22,"AMAT"
350,23,"AMAT"
211,24,"AMAT"
99,25,"AMAT"
83,26,"AMAT"
63,27,"AMAT"
0,28,"AMAT"
75,29,"AMAT"
194,30,"AMAT"
270,31,"AMAT"
276,32,"AMAT"
494,33,"AMAT"
532,34,"AMAT"
518,35,"AMAT"
550,36,"AMAT"
586,37,"AMAT"
606,38,"AMAT"
583,39,"AMAT"
673,40,"AMAT"
694,41,"AMAT"
687,42,"AMAT"
676,43,"AMAT"
685,44,"AMAT"
566,45,"AMAT"
637,46,"AMAT"
709,47,"AMAT"
794,48,"AMAT"
770,49,"AMAT"
768,50,"AMAT"
796,51,"AMAT"
837,52,"AMAT"
875,53,"AMAT"
918,54,"AMAT"
927,55,"AMAT"
837,56,"AMAT"
814,57,"AMAT"
823,58,"AMAT"
893,59,"AMAT"
974,60,"AMAT"
1000,61,"AMAT"
858,1,"AMD"
840,2,"AMD"
628,3,"AMD"
424,4,"AMD"
300,5,"AMD"
477,6,"AMD"
522,7,"AMD"
398,8,"AMD"
362,9,"AMD"
203,10,"AMD"
132,11,"AMD"
0,12,"AMD"
256,13,"AMD"
194,14,"AMD"
283,15,"AMD"
238,16,"AMD"
292,17,"AMD"
247,18,"AMD"
353,19,"AMD"
300,20,"AMD"
168,21,"AMD"
238,22,"AMD"
256,23,"AMD"
159,24,"AMD"
115,25,"AMD"
88,26,"AMD"
35,27,"AMD"
53,28,"AMD"
26,29,"AMD"
26,30,"AMD"
88,31,"AMD"
97,32,"AMD"
97,33,"AMD"
185,34,"AMD"
150,35,"AMD"
194,36,"AMD"
203,37,"AMD"
238,38,"AMD"
300,39,"AMD"
336,40,"AMD"
460,41,"AMD"
584,42,"AMD"
504,43,"AMD"
592,44,"AMD"
442,45,"AMD"
407,46,"AMD"
407,47,"AMD"
637,48,"AMD"
814,49,"AMD"
610,50,"AMD"
734,51,"AMD"
884,52,"AMD"
1000,53,"AMD"
884,54,"AMD"
876,55,"AMD"
778,56,"AMD"
876,57,"AMD"
867,58,"AMD"
938,59,"AMD"
938,60,"AMD"
929,61,"AMD"
1000,1,"AME"
965,2,"AME"
815,3,"AME"
662,4,"AME"
546,5,"AME"
436,6,"AME"
470,7,"AME"
334,8,"AME"
410,9,"AME"
397,10,"AME"
337,11,"AME"
229,12,"AME"
200,13,"AME"
273,14,"AME"
145,15,"AME"
236,16,"AME"
197,17,"AME"
181,18,"AME"
291,19,"AME"
244,20,"AME"
97,21,"AME"
139,22,"AME"
239,23,"AME"
73,24,"AME"
0,25,"AME"
126,26,"AME"
110,27,"AME"
35,28,"AME"
111,29,"AME"
155,30,"AME"
159,31,"AME"
140,32,"AME"
174,33,"AME"
174,34,"AME"
100,35,"AME"
79,36,"AME"
207,37,"AME"
243,38,"AME"
210,39,"AME"
399,40,"AME"
393,41,"AME"
439,42,"AME"
427,43,"AME"
431,44,"AME"
377,45,"AME"
367,46,"AME"
335,47,"AME"
420,48,"AME"
477,49,"AME"
474,50,"AME"
510,51,"AME"
653,52,"AME"
684,53,"AME"
651,54,"AME"
635,55,"AME"
582,56,"AME"
546,57,"AME"
570,58,"AME"
630,59,"AME"
705,60,"AME"
662,61,"AME"
843,1,"AMG"
816,2,"AMG"
665,3,"AMG"
468,4,"AMG"
363,5,"AMG"
398,6,"AMG"
410,7,"AMG"
295,8,"AMG"
309,9,"AMG"
229,10,"AMG"
238,11,"AMG"
193,12,"AMG"
213,13,"AMG"
369,14,"AMG"
229,15,"AMG"
300,16,"AMG"
293,17,"AMG"
242,18,"AMG"
362,19,"AMG"
318,20,"AMG"
106,21,"AMG"
101,22,"AMG"
240,23,"AMG"
153,24,"AMG"
56,25,"AMG"
47,26,"AMG"
70,27,"AMG"
0,28,"AMG"
146,29,"AMG"
194,30,"AMG"
282,31,"AMG"
251,32,"AMG"
259,33,"AMG"
379,34,"AMG"
251,35,"AMG"
245,36,"AMG"
276,37,"AMG"
422,38,"AMG"
461,39,"AMG"
582,40,"AMG"
605,41,"AMG"
711,42,"AMG"
782,43,"AMG"
746,44,"AMG"
652,45,"AMG"
673,46,"AMG"
620,47,"AMG"
792,48,"AMG"
747,49,"AMG"
672,50,"AMG"
776,51,"AMG"
931,52,"AMG"
932,53,"AMG"
985,54,"AMG"
965,55,"AMG"
910,56,"AMG"
875,57,"AMG"
855,58,"AMG"
939,59,"AMG"
1000,60,"AMG"
985,61,"AMG"
1000,1,"AMGN"
990,2,"AMGN"
907,3,"AMGN"
692,4,"AMGN"
562,5,"AMGN"
389,6,"AMGN"
567,7,"AMGN"
261,8,"AMGN"
702,9,"AMGN"
596,10,"AMGN"
596,11,"AMGN"
809,12,"AMGN"
681,13,"AMGN"
870,14,"AMGN"
718,15,"AMGN"
738,16,"AMGN"
548,17,"AMGN"
427,18,"AMGN"
678,19,"AMGN"
679,20,"AMGN"
528,21,"AMGN"
561,22,"AMGN"
516,23,"AMGN"
237,24,"AMGN"
120,25,"AMGN"
129,26,"AMGN"
224,27,"AMGN"
32,28,"AMGN"
219,29,"AMGN"
358,30,"AMGN"
583,31,"AMGN"
481,32,"AMGN"
528,33,"AMGN"
439,34,"AMGN"
364,35,"AMGN"
356,36,"AMGN"
335,37,"AMGN"
384,38,"AMGN"
79,39,"AMGN"
429,40,"AMGN"
377,41,"AMGN"
283,42,"AMGN"
291,43,"AMGN"
367,44,"AMGN"
213,45,"AMGN"
0,46,"AMGN"
7,47,"AMGN"
210,48,"AMGN"
213,49,"AMGN"
132,50,"AMGN"
176,51,"AMGN"
185,52,"AMGN"
264,53,"AMGN"
350,54,"AMGN"
557,55,"AMGN"
450,56,"AMGN"
478,57,"AMGN"
428,58,"AMGN"
492,59,"AMGN"
491,60,"AMGN"
517,61,"AMGN"
696,1,"AMT"
799,2,"AMT"
780,3,"AMT"
649,4,"AMT"
564,5,"AMT"
578,6,"AMT"
578,7,"AMT"
453,8,"AMT"
456,9,"AMT"
252,10,"AMT"
387,11,"AMT"
285,12,"AMT"
339,13,"AMT"
512,14,"AMT"
398,15,"AMT"
470,16,"AMT"
473,17,"AMT"
473,18,"AMT"
570,19,"AMT"
504,20,"AMT"
411,21,"AMT"
365,22,"AMT"
397,23,"AMT"
276,24,"AMT"
93,25,"AMT"
102,26,"AMT"
116,27,"AMT"
0,28,"AMT"
107,29,"AMT"
149,30,"AMT"
135,31,"AMT"
205,32,"AMT"
195,33,"AMT"
298,34,"AMT"
233,35,"AMT"
287,36,"AMT"
307,37,"AMT"
339,38,"AMT"
456,39,"AMT"
590,40,"AMT"
585,41,"AMT"
622,42,"AMT"
656,43,"AMT"
638,44,"AMT"
584,45,"AMT"
584,46,"AMT"
590,47,"AMT"
791,48,"AMT"
769,49,"AMT"
788,50,"AMT"
863,51,"AMT"
966,52,"AMT"
900,53,"AMT"
891,54,"AMT"
869,55,"AMT"
850,56,"AMT"
892,57,"AMT"
886,58,"AMT"
975,59,"AMT"
996,60,"AMT"
1000,61,"AMT"
1000,1,"AMZN"
979,2,"AMZN"
971,3,"AMZN"
812,4,"AMZN"
806,5,"AMZN"
875,6,"AMZN"
876,7,"AMZN"
643,8,"AMZN"
716,9,"AMZN"
568,10,"AMZN"
596,11,"AMZN"
579,12,"AMZN"
599,13,"AMZN"
737,14,"AMZN"
738,15,"AMZN"
769,16,"AMZN"
653,17,"AMZN"
989,18,"AMZN"
677,19,"AMZN"
598,20,"AMZN"
452,21,"AMZN"
316,22,"AMZN"
349,23,"AMZN"
129,24,"AMZN"
38,25,"AMZN"
0,26,"AMZN"
54,27,"AMZN"
140,28,"AMZN"
161,29,"AMZN"
251,30,"AMZN"
335,31,"AMZN"
277,32,"AMZN"
341,33,"AMZN"
499,34,"AMZN"
457,35,"AMZN"
464,36,"AMZN"
471,37,"AMZN"
472,38,"AMZN"
454,39,"AMZN"
625,40,"AMZN"
633,41,"AMZN"
615,42,"AMZN"
600,43,"AMZN"
521,44,"AMZN"
504,45,"AMZN"
499,46,"AMZN"
496,47,"AMZN"
565,48,"AMZN"
589,49,"AMZN"
612,50,"AMZN"
595,51,"AMZN"
499,52,"AMZN"
451,53,"AMZN"
464,54,"AMZN"
506,55,"AMZN"
565,56,"AMZN"
651,57,"AMZN"
631,58,"AMZN"
721,59,"AMZN"
752,60,"AMZN"
720,61,"AMZN"
1000,1,"ANDV"
978,2,"ANDV"
981,3,"ANDV"
998,4,"ANDV"
857,5,"ANDV"
843,6,"ANDV"
936,7,"ANDV"
605,8,"ANDV"
724,9,"ANDV"
625,10,"ANDV"
544,11,"ANDV"
482,12,"ANDV"
431,13,"ANDV"
574,14,"ANDV"
444,15,"ANDV"
464,16,"ANDV"
368,17,"ANDV"
392,18,"ANDV"
483,19,"ANDV"
497,20,"ANDV"
309,21,"ANDV"
274,22,"ANDV"
289,23,"ANDV"
197,24,"ANDV"
112,25,"ANDV"
129,26,"ANDV"
139,27,"ANDV"
87,28,"ANDV"
63,29,"ANDV"
46,30,"ANDV"
48,31,"ANDV"
0,32,"ANDV"
91,33,"ANDV"
199,34,"ANDV"
178,35,"ANDV"
268,36,"ANDV"
236,37,"ANDV"
304,38,"ANDV"
313,39,"ANDV"
389,40,"ANDV"
352,41,"ANDV"
451,42,"ANDV"
420,43,"ANDV"
441,44,"ANDV"
399,45,"ANDV"
516,46,"ANDV"
453,47,"ANDV"
525,48,"ANDV"
470,49,"ANDV"
467,50,"ANDV"
501,51,"ANDV"
495,52,"ANDV"
549,53,"ANDV"
544,54,"ANDV"
596,55,"ANDV"
571,56,"ANDV"
620,57,"ANDV"
555,58,"ANDV"
548,59,"ANDV"
463,60,"ANDV"
451,61,"ANDV"
965,1,"ANET"
1000,2,"ANET"
812,3,"ANET"
623,4,"ANET"
627,5,"ANET"
593,6,"ANET"
533,7,"ANET"
463,8,"ANET"
490,9,"ANET"
468,10,"ANET"
379,11,"ANET"
409,12,"ANET"
377,13,"ANET"
448,14,"ANET"
272,15,"ANET"
277,16,"ANET"
310,17,"ANET"
255,18,"ANET"
278,19,"ANET"
247,20,"ANET"
183,21,"ANET"
354,22,"ANET"
370,23,"ANET"
246,24,"ANET"
37,25,"ANET"
0,26,"ANET"
22,27,"ANET"
54,28,"ANET"
128,29,"ANET"
243,30,"ANET"
271,31,"ANET"
203,32,"ANET"
474,33,"ANET"
490,34,"ANET"
512,35,"ANET"
570,36,"ANET"
579,37,"ANET"
633,38,"ANET"
614,39,"ANET"
642,40,"ANET"
541,41,"ANET"
557,42,"ANET"
445,43,"ANET"
450,44,"ANET"
351,45,"ANET"
424,46,"ANET"
320,47,"ANET"
388,48,"ANET"
139,49,"ANET"
122,50,"ANET"
188,51,"ANET"
217,52,"ANET"
212,53,"ANET"
308,54,"ANET"
257,55,"ANET"
255,56,"ANET"
237,57,"ANET"
240,58,"ANET"
351,59,"ANET"
372,60,"ANET"
399,61,"ANET"
1000,1,"ANSS"
916,2,"ANSS"
778,3,"ANSS"
649,4,"ANSS"
425,5,"ANSS"
409,6,"ANSS"
548,7,"ANSS"
309,8,"ANSS"
364,9,"ANSS"
372,10,"ANSS"
375,11,"ANSS"
341,12,"ANSS"
385,13,"ANSS"
596,14,"ANSS"
352,15,"ANSS"
568,16,"ANSS"
327,17,"ANSS"
388,18,"ANSS"
766,19,"ANSS"
772,20,"ANSS"
599,21,"ANSS"
668,22,"ANSS"
765,23,"ANSS"
339,24,"ANSS"
0,25,"ANSS"
144,26,"ANSS"
246,27,"ANSS"
193,28,"ANSS"
261,29,"ANSS"
260,30,"ANSS"
520,31,"ANSS"
446,32,"ANSS"
693,33,"ANSS"
806,34,"ANSS"
558,35,"ANSS"
564,36,"ANSS"
281,37,"ANSS"
261,38,"ANSS"
134,39,"ANSS"
504,40,"ANSS"
507,41,"ANSS"
530,42,"ANSS"
629,43,"ANSS"
705,44,"ANSS"
520,45,"ANSS"
601,46,"ANSS"
508,47,"ANSS"
563,48,"ANSS"
487,49,"ANSS"
526,50,"ANSS"
630,51,"ANSS"
740,52,"ANSS"
702,53,"ANSS"
684,54,"ANSS"
679,55,"ANSS"
634,56,"ANSS"
657,57,"ANSS"
640,58,"ANSS"
833,59,"ANSS"
812,60,"ANSS"
921,61,"ANSS"
815,1,"ANTM"
891,2,"ANTM"
763,3,"ANTM"
675,4,"ANTM"
553,5,"ANTM"
413,6,"ANTM"
682,7,"ANTM"
627,8,"ANTM"
774,9,"ANTM"
659,10,"ANTM"
728,11,"ANTM"
752,12,"ANTM"
800,13,"ANTM"
897,14,"ANTM"
795,15,"ANTM"
762,16,"ANTM"
519,17,"ANTM"
341,18,"ANTM"
492,19,"ANTM"
463,20,"ANTM"
363,21,"ANTM"
356,22,"ANTM"
349,23,"ANTM"
228,24,"ANTM"
0,25,"ANTM"
96,26,"ANTM"
157,27,"ANTM"
102,28,"ANTM"
160,29,"ANTM"
282,30,"ANTM"
383,31,"ANTM"
400,32,"ANTM"
371,33,"ANTM"
554,34,"ANTM"
521,35,"ANTM"
502,36,"ANTM"
556,37,"ANTM"
566,38,"ANTM"
499,39,"ANTM"
541,40,"ANTM"
625,41,"ANTM"
584,42,"ANTM"
561,43,"ANTM"
592,44,"ANTM"
566,45,"ANTM"
642,46,"ANTM"
764,47,"ANTM"
960,48,"ANTM"
1000,49,"ANTM"
930,50,"ANTM"
975,51,"ANTM"
858,52,"ANTM"
944,53,"ANTM"
845,54,"ANTM"
877,55,"ANTM"
826,56,"ANTM"
844,57,"ANTM"
828,58,"ANTM"
855,59,"ANTM"
844,60,"ANTM"
807,61,"ANTM"
307,1,"AON"
334,2,"AON"
265,3,"AON"
199,4,"AON"
121,5,"AON"
90,6,"AON"
127,7,"AON"
65,8,"AON"
139,9,"AON"
74,10,"AON"
68,11,"AON"
16,12,"AON"
0,13,"AON"
90,14,"AON"
56,15,"AON"
71,16,"AON"
65,17,"AON"
74,18,"AON"
161,19,"AON"
149,20,"AON"
79,21,"AON"
157,22,"AON"
218,23,"AON"
416,24,"AON"
421,25,"AON"
416,26,"AON"
414,27,"AON"
406,28,"AON"
462,29,"AON"
480,30,"AON"
523,31,"AON"
501,32,"AON"
451,33,"AON"
461,34,"AON"
476,35,"AON"
506,36,"AON"
539,37,"AON"
561,38,"AON"
538,39,"AON"
571,40,"AON"
643,41,"AON"
685,42,"AON"
721,43,"AON"
732,44,"AON"
696,45,"AON"
711,46,"AON"
702,47,"AON"
799,48,"AON"
763,49,"AON"
770,50,"AON"
765,51,"AON"
876,52,"AON"
849,53,"AON"
855,54,"AON"
849,55,"AON"
801,56,"AON"
832,57,"AON"
883,58,"AON"
923,59,"AON"
975,60,"AON"
1000,61,"AON"
892,1,"AOS"
863,2,"AOS"
763,3,"AOS"
519,4,"AOS"
351,5,"AOS"
232,6,"AOS"
294,7,"AOS"
80,8,"AOS"
142,9,"AOS"
98,10,"AOS"
34,11,"AOS"
0,12,"AOS"
144,13,"AOS"
240,14,"AOS"
142,15,"AOS"
436,16,"AOS"
268,17,"AOS"
394,18,"AOS"
529,19,"AOS"
521,20,"AOS"
416,21,"AOS"
402,22,"AOS"
387,23,"AOS"
238,24,"AOS"
61,25,"AOS"
114,26,"AOS"
157,27,"AOS"
168,28,"AOS"
255,29,"AOS"
335,30,"AOS"
472,31,"AOS"
470,32,"AOS"
461,33,"AOS"
536,34,"AOS"
465,35,"AOS"
538,36,"AOS"
623,37,"AOS"
679,38,"AOS"
565,39,"AOS"
743,40,"AOS"
734,41,"AOS"
745,42,"AOS"
821,43,"AOS"
738,44,"AOS"
765,45,"AOS"
717,46,"AOS"
772,47,"AOS"
759,48,"AOS"
778,49,"AOS"
757,50,"AOS"
773,51,"AOS"
887,52,"AOS"
918,53,"AOS"
931,54,"AOS"
917,55,"AOS"
842,56,"AOS"
870,57,"AOS"
902,58,"AOS"
1000,59,"AOS"
976,60,"AOS"
969,61,"AOS"
603,1,"APA"
549,2,"APA"
249,3,"APA"
130,4,"APA"
136,5,"APA"
40,6,"APA"
62,7,"APA"
73,8,"APA"
159,9,"APA"
57,10,"APA"
6,11,"APA"
13,12,"APA"
171,13,"APA"
300,14,"APA"
183,15,"APA"
219,16,"APA"
255,17,"APA"
373,18,"APA"
490,19,"APA"
387,20,"APA"
250,21,"APA"
412,22,"APA"
382,23,"APA"
280,24,"APA"
192,25,"APA"
72,26,"APA"
57,27,"APA"
0,28,"APA"
129,29,"APA"
185,30,"APA"
341,31,"APA"
265,32,"APA"
177,33,"APA"
314,34,"APA"
210,35,"APA"
253,36,"APA"
204,37,"APA"
305,38,"APA"
234,39,"APA"
254,40,"APA"
456,41,"APA"
643,42,"APA"
820,43,"APA"
1000,44,"APA"
708,45,"APA"
712,46,"APA"
713,47,"APA"
876,48,"APA"
829,49,"APA"
814,50,"APA"
