"Close","Date","Symbol"
669,33,"SWK"
627,34,"SWK"
766,35,"SWK"
791,36,"SWK"
819,37,"SWK"
839,38,"SWK"
801,39,"SWK"
861,40,"SWK"
918,41,"SWK"
925,42,"SWK"
998,43,"SWK"
940,44,"SWK"
861,45,"SWK"
991,46,"SWK"
1000,47,"SWK"
938,48,"SWK"
846,49,"SWK"
881,50,"SWK"
766,51,"SWK"
893,52,"SWK"
803,53,"SWK"
943,54,"SWK"
805,55,"SWK"
585,56,"SWK"
587,57,"SWK"
673,58,"SWK"
770,59,"SWK"
762,60,"SWK"
765,61,"SWK"
833,62,"SWK"
783,63,"SWK"
746,64,"SWK"
657,1,"SWKS"
709,2,"SWKS"
544,3,"SWKS"
457,4,"SWKS"
675,5,"SWKS"
361,6,"SWKS"
366,7,"SWKS"
373,8,"SWKS"
213,9,"SWKS"
240,10,"SWKS"
422,11,"SWKS"
373,12,"SWKS"
240,13,"SWKS"
275,14,"SWKS"
228,15,"SWKS"
531,16,"SWKS"
595,17,"SWKS"
246,18,"SWKS"
126,19,"SWKS"
215,20,"SWKS"
0,21,"SWKS"
196,22,"SWKS"
351,23,"SWKS"
334,24,"SWKS"
417,25,"SWKS"
425,26,"SWKS"
854,27,"SWKS"
772,28,"SWKS"
431,29,"SWKS"
336,30,"SWKS"
91,31,"SWKS"
15,32,"SWKS"
48,33,"SWKS"
189,34,"SWKS"
434,35,"SWKS"
253,36,"SWKS"
296,37,"SWKS"
232,38,"SWKS"
382,39,"SWKS"
427,40,"SWKS"
547,41,"SWKS"
631,42,"SWKS"
686,43,"SWKS"
752,44,"SWKS"
662,45,"SWKS"
1000,46,"SWKS"
907,47,"SWKS"
938,48,"SWKS"
756,49,"SWKS"
772,50,"SWKS"
511,51,"SWKS"
291,52,"SWKS"
237,53,"SWKS"
326,54,"SWKS"
238,55,"SWKS"
131,56,"SWKS"
285,57,"SWKS"
284,58,"SWKS"
341,59,"SWKS"
352,60,"SWKS"
352,61,"SWKS"
436,62,"SWKS"
343,63,"SWKS"
165,64,"SWKS"
418,1,"SYF"
516,2,"SYF"
850,3,"SYF"
736,4,"SYF"
586,5,"SYF"
637,6,"SYF"
644,7,"SYF"
633,8,"SYF"
516,9,"SYF"
451,10,"SYF"
404,11,"SYF"
143,12,"SYF"
409,13,"SYF"
633,14,"SYF"
659,15,"SYF"
519,16,"SYF"
487,17,"SYF"
422,18,"SYF"
496,19,"SYF"
434,20,"SYF"
315,21,"SYF"
279,22,"SYF"
407,23,"SYF"
655,24,"SYF"
574,25,"SYF"
693,26,"SYF"
1000,27,"SYF"
673,28,"SYF"
351,29,"SYF"
317,30,"SYF"
286,31,"SYF"
225,32,"SYF"
174,33,"SYF"
239,34,"SYF"
465,35,"SYF"
478,36,"SYF"
411,37,"SYF"
456,38,"SYF"
409,39,"SYF"
451,40,"SYF"
411,41,"SYF"
519,42,"SYF"
648,43,"SYF"
521,44,"SYF"
353,45,"SYF"
563,46,"SYF"
411,47,"SYF"
413,48,"SYF"
246,49,"SYF"
344,50,"SYF"
102,51,"SYF"
38,52,"SYF"
127,53,"SYF"
228,54,"SYF"
111,55,"SYF"
0,56,"SYF"
49,57,"SYF"
156,58,"SYF"
223,59,"SYF"
243,60,"SYF"
147,61,"SYF"
263,62,"SYF"
205,63,"SYF"
201,64,"SYF"
396,1,"SYK"
565,2,"SYK"
611,3,"SYK"
397,4,"SYK"
515,5,"SYK"
661,6,"SYK"
705,7,"SYK"
788,8,"SYK"
685,9,"SYK"
613,10,"SYK"
807,11,"SYK"
953,12,"SYK"
1000,13,"SYK"
864,14,"SYK"
927,15,"SYK"
790,16,"SYK"
345,17,"SYK"
286,18,"SYK"
280,19,"SYK"
490,20,"SYK"
498,21,"SYK"
473,22,"SYK"
592,23,"SYK"
602,24,"SYK"
678,25,"SYK"
688,26,"SYK"
689,27,"SYK"
603,28,"SYK"
689,29,"SYK"
692,30,"SYK"
472,31,"SYK"
474,32,"SYK"
586,33,"SYK"
581,34,"SYK"
625,35,"SYK"
451,36,"SYK"
567,37,"SYK"
523,38,"SYK"
581,39,"SYK"
647,40,"SYK"
742,41,"SYK"
565,42,"SYK"
601,43,"SYK"
543,44,"SYK"
143,45,"SYK"
334,46,"SYK"
313,47,"SYK"
245,48,"SYK"
115,49,"SYK"
181,50,"SYK"
102,51,"SYK"
16,52,"SYK"
128,53,"SYK"
290,54,"SYK"
157,55,"SYK"
0,56,"SYK"
17,57,"SYK"
159,58,"SYK"
310,59,"SYK"
336,60,"SYK"
292,61,"SYK"
385,62,"SYK"
324,63,"SYK"
182,64,"SYK"
0,1,"SYMC"
156,2,"SYMC"
539,3,"SYMC"
818,4,"SYMC"
745,5,"SYMC"
838,6,"SYMC"
818,7,"SYMC"
759,8,"SYMC"
637,9,"SYMC"
622,10,"SYMC"
642,11,"SYMC"
676,12,"SYMC"
700,13,"SYMC"
676,14,"SYMC"
539,15,"SYMC"
642,16,"SYMC"
642,17,"SYMC"
602,18,"SYMC"
544,19,"SYMC"
622,20,"SYMC"
568,21,"SYMC"
622,22,"SYMC"
671,23,"SYMC"
745,24,"SYMC"
769,25,"SYMC"
759,26,"SYMC"
607,27,"SYMC"
387,28,"SYMC"
313,29,"SYMC"
294,30,"SYMC"
249,31,"SYMC"
186,32,"SYMC"
308,33,"SYMC"
318,34,"SYMC"
338,35,"SYMC"
328,36,"SYMC"
299,37,"SYMC"
274,38,"SYMC"
235,39,"SYMC"
259,40,"SYMC"
83,41,"SYMC"
122,42,"SYMC"
200,43,"SYMC"
161,44,"SYMC"
186,45,"SYMC"
348,46,"SYMC"
397,47,"SYMC"
426,48,"SYMC"
333,49,"SYMC"
299,50,"SYMC"
156,51,"SYMC"
102,52,"SYMC"
416,53,"SYMC"
558,54,"SYMC"
406,55,"SYMC"
431,56,"SYMC"
529,57,"SYMC"
588,58,"SYMC"
750,59,"SYMC"
750,60,"SYMC"
882,61,"SYMC"
1000,62,"SYMC"
960,63,"SYMC"
818,64,"SYMC"
0,1,"SYY"
248,2,"SYY"
503,3,"SYY"
462,4,"SYY"
613,5,"SYY"
735,6,"SYY"
729,7,"SYY"
827,8,"SYY"
827,9,"SYY"
578,10,"SYY"
685,11,"SYY"
886,12,"SYY"
883,13,"SYY"
779,14,"SYY"
921,15,"SYY"
974,16,"SYY"
990,17,"SYY"
905,18,"SYY"
949,19,"SYY"
930,20,"SYY"
1000,21,"SYY"
830,22,"SYY"
764,23,"SYY"
738,24,"SYY"
685,25,"SYY"
770,26,"SYY"
729,27,"SYY"
584,28,"SYY"
603,29,"SYY"
550,30,"SYY"
506,31,"SYY"
427,32,"SYY"
622,33,"SYY"
588,34,"SYY"
798,35,"SYY"
877,36,"SYY"
726,37,"SYY"
877,38,"SYY"
852,39,"SYY"
908,40,"SYY"
924,41,"SYY"
783,42,"SYY"
764,43,"SYY"
754,44,"SYY"
597,45,"SYY"
783,46,"SYY"
773,47,"SYY"
805,48,"SYY"
792,49,"SYY"
786,50,"SYY"
723,51,"SYY"
817,52,"SYY"
795,53,"SYY"
921,54,"SYY"
830,55,"SYY"
610,56,"SYY"
707,57,"SYY"
836,58,"SYY"
924,59,"SYY"
845,60,"SYY"
911,61,"SYY"
918,62,"SYY"
896,63,"SYY"
751,64,"SYY"
83,1,"T"
125,2,"T"
427,3,"T"
381,4,"T"
309,5,"T"
416,6,"T"
316,7,"T"
377,8,"T"
347,9,"T"
366,10,"T"
450,11,"T"
580,12,"T"
503,13,"T"
549,14,"T"
492,15,"T"
629,16,"T"
545,17,"T"
515,18,"T"
343,19,"T"
423,20,"T"
473,21,"T"
458,22,"T"
496,23,"T"
503,24,"T"
446,25,"T"
393,26,"T"
324,27,"T"
202,28,"T"
183,29,"T"
232,30,"T"
145,31,"T"
0,32,"T"
278,33,"T"
362,34,"T"
469,35,"T"
499,36,"T"
515,37,"T"
438,38,"T"
412,39,"T"
435,40,"T"
480,41,"T"
519,42,"T"
557,43,"T"
477,44,"T"
301,45,"T"
687,46,"T"
748,47,"T"
587,48,"T"
480,49,"T"
519,50,"T"
328,51,"T"
492,52,"T"
572,53,"T"
797,54,"T"
656,55,"T"
492,56,"T"
679,57,"T"
801,58,"T"
942,59,"T"
896,60,"T"
935,61,"T"
1000,62,"T"
927,63,"T"
801,64,"T"
273,1,"TAP"
310,2,"TAP"
336,3,"TAP"
136,4,"TAP"
211,5,"TAP"
198,6,"TAP"
174,7,"TAP"
0,8,"TAP"
477,9,"TAP"
442,10,"TAP"
549,11,"TAP"
582,12,"TAP"
572,13,"TAP"
594,14,"TAP"
558,15,"TAP"
568,16,"TAP"
593,17,"TAP"
579,18,"TAP"
485,19,"TAP"
562,20,"TAP"
533,21,"TAP"
570,22,"TAP"
607,23,"TAP"
558,24,"TAP"
528,25,"TAP"
553,26,"TAP"
538,27,"TAP"
525,28,"TAP"
583,29,"TAP"
820,30,"TAP"
815,31,"TAP"
918,32,"TAP"
923,33,"TAP"
999,34,"TAP"
935,35,"TAP"
923,36,"TAP"
838,37,"TAP"
823,38,"TAP"
815,39,"TAP"
838,40,"TAP"
892,41,"TAP"
810,42,"TAP"
879,43,"TAP"
854,44,"TAP"
805,45,"TAP"
1000,46,"TAP"
976,47,"TAP"
966,48,"TAP"
913,49,"TAP"
893,50,"TAP"
849,51,"TAP"
802,52,"TAP"
913,53,"TAP"
940,54,"TAP"
913,55,"TAP"
841,56,"TAP"
852,57,"TAP"
877,58,"TAP"
928,59,"TAP"
929,60,"TAP"
896,61,"TAP"
984,62,"TAP"
963,63,"TAP"
925,64,"TAP"
145,1,"TDG"
221,2,"TDG"
266,3,"TDG"
55,4,"TDG"
150,5,"TDG"
296,6,"TDG"
322,7,"TDG"
376,8,"TDG"
294,9,"TDG"
0,10,"TDG"
124,11,"TDG"
169,12,"TDG"
185,13,"TDG"
153,14,"TDG"
172,15,"TDG"
272,16,"TDG"
221,17,"TDG"
204,18,"TDG"
196,19,"TDG"
219,20,"TDG"
413,21,"TDG"
305,22,"TDG"
586,23,"TDG"
500,24,"TDG"
615,25,"TDG"
591,26,"TDG"
550,27,"TDG"
423,28,"TDG"
436,29,"TDG"
268,30,"TDG"
670,31,"TDG"
678,32,"TDG"
736,33,"TDG"
738,34,"TDG"
779,35,"TDG"
912,36,"TDG"
925,37,"TDG"
922,38,"TDG"
911,39,"TDG"
928,40,"TDG"
961,41,"TDG"
864,42,"TDG"
1000,43,"TDG"
931,44,"TDG"
855,45,"TDG"
992,46,"TDG"
959,47,"TDG"
790,48,"TDG"
698,49,"TDG"
716,50,"TDG"
438,51,"TDG"
238,52,"TDG"
223,53,"TDG"
361,54,"TDG"
299,55,"TDG"
307,56,"TDG"
539,57,"TDG"
544,58,"TDG"
595,59,"TDG"
567,60,"TDG"
508,61,"TDG"
627,62,"TDG"
609,63,"TDG"
630,64,"TDG"
0,1,"TEL"
63,2,"TEL"
286,3,"TEL"
296,4,"TEL"
294,5,"TEL"
298,6,"TEL"
286,7,"TEL"
304,8,"TEL"
256,9,"TEL"
293,10,"TEL"
450,11,"TEL"
477,12,"TEL"
480,13,"TEL"
542,14,"TEL"
210,15,"TEL"
482,16,"TEL"
539,17,"TEL"
535,18,"TEL"
364,19,"TEL"
461,20,"TEL"
561,21,"TEL"
610,22,"TEL"
749,23,"TEL"
775,24,"TEL"
836,25,"TEL"
886,26,"TEL"
869,27,"TEL"
796,28,"TEL"
740,29,"TEL"
823,30,"TEL"
684,31,"TEL"
658,32,"TEL"
750,33,"TEL"
692,34,"TEL"
889,35,"TEL"
936,36,"TEL"
1000,37,"TEL"
987,38,"TEL"
972,39,"TEL"
898,40,"TEL"
966,41,"TEL"
936,42,"TEL"
998,43,"TEL"
884,44,"TEL"
803,45,"TEL"
852,46,"TEL"
832,47,"TEL"
694,48,"TEL"
589,49,"TEL"
565,50,"TEL"
433,51,"TEL"
393,52,"TEL"
466,53,"TEL"
579,54,"TEL"
481,55,"TEL"
402,56,"TEL"
508,57,"TEL"
604,58,"TEL"
710,59,"TEL"
714,60,"TEL"
705,61,"TEL"
771,62,"TEL"
739,63,"TEL"
631,64,"TEL"
997,1,"TGT"
1000,2,"TGT"
997,3,"TGT"
853,4,"TGT"
900,5,"TGT"
913,6,"TGT"
933,7,"TGT"
967,8,"TGT"
941,9,"TGT"
658,10,"TGT"
548,11,"TGT"
540,12,"TGT"
504,13,"TGT"
473,14,"TGT"
678,15,"TGT"
751,16,"TGT"
324,17,"TGT"
434,18,"TGT"
507,19,"TGT"
661,20,"TGT"
666,21,"TGT"
758,22,"TGT"
767,23,"TGT"
866,24,"TGT"
780,25,"TGT"
858,26,"TGT"
763,27,"TGT"
661,28,"TGT"
760,29,"TGT"
522,30,"TGT"
528,31,"TGT"
216,32,"TGT"
259,33,"TGT"
321,34,"TGT"
0,35,"TGT"
78,36,"TGT"
107,37,"TGT"
256,38,"TGT"
318,39,"TGT"
346,40,"TGT"
375,41,"TGT"
278,42,"TGT"
310,43,"TGT"
220,44,"TGT"
349,45,"TGT"
422,46,"TGT"
370,47,"TGT"
295,48,"TGT"
228,49,"TGT"
265,50,"TGT"
211,51,"TGT"
301,52,"TGT"
328,53,"TGT"
412,54,"TGT"
261,55,"TGT"
163,56,"TGT"
197,57,"TGT"
290,58,"TGT"
396,59,"TGT"
347,60,"TGT"
316,61,"TGT"
477,62,"TGT"
393,63,"TGT"
290,64,"TGT"
390,1,"TIF"
498,2,"TIF"
692,3,"TIF"
660,4,"TIF"
688,5,"TIF"
809,6,"TIF"
786,7,"TIF"
716,8,"TIF"
571,9,"TIF"
573,10,"TIF"
611,11,"TIF"
591,12,"TIF"
674,13,"TIF"
663,14,"TIF"
599,15,"TIF"
609,16,"TIF"
557,17,"TIF"
580,18,"TIF"
634,19,"TIF"
771,20,"TIF"
779,21,"TIF"
872,22,"TIF"
893,23,"TIF"
951,24,"TIF"
891,25,"TIF"
1000,26,"TIF"
828,27,"TIF"
689,28,"TIF"
679,29,"TIF"
456,30,"TIF"
409,31,"TIF"
216,32,"TIF"
279,33,"TIF"
188,34,"TIF"
212,35,"TIF"
197,36,"TIF"
271,37,"TIF"
387,38,"TIF"
615,39,"TIF"
734,40,"TIF"
649,41,"TIF"
645,42,"TIF"
624,43,"TIF"
494,44,"TIF"
353,45,"TIF"
414,46,"TIF"
352,47,"TIF"
351,48,"TIF"
379,49,"TIF"
382,50,"TIF"
278,51,"TIF"
176,52,"TIF"
204,53,"TIF"
302,54,"TIF"
114,55,"TIF"
0,56,"TIF"
217,57,"TIF"
340,58,"TIF"
487,59,"TIF"
420,60,"TIF"
391,61,"TIF"
475,62,"TIF"
428,63,"TIF"
366,64,"TIF"
651,1,"TJX"
709,2,"TJX"
724,3,"TJX"
648,4,"TJX"
760,5,"TJX"
793,6,"TJX"
847,7,"TJX"
926,8,"TJX"
843,9,"TJX"
747,10,"TJX"
743,11,"TJX"
813,12,"TJX"
861,13,"TJX"
870,14,"TJX"
811,15,"TJX"
958,16,"TJX"
746,17,"TJX"
814,18,"TJX"
754,19,"TJX"
892,20,"TJX"
877,21,"TJX"
888,22,"TJX"
891,23,"TJX"
991,24,"TJX"
936,25,"TJX"
1000,26,"TJX"
862,27,"TJX"
678,28,"TJX"
752,29,"TJX"
481,30,"TJX"
399,31,"TJX"
0,32,"TJX"
142,33,"TJX"
392,34,"TJX"
408,35,"TJX"
345,36,"TJX"
587,37,"TJX"
631,38,"TJX"
625,39,"TJX"
735,40,"TJX"
705,41,"TJX"
632,42,"TJX"
649,43,"TJX"
644,44,"TJX"
556,45,"TJX"
670,46,"TJX"
669,47,"TJX"
704,48,"TJX"
652,49,"TJX"
719,50,"TJX"
628,51,"TJX"
664,52,"TJX"
617,53,"TJX"
755,54,"TJX"
636,55,"TJX"
505,56,"TJX"
534,57,"TJX"
612,58,"TJX"
701,59,"TJX"
660,60,"TJX"
638,61,"TJX"
746,62,"TJX"
707,63,"TJX"
662,64,"TJX"
178,1,"TMK"
197,2,"TMK"
329,3,"TMK"
289,4,"TMK"
391,5,"TMK"
435,6,"TMK"
435,7,"TMK"
461,8,"TMK"
351,9,"TMK"
228,10,"TMK"
373,11,"TMK"
466,12,"TMK"
445,13,"TMK"
464,14,"TMK"
387,15,"TMK"
519,16,"TMK"
629,17,"TMK"
530,18,"TMK"
240,19,"TMK"
526,20,"TMK"
576,21,"TMK"
454,22,"TMK"
626,23,"TMK"
581,24,"TMK"
523,25,"TMK"
548,26,"TMK"
754,27,"TMK"
684,28,"TMK"
804,29,"TMK"
758,30,"TMK"
579,31,"TMK"
547,32,"TMK"
713,33,"TMK"
735,34,"TMK"
792,35,"TMK"
833,36,"TMK"
886,37,"TMK"
874,38,"TMK"
943,39,"TMK"
915,40,"TMK"
958,41,"TMK"
902,42,"TMK"
1000,43,"TMK"
933,44,"TMK"
790,45,"TMK"
963,46,"TMK"
919,47,"TMK"
826,48,"TMK"
715,49,"TMK"
723,50,"TMK"
535,51,"TMK"
329,52,"TMK"
428,53,"TMK"
499,54,"TMK"
279,55,"TMK"
0,56,"TMK"
68,57,"TMK"
217,58,"TMK"
322,59,"TMK"
327,60,"TMK"
331,61,"TMK"
425,62,"TMK"
382,63,"TMK"
308,64,"TMK"
0,1,"TMO"
114,2,"TMO"
212,3,"TMO"
95,4,"TMO"
148,5,"TMO"
179,6,"TMO"
211,7,"TMO"
181,8,"TMO"
161,9,"TMO"
89,10,"TMO"
161,11,"TMO"
205,12,"TMO"
331,13,"TMO"
311,14,"TMO"
239,15,"TMO"
90,16,"TMO"
208,17,"TMO"
235,18,"TMO"
224,19,"TMO"
341,20,"TMO"
443,21,"TMO"
414,22,"TMO"
594,23,"TMO"
580,24,"TMO"
628,25,"TMO"
613,26,"TMO"
582,27,"TMO"
582,28,"TMO"
665,29,"TMO"
609,30,"TMO"
494,31,"TMO"
488,32,"TMO"
642,33,"TMO"
637,34,"TMO"
746,35,"TMO"
731,36,"TMO"
752,37,"TMO"
740,38,"TMO"
757,39,"TMO"
791,40,"TMO"
853,41,"TMO"
778,42,"TMO"
776,43,"TMO"
700,44,"TMO"
500,45,"TMO"
715,46,"TMO"
641,47,"TMO"
666,48,"TMO"
587,49,"TMO"
622,50,"TMO"
578,51,"TMO"
635,52,"TMO"
735,53,"TMO"
876,54,"TMO"
767,55,"TMO"
592,56,"TMO"
738,57,"TMO"
832,58,"TMO"
903,59,"TMO"
918,60,"TMO"
888,61,"TMO"
1000,62,"TMO"
991,63,"TMO"
943,64,"TMO"
0,1,"TPR"
184,2,"TPR"
381,3,"TPR"
401,4,"TPR"
389,5,"TPR"
614,6,"TPR"
579,7,"TPR"
487,8,"TPR"
481,9,"TPR"
475,10,"TPR"
288,11,"TPR"
254,12,"TPR"
352,13,"TPR"
329,14,"TPR"
329,15,"TPR"
348,16,"TPR"
344,17,"TPR"
383,18,"TPR"
655,19,"TPR"
522,20,"TPR"
493,21,"TPR"
563,22,"TPR"
674,23,"TPR"
840,24,"TPR"
784,25,"TPR"
874,26,"TPR"
739,27,"TPR"
497,28,"TPR"
598,29,"TPR"
366,30,"TPR"
321,31,"TPR"
159,32,"TPR"
190,33,"TPR"
98,34,"TPR"
233,35,"TPR"
247,36,"TPR"
430,37,"TPR"
635,38,"TPR"
762,39,"TPR"
807,40,"TPR"
690,41,"TPR"
680,42,"TPR"
639,43,"TPR"
497,44,"TPR"
290,45,"TPR"
436,46,"TPR"
536,47,"TPR"
567,48,"TPR"
422,49,"TPR"
547,50,"TPR"
395,51,"TPR"
540,52,"TPR"
797,53,"TPR"
1000,54,"TPR"
858,55,"TPR"
725,56,"TPR"
870,57,"TPR"
938,58,"TPR"
989,59,"TPR"
860,60,"TPR"
854,61,"TPR"
932,62,"TPR"
864,63,"TPR"
877,64,"TPR"
0,1,"TRIP"
98,2,"TRIP"
136,3,"TRIP"
119,4,"TRIP"
158,5,"TRIP"
239,6,"TRIP"
169,7,"TRIP"
147,8,"TRIP"
112,9,"TRIP"
861,10,"TRIP"
845,11,"TRIP"
838,12,"TRIP"
879,13,"TRIP"
884,14,"TRIP"
792,15,"TRIP"
854,16,"TRIP"
825,17,"TRIP"
858,18,"TRIP"
774,19,"TRIP"
754,20,"TRIP"
738,21,"TRIP"
863,22,"TRIP"
836,23,"TRIP"
796,24,"TRIP"
812,25,"TRIP"
834,26,"TRIP"
584,27,"TRIP"
570,28,"TRIP"
625,29,"TRIP"
686,30,"TRIP"
660,31,"TRIP"
607,32,"TRIP"
633,33,"TRIP"
614,34,"TRIP"
859,35,"TRIP"
897,36,"TRIP"
916,37,"TRIP"
908,38,"TRIP"
828,39,"TRIP"
819,40,"TRIP"
820,41,"TRIP"
801,42,"TRIP"
826,43,"TRIP"
825,44,"TRIP"
835,45,"TRIP"
889,46,"TRIP"
832,47,"TRIP"
838,48,"TRIP"
803,49,"TRIP"
852,50,"TRIP"
806,51,"TRIP"
864,52,"TRIP"
957,53,"TRIP"
1000,54,"TRIP"
934,55,"TRIP"
888,56,"TRIP"
878,57,"TRIP"
890,58,"TRIP"
912,59,"TRIP"
937,60,"TRIP"
926,61,"TRIP"
983,62,"TRIP"
967,63,"TRIP"
928,64,"TRIP"
0,1,"TROW"
17,2,"TROW"
258,3,"TROW"
244,4,"TROW"
406,5,"TROW"
413,6,"TROW"
348,7,"TROW"
197,8,"TROW"
67,9,"TROW"
46,10,"TROW"
193,11,"TROW"
264,12,"TROW"
200,13,"TROW"
235,14,"TROW"
125,15,"TROW"
678,16,"TROW"
695,17,"TROW"
671,18,"TROW"
642,19,"TROW"
797,20,"TROW"
814,21,"TROW"
842,22,"TROW"
911,23,"TROW"
970,24,"TROW"
911,25,"TROW"
968,26,"TROW"
1000,27,"TROW"
832,28,"TROW"
907,29,"TROW"
934,30,"TROW"
798,31,"TROW"
691,32,"TROW"
809,33,"TROW"
737,34,"TROW"
947,35,"TROW"
934,36,"TROW"
932,37,"TROW"
906,38,"TROW"
842,39,"TROW"
889,40,"TROW"
882,41,"TROW"
906,42,"TROW"
947,43,"TROW"
833,44,"TROW"
788,45,"TROW"
892,46,"TROW"
787,47,"TROW"
661,48,"TROW"
549,49,"TROW"
569,50,"TROW"
264,51,"TROW"
173,52,"TROW"
333,53,"TROW"
424,54,"TROW"
290,55,"TROW"
158,56,"TROW"
215,57,"TROW"
278,58,"TROW"
498,59,"TROW"
462,60,"TROW"
495,61,"TROW"
540,62,"TROW"
419,63,"TROW"
347,64,"TROW"
0,1,"TRV"
96,2,"TRV"
201,3,"TRV"
156,4,"TRV"
218,5,"TRV"
271,6,"TRV"
263,7,"TRV"
307,8,"TRV"
284,9,"TRV"
253,10,"TRV"
378,11,"TRV"
432,12,"TRV"
456,13,"TRV"
606,14,"TRV"
706,15,"TRV"
799,16,"TRV"
797,17,"TRV"
825,18,"TRV"
861,19,"TRV"
910,20,"TRV"
911,21,"TRV"
831,22,"TRV"
887,23,"TRV"
877,24,"TRV"
899,25,"TRV"
893,26,"TRV"
843,27,"TRV"
828,28,"TRV"
898,29,"TRV"
917,30,"TRV"
798,31,"TRV"
781,32,"TRV"
831,33,"TRV"
823,34,"TRV"
934,35,"TRV"
953,36,"TRV"
1000,37,"TRV"
988,38,"TRV"
977,39,"TRV"
941,40,"TRV"
943,41,"TRV"
927,42,"TRV"
991,43,"TRV"
935,44,"TRV"
740,45,"TRV"
898,46,"TRV"
871,47,"TRV"
802,48,"TRV"
726,49,"TRV"
723,50,"TRV"
652,51,"TRV"
725,52,"TRV"
848,53,"TRV"
926,54,"TRV"
853,55,"TRV"
674,56,"TRV"
720,57,"TRV"
808,58,"TRV"
850,59,"TRV"
853,60,"TRV"
865,61,"TRV"
953,62,"TRV"
911,63,"TRV"
830,64,"TRV"
189,1,"TSCO"
281,2,"TSCO"
448,3,"TSCO"
254,4,"TSCO"
469,5,"TSCO"
531,6,"TSCO"
577,7,"TSCO"
167,8,"TSCO"
32,9,"TSCO"
0,10,"TSCO"
56,11,"TSCO"
111,12,"TSCO"
296,13,"TSCO"
242,14,"TSCO"
221,15,"TSCO"
723,16,"TSCO"
661,17,"TSCO"
796,18,"TSCO"
686,19,"TSCO"
782,20,"TSCO"
735,21,"TSCO"
867,22,"TSCO"
834,23,"TSCO"
878,24,"TSCO"
903,25,"TSCO"
1000,26,"TSCO"
971,27,"TSCO"
829,28,"TSCO"
823,29,"TSCO"
761,30,"TSCO"
591,31,"TSCO"
110,32,"TSCO"
294,33,"TSCO"
210,34,"TSCO"
421,35,"TSCO"
535,36,"TSCO"
701,37,"TSCO"
769,38,"TSCO"
721,39,"TSCO"
735,40,"TSCO"
764,41,"TSCO"
547,42,"TSCO"
580,43,"TSCO"
552,44,"TSCO"
158,45,"TSCO"
409,46,"TSCO"
397,47,"TSCO"
618,48,"TSCO"
500,49,"TSCO"
494,50,"TSCO"
394,51,"TSCO"
428,52,"TSCO"
318,53,"TSCO"
414,54,"TSCO"
181,55,"TSCO"
164,56,"TSCO"
64,57,"TSCO"
131,58,"TSCO"
201,59,"TSCO"
159,60,"TSCO"
193,61,"TSCO"
320,62,"TSCO"
225,63,"TSCO"
142,64,"TSCO"
52,1,"TSN"
118,2,"TSN"
166,3,"TSN"
136,4,"TSN"
140,5,"TSN"
266,6,"TSN"
297,7,"TSN"
364,8,"TSN"
216,9,"TSN"
109,10,"TSN"
76,11,"TSN"
202,12,"TSN"
283,13,"TSN"
275,14,"TSN"
288,15,"TSN"
376,16,"TSN"
399,17,"TSN"
184,18,"TSN"
156,19,"TSN"
172,20,"TSN"
69,21,"TSN"
116,22,"TSN"
154,23,"TSN"
206,24,"TSN"
188,25,"TSN"
230,26,"TSN"
221,27,"TSN"
179,28,"TSN"
197,29,"TSN"
157,30,"TSN"
47,31,"TSN"
0,32,"TSN"
100,33,"TSN"
77,34,"TSN"
184,35,"TSN"
125,36,"TSN"
50,37,"TSN"
459,38,"TSN"
552,39,"TSN"
622,40,"TSN"
686,41,"TSN"
635,42,"TSN"
695,43,"TSN"
689,44,"TSN"
772,45,"TSN"
823,46,"TSN"
801,47,"TSN"
876,48,"TSN"
913,49,"TSN"
950,50,"TSN"
868,51,"TSN"
885,52,"TSN"
1000,53,"TSN"
990,54,"TSN"
901,55,"TSN"
870,56,"TSN"
928,57,"TSN"
966,58,"TSN"
986,59,"TSN"
999,60,"TSN"
961,61,"TSN"
995,62,"TSN"
984,63,"TSN"
942,64,"TSN"
0,1,"TSS"
36,2,"TSS"
72,3,"TSS"
51,4,"TSS"
118,5,"TSS"
173,6,"TSS"
225,7,"TSS"
298,8,"TSS"
270,9,"TSS"
208,10,"TSS"
248,11,"TSS"
301,12,"TSS"
378,13,"TSS"
346,14,"TSS"
295,15,"TSS"
426,16,"TSS"
511,17,"TSS"
509,18,"TSS"
552,19,"TSS"
843,20,"TSS"
793,21,"TSS"
628,22,"TSS"
655,23,"TSS"
634,24,"TSS"
636,25,"TSS"
626,26,"TSS"
648,27,"TSS"
592,28,"TSS"
713,29,"TSS"
733,30,"TSS"
687,31,"TSS"
670,32,"TSS"
668,33,"TSS"
735,34,"TSS"
809,35,"TSS"
820,36,"TSS"
878,37,"TSS"
938,38,"TSS"
903,39,"TSS"
929,40,"TSS"
958,41,"TSS"
961,42,"TSS"
1000,43,"TSS"
963,44,"TSS"
886,45,"TSS"
986,46,"TSS"
949,47,"TSS"
978,48,"TSS"
898,49,"TSS"
973,50,"TSS"
750,51,"TSS"
859,52,"TSS"
940,53,"TSS"
953,54,"TSS"
660,55,"TSS"
491,56,"TSS"
522,57,"TSS"
462,58,"TSS"
486,59,"TSS"
487,60,"TSS"
467,61,"TSS"
490,62,"TSS"
410,63,"TSS"
377,64,"TSS"
0,1,"TTWO"
106,2,"TTWO"
246,3,"TTWO"
140,4,"TTWO"
155,5,"TTWO"
150,6,"TTWO"
174,7,"TTWO"
