"Close","Date","Symbol"
713,68,"UNM"
719,69,"UNM"
719,70,"UNM"
592,71,"UNM"
640,72,"UNM"
561,73,"UNM"
528,74,"UNM"
588,75,"UNM"
598,76,"UNM"
671,77,"UNM"
701,78,"UNM"
733,79,"UNM"
691,80,"UNM"
727,81,"UNM"
770,82,"UNM"
684,83,"UNM"
726,84,"UNM"
715,85,"UNM"
733,86,"UNM"
780,87,"UNM"
803,88,"UNM"
788,89,"UNM"
794,90,"UNM"
821,91,"UNM"
869,92,"UNM"
898,93,"UNM"
806,94,"UNM"
838,95,"UNM"
803,96,"UNM"
779,97,"UNM"
735,98,"UNM"
731,99,"UNM"
687,100,"UNM"
756,101,"UNM"
815,102,"UNM"
888,103,"UNM"
841,104,"UNM"
845,105,"UNM"
805,106,"UNM"
723,107,"UNM"
792,108,"UNM"
874,109,"UNM"
858,110,"UNM"
809,111,"UNM"
785,112,"UNM"
830,113,"UNM"
755,114,"UNM"
827,115,"UNM"
868,116,"UNM"
824,117,"UNM"
892,118,"UNM"
930,119,"UNM"
845,120,"UNM"
874,121,"UNM"
934,122,"UNM"
1000,123,"UNM"
948,124,"UNM"
0,1,"UNP"
5,2,"UNP"
77,3,"UNP"
57,4,"UNP"
54,5,"UNP"
77,6,"UNP"
83,7,"UNP"
79,8,"UNP"
91,9,"UNP"
94,10,"UNP"
92,11,"UNP"
102,12,"UNP"
128,13,"UNP"
167,14,"UNP"
219,15,"UNP"
171,16,"UNP"
200,17,"UNP"
140,18,"UNP"
200,19,"UNP"
86,20,"UNP"
95,21,"UNP"
174,22,"UNP"
112,23,"UNP"
148,24,"UNP"
151,25,"UNP"
112,26,"UNP"
149,27,"UNP"
157,28,"UNP"
197,29,"UNP"
217,30,"UNP"
245,31,"UNP"
266,32,"UNP"
288,33,"UNP"
199,34,"UNP"
184,35,"UNP"
240,36,"UNP"
150,37,"UNP"
174,38,"UNP"
262,39,"UNP"
275,40,"UNP"
257,41,"UNP"
314,42,"UNP"
337,43,"UNP"
333,44,"UNP"
272,45,"UNP"
325,46,"UNP"
357,47,"UNP"
335,48,"UNP"
352,49,"UNP"
398,50,"UNP"
420,51,"UNP"
373,52,"UNP"
353,53,"UNP"
339,54,"UNP"
315,55,"UNP"
339,56,"UNP"
277,57,"UNP"
350,58,"UNP"
393,59,"UNP"
443,60,"UNP"
370,61,"UNP"
393,62,"UNP"
330,63,"UNP"
317,64,"UNP"
320,65,"UNP"
354,66,"UNP"
358,67,"UNP"
408,68,"UNP"
411,69,"UNP"
407,70,"UNP"
232,71,"UNP"
354,72,"UNP"
269,73,"UNP"
445,74,"UNP"
552,75,"UNP"
603,76,"UNP"
603,77,"UNP"
599,78,"UNP"
628,79,"UNP"
606,80,"UNP"
602,81,"UNP"
620,82,"UNP"
547,83,"UNP"
594,84,"UNP"
666,85,"UNP"
729,86,"UNP"
803,87,"UNP"
855,88,"UNP"
801,89,"UNP"
821,90,"UNP"
808,91,"UNP"
905,92,"UNP"
940,93,"UNP"
908,94,"UNP"
1000,95,"UNP"
991,96,"UNP"
953,97,"UNP"
926,98,"UNP"
877,99,"UNP"
901,100,"UNP"
931,101,"UNP"
879,102,"UNP"
912,103,"UNP"
831,104,"UNP"
872,105,"UNP"
866,106,"UNP"
738,107,"UNP"
827,108,"UNP"
943,109,"UNP"
910,110,"UNP"
838,111,"UNP"
822,112,"UNP"
905,113,"UNP"
908,114,"UNP"
874,115,"UNP"
937,116,"UNP"
864,117,"UNP"
786,118,"UNP"
770,119,"UNP"
663,120,"UNP"
793,121,"UNP"
885,122,"UNP"
854,123,"UNP"
820,124,"UNP"
13,1,"UPS"
18,2,"UPS"
33,3,"UPS"
16,4,"UPS"
0,5,"UPS"
66,6,"UPS"
159,7,"UPS"
138,8,"UPS"
240,9,"UPS"
247,10,"UPS"
273,11,"UPS"
283,12,"UPS"
318,13,"UPS"
352,14,"UPS"
325,15,"UPS"
465,16,"UPS"
489,17,"UPS"
494,18,"UPS"
470,19,"UPS"
394,20,"UPS"
244,21,"UPS"
297,22,"UPS"
292,23,"UPS"
361,24,"UPS"
370,25,"UPS"
439,26,"UPS"
484,27,"UPS"
508,28,"UPS"
478,29,"UPS"
493,30,"UPS"
508,31,"UPS"
569,32,"UPS"
668,33,"UPS"
595,34,"UPS"
501,35,"UPS"
527,36,"UPS"
449,37,"UPS"
449,38,"UPS"
519,39,"UPS"
505,40,"UPS"
522,41,"UPS"
526,42,"UPS"
615,43,"UPS"
643,44,"UPS"
633,45,"UPS"
643,46,"UPS"
662,47,"UPS"
650,48,"UPS"
701,49,"UPS"
736,50,"UPS"
723,51,"UPS"
720,52,"UPS"
693,53,"UPS"
612,54,"UPS"
532,55,"UPS"
668,56,"UPS"
657,57,"UPS"
690,58,"UPS"
720,59,"UPS"
757,60,"UPS"
646,61,"UPS"
603,62,"UPS"
557,63,"UPS"
584,64,"UPS"
574,65,"UPS"
550,66,"UPS"
574,67,"UPS"
653,68,"UPS"
634,69,"UPS"
620,70,"UPS"
486,71,"UPS"
549,72,"UPS"
494,73,"UPS"
483,74,"UPS"
531,75,"UPS"
552,76,"UPS"
589,77,"UPS"
570,78,"UPS"
719,79,"UPS"
742,80,"UPS"
785,81,"UPS"
752,82,"UPS"
673,83,"UPS"
712,84,"UPS"
771,85,"UPS"
845,86,"UPS"
971,87,"UPS"
1000,88,"UPS"
937,89,"UPS"
946,90,"UPS"
923,91,"UPS"
951,92,"UPS"
966,93,"UPS"
908,94,"UPS"
974,95,"UPS"
962,96,"UPS"
980,97,"UPS"
930,98,"UPS"
866,99,"UPS"
829,100,"UPS"
823,101,"UPS"
791,102,"UPS"
792,103,"UPS"
757,104,"UPS"
784,105,"UPS"
761,106,"UPS"
684,107,"UPS"
668,108,"UPS"
793,109,"UPS"
792,110,"UPS"
737,111,"UPS"
726,112,"UPS"
789,113,"UPS"
757,114,"UPS"
806,115,"UPS"
875,116,"UPS"
793,117,"UPS"
678,118,"UPS"
719,119,"UPS"
708,120,"UPS"
743,121,"UPS"
797,122,"UPS"
849,123,"UPS"
802,124,"UPS"
124,1,"URI"
134,2,"URI"
205,3,"URI"
150,4,"URI"
138,5,"URI"
150,6,"URI"
146,7,"URI"
98,8,"URI"
101,9,"URI"
184,10,"URI"
155,11,"URI"
227,12,"URI"
285,13,"URI"
201,14,"URI"
239,15,"URI"
218,16,"URI"
366,17,"URI"
388,18,"URI"
358,19,"URI"
271,20,"URI"
328,21,"URI"
452,22,"URI"
338,23,"URI"
429,24,"URI"
474,25,"URI"
466,26,"URI"
515,27,"URI"
532,28,"URI"
606,29,"URI"
696,30,"URI"
726,31,"URI"
649,32,"URI"
707,33,"URI"
515,34,"URI"
352,35,"URI"
486,36,"URI"
317,37,"URI"
365,38,"URI"
473,39,"URI"
539,40,"URI"
480,41,"URI"
436,42,"URI"
654,43,"URI"
603,44,"URI"
567,45,"URI"
644,46,"URI"
607,47,"URI"
548,48,"URI"
631,49,"URI"
601,50,"URI"
484,51,"URI"
507,52,"URI"
539,53,"URI"
676,54,"URI"
597,55,"URI"
570,56,"URI"
509,57,"URI"
506,58,"URI"
546,59,"URI"
656,60,"URI"
520,61,"URI"
479,62,"URI"
375,63,"URI"
348,64,"URI"
421,65,"URI"
533,66,"URI"
524,67,"URI"
617,68,"URI"
674,69,"URI"
657,70,"URI"
349,71,"URI"
448,72,"URI"
392,73,"URI"
334,74,"URI"
409,75,"URI"
398,76,"URI"
334,77,"URI"
327,78,"URI"
433,79,"URI"
460,80,"URI"
463,81,"URI"
478,82,"URI"
344,83,"URI"
378,84,"URI"
620,85,"URI"
782,86,"URI"
864,87,"URI"
898,88,"URI"
872,89,"URI"
906,90,"URI"
846,91,"URI"
1000,92,"URI"
936,93,"URI"
846,94,"URI"
936,95,"URI"
848,96,"URI"
842,97,"URI"
724,98,"URI"
739,99,"URI"
755,100,"URI"
822,101,"URI"
809,102,"URI"
840,103,"URI"
797,104,"URI"
660,105,"URI"
500,106,"URI"
390,107,"URI"
336,108,"URI"
421,109,"URI"
352,110,"URI"
269,111,"URI"
193,112,"URI"
273,113,"URI"
301,114,"URI"
219,115,"URI"
406,116,"URI"
369,117,"URI"
339,118,"URI"
226,119,"URI"
0,120,"URI"
140,121,"URI"
202,122,"URI"
325,123,"URI"
275,124,"URI"
180,1,"USB"
61,2,"USB"
244,3,"USB"
167,4,"USB"
180,5,"USB"
257,6,"USB"
353,7,"USB"
317,8,"USB"
309,9,"USB"
260,10,"USB"
226,11,"USB"
126,12,"USB"
154,13,"USB"
188,14,"USB"
211,15,"USB"
216,16,"USB"
231,17,"USB"
231,18,"USB"
273,19,"USB"
224,20,"USB"
213,21,"USB"
291,22,"USB"
177,23,"USB"
221,24,"USB"
345,25,"USB"
327,26,"USB"
355,27,"USB"
469,28,"USB"
525,29,"USB"
427,30,"USB"
443,31,"USB"
422,32,"USB"
466,33,"USB"
407,34,"USB"
386,35,"USB"
414,36,"USB"
275,37,"USB"
391,38,"USB"
453,39,"USB"
440,40,"USB"
448,41,"USB"
518,42,"USB"
396,43,"USB"
378,44,"USB"
484,45,"USB"
505,46,"USB"
551,47,"USB"
533,48,"USB"
502,49,"USB"
461,50,"USB"
502,51,"USB"
479,52,"USB"
432,53,"USB"
427,54,"USB"
329,55,"USB"
335,56,"USB"
360,57,"USB"
363,58,"USB"
384,59,"USB"
427,60,"USB"
443,61,"USB"
471,62,"USB"
360,63,"USB"
399,64,"USB"
280,65,"USB"
365,66,"USB"
365,67,"USB"
494,68,"USB"
497,69,"USB"
466,70,"USB"
268,71,"USB"
115,72,"USB"
28,73,"USB"
0,74,"USB"
61,75,"USB"
51,76,"USB"
141,77,"USB"
226,78,"USB"
268,79,"USB"
221,80,"USB"
262,81,"USB"
260,82,"USB"
139,83,"USB"
79,84,"USB"
128,85,"USB"
159,86,"USB"
226,87,"USB"
273,88,"USB"
268,89,"USB"
314,90,"USB"
317,91,"USB"
417,92,"USB"
533,93,"USB"
525,94,"USB"
618,95,"USB"
737,96,"USB"
778,97,"USB"
798,98,"USB"
760,99,"USB"
809,100,"USB"
842,101,"USB"
788,102,"USB"
840,103,"USB"
719,104,"USB"
773,105,"USB"
770,106,"USB"
706,107,"USB"
801,108,"USB"
927,109,"USB"
855,110,"USB"
809,111,"USB"
806,112,"USB"
822,113,"USB"
706,114,"USB"
762,115,"USB"
793,116,"USB"
752,117,"USB"
719,118,"USB"
850,119,"USB"
804,120,"USB"
945,121,"USB"
943,122,"USB"
997,123,"USB"
1000,124,"USB"
32,1,"UTX"
54,2,"UTX"
102,3,"UTX"
72,4,"UTX"
0,5,"UTX"
71,6,"UTX"
101,7,"UTX"
116,8,"UTX"
160,9,"UTX"
172,10,"UTX"
144,11,"UTX"
203,12,"UTX"
242,13,"UTX"
279,14,"UTX"
322,15,"UTX"
383,16,"UTX"
445,17,"UTX"
446,18,"UTX"
443,19,"UTX"
396,20,"UTX"
287,21,"UTX"
449,22,"UTX"
427,23,"UTX"
407,24,"UTX"
415,25,"UTX"
457,26,"UTX"
467,27,"UTX"
432,28,"UTX"
459,29,"UTX"
424,30,"UTX"
438,31,"UTX"
516,32,"UTX"
533,33,"UTX"
472,34,"UTX"
418,35,"UTX"
495,36,"UTX"
344,37,"UTX"
403,38,"UTX"
501,39,"UTX"
500,40,"UTX"
469,41,"UTX"
398,42,"UTX"
533,43,"UTX"
537,44,"UTX"
582,45,"UTX"
608,46,"UTX"
668,47,"UTX"
684,48,"UTX"
680,49,"UTX"
707,50,"UTX"
694,51,"UTX"
658,52,"UTX"
682,53,"UTX"
707,54,"UTX"
634,55,"UTX"
717,56,"UTX"
660,57,"UTX"
649,58,"UTX"
647,59,"UTX"
705,60,"UTX"
669,61,"UTX"
674,62,"UTX"
689,63,"UTX"
686,64,"UTX"
649,65,"UTX"
725,66,"UTX"
778,67,"UTX"
830,68,"UTX"
876,69,"UTX"
867,70,"UTX"
712,71,"UTX"
782,72,"UTX"
664,73,"UTX"
571,74,"UTX"
690,75,"UTX"
719,76,"UTX"
667,77,"UTX"
603,78,"UTX"
611,79,"UTX"
542,80,"UTX"
576,81,"UTX"
552,82,"UTX"
535,83,"UTX"
585,84,"UTX"
682,85,"UTX"
709,86,"UTX"
737,87,"UTX"
773,88,"UTX"
800,89,"UTX"
835,90,"UTX"
814,91,"UTX"
884,92,"UTX"
875,93,"UTX"
829,94,"UTX"
985,95,"UTX"
977,96,"UTX"
1000,97,"UTX"
907,98,"UTX"
852,99,"UTX"
820,100,"UTX"
887,101,"UTX"
826,102,"UTX"
886,103,"UTX"
810,104,"UTX"
834,105,"UTX"
766,106,"UTX"
675,107,"UTX"
657,108,"UTX"
782,109,"UTX"
756,110,"UTX"
723,111,"UTX"
652,112,"UTX"
767,113,"UTX"
747,114,"UTX"
816,115,"UTX"
901,116,"UTX"
759,117,"UTX"
628,118,"UTX"
616,119,"UTX"
567,120,"UTX"
587,121,"UTX"
673,122,"UTX"
711,123,"UTX"
670,124,"UTX"
20,1,"V"
24,2,"V"
67,3,"V"
104,4,"V"
154,5,"V"
235,6,"V"
192,7,"V"
214,8,"V"
197,9,"V"
190,10,"V"
182,11,"V"
171,12,"V"
117,13,"V"
143,14,"V"
143,15,"V"
160,16,"V"
170,17,"V"
53,18,"V"
63,19,"V"
8,20,"V"
105,21,"V"
127,22,"V"
63,23,"V"
159,24,"V"
203,25,"V"
76,26,"V"
101,27,"V"
52,28,"V"
68,29,"V"
0,30,"V"
40,31,"V"
108,32,"V"
95,33,"V"
21,34,"V"
89,35,"V"
156,36,"V"
37,37,"V"
102,38,"V"
171,39,"V"
129,40,"V"
111,41,"V"
158,42,"V"
185,43,"V"
211,44,"V"
192,45,"V"
197,46,"V"
215,47,"V"
168,48,"V"
154,49,"V"
197,50,"V"
126,51,"V"
110,52,"V"
41,53,"V"
153,54,"V"
101,55,"V"
178,56,"V"
309,57,"V"
425,58,"V"
466,59,"V"
505,60,"V"
422,61,"V"
442,62,"V"
334,63,"V"
392,64,"V"
348,65,"V"
386,66,"V"
334,67,"V"
410,68,"V"
431,69,"V"
368,70,"V"
218,71,"V"
333,72,"V"
250,73,"V"
222,74,"V"
308,75,"V"
293,76,"V"
365,77,"V"
412,78,"V"
469,79,"V"
418,80,"V"
440,81,"V"
459,82,"V"
377,83,"V"
692,84,"V"
831,85,"V"
809,86,"V"
839,87,"V"
821,88,"V"
798,89,"V"
804,90,"V"
810,91,"V"
857,92,"V"
905,93,"V"
839,94,"V"
1000,95,"V"
900,96,"V"
898,97,"V"
851,98,"V"
782,99,"V"
861,100,"V"
847,101,"V"
784,102,"V"
881,103,"V"
784,104,"V"
853,105,"V"
853,106,"V"
753,107,"V"
824,108,"V"
844,109,"V"
924,110,"V"
835,111,"V"
818,112,"V"
922,113,"V"
877,114,"V"
925,115,"V"
981,116,"V"
934,117,"V"
794,118,"V"
829,119,"V"
788,120,"V"
862,121,"V"
935,122,"V"
989,123,"V"
938,124,"V"
752,1,"VAR"
860,2,"VAR"
774,3,"VAR"
994,4,"VAR"
963,5,"VAR"
1000,6,"VAR"
967,7,"VAR"
940,8,"VAR"
875,9,"VAR"
888,10,"VAR"
901,11,"VAR"
941,12,"VAR"
985,13,"VAR"
988,14,"VAR"
969,15,"VAR"
788,16,"VAR"
836,17,"VAR"
731,18,"VAR"
682,19,"VAR"
661,20,"VAR"
590,21,"VAR"
641,22,"VAR"
576,23,"VAR"
648,24,"VAR"
655,25,"VAR"
698,26,"VAR"
630,27,"VAR"
631,28,"VAR"
653,29,"VAR"
666,30,"VAR"
617,31,"VAR"
536,32,"VAR"
593,33,"VAR"
523,34,"VAR"
486,35,"VAR"
543,36,"VAR"
462,37,"VAR"
413,38,"VAR"
474,39,"VAR"
588,40,"VAR"
608,41,"VAR"
670,42,"VAR"
772,43,"VAR"
711,44,"VAR"
722,45,"VAR"
872,46,"VAR"
840,47,"VAR"
861,48,"VAR"
927,49,"VAR"
894,50,"VAR"
820,51,"VAR"
753,52,"VAR"
738,53,"VAR"
742,54,"VAR"
725,55,"VAR"
732,56,"VAR"
682,57,"VAR"
691,58,"VAR"
683,59,"VAR"
710,60,"VAR"
700,61,"VAR"
702,62,"VAR"
653,63,"VAR"
652,64,"VAR"
591,65,"VAR"
594,66,"VAR"
621,67,"VAR"
680,68,"VAR"
737,69,"VAR"
780,70,"VAR"
440,71,"VAR"
470,72,"VAR"
314,73,"VAR"
227,74,"VAR"
291,75,"VAR"
268,76,"VAR"
399,77,"VAR"
385,78,"VAR"
0,79,"VAR"
8,80,"VAR"
68,81,"VAR"
99,82,"VAR"
16,83,"VAR"
39,84,"VAR"
148,85,"VAR"
134,86,"VAR"
178,87,"VAR"
317,88,"VAR"
373,89,"VAR"
421,90,"VAR"
476,91,"VAR"
552,92,"VAR"
527,93,"VAR"
441,94,"VAR"
470,95,"VAR"
483,96,"VAR"
521,97,"VAR"
392,98,"VAR"
344,99,"VAR"
297,100,"VAR"
361,101,"VAR"
355,102,"VAR"
398,103,"VAR"
266,104,"VAR"
298,105,"VAR"
251,106,"VAR"
341,107,"VAR"
370,108,"VAR"
492,109,"VAR"
461,110,"VAR"
408,111,"VAR"
366,112,"VAR"
495,113,"VAR"
432,114,"VAR"
506,115,"VAR"
609,116,"VAR"
423,117,"VAR"
263,118,"VAR"
319,119,"VAR"
191,120,"VAR"
229,121,"VAR"
163,122,"VAR"
232,123,"VAR"
305,124,"VAR"
97,1,"VFC"
127,2,"VFC"
170,3,"VFC"
76,4,"VFC"
75,5,"VFC"
41,6,"VFC"
109,7,"VFC"
68,8,"VFC"
172,9,"VFC"
172,10,"VFC"
151,11,"VFC"
113,12,"VFC"
46,13,"VFC"
66,14,"VFC"
106,15,"VFC"
0,16,"VFC"
68,17,"VFC"
41,18,"VFC"
26,19,"VFC"
0,20,"VFC"
38,21,"VFC"
45,22,"VFC"
27,23,"VFC"
63,24,"VFC"
116,25,"VFC"
172,26,"VFC"
154,27,"VFC"
134,28,"VFC"
146,29,"VFC"
139,30,"VFC"
149,31,"VFC"
256,32,"VFC"
372,33,"VFC"
310,34,"VFC"
279,35,"VFC"
270,36,"VFC"
249,37,"VFC"
259,38,"VFC"
319,39,"VFC"
327,40,"VFC"
315,41,"VFC"
373,42,"VFC"
391,43,"VFC"
368,44,"VFC"
354,45,"VFC"
360,46,"VFC"
338,47,"VFC"
362,48,"VFC"
388,49,"VFC"
407,50,"VFC"
412,51,"VFC"
379,52,"VFC"
421,53,"VFC"
436,54,"VFC"
434,55,"VFC"
430,56,"VFC"
420,57,"VFC"
421,58,"VFC"
427,59,"VFC"
465,60,"VFC"
419,61,"VFC"
468,62,"VFC"
475,63,"VFC"
507,64,"VFC"
493,65,"VFC"
512,66,"VFC"
490,67,"VFC"
563,68,"VFC"
541,69,"VFC"
546,70,"VFC"
433,71,"VFC"
507,72,"VFC"
496,73,"VFC"
463,74,"VFC"
494,75,"VFC"
576,76,"VFC"
593,77,"VFC"
601,78,"VFC"
697,79,"VFC"
614,80,"VFC"
614,81,"VFC"
686,82,"VFC"
626,83,"VFC"
625,84,"VFC"
672,85,"VFC"
668,86,"VFC"
722,87,"VFC"
745,88,"VFC"
737,89,"VFC"
789,90,"VFC"
772,91,"VFC"
823,92,"VFC"
843,93,"VFC"
755,94,"VFC"
802,95,"VFC"
840,96,"VFC"
853,97,"VFC"
830,98,"VFC"
832,99,"VFC"
804,100,"VFC"
824,101,"VFC"
819,102,"VFC"
828,103,"VFC"
805,104,"VFC"
842,105,"VFC"
864,106,"VFC"
837,107,"VFC"
824,108,"VFC"
875,109,"VFC"
871,110,"VFC"
894,111,"VFC"
926,112,"VFC"
903,113,"VFC"
874,114,"VFC"
896,115,"VFC"
945,116,"VFC"
988,117,"VFC"
868,118,"VFC"
851,119,"VFC"
843,120,"VFC"
897,121,"VFC"
963,122,"VFC"
979,123,"VFC"
1000,124,"VFC"
0,1,"VIAB"
32,2,"VIAB"
109,3,"VIAB"
20,4,"VIAB"
75,5,"VIAB"
130,6,"VIAB"
181,7,"VIAB"
129,8,"VIAB"
127,9,"VIAB"
132,10,"VIAB"
84,11,"VIAB"
115,12,"VIAB"
136,13,"VIAB"
212,14,"VIAB"
218,15,"VIAB"
185,16,"VIAB"
219,17,"VIAB"
198,18,"VIAB"
200,19,"VIAB"
242,20,"VIAB"
316,21,"VIAB"
330,22,"VIAB"
229,23,"VIAB"
243,24,"VIAB"
232,25,"VIAB"
210,26,"VIAB"
238,27,"VIAB"
240,28,"VIAB"
226,29,"VIAB"
258,30,"VIAB"
287,31,"VIAB"
251,32,"VIAB"
302,33,"VIAB"
203,34,"VIAB"
149,35,"VIAB"
219,36,"VIAB"
94,37,"VIAB"
92,38,"VIAB"
134,39,"VIAB"
181,40,"VIAB"
264,41,"VIAB"
258,42,"VIAB"
341,43,"VIAB"
315,44,"VIAB"
353,45,"VIAB"
430,46,"VIAB"
425,47,"VIAB"
433,48,"VIAB"
462,49,"VIAB"
573,50,"VIAB"
520,51,"VIAB"
474,52,"VIAB"
394,53,"VIAB"
423,54,"VIAB"
381,55,"VIAB"
432,56,"VIAB"
386,57,"VIAB"
388,58,"VIAB"
390,59,"VIAB"
398,60,"VIAB"
416,61,"VIAB"
415,62,"VIAB"
446,63,"VIAB"
506,64,"VIAB"
513,65,"VIAB"
691,66,"VIAB"
626,67,"VIAB"
706,68,"VIAB"
739,69,"VIAB"
765,70,"VIAB"
584,71,"VIAB"
742,72,"VIAB"
696,73,"VIAB"
659,74,"VIAB"
741,75,"VIAB"
766,76,"VIAB"
695,77,"VIAB"
655,78,"VIAB"
618,79,"VIAB"
555,80,"VIAB"
557,81,"VIAB"
582,82,"VIAB"
721,83,"VIAB"
839,84,"VIAB"
821,85,"VIAB"
834,86,"VIAB"
854,87,"VIAB"
916,88,"VIAB"
919,89,"VIAB"
947,90,"VIAB"
916,91,"VIAB"
925,92,"VIAB"
992,93,"VIAB"
930,94,"VIAB"
1000,95,"VIAB"
948,96,"VIAB"
989,97,"VIAB"
988,98,"VIAB"
954,99,"VIAB"
944,100,"VIAB"
973,101,"VIAB"
905,102,"VIAB"
870,103,"VIAB"
720,104,"VIAB"
796,105,"VIAB"
804,106,"VIAB"
743,107,"VIAB"
752,108,"VIAB"
860,109,"VIAB"
840,110,"VIAB"
803,111,"VIAB"
674,112,"VIAB"
797,113,"VIAB"
784,114,"VIAB"
822,115,"VIAB"
845,116,"VIAB"
792,117,"VIAB"
673,118,"VIAB"
708,119,"VIAB"
670,120,"VIAB"
700,121,"VIAB"
810,122,"VIAB"
849,123,"VIAB"
876,124,"VIAB"
79,1,"VLO"
26,2,"VLO"
67,3,"VLO"
0,4,"VLO"
22,5,"VLO"
1,6,"VLO"
38,7,"VLO"
24,8,"VLO"
69,9,"VLO"
102,10,"VLO"
172,11,"VLO"
174,12,"VLO"
170,13,"VLO"
198,14,"VLO"
255,15,"VLO"
254,16,"VLO"
264,17,"VLO"
314,18,"VLO"
665,19,"VLO"
663,20,"VLO"
662,21,"VLO"
741,22,"VLO"
745,23,"VLO"
801,24,"VLO"
783,25,"VLO"
774,26,"VLO"
831,27,"VLO"
832,28,"VLO"
798,29,"VLO"
839,30,"VLO"
909,31,"VLO"
913,32,"VLO"
944,33,"VLO"
747,34,"VLO"
789,35,"VLO"
827,36,"VLO"
699,37,"VLO"
747,38,"VLO"
822,39,"VLO"
793,40,"VLO"
867,41,"VLO"
1000,42,"VLO"
980,43,"VLO"
937,44,"VLO"
858,45,"VLO"
787,46,"VLO"
661,47,"VLO"
790,48,"VLO"
640,49,"VLO"
670,50,"VLO"
694,51,"VLO"
709,52,"VLO"
697,53,"VLO"
728,54,"VLO"
682,55,"VLO"
698,56,"VLO"
701,57,"VLO"
748,58,"VLO"
748,59,"VLO"
786,60,"VLO"
749,61,"VLO"
569,62,"VLO"
441,63,"VLO"
500,64,"VLO"
538,65,"VLO"
548,66,"VLO"
586,67,"VLO"
608,68,"VLO"
487,69,"VLO"
463,70,"VLO"
314,71,"VLO"
373,72,"VLO"
274,73,"VLO"
306,74,"VLO"
345,75,"VLO"
384,76,"VLO"
444,77,"VLO"
538,78,"VLO"
486,79,"VLO"
449,80,"VLO"
483,81,"VLO"
421,82,"VLO"
312,83,"VLO"
431,84,"VLO"
478,85,"VLO"
539,86,"VLO"
595,87,"VLO"
530,88,"VLO"
527,89,"VLO"
571,90,"VLO"
519,91,"VLO"
588,92,"VLO"
649,93,"VLO"
634,94,"VLO"
757,95,"VLO"
826,96,"VLO"
758,97,"VLO"
705,98,"VLO"
683,99,"VLO"
669,100,"VLO"
720,101,"VLO"
701,102,"VLO"
715,103,"VLO"
713,104,"VLO"
683,105,"VLO"
584,106,"VLO"
557,107,"VLO"
608,108,"VLO"
631,109,"VLO"
584,110,"VLO"
547,111,"VLO"
506,112,"VLO"
561,113,"VLO"
510,114,"VLO"
506,115,"VLO"
515,116,"VLO"
477,117,"VLO"
334,118,"VLO"
308,119,"VLO"
182,120,"VLO"
276,121,"VLO"
309,122,"VLO"
277,123,"VLO"
260,124,"VLO"
630,1,"VMC"
601,2,"VMC"
628,3,"VMC"
619,4,"VMC"
621,5,"VMC"
620,6,"VMC"
654,7,"VMC"
683,8,"VMC"
629,9,"VMC"
667,10,"VMC"
648,11,"VMC"
726,12,"VMC"
844,13,"VMC"
987,14,"VMC"
904,15,"VMC"
905,16,"VMC"
882,17,"VMC"
854,18,"VMC"
1000,19,"VMC"
854,20,"VMC"
834,21,"VMC"
858,22,"VMC"
812,23,"VMC"
819,24,"VMC"
808,25,"VMC"
746,26,"VMC"
797,27,"VMC"
765,28,"VMC"
800,29,"VMC"
780,30,"VMC"
705,31,"VMC"
717,32,"VMC"
701,33,"VMC"
511,34,"VMC"
486,35,"VMC"
484,36,"VMC"
295,37,"VMC"
379,38,"VMC"
419,39,"VMC"
406,40,"VMC"
486,41,"VMC"
495,42,"VMC"
615,43,"VMC"
601,44,"VMC"
638,45,"VMC"
694,46,"VMC"
688,47,"VMC"
660,48,"VMC"
673,49,"VMC"
701,50,"VMC"
682,51,"VMC"
647,52,"VMC"
566,53,"VMC"
619,54,"VMC"
506,55,"VMC"
444,56,"VMC"
449,57,"VMC"
449,58,"VMC"
418,59,"VMC"
464,60,"VMC"
353,61,"VMC"
253,62,"VMC"
199,63,"VMC"
219,64,"VMC"
246,65,"VMC"
253,66,"VMC"
308,67,"VMC"
326,68,"VMC"
394,69,"VMC"
250,70,"VMC"
0,71,"VMC"
235,72,"VMC"
162,73,"VMC"
33,74,"VMC"
34,75,"VMC"
82,76,"VMC"
105,77,"VMC"
165,78,"VMC"
139,79,"VMC"
70,80,"VMC"
239,81,"VMC"
326,82,"VMC"
212,83,"VMC"
409,84,"VMC"
599,85,"VMC"
618,86,"VMC"
675,87,"VMC"
706,88,"VMC"
685,89,"VMC"
682,90,"VMC"
645,91,"VMC"
695,92,"VMC"
710,93,"VMC"
676,94,"VMC"
720,95,"VMC"
721,96,"VMC"
713,97,"VMC"
631,98,"VMC"
602,99,"VMC"
620,100,"VMC"
693,101,"VMC"
658,102,"VMC"
689,103,"VMC"
607,104,"VMC"
579,105,"VMC"
494,106,"VMC"
409,107,"VMC"
465,108,"VMC"
501,109,"VMC"
598,110,"VMC"
546,111,"VMC"
570,112,"VMC"
676,113,"VMC"
615,114,"VMC"
679,115,"VMC"
650,116,"VMC"
599,117,"VMC"
453,118,"VMC"
350,119,"VMC"
184,120,"VMC"
230,121,"VMC"
265,122,"VMC"
354,123,"VMC"
214,124,"VMC"
366,1,"VNO"
401,2,"VNO"
483,3,"VNO"
456,4,"VNO"
385,5,"VNO"
406,6,"VNO"
378,7,"VNO"
380,8,"VNO"
497,9,"VNO"
525,10,"VNO"
563,11,"VNO"
589,12,"VNO"
691,13,"VNO"
