"Close","Date","Symbol"
518,3,"AIZ"
387,4,"AIZ"
249,5,"AIZ"
246,6,"AIZ"
259,7,"AIZ"
89,8,"AIZ"
0,9,"AIZ"
51,10,"AIZ"
89,11,"AIZ"
282,12,"AIZ"
442,13,"AIZ"
435,14,"AIZ"
513,15,"AIZ"
552,16,"AIZ"
640,17,"AIZ"
565,18,"AIZ"
453,19,"AIZ"
564,20,"AIZ"
679,21,"AIZ"
714,22,"AIZ"
777,23,"AIZ"
734,24,"AIZ"
557,25,"AIZ"
502,26,"AIZ"
596,27,"AIZ"
716,28,"AIZ"
811,29,"AIZ"
847,30,"AIZ"
717,31,"AIZ"
611,32,"AIZ"
536,33,"AIZ"
533,34,"AIZ"
500,35,"AIZ"
541,36,"AIZ"
538,37,"AIZ"
542,38,"AIZ"
721,39,"AIZ"
675,40,"AIZ"
734,41,"AIZ"
743,42,"AIZ"
826,43,"AIZ"
841,44,"AIZ"
970,45,"AIZ"
1000,46,"AIZ"
980,47,"AIZ"
909,48,"AIZ"
867,49,"AIZ"
802,50,"AIZ"
714,51,"AIZ"
698,52,"AIZ"
599,53,"AIZ"
685,54,"AIZ"
727,55,"AIZ"
771,56,"AIZ"
794,57,"AIZ"
760,58,"AIZ"
669,59,"AIZ"
497,60,"AIZ"
478,61,"AIZ"
384,62,"AIZ"
377,63,"AIZ"
930,1,"AJG"
1000,2,"AJG"
954,3,"AJG"
703,4,"AJG"
238,5,"AJG"
0,6,"AJG"
149,7,"AJG"
15,8,"AJG"
170,9,"AJG"
248,10,"AJG"
309,11,"AJG"
363,12,"AJG"
341,13,"AJG"
346,14,"AJG"
313,15,"AJG"
294,16,"AJG"
233,17,"AJG"
192,18,"AJG"
227,19,"AJG"
209,20,"AJG"
309,21,"AJG"
322,22,"AJG"
229,23,"AJG"
251,24,"AJG"
168,25,"AJG"
227,26,"AJG"
313,27,"AJG"
396,28,"AJG"
491,29,"AJG"
443,30,"AJG"
344,31,"AJG"
294,32,"AJG"
376,33,"AJG"
370,34,"AJG"
391,35,"AJG"
489,36,"AJG"
497,37,"AJG"
510,38,"AJG"
543,39,"AJG"
493,40,"AJG"
512,41,"AJG"
484,42,"AJG"
556,43,"AJG"
530,44,"AJG"
569,45,"AJG"
497,46,"AJG"
506,47,"AJG"
495,48,"AJG"
445,49,"AJG"
502,50,"AJG"
456,51,"AJG"
400,52,"AJG"
426,53,"AJG"
510,54,"AJG"
603,55,"AJG"
577,56,"AJG"
608,57,"AJG"
625,58,"AJG"
666,59,"AJG"
683,60,"AJG"
599,61,"AJG"
608,62,"AJG"
651,63,"AJG"
772,1,"AKAM"
641,2,"AKAM"
482,3,"AKAM"
292,4,"AKAM"
245,5,"AKAM"
301,6,"AKAM"
367,7,"AKAM"
158,8,"AKAM"
133,9,"AKAM"
165,10,"AKAM"
221,11,"AKAM"
307,12,"AKAM"
287,13,"AKAM"
298,14,"AKAM"
325,15,"AKAM"
239,16,"AKAM"
201,17,"AKAM"
81,18,"AKAM"
0,19,"AKAM"
122,20,"AKAM"
175,21,"AKAM"
308,22,"AKAM"
185,23,"AKAM"
272,24,"AKAM"
114,25,"AKAM"
65,26,"AKAM"
97,27,"AKAM"
153,28,"AKAM"
208,29,"AKAM"
196,30,"AKAM"
265,31,"AKAM"
215,32,"AKAM"
199,33,"AKAM"
200,34,"AKAM"
100,35,"AKAM"
249,36,"AKAM"
213,37,"AKAM"
228,38,"AKAM"
316,39,"AKAM"
292,40,"AKAM"
330,41,"AKAM"
291,42,"AKAM"
293,43,"AKAM"
359,44,"AKAM"
368,45,"AKAM"
433,46,"AKAM"
576,47,"AKAM"
636,48,"AKAM"
634,49,"AKAM"
652,50,"AKAM"
671,51,"AKAM"
701,52,"AKAM"
829,53,"AKAM"
860,54,"AKAM"
904,55,"AKAM"
928,56,"AKAM"
918,57,"AKAM"
1000,58,"AKAM"
953,59,"AKAM"
913,60,"AKAM"
900,61,"AKAM"
898,62,"AKAM"
903,63,"AKAM"
215,1,"ALB"
279,2,"ALB"
263,3,"ALB"
169,4,"ALB"
23,5,"ALB"
69,6,"ALB"
164,7,"ALB"
36,8,"ALB"
0,9,"ALB"
99,10,"ALB"
103,11,"ALB"
192,12,"ALB"
246,13,"ALB"
317,14,"ALB"
390,15,"ALB"
299,16,"ALB"
268,17,"ALB"
134,18,"ALB"
157,19,"ALB"
234,20,"ALB"
295,21,"ALB"
390,22,"ALB"
439,23,"ALB"
503,24,"ALB"
458,25,"ALB"
493,26,"ALB"
445,27,"ALB"
462,28,"ALB"
610,29,"ALB"
571,30,"ALB"
559,31,"ALB"
381,32,"ALB"
388,33,"ALB"
411,34,"ALB"
354,35,"ALB"
435,36,"ALB"
435,37,"ALB"
515,38,"ALB"
504,39,"ALB"
485,40,"ALB"
606,41,"ALB"
587,42,"ALB"
651,43,"ALB"
700,44,"ALB"
812,45,"ALB"
896,46,"ALB"
993,47,"ALB"
1000,48,"ALB"
998,49,"ALB"
914,50,"ALB"
810,51,"ALB"
833,52,"ALB"
757,53,"ALB"
879,54,"ALB"
843,55,"ALB"
876,56,"ALB"
903,57,"ALB"
858,58,"ALB"
772,59,"ALB"
862,60,"ALB"
842,61,"ALB"
948,62,"ALB"
900,63,"ALB"
670,1,"ALGN"
748,2,"ALGN"
670,3,"ALGN"
817,4,"ALGN"
591,5,"ALGN"
520,6,"ALGN"
739,7,"ALGN"
310,8,"ALGN"
163,9,"ALGN"
134,10,"ALGN"
363,11,"ALGN"
439,12,"ALGN"
647,13,"ALGN"
508,14,"ALGN"
485,15,"ALGN"
532,16,"ALGN"
333,17,"ALGN"
236,18,"ALGN"
136,19,"ALGN"
243,20,"ALGN"
283,21,"ALGN"
357,22,"ALGN"
288,23,"ALGN"
276,24,"ALGN"
119,25,"ALGN"
18,26,"ALGN"
0,27,"ALGN"
170,28,"ALGN"
393,29,"ALGN"
358,30,"ALGN"
247,31,"ALGN"
199,32,"ALGN"
278,33,"ALGN"
332,34,"ALGN"
241,35,"ALGN"
564,36,"ALGN"
565,37,"ALGN"
735,38,"ALGN"
682,39,"ALGN"
620,40,"ALGN"
855,41,"ALGN"
793,42,"ALGN"
841,43,"ALGN"
706,44,"ALGN"
643,45,"ALGN"
666,46,"ALGN"
643,47,"ALGN"
617,48,"ALGN"
535,49,"ALGN"
429,50,"ALGN"
334,51,"ALGN"
330,52,"ALGN"
351,53,"ALGN"
364,54,"ALGN"
457,55,"ALGN"
497,56,"ALGN"
525,57,"ALGN"
539,58,"ALGN"
567,59,"ALGN"
725,60,"ALGN"
856,61,"ALGN"
1000,62,"ALGN"
966,63,"ALGN"
443,1,"ALK"
515,2,"ALK"
509,3,"ALK"
277,4,"ALK"
43,5,"ALK"
136,6,"ALK"
530,7,"ALK"
216,8,"ALK"
109,9,"ALK"
0,10,"ALK"
46,11,"ALK"
277,12,"ALK"
334,13,"ALK"
305,14,"ALK"
414,15,"ALK"
616,16,"ALK"
503,17,"ALK"
380,18,"ALK"
375,19,"ALK"
428,20,"ALK"
441,21,"ALK"
618,22,"ALK"
583,23,"ALK"
542,24,"ALK"
498,25,"ALK"
440,26,"ALK"
499,27,"ALK"
495,28,"ALK"
796,29,"ALK"
790,30,"ALK"
715,31,"ALK"
587,32,"ALK"
583,33,"ALK"
714,34,"ALK"
602,35,"ALK"
609,36,"ALK"
699,37,"ALK"
811,38,"ALK"
827,39,"ALK"
938,40,"ALK"
938,41,"ALK"
849,42,"ALK"
1000,43,"ALK"
983,44,"ALK"
921,45,"ALK"
890,46,"ALK"
985,47,"ALK"
901,48,"ALK"
875,49,"ALK"
698,50,"ALK"
337,51,"ALK"
540,52,"ALK"
378,53,"ALK"
521,54,"ALK"
541,55,"ALK"
515,56,"ALK"
528,57,"ALK"
416,58,"ALK"
395,59,"ALK"
555,60,"ALK"
484,61,"ALK"
562,62,"ALK"
531,63,"ALK"
313,1,"ALL"
230,2,"ALL"
337,3,"ALL"
293,4,"ALL"
133,5,"ALL"
167,6,"ALL"
225,7,"ALL"
75,8,"ALL"
21,9,"ALL"
0,10,"ALL"
87,11,"ALL"
191,12,"ALL"
138,13,"ALL"
138,14,"ALL"
199,15,"ALL"
240,16,"ALL"
291,17,"ALL"
220,18,"ALL"
398,19,"ALL"
410,20,"ALL"
424,21,"ALL"
507,22,"ALL"
480,23,"ALL"
466,24,"ALL"
332,25,"ALL"
635,26,"ALL"
674,27,"ALL"
711,28,"ALL"
764,29,"ALL"
776,30,"ALL"
701,31,"ALL"
572,32,"ALL"
616,33,"ALL"
728,34,"ALL"
699,35,"ALL"
781,36,"ALL"
764,37,"ALL"
771,38,"ALL"
791,39,"ALL"
723,40,"ALL"
752,41,"ALL"
742,42,"ALL"
842,43,"ALL"
820,44,"ALL"
830,45,"ALL"
949,46,"ALL"
1000,47,"ALL"
961,48,"ALL"
966,49,"ALL"
941,50,"ALL"
851,51,"ALL"
924,52,"ALL"
876,53,"ALL"
973,54,"ALL"
961,55,"ALL"
878,56,"ALL"
878,57,"ALL"
970,58,"ALL"
902,59,"ALL"
851,60,"ALL"
813,61,"ALL"
847,62,"ALL"
854,63,"ALL"
603,1,"ALLE"
683,2,"ALLE"
713,3,"ALLE"
583,4,"ALLE"
356,5,"ALLE"
334,6,"ALLE"
344,7,"ALLE"
256,8,"ALLE"
184,9,"ALLE"
158,10,"ALLE"
178,11,"ALLE"
207,12,"ALLE"
199,13,"ALLE"
250,14,"ALLE"
290,15,"ALLE"
226,16,"ALLE"
209,17,"ALLE"
133,18,"ALLE"
56,19,"ALLE"
65,20,"ALLE"
113,21,"ALLE"
317,22,"ALLE"
258,23,"ALLE"
189,24,"ALLE"
171,25,"ALLE"
175,26,"ALLE"
114,27,"ALLE"
183,28,"ALLE"
234,29,"ALLE"
234,30,"ALLE"
160,31,"ALLE"
0,32,"ALLE"
106,33,"ALLE"
205,34,"ALLE"
236,35,"ALLE"
259,36,"ALLE"
342,37,"ALLE"
446,38,"ALLE"
448,39,"ALLE"
498,40,"ALLE"
560,41,"ALLE"
439,42,"ALLE"
405,43,"ALLE"
441,44,"ALLE"
520,45,"ALLE"
645,46,"ALLE"
808,47,"ALLE"
863,48,"ALLE"
904,49,"ALLE"
862,50,"ALLE"
839,51,"ALLE"
836,52,"ALLE"
947,53,"ALLE"
960,54,"ALLE"
969,55,"ALLE"
962,56,"ALLE"
1000,57,"ALLE"
993,58,"ALLE"
899,59,"ALLE"
900,60,"ALLE"
860,61,"ALLE"
781,62,"ALLE"
899,63,"ALLE"
514,1,"ALXN"
487,2,"ALXN"
387,3,"ALXN"
94,4,"ALXN"
197,5,"ALXN"
263,6,"ALXN"
531,7,"ALXN"
149,8,"ALXN"
0,9,"ALXN"
77,10,"ALXN"
189,11,"ALXN"
308,12,"ALXN"
333,13,"ALXN"
411,14,"ALXN"
539,15,"ALXN"
412,16,"ALXN"
536,17,"ALXN"
443,18,"ALXN"
393,19,"ALXN"
578,20,"ALXN"
607,21,"ALXN"
660,22,"ALXN"
507,23,"ALXN"
656,24,"ALXN"
524,25,"ALXN"
459,26,"ALXN"
373,27,"ALXN"
433,28,"ALXN"
702,29,"ALXN"
715,30,"ALXN"
657,31,"ALXN"
591,32,"ALXN"
598,33,"ALXN"
614,34,"ALXN"
530,35,"ALXN"
555,36,"ALXN"
682,37,"ALXN"
741,38,"ALXN"
934,39,"ALXN"
916,40,"ALXN"
912,41,"ALXN"
873,42,"ALXN"
897,43,"ALXN"
935,44,"ALXN"
980,45,"ALXN"
977,46,"ALXN"
1000,47,"ALXN"
921,48,"ALXN"
892,49,"ALXN"
910,50,"ALXN"
861,51,"ALXN"
788,52,"ALXN"
758,53,"ALXN"
671,54,"ALXN"
680,55,"ALXN"
656,56,"ALXN"
845,57,"ALXN"
720,58,"ALXN"
627,59,"ALXN"
638,60,"ALXN"
671,61,"ALXN"
588,62,"ALXN"
543,63,"ALXN"
467,1,"AMAT"
507,2,"AMAT"
518,3,"AMAT"
380,4,"AMAT"
329,5,"AMAT"
287,6,"AMAT"
320,7,"AMAT"
109,8,"AMAT"
116,9,"AMAT"
93,10,"AMAT"
56,11,"AMAT"
70,12,"AMAT"
86,13,"AMAT"
121,14,"AMAT"
172,15,"AMAT"
147,16,"AMAT"
175,17,"AMAT"
0,18,"AMAT"
11,19,"AMAT"
105,20,"AMAT"
102,21,"AMAT"
60,22,"AMAT"
79,23,"AMAT"
81,24,"AMAT"
56,25,"AMAT"
86,26,"AMAT"
163,27,"AMAT"
161,28,"AMAT"
198,29,"AMAT"
114,30,"AMAT"
77,31,"AMAT"
16,32,"AMAT"
371,33,"AMAT"
350,34,"AMAT"
292,35,"AMAT"
322,36,"AMAT"
296,37,"AMAT"
331,38,"AMAT"
457,39,"AMAT"
448,40,"AMAT"
387,41,"AMAT"
366,42,"AMAT"
443,43,"AMAT"
654,44,"AMAT"
686,45,"AMAT"
738,46,"AMAT"
747,47,"AMAT"
768,48,"AMAT"
764,49,"AMAT"
764,50,"AMAT"
731,51,"AMAT"
876,52,"AMAT"
871,53,"AMAT"
904,54,"AMAT"
876,55,"AMAT"
897,56,"AMAT"
964,57,"AMAT"
1000,58,"AMAT"
962,59,"AMAT"
927,60,"AMAT"
887,61,"AMAT"
883,62,"AMAT"
918,63,"AMAT"
512,1,"AMD"
499,2,"AMD"
426,3,"AMD"
439,4,"AMD"
280,5,"AMD"
414,6,"AMD"
402,7,"AMD"
243,8,"AMD"
0,9,"AMD"
73,10,"AMD"
170,11,"AMD"
134,12,"AMD"
48,13,"AMD"
573,14,"AMD"
792,15,"AMD"
731,16,"AMD"
768,17,"AMD"
487,18,"AMD"
378,19,"AMD"
463,20,"AMD"
536,21,"AMD"
670,22,"AMD"
573,23,"AMD"
536,24,"AMD"
439,25,"AMD"
390,26,"AMD"
341,27,"AMD"
268,28,"AMD"
390,29,"AMD"
463,30,"AMD"
402,31,"AMD"
378,32,"AMD"
451,33,"AMD"
536,34,"AMD"
487,35,"AMD"
548,36,"AMD"
439,37,"AMD"
451,38,"AMD"
475,39,"AMD"
426,40,"AMD"
463,41,"AMD"
426,42,"AMD"
390,43,"AMD"
353,44,"AMD"
475,45,"AMD"
524,46,"AMD"
499,47,"AMD"
512,48,"AMD"
670,49,"AMD"
780,50,"AMD"
780,51,"AMD"
768,52,"AMD"
963,53,"AMD"
1000,54,"AMD"
914,55,"AMD"
865,56,"AMD"
548,57,"AMD"
439,58,"AMD"
353,59,"AMD"
378,60,"AMD"
463,61,"AMD"
560,62,"AMD"
658,63,"AMD"
624,1,"AME"
697,2,"AME"
664,3,"AME"
377,4,"AME"
175,5,"AME"
206,6,"AME"
237,7,"AME"
0,8,"AME"
137,9,"AME"
191,10,"AME"
235,11,"AME"
419,12,"AME"
517,13,"AME"
502,14,"AME"
515,15,"AME"
464,16,"AME"
493,17,"AME"
397,18,"AME"
462,19,"AME"
568,20,"AME"
671,21,"AME"
677,22,"AME"
666,23,"AME"
722,24,"AME"
624,25,"AME"
737,26,"AME"
762,27,"AME"
726,28,"AME"
868,29,"AME"
811,30,"AME"
686,31,"AME"
582,32,"AME"
673,33,"AME"
655,34,"AME"
428,35,"AME"
544,36,"AME"
591,37,"AME"
620,38,"AME"
679,39,"AME"
697,40,"AME"
746,41,"AME"
751,42,"AME"
719,43,"AME"
724,44,"AME"
699,45,"AME"
793,46,"AME"
911,47,"AME"
1000,48,"AME"
975,49,"AME"
911,50,"AME"
788,51,"AME"
793,52,"AME"
739,53,"AME"
793,54,"AME"
833,55,"AME"
851,56,"AME"
973,57,"AME"
893,58,"AME"
784,59,"AME"
793,60,"AME"
693,61,"AME"
715,62,"AME"
573,63,"AME"
994,1,"AMG"
949,2,"AMG"
829,3,"AMG"
578,4,"AMG"
441,5,"AMG"
455,6,"AMG"
497,7,"AMG"
104,8,"AMG"
0,9,"AMG"
70,10,"AMG"
102,11,"AMG"
216,12,"AMG"
281,13,"AMG"
228,14,"AMG"
269,15,"AMG"
253,16,"AMG"
244,17,"AMG"
122,18,"AMG"
18,19,"AMG"
605,20,"AMG"
724,21,"AMG"
634,22,"AMG"
676,23,"AMG"
628,24,"AMG"
511,25,"AMG"
641,26,"AMG"
494,27,"AMG"
474,28,"AMG"
627,29,"AMG"
537,30,"AMG"
427,31,"AMG"
252,32,"AMG"
219,33,"AMG"
352,34,"AMG"
194,35,"AMG"
266,36,"AMG"
403,37,"AMG"
404,38,"AMG"
438,39,"AMG"
277,40,"AMG"
396,41,"AMG"
356,42,"AMG"
424,43,"AMG"
436,44,"AMG"
553,45,"AMG"
737,46,"AMG"
853,47,"AMG"
832,48,"AMG"
799,49,"AMG"
764,50,"AMG"
714,51,"AMG"
677,52,"AMG"
828,53,"AMG"
930,54,"AMG"
903,55,"AMG"
859,56,"AMG"
922,57,"AMG"
922,58,"AMG"
852,59,"AMG"
945,60,"AMG"
814,61,"AMG"
886,62,"AMG"
1000,63,"AMG"
1000,1,"AMGN"
994,2,"AMGN"
877,3,"AMGN"
558,4,"AMGN"
540,5,"AMGN"
487,6,"AMGN"
615,7,"AMGN"
242,8,"AMGN"
104,9,"AMGN"
192,10,"AMGN"
298,11,"AMGN"
332,12,"AMGN"
327,13,"AMGN"
426,14,"AMGN"
570,15,"AMGN"
192,16,"AMGN"
217,17,"AMGN"
70,18,"AMGN"
75,19,"AMGN"
102,20,"AMGN"
92,21,"AMGN"
156,22,"AMGN"
134,23,"AMGN"
183,24,"AMGN"
126,25,"AMGN"
157,26,"AMGN"
31,27,"AMGN"
75,28,"AMGN"
91,29,"AMGN"
32,30,"AMGN"
112,31,"AMGN"
0,32,"AMGN"
104,33,"AMGN"
113,34,"AMGN"
122,35,"AMGN"
202,36,"AMGN"
289,37,"AMGN"
256,38,"AMGN"
354,39,"AMGN"
340,40,"AMGN"
361,41,"AMGN"
361,42,"AMGN"
390,43,"AMGN"
432,44,"AMGN"
561,45,"AMGN"
472,46,"AMGN"
477,47,"AMGN"
387,48,"AMGN"
431,49,"AMGN"
383,50,"AMGN"
374,51,"AMGN"
363,52,"AMGN"
371,53,"AMGN"
372,54,"AMGN"
456,55,"AMGN"
479,56,"AMGN"
676,57,"AMGN"
560,58,"AMGN"
538,59,"AMGN"
578,60,"AMGN"
560,61,"AMGN"
525,62,"AMGN"
512,63,"AMGN"
107,1,"AMT"
72,2,"AMT"
70,3,"AMT"
18,4,"AMT"
12,5,"AMT"
96,6,"AMT"
133,7,"AMT"
101,8,"AMT"
0,9,"AMT"
77,10,"AMT"
114,11,"AMT"
185,12,"AMT"
212,13,"AMT"
257,14,"AMT"
342,15,"AMT"
352,16,"AMT"
304,17,"AMT"
256,18,"AMT"
294,19,"AMT"
248,20,"AMT"
300,21,"AMT"
575,22,"AMT"
653,23,"AMT"
795,24,"AMT"
673,25,"AMT"
790,26,"AMT"
780,27,"AMT"
820,28,"AMT"
786,29,"AMT"
808,30,"AMT"
831,31,"AMT"
821,32,"AMT"
841,33,"AMT"
738,34,"AMT"
757,35,"AMT"
793,36,"AMT"
801,37,"AMT"
796,38,"AMT"
856,39,"AMT"
875,40,"AMT"
894,41,"AMT"
919,42,"AMT"
794,43,"AMT"
827,44,"AMT"
857,45,"AMT"
930,46,"AMT"
1000,47,"AMT"
922,48,"AMT"
888,49,"AMT"
832,50,"AMT"
779,51,"AMT"
799,52,"AMT"
747,53,"AMT"
778,54,"AMT"
761,55,"AMT"
830,56,"AMT"
866,57,"AMT"
865,58,"AMT"
881,59,"AMT"
884,60,"AMT"
818,61,"AMT"
858,62,"AMT"
955,63,"AMT"
1000,1,"AMZN"
981,2,"AMZN"
828,3,"AMZN"
634,4,"AMZN"
538,5,"AMZN"
708,6,"AMZN"
795,7,"AMZN"
526,8,"AMZN"
428,9,"AMZN"
504,10,"AMZN"
507,11,"AMZN"
646,12,"AMZN"
669,13,"AMZN"
778,14,"AMZN"
749,15,"AMZN"
663,16,"AMZN"
893,17,"AMZN"
283,18,"AMZN"
151,19,"AMZN"
220,20,"AMZN"
289,21,"AMZN"
357,22,"AMZN"
360,23,"AMZN"
397,24,"AMZN"
165,25,"AMZN"
80,26,"AMZN"
0,27,"AMZN"
71,28,"AMZN"
265,29,"AMZN"
298,30,"AMZN"
170,31,"AMZN"
125,32,"AMZN"
171,33,"AMZN"
154,34,"AMZN"
235,35,"AMZN"
305,36,"AMZN"
303,37,"AMZN"
437,38,"AMZN"
411,39,"AMZN"
399,40,"AMZN"
465,41,"AMZN"
443,42,"AMZN"
375,43,"AMZN"
345,44,"AMZN"
337,45,"AMZN"
644,46,"AMZN"
756,47,"AMZN"
716,48,"AMZN"
806,49,"AMZN"
857,50,"AMZN"
687,51,"AMZN"
694,52,"AMZN"
718,53,"AMZN"
682,54,"AMZN"
842,55,"AMZN"
707,56,"AMZN"
656,57,"AMZN"
711,58,"AMZN"
655,59,"AMZN"
715,60,"AMZN"
683,61,"AMZN"
663,62,"AMZN"
666,63,"AMZN"
291,1,"ANDV"
236,2,"ANDV"
263,3,"ANDV"
211,4,"ANDV"
136,5,"ANDV"
89,6,"ANDV"
93,7,"ANDV"
43,8,"ANDV"
0,9,"ANDV"
133,10,"ANDV"
256,11,"ANDV"
311,12,"ANDV"
367,13,"ANDV"
394,14,"ANDV"
384,15,"ANDV"
428,16,"ANDV"
457,17,"ANDV"
511,18,"ANDV"
567,19,"ANDV"
559,20,"ANDV"
599,21,"ANDV"
651,22,"ANDV"
569,23,"ANDV"
514,24,"ANDV"
512,25,"ANDV"
447,26,"ANDV"
417,27,"ANDV"
379,28,"ANDV"
425,29,"ANDV"
486,30,"ANDV"
485,31,"ANDV"
483,32,"ANDV"
520,33,"ANDV"
536,34,"ANDV"
492,35,"ANDV"
462,36,"ANDV"
472,37,"ANDV"
460,38,"ANDV"
472,39,"ANDV"
540,40,"ANDV"
635,41,"ANDV"
593,42,"ANDV"
584,43,"ANDV"
674,44,"ANDV"
692,45,"ANDV"
735,46,"ANDV"
730,47,"ANDV"
659,48,"ANDV"
594,49,"ANDV"
641,50,"ANDV"
684,51,"ANDV"
700,52,"ANDV"
715,53,"ANDV"
769,54,"ANDV"
836,55,"ANDV"
898,56,"ANDV"
949,57,"ANDV"
1000,58,"ANDV"
913,59,"ANDV"
740,60,"ANDV"
847,61,"ANDV"
824,62,"ANDV"
760,63,"ANDV"
1000,1,"ANSS"
984,2,"ANSS"
944,3,"ANSS"
598,4,"ANSS"
365,5,"ANSS"
405,6,"ANSS"
689,7,"ANSS"
481,8,"ANSS"
230,9,"ANSS"
257,10,"ANSS"
276,11,"ANSS"
491,12,"ANSS"
632,13,"ANSS"
424,14,"ANSS"
432,15,"ANSS"
594,16,"ANSS"
794,17,"ANSS"
790,18,"ANSS"
763,19,"ANSS"
714,20,"ANSS"
727,21,"ANSS"
0,22,"ANSS"
287,23,"ANSS"
440,24,"ANSS"
411,25,"ANSS"
571,26,"ANSS"
384,27,"ANSS"
504,28,"ANSS"
645,29,"ANSS"
401,30,"ANSS"
348,31,"ANSS"
232,32,"ANSS"
329,33,"ANSS"
440,34,"ANSS"
205,35,"ANSS"
255,36,"ANSS"
339,37,"ANSS"
455,38,"ANSS"
377,39,"ANSS"
297,40,"ANSS"
272,41,"ANSS"
182,42,"ANSS"
249,43,"ANSS"
331,44,"ANSS"
409,45,"ANSS"
470,46,"ANSS"
636,47,"ANSS"
765,48,"ANSS"
660,49,"ANSS"
579,50,"ANSS"
592,51,"ANSS"
603,52,"ANSS"
529,53,"ANSS"
560,54,"ANSS"
655,55,"ANSS"
497,56,"ANSS"
399,57,"ANSS"
365,58,"ANSS"
373,59,"ANSS"
230,60,"ANSS"
297,61,"ANSS"
537,62,"ANSS"
634,63,"ANSS"
421,1,"ANTM"
375,2,"ANTM"
430,3,"ANTM"
332,4,"ANTM"
274,5,"ANTM"
276,6,"ANTM"
285,7,"ANTM"
222,8,"ANTM"
181,9,"ANTM"
200,10,"ANTM"
265,11,"ANTM"
217,12,"ANTM"
0,13,"ANTM"
61,14,"ANTM"
130,15,"ANTM"
159,16,"ANTM"
269,17,"ANTM"
237,18,"ANTM"
175,19,"ANTM"
201,20,"ANTM"
516,21,"ANTM"
521,22,"ANTM"
527,23,"ANTM"
620,24,"ANTM"
614,25,"ANTM"
757,26,"ANTM"
670,27,"ANTM"
743,28,"ANTM"
892,29,"ANTM"
859,30,"ANTM"
812,31,"ANTM"
768,32,"ANTM"
780,33,"ANTM"
857,34,"ANTM"
832,35,"ANTM"
898,36,"ANTM"
912,37,"ANTM"
1000,38,"ANTM"
979,39,"ANTM"
944,40,"ANTM"
983,41,"ANTM"
972,42,"ANTM"
972,43,"ANTM"
951,44,"ANTM"
988,45,"ANTM"
907,46,"ANTM"
840,47,"ANTM"
789,48,"ANTM"
814,49,"ANTM"
932,50,"ANTM"
897,51,"ANTM"
884,52,"ANTM"
838,53,"ANTM"
835,54,"ANTM"
847,55,"ANTM"
932,56,"ANTM"
983,57,"ANTM"
989,58,"ANTM"
945,59,"ANTM"
995,60,"ANTM"
958,61,"ANTM"
924,62,"ANTM"
928,63,"ANTM"
468,1,"AON"
441,2,"AON"
417,3,"AON"
278,4,"AON"
147,5,"AON"
154,6,"AON"
276,7,"AON"
39,8,"AON"
0,9,"AON"
88,10,"AON"
158,11,"AON"
255,12,"AON"
236,13,"AON"
226,14,"AON"
244,15,"AON"
229,16,"AON"
240,17,"AON"
481,18,"AON"
420,19,"AON"
455,20,"AON"
475,21,"AON"
519,22,"AON"
489,23,"AON"
498,24,"AON"
464,25,"AON"
604,26,"AON"
544,27,"AON"
531,28,"AON"
591,29,"AON"
611,30,"AON"
565,31,"AON"
591,32,"AON"
628,33,"AON"
654,34,"AON"
661,35,"AON"
723,36,"AON"
748,37,"AON"
784,38,"AON"
849,39,"AON"
844,40,"AON"
904,41,"AON"
916,42,"AON"
913,43,"AON"
880,44,"AON"
900,45,"AON"
926,46,"AON"
965,47,"AON"
974,48,"AON"
956,49,"AON"
951,50,"AON"
880,51,"AON"
915,52,"AON"
900,53,"AON"
919,54,"AON"
1000,55,"AON"
977,56,"AON"
981,57,"AON"
997,58,"AON"
911,59,"AON"
976,60,"AON"
918,61,"AON"
955,62,"AON"
929,63,"AON"
264,1,"AOS"
333,2,"AOS"
328,3,"AOS"
223,4,"AOS"
17,5,"AOS"
17,6,"AOS"
93,7,"AOS"
0,8,"AOS"
98,9,"AOS"
7,10,"AOS"
159,11,"AOS"
198,12,"AOS"
289,13,"AOS"
334,14,"AOS"
320,15,"AOS"
405,16,"AOS"
467,17,"AOS"
388,18,"AOS"
322,19,"AOS"
330,20,"AOS"
325,21,"AOS"
395,22,"AOS"
485,23,"AOS"
424,24,"AOS"
300,25,"AOS"
302,26,"AOS"
356,27,"AOS"
383,28,"AOS"
615,29,"AOS"
480,30,"AOS"
405,31,"AOS"
406,32,"AOS"
492,33,"AOS"
658,34,"AOS"
547,35,"AOS"
563,36,"AOS"
629,37,"AOS"
769,38,"AOS"
802,39,"AOS"
790,40,"AOS"
784,41,"AOS"
735,42,"AOS"
798,43,"AOS"
663,44,"AOS"
710,45,"AOS"
746,46,"AOS"
830,47,"AOS"
1000,48,"AOS"
974,49,"AOS"
956,50,"AOS"
851,51,"AOS"
821,52,"AOS"
776,53,"AOS"
799,54,"AOS"
790,55,"AOS"
799,56,"AOS"
765,57,"AOS"
746,58,"AOS"
718,59,"AOS"
754,60,"AOS"
666,61,"AOS"
735,62,"AOS"
766,63,"AOS"
85,1,"APA"
109,2,"APA"
167,3,"APA"
173,4,"APA"
102,5,"APA"
158,6,"APA"
79,7,"APA"
32,8,"APA"
0,9,"APA"
24,10,"APA"
63,11,"APA"
106,12,"APA"
154,13,"APA"
190,14,"APA"
210,15,"APA"
281,16,"APA"
300,17,"APA"
266,18,"APA"
241,19,"APA"
294,20,"APA"
241,21,"APA"
