"Close","Date","Symbol"
813,3,"AIZ"
747,4,"AIZ"
746,5,"AIZ"
804,6,"AIZ"
784,7,"AIZ"
826,8,"AIZ"
756,9,"AIZ"
816,10,"AIZ"
834,11,"AIZ"
837,12,"AIZ"
328,13,"AIZ"
310,14,"AIZ"
272,15,"AIZ"
277,16,"AIZ"
235,17,"AIZ"
213,18,"AIZ"
96,19,"AIZ"
83,20,"AIZ"
119,21,"AIZ"
42,22,"AIZ"
0,23,"AIZ"
110,24,"AIZ"
67,25,"AIZ"
83,26,"AIZ"
91,27,"AIZ"
219,28,"AIZ"
317,29,"AIZ"
284,30,"AIZ"
485,31,"AIZ"
484,32,"AIZ"
507,33,"AIZ"
505,34,"AIZ"
470,35,"AIZ"
467,36,"AIZ"
455,37,"AIZ"
497,38,"AIZ"
511,39,"AIZ"
478,40,"AIZ"
489,41,"AIZ"
507,42,"AIZ"
536,43,"AIZ"
491,44,"AIZ"
528,45,"AIZ"
677,46,"AIZ"
766,47,"AIZ"
984,48,"AIZ"
894,49,"AIZ"
893,50,"AIZ"
888,51,"AIZ"
892,52,"AIZ"
915,53,"AIZ"
840,54,"AIZ"
911,55,"AIZ"
904,56,"AIZ"
905,57,"AIZ"
963,58,"AIZ"
969,59,"AIZ"
1000,60,"AIZ"
963,61,"AIZ"
928,62,"AIZ"
941,63,"AIZ"
651,1,"AJG"
614,2,"AJG"
643,3,"AJG"
714,4,"AJG"
675,5,"AJG"
666,6,"AJG"
517,7,"AJG"
654,8,"AJG"
570,9,"AJG"
605,10,"AJG"
536,11,"AJG"
559,12,"AJG"
559,13,"AJG"
383,14,"AJG"
339,15,"AJG"
251,16,"AJG"
213,17,"AJG"
243,18,"AJG"
157,19,"AJG"
205,20,"AJG"
184,21,"AJG"
62,22,"AJG"
0,23,"AJG"
67,24,"AJG"
27,25,"AJG"
255,26,"AJG"
331,27,"AJG"
534,28,"AJG"
807,29,"AJG"
878,30,"AJG"
1000,31,"AJG"
779,32,"AJG"
735,33,"AJG"
897,34,"AJG"
874,35,"AJG"
849,36,"AJG"
805,37,"AJG"
903,38,"AJG"
945,39,"AJG"
811,40,"AJG"
817,41,"AJG"
628,42,"AJG"
498,43,"AJG"
379,44,"AJG"
412,45,"AJG"
517,46,"AJG"
647,47,"AJG"
587,48,"AJG"
714,49,"AJG"
700,50,"AJG"
775,51,"AJG"
603,52,"AJG"
727,53,"AJG"
880,54,"AJG"
905,55,"AJG"
947,56,"AJG"
918,57,"AJG"
970,58,"AJG"
976,59,"AJG"
964,60,"AJG"
895,61,"AJG"
941,62,"AJG"
966,63,"AJG"
0,1,"AKAM"
57,2,"AKAM"
140,3,"AKAM"
70,4,"AKAM"
76,5,"AKAM"
98,6,"AKAM"
25,7,"AKAM"
35,8,"AKAM"
45,9,"AKAM"
58,10,"AKAM"
75,11,"AKAM"
136,12,"AKAM"
179,13,"AKAM"
186,14,"AKAM"
244,15,"AKAM"
316,16,"AKAM"
330,17,"AKAM"
863,18,"AKAM"
932,19,"AKAM"
1000,20,"AKAM"
972,21,"AKAM"
888,22,"AKAM"
839,23,"AKAM"
790,24,"AKAM"
746,25,"AKAM"
790,26,"AKAM"
781,27,"AKAM"
791,28,"AKAM"
772,29,"AKAM"
724,30,"AKAM"
724,31,"AKAM"
725,32,"AKAM"
752,33,"AKAM"
795,34,"AKAM"
785,35,"AKAM"
814,36,"AKAM"
809,37,"AKAM"
788,38,"AKAM"
817,39,"AKAM"
769,40,"AKAM"
837,41,"AKAM"
801,42,"AKAM"
604,43,"AKAM"
627,44,"AKAM"
654,45,"AKAM"
692,46,"AKAM"
767,47,"AKAM"
777,48,"AKAM"
693,49,"AKAM"
650,50,"AKAM"
705,51,"AKAM"
819,52,"AKAM"
856,53,"AKAM"
832,54,"AKAM"
867,55,"AKAM"
925,56,"AKAM"
874,57,"AKAM"
843,58,"AKAM"
859,59,"AKAM"
887,60,"AKAM"
837,61,"AKAM"
822,62,"AKAM"
800,63,"AKAM"
526,1,"ALB"
376,2,"ALB"
432,3,"ALB"
445,4,"ALB"
359,5,"ALB"
434,6,"ALB"
315,7,"ALB"
276,8,"ALB"
228,9,"ALB"
256,10,"ALB"
283,11,"ALB"
311,12,"ALB"
374,13,"ALB"
403,14,"ALB"
347,15,"ALB"
426,16,"ALB"
341,17,"ALB"
272,18,"ALB"
337,19,"ALB"
396,20,"ALB"
439,21,"ALB"
395,22,"ALB"
351,23,"ALB"
456,24,"ALB"
434,25,"ALB"
624,26,"ALB"
385,27,"ALB"
226,28,"ALB"
301,29,"ALB"
227,30,"ALB"
0,31,"ALB"
206,32,"ALB"
303,33,"ALB"
400,34,"ALB"
365,35,"ALB"
459,36,"ALB"
490,37,"ALB"
461,38,"ALB"
470,39,"ALB"
467,40,"ALB"
602,41,"ALB"
726,42,"ALB"
582,43,"ALB"
528,44,"ALB"
624,45,"ALB"
627,46,"ALB"
796,47,"ALB"
1000,48,"ALB"
924,49,"ALB"
967,50,"ALB"
953,51,"ALB"
873,52,"ALB"
865,53,"ALB"
825,54,"ALB"
809,55,"ALB"
832,56,"ALB"
828,57,"ALB"
770,58,"ALB"
797,59,"ALB"
810,60,"ALB"
645,61,"ALB"
678,62,"ALB"
611,63,"ALB"
357,1,"ALGN"
312,2,"ALGN"
314,3,"ALGN"
311,4,"ALGN"
325,5,"ALGN"
408,6,"ALGN"
321,7,"ALGN"
360,8,"ALGN"
400,9,"ALGN"
396,10,"ALGN"
332,11,"ALGN"
368,12,"ALGN"
404,13,"ALGN"
434,14,"ALGN"
315,15,"ALGN"
301,16,"ALGN"
197,17,"ALGN"
22,18,"ALGN"
0,19,"ALGN"
60,20,"ALGN"
104,21,"ALGN"
24,22,"ALGN"
62,23,"ALGN"
114,24,"ALGN"
93,25,"ALGN"
218,26,"ALGN"
273,27,"ALGN"
396,28,"ALGN"
379,29,"ALGN"
435,30,"ALGN"
357,31,"ALGN"
577,32,"ALGN"
582,33,"ALGN"
770,34,"ALGN"
629,35,"ALGN"
708,36,"ALGN"
607,37,"ALGN"
671,38,"ALGN"
708,39,"ALGN"
658,40,"ALGN"
668,41,"ALGN"
524,42,"ALGN"
494,43,"ALGN"
489,44,"ALGN"
580,45,"ALGN"
711,46,"ALGN"
823,47,"ALGN"
891,48,"ALGN"
851,49,"ALGN"
846,50,"ALGN"
882,51,"ALGN"
850,52,"ALGN"
948,53,"ALGN"
1000,54,"ALGN"
947,55,"ALGN"
897,56,"ALGN"
857,57,"ALGN"
827,58,"ALGN"
844,59,"ALGN"
854,60,"ALGN"
744,61,"ALGN"
754,62,"ALGN"
705,63,"ALGN"
0,1,"ALK"
66,2,"ALK"
49,3,"ALK"
81,4,"ALK"
41,5,"ALK"
115,6,"ALK"
91,7,"ALK"
136,8,"ALK"
239,9,"ALK"
213,10,"ALK"
198,11,"ALK"
205,12,"ALK"
260,13,"ALK"
335,14,"ALK"
305,15,"ALK"
266,16,"ALK"
217,17,"ALK"
165,18,"ALK"
164,19,"ALK"
191,20,"ALK"
209,21,"ALK"
177,22,"ALK"
158,23,"ALK"
105,24,"ALK"
129,25,"ALK"
223,26,"ALK"
229,27,"ALK"
248,28,"ALK"
322,29,"ALK"
332,30,"ALK"
438,31,"ALK"
455,32,"ALK"
436,33,"ALK"
480,34,"ALK"
505,35,"ALK"
477,36,"ALK"
590,37,"ALK"
648,38,"ALK"
639,39,"ALK"
626,40,"ALK"
641,41,"ALK"
620,42,"ALK"
644,43,"ALK"
724,44,"ALK"
655,45,"ALK"
723,46,"ALK"
841,47,"ALK"
876,48,"ALK"
926,49,"ALK"
802,50,"ALK"
808,51,"ALK"
788,52,"ALK"
941,53,"ALK"
884,54,"ALK"
949,55,"ALK"
1000,56,"ALK"
982,57,"ALK"
899,58,"ALK"
953,59,"ALK"
958,60,"ALK"
882,61,"ALK"
876,62,"ALK"
884,63,"ALK"
213,1,"ALL"
142,2,"ALL"
138,3,"ALL"
133,4,"ALL"
217,5,"ALL"
225,6,"ALL"
188,7,"ALL"
295,8,"ALL"
301,9,"ALL"
332,10,"ALL"
333,11,"ALL"
326,12,"ALL"
344,13,"ALL"
192,14,"ALL"
105,15,"ALL"
127,16,"ALL"
113,17,"ALL"
155,18,"ALL"
110,19,"ALL"
103,20,"ALL"
150,21,"ALL"
62,22,"ALL"
78,23,"ALL"
174,24,"ALL"
0,25,"ALL"
17,26,"ALL"
109,27,"ALL"
184,28,"ALL"
347,29,"ALL"
371,30,"ALL"
505,31,"ALL"
582,32,"ALL"
508,33,"ALL"
643,34,"ALL"
674,35,"ALL"
694,36,"ALL"
718,37,"ALL"
722,38,"ALL"
720,39,"ALL"
676,40,"ALL"
370,41,"ALL"
407,42,"ALL"
461,43,"ALL"
494,44,"ALL"
463,45,"ALL"
538,46,"ALL"
627,47,"ALL"
629,48,"ALL"
731,49,"ALL"
776,50,"ALL"
790,51,"ALL"
749,52,"ALL"
867,53,"ALL"
940,54,"ALL"
973,55,"ALL"
987,56,"ALL"
982,57,"ALL"
987,58,"ALL"
1000,59,"ALL"
991,60,"ALL"
970,61,"ALL"
961,62,"ALL"
941,63,"ALL"
823,1,"ALLE"
701,2,"ALLE"
727,3,"ALLE"
789,4,"ALLE"
624,5,"ALLE"
686,6,"ALLE"
523,7,"ALLE"
647,8,"ALLE"
571,9,"ALLE"
749,10,"ALLE"
850,11,"ALLE"
782,12,"ALLE"
673,13,"ALLE"
686,14,"ALLE"
670,15,"ALLE"
760,16,"ALLE"
414,17,"ALLE"
425,18,"ALLE"
0,19,"ALLE"
115,20,"ALLE"
154,21,"ALLE"
95,22,"ALLE"
78,23,"ALLE"
69,24,"ALLE"
123,25,"ALLE"
398,26,"ALLE"
443,27,"ALLE"
604,28,"ALLE"
969,29,"ALLE"
1000,30,"ALLE"
888,31,"ALLE"
916,32,"ALLE"
731,33,"ALLE"
840,34,"ALLE"
692,35,"ALLE"
786,36,"ALLE"
797,37,"ALLE"
751,38,"ALLE"
783,39,"ALLE"
704,40,"ALLE"
717,41,"ALLE"
629,42,"ALLE"
404,43,"ALLE"
313,44,"ALLE"
273,45,"ALLE"
333,46,"ALLE"
454,47,"ALLE"
392,48,"ALLE"
438,49,"ALLE"
352,50,"ALLE"
434,51,"ALLE"
401,52,"ALLE"
318,53,"ALLE"
213,54,"ALLE"
319,55,"ALLE"
384,56,"ALLE"
418,57,"ALLE"
372,58,"ALLE"
394,59,"ALLE"
417,60,"ALLE"
302,61,"ALLE"
298,62,"ALLE"
179,63,"ALLE"
474,1,"ALXN"
523,2,"ALXN"
605,3,"ALXN"
503,4,"ALXN"
587,5,"ALXN"
627,6,"ALXN"
459,7,"ALXN"
341,8,"ALXN"
375,9,"ALXN"
325,10,"ALXN"
369,11,"ALXN"
442,12,"ALXN"
402,13,"ALXN"
487,14,"ALXN"
400,15,"ALXN"
453,16,"ALXN"
445,17,"ALXN"
452,18,"ALXN"
835,19,"ALXN"
1000,20,"ALXN"
801,21,"ALXN"
836,22,"ALXN"
693,23,"ALXN"
684,24,"ALXN"
742,25,"ALXN"
392,26,"ALXN"
365,27,"ALXN"
670,28,"ALXN"
659,29,"ALXN"
141,30,"ALXN"
347,31,"ALXN"
404,32,"ALXN"
488,33,"ALXN"
506,34,"ALXN"
384,35,"ALXN"
299,36,"ALXN"
274,37,"ALXN"
348,38,"ALXN"
344,39,"ALXN"
366,40,"ALXN"
609,41,"ALXN"
491,42,"ALXN"
469,43,"ALXN"
506,44,"ALXN"
583,45,"ALXN"
553,46,"ALXN"
610,47,"ALXN"
625,48,"ALXN"
862,49,"ALXN"
198,50,"ALXN"
0,51,"ALXN"
137,52,"ALXN"
261,53,"ALXN"
392,54,"ALXN"
177,55,"ALXN"
262,56,"ALXN"
351,57,"ALXN"
619,58,"ALXN"
671,59,"ALXN"
627,60,"ALXN"
536,61,"ALXN"
532,62,"ALXN"
482,63,"ALXN"
383,1,"AMAT"
327,2,"AMAT"
386,3,"AMAT"
377,4,"AMAT"
352,5,"AMAT"
285,6,"AMAT"
151,7,"AMAT"
151,8,"AMAT"
10,9,"AMAT"
48,10,"AMAT"
0,11,"AMAT"
39,12,"AMAT"
94,13,"AMAT"
104,14,"AMAT"
113,15,"AMAT"
244,16,"AMAT"
191,17,"AMAT"
189,18,"AMAT"
191,19,"AMAT"
155,20,"AMAT"
231,21,"AMAT"
198,22,"AMAT"
142,23,"AMAT"
84,24,"AMAT"
75,25,"AMAT"
276,26,"AMAT"
309,27,"AMAT"
240,28,"AMAT"
68,29,"AMAT"
184,30,"AMAT"
215,31,"AMAT"
327,32,"AMAT"
401,33,"AMAT"
529,34,"AMAT"
531,35,"AMAT"
641,36,"AMAT"
699,37,"AMAT"
737,38,"AMAT"
737,39,"AMAT"
730,40,"AMAT"
788,41,"AMAT"
795,42,"AMAT"
415,43,"AMAT"
658,44,"AMAT"
674,45,"AMAT"
688,46,"AMAT"
851,47,"AMAT"
887,48,"AMAT"
822,49,"AMAT"
759,50,"AMAT"
764,51,"AMAT"
784,52,"AMAT"
951,53,"AMAT"
851,54,"AMAT"
839,55,"AMAT"
869,56,"AMAT"
864,57,"AMAT"
942,58,"AMAT"
922,59,"AMAT"
1000,60,"AMAT"
922,61,"AMAT"
878,62,"AMAT"
808,63,"AMAT"
112,1,"AMD"
116,2,"AMD"
83,3,"AMD"
114,4,"AMD"
77,5,"AMD"
93,6,"AMD"
34,7,"AMD"
55,8,"AMD"
32,9,"AMD"
77,10,"AMD"
64,11,"AMD"
74,12,"AMD"
81,13,"AMD"
114,14,"AMD"
38,15,"AMD"
123,16,"AMD"
207,17,"AMD"
171,18,"AMD"
140,19,"AMD"
155,20,"AMD"
161,21,"AMD"
136,22,"AMD"
79,23,"AMD"
69,24,"AMD"
45,25,"AMD"
114,26,"AMD"
121,27,"AMD"
110,28,"AMD"
0,29,"AMD"
67,30,"AMD"
84,31,"AMD"
116,32,"AMD"
237,33,"AMD"
374,34,"AMD"
417,35,"AMD"
457,36,"AMD"
414,37,"AMD"
433,38,"AMD"
428,39,"AMD"
438,40,"AMD"
455,41,"AMD"
452,42,"AMD"
362,43,"AMD"
386,44,"AMD"
412,45,"AMD"
545,46,"AMD"
564,47,"AMD"
700,48,"AMD"
700,49,"AMD"
759,50,"AMD"
734,51,"AMD"
736,52,"AMD"
790,53,"AMD"
755,54,"AMD"
805,55,"AMD"
902,56,"AMD"
896,57,"AMD"
918,58,"AMD"
915,59,"AMD"
1000,60,"AMD"
909,61,"AMD"
916,62,"AMD"
873,63,"AMD"
479,1,"AME"
435,2,"AME"
578,3,"AME"
588,4,"AME"
523,5,"AME"
494,6,"AME"
330,7,"AME"
307,8,"AME"
230,9,"AME"
250,10,"AME"
194,11,"AME"
223,12,"AME"
225,13,"AME"
197,14,"AME"
165,15,"AME"
146,16,"AME"
100,17,"AME"
105,18,"AME"
12,19,"AME"
4,20,"AME"
0,21,"AME"
113,22,"AME"
0,23,"AME"
23,24,"AME"
41,25,"AME"
109,26,"AME"
188,27,"AME"
388,28,"AME"
549,29,"AME"
457,30,"AME"
538,31,"AME"
571,32,"AME"
483,33,"AME"
589,34,"AME"
510,35,"AME"
505,36,"AME"
497,37,"AME"
484,38,"AME"
484,39,"AME"
306,40,"AME"
270,41,"AME"
467,42,"AME"
762,43,"AME"
562,44,"AME"
644,45,"AME"
779,46,"AME"
971,47,"AME"
1000,48,"AME"
974,49,"AME"
941,50,"AME"
889,51,"AME"
823,52,"AME"
830,53,"AME"
730,54,"AME"
725,55,"AME"
772,56,"AME"
748,57,"AME"
765,58,"AME"
769,59,"AME"
807,60,"AME"
669,61,"AME"
656,62,"AME"
647,63,"AME"
497,1,"AMG"
519,2,"AMG"
711,3,"AMG"
767,4,"AMG"
720,5,"AMG"
660,6,"AMG"
505,7,"AMG"
477,8,"AMG"
371,9,"AMG"
361,10,"AMG"
276,11,"AMG"
329,12,"AMG"
342,13,"AMG"
315,14,"AMG"
328,15,"AMG"
373,16,"AMG"
342,17,"AMG"
315,18,"AMG"
246,19,"AMG"
210,20,"AMG"
36,21,"AMG"
92,22,"AMG"
0,23,"AMG"
43,24,"AMG"
24,25,"AMG"
48,26,"AMG"
6,27,"AMG"
259,28,"AMG"
542,29,"AMG"
428,30,"AMG"
398,31,"AMG"
376,32,"AMG"
381,33,"AMG"
370,34,"AMG"
303,35,"AMG"
401,36,"AMG"
463,37,"AMG"
524,38,"AMG"
570,39,"AMG"
498,40,"AMG"
450,41,"AMG"
554,42,"AMG"
565,43,"AMG"
520,44,"AMG"
617,45,"AMG"
739,46,"AMG"
880,47,"AMG"
1000,48,"AMG"
990,49,"AMG"
899,50,"AMG"
978,51,"AMG"
779,52,"AMG"
664,53,"AMG"
567,54,"AMG"
492,55,"AMG"
516,56,"AMG"
527,57,"AMG"
480,58,"AMG"
416,59,"AMG"
452,60,"AMG"
405,61,"AMG"
414,62,"AMG"
460,63,"AMG"
970,1,"AMGN"
977,2,"AMGN"
967,3,"AMGN"
957,4,"AMGN"
975,5,"AMGN"
1000,6,"AMGN"
879,7,"AMGN"
866,8,"AMGN"
878,9,"AMGN"
806,10,"AMGN"
828,11,"AMGN"
833,12,"AMGN"
781,13,"AMGN"
794,14,"AMGN"
703,15,"AMGN"
711,16,"AMGN"
685,17,"AMGN"
718,18,"AMGN"
766,19,"AMGN"
300,20,"AMGN"
179,21,"AMGN"
167,22,"AMGN"
105,23,"AMGN"
0,24,"AMGN"
5,25,"AMGN"
120,26,"AMGN"
97,27,"AMGN"
338,28,"AMGN"
494,29,"AMGN"
417,30,"AMGN"
338,31,"AMGN"
357,32,"AMGN"
362,33,"AMGN"
366,34,"AMGN"
302,35,"AMGN"
312,36,"AMGN"
275,37,"AMGN"
296,38,"AMGN"
308,39,"AMGN"
297,40,"AMGN"
325,41,"AMGN"
267,42,"AMGN"
216,43,"AMGN"
265,44,"AMGN"
304,45,"AMGN"
298,46,"AMGN"
180,47,"AMGN"
162,48,"AMGN"
248,49,"AMGN"
318,50,"AMGN"
397,51,"AMGN"
407,52,"AMGN"
458,53,"AMGN"
427,54,"AMGN"
378,55,"AMGN"
362,56,"AMGN"
330,57,"AMGN"
336,58,"AMGN"
372,59,"AMGN"
397,60,"AMGN"
376,61,"AMGN"
379,62,"AMGN"
332,63,"AMGN"
697,1,"AMT"
597,2,"AMT"
403,3,"AMT"
468,4,"AMT"
468,5,"AMT"
525,6,"AMT"
495,7,"AMT"
654,8,"AMT"
725,9,"AMT"
764,10,"AMT"
764,11,"AMT"
813,12,"AMT"
885,13,"AMT"
855,14,"AMT"
909,15,"AMT"
973,16,"AMT"
973,17,"AMT"
906,18,"AMT"
890,19,"AMT"
935,20,"AMT"
1000,21,"AMT"
875,22,"AMT"
738,23,"AMT"
760,24,"AMT"
742,25,"AMT"
877,26,"AMT"
922,27,"AMT"
512,28,"AMT"
297,29,"AMT"
297,30,"AMT"
105,31,"AMT"
161,32,"AMT"
280,33,"AMT"
287,34,"AMT"
259,35,"AMT"
309,36,"AMT"
436,37,"AMT"
362,38,"AMT"
394,39,"AMT"
321,40,"AMT"
318,41,"AMT"
86,42,"AMT"
7,43,"AMT"
105,44,"AMT"
72,45,"AMT"
0,46,"AMT"
82,47,"AMT"
94,48,"AMT"
126,49,"AMT"
186,50,"AMT"
323,51,"AMT"
345,52,"AMT"
318,53,"AMT"
302,54,"AMT"
373,55,"AMT"
375,56,"AMT"
351,57,"AMT"
351,58,"AMT"
317,59,"AMT"
332,60,"AMT"
305,61,"AMT"
339,62,"AMT"
295,63,"AMT"
939,1,"AMZN"
917,2,"AMZN"
1000,3,"AMZN"
978,4,"AMZN"
960,5,"AMZN"
978,6,"AMZN"
893,7,"AMZN"
918,8,"AMZN"
879,9,"AMZN"
829,10,"AMZN"
749,11,"AMZN"
786,12,"AMZN"
787,13,"AMZN"
728,14,"AMZN"
797,15,"AMZN"
949,16,"AMZN"
926,17,"AMZN"
826,18,"AMZN"
792,19,"AMZN"
456,20,"AMZN"
564,21,"AMZN"
529,22,"AMZN"
371,23,"AMZN"
382,24,"AMZN"
287,25,"AMZN"
525,26,"AMZN"
548,27,"AMZN"
421,28,"AMZN"
186,29,"AMZN"
159,30,"AMZN"
0,31,"AMZN"
192,32,"AMZN"
218,33,"AMZN"
297,34,"AMZN"
327,35,"AMZN"
486,36,"AMZN"
528,37,"AMZN"
487,38,"AMZN"
489,39,"AMZN"
380,40,"AMZN"
346,41,"AMZN"
251,42,"AMZN"
196,43,"AMZN"
169,44,"AMZN"
321,45,"AMZN"
364,46,"AMZN"
409,47,"AMZN"
385,48,"AMZN"
395,49,"AMZN"
327,50,"AMZN"
441,51,"AMZN"
397,52,"AMZN"
334,53,"AMZN"
308,54,"AMZN"
374,55,"AMZN"
416,56,"AMZN"
411,57,"AMZN"
377,58,"AMZN"
331,59,"AMZN"
417,60,"AMZN"
423,61,"AMZN"
367,62,"AMZN"
245,63,"AMZN"
0,1,"ANDV"
64,2,"ANDV"
237,3,"ANDV"
147,4,"ANDV"
43,5,"ANDV"
70,6,"ANDV"
146,7,"ANDV"
104,8,"ANDV"
185,9,"ANDV"
177,10,"ANDV"
82,11,"ANDV"
159,12,"ANDV"
31,13,"ANDV"
112,14,"ANDV"
188,15,"ANDV"
196,16,"ANDV"
268,17,"ANDV"
389,18,"ANDV"
300,19,"ANDV"
325,20,"ANDV"
440,21,"ANDV"
297,22,"ANDV"
40,23,"ANDV"
18,24,"ANDV"
38,25,"ANDV"
79,26,"ANDV"
42,27,"ANDV"
303,28,"ANDV"
412,29,"ANDV"
473,30,"ANDV"
547,31,"ANDV"
525,32,"ANDV"
501,33,"ANDV"
567,34,"ANDV"
301,35,"ANDV"
419,36,"ANDV"
622,37,"ANDV"
525,38,"ANDV"
560,39,"ANDV"
392,40,"ANDV"
217,41,"ANDV"
152,42,"ANDV"
221,43,"ANDV"
435,44,"ANDV"
730,45,"ANDV"
739,46,"ANDV"
1000,47,"ANDV"
915,48,"ANDV"
855,49,"ANDV"
869,50,"ANDV"
969,51,"ANDV"
813,52,"ANDV"
875,53,"ANDV"
884,54,"ANDV"
881,55,"ANDV"
743,56,"ANDV"
814,57,"ANDV"
865,58,"ANDV"
916,59,"ANDV"
875,60,"ANDV"
736,61,"ANDV"
725,62,"ANDV"
638,63,"ANDV"
262,1,"ANET"
273,2,"ANET"
257,3,"ANET"
286,4,"ANET"
267,5,"ANET"
346,6,"ANET"
145,7,"ANET"
93,8,"ANET"
17,9,"ANET"
0,10,"ANET"
15,11,"ANET"
23,12,"ANET"
82,13,"ANET"
80,14,"ANET"
178,15,"ANET"
203,16,"ANET"
220,17,"ANET"
214,18,"ANET"
237,19,"ANET"
264,20,"ANET"
245,21,"ANET"
211,22,"ANET"
140,23,"ANET"
92,24,"ANET"
162,25,"ANET"
307,26,"ANET"
320,27,"ANET"
282,28,"ANET"
311,29,"ANET"
324,30,"ANET"
420,31,"ANET"
418,32,"ANET"
434,33,"ANET"
432,34,"ANET"
429,35,"ANET"
799,36,"ANET"
816,37,"ANET"
839,38,"ANET"
809,39,"ANET"
884,40,"ANET"
859,41,"ANET"
818,42,"ANET"
732,43,"ANET"
724,44,"ANET"
700,45,"ANET"
764,46,"ANET"
992,47,"ANET"
872,48,"ANET"
795,49,"ANET"
723,50,"ANET"
830,51,"ANET"
993,52,"ANET"
931,53,"ANET"
924,54,"ANET"
996,55,"ANET"
1000,56,"ANET"
997,57,"ANET"
935,58,"ANET"
939,59,"ANET"
989,60,"ANET"
957,61,"ANET"
927,62,"ANET"
929,63,"ANET"
675,1,"ANSS"
664,2,"ANSS"
716,3,"ANSS"
694,4,"ANSS"
637,5,"ANSS"
651,6,"ANSS"
617,7,"ANSS"
674,8,"ANSS"
665,9,"ANSS"
617,10,"ANSS"
602,11,"ANSS"
636,12,"ANSS"
645,13,"ANSS"
620,14,"ANSS"
614,15,"ANSS"
716,16,"ANSS"
614,17,"ANSS"
613,18,"ANSS"
588,19,"ANSS"
637,20,"ANSS"
633,21,"ANSS"
521,22,"ANSS"
485,23,"ANSS"
0,24,"ANSS"
10,25,"ANSS"
183,26,"ANSS"
278,27,"ANSS"
390,28,"ANSS"
326,29,"ANSS"
435,30,"ANSS"
573,31,"ANSS"
626,32,"ANSS"
756,33,"ANSS"
809,34,"ANSS"
795,35,"ANSS"
828,36,"ANSS"
837,37,"ANSS"
847,38,"ANSS"
885,39,"ANSS"
826,40,"ANSS"
889,41,"ANSS"
849,42,"ANSS"
815,43,"ANSS"
788,44,"ANSS"
834,45,"ANSS"
854,46,"ANSS"
952,47,"ANSS"
983,48,"ANSS"
956,49,"ANSS"
904,50,"ANSS"
921,51,"ANSS"
883,52,"ANSS"
891,53,"ANSS"
936,54,"ANSS"
952,55,"ANSS"
1000,56,"ANSS"
899,57,"ANSS"
723,58,"ANSS"
750,59,"ANSS"
777,60,"ANSS"
731,61,"ANSS"
738,62,"ANSS"
725,63,"ANSS"
181,1,"ANTM"
166,2,"ANTM"
153,3,"ANTM"
163,4,"ANTM"
148,5,"ANTM"
244,6,"ANTM"
148,7,"ANTM"
113,8,"ANTM"
118,9,"ANTM"
121,10,"ANTM"
28,11,"ANTM"
189,12,"ANTM"
211,13,"ANTM"
218,14,"ANTM"
201,15,"ANTM"
233,16,"ANTM"
234,17,"ANTM"
223,18,"ANTM"
200,19,"ANTM"
138,20,"ANTM"
146,21,"ANTM"
0,22,"ANTM"
184,23,"ANTM"
86,24,"ANTM"
61,25,"ANTM"
200,26,"ANTM"
311,27,"ANTM"
374,28,"ANTM"
543,29,"ANTM"
537,30,"ANTM"
700,31,"ANTM"
694,32,"ANTM"
693,33,"ANTM"
676,34,"ANTM"
592,35,"ANTM"
659,36,"ANTM"
790,37,"ANTM"
866,38,"ANTM"
903,39,"ANTM"
853,40,"ANTM"
921,41,"ANTM"
830,42,"ANTM"
917,43,"ANTM"
915,44,"ANTM"
881,45,"ANTM"
864,46,"ANTM"
918,47,"ANTM"
965,48,"ANTM"
941,49,"ANTM"
938,50,"ANTM"
964,51,"ANTM"
901,52,"ANTM"
868,53,"ANTM"
927,54,"ANTM"
908,55,"ANTM"
1000,56,"ANTM"
911,57,"ANTM"
898,58,"ANTM"
945,59,"ANTM"
934,60,"ANTM"
887,61,"ANTM"
904,62,"ANTM"
871,63,"ANTM"
531,1,"AON"
456,2,"AON"
500,3,"AON"
670,4,"AON"
589,5,"AON"
526,6,"AON"
274,7,"AON"
375,8,"AON"
315,9,"AON"
374,10,"AON"
288,11,"AON"
362,12,"AON"
375,13,"AON"
294,14,"AON"
239,15,"AON"
296,16,"AON"
29,17,"AON"
77,18,"AON"
104,19,"AON"
447,20,"AON"
391,21,"AON"
151,22,"AON"
0,23,"AON"
111,24,"AON"
29,25,"AON"
457,26,"AON"
548,27,"AON"
403,28,"AON"
618,29,"AON"
350,30,"AON"
315,31,"AON"
307,32,"AON"
288,33,"AON"
462,34,"AON"
525,35,"AON"
639,36,"AON"
692,37,"AON"
709,38,"AON"
745,39,"AON"
623,40,"AON"
726,41,"AON"
780,42,"AON"
536,43,"AON"
485,44,"AON"
574,45,"AON"
674,46,"AON"
1000,47,"AON"
636,48,"AON"
652,49,"AON"
618,50,"AON"
596,51,"AON"
500,52,"AON"
576,53,"AON"
541,54,"AON"
569,55,"AON"
510,56,"AON"
560,57,"AON"
587,58,"AON"
636,59,"AON"
589,60,"AON"
497,61,"AON"
461,62,"AON"
474,63,"AON"
789,1,"AOS"
835,2,"AOS"
928,3,"AOS"
1000,4,"AOS"
810,5,"AOS"
826,6,"AOS"
753,7,"AOS"
796,8,"AOS"
721,9,"AOS"
673,10,"AOS"
730,11,"AOS"
709,12,"AOS"
656,13,"AOS"
611,14,"AOS"
563,15,"AOS"
601,16,"AOS"
385,17,"AOS"
207,18,"AOS"
143,19,"AOS"
