"Close","Date","Symbol"
849,21,"RL"
419,22,"RL"
401,23,"RL"
416,24,"RL"
394,25,"RL"
454,26,"RL"
474,27,"RL"
539,28,"RL"
528,29,"RL"
534,30,"RL"
521,31,"RL"
493,32,"RL"
490,33,"RL"
482,34,"RL"
479,35,"RL"
500,36,"RL"
523,37,"RL"
546,38,"RL"
527,39,"RL"
577,40,"RL"
583,41,"RL"
546,42,"RL"
543,43,"RL"
520,44,"RL"
571,45,"RL"
541,46,"RL"
566,47,"RL"
538,48,"RL"
555,49,"RL"
604,50,"RL"
596,51,"RL"
582,52,"RL"
533,53,"RL"
484,54,"RL"
483,55,"RL"
523,56,"RL"
544,57,"RL"
571,58,"RL"
620,59,"RL"
673,60,"RL"
630,61,"RL"
619,62,"RL"
609,63,"RL"
464,64,"RL"
535,65,"RL"
583,66,"RL"
525,67,"RL"
575,68,"RL"
567,69,"RL"
561,70,"RL"
520,71,"RL"
554,72,"RL"
535,73,"RL"
554,74,"RL"
543,75,"RL"
511,76,"RL"
539,77,"RL"
577,78,"RL"
601,79,"RL"
651,80,"RL"
583,81,"RL"
527,82,"RL"
587,83,"RL"
549,84,"RL"
568,85,"RL"
638,86,"RL"
638,87,"RL"
716,88,"RL"
677,89,"RL"
523,90,"RL"
410,91,"RL"
416,92,"RL"
312,93,"RL"
265,94,"RL"
210,95,"RL"
126,96,"RL"
85,97,"RL"
63,98,"RL"
22,99,"RL"
16,100,"RL"
0,101,"RL"
49,102,"RL"
67,103,"RL"
135,104,"RL"
122,105,"RL"
121,106,"RL"
116,107,"RL"
120,108,"RL"
123,109,"RL"
161,110,"RL"
143,111,"RL"
156,112,"RL"
178,113,"RL"
218,114,"RL"
238,115,"RL"
212,116,"RL"
181,117,"RL"
191,118,"RL"
212,119,"RL"
264,120,"RL"
270,121,"RL"
270,122,"RL"
269,123,"RL"
287,124,"RL"
307,125,"RL"
4,1,"RMD"
28,2,"RMD"
0,3,"RMD"
15,4,"RMD"
81,5,"RMD"
139,6,"RMD"
131,7,"RMD"
140,8,"RMD"
203,9,"RMD"
135,10,"RMD"
83,11,"RMD"
60,12,"RMD"
104,13,"RMD"
101,14,"RMD"
460,15,"RMD"
468,16,"RMD"
382,17,"RMD"
367,18,"RMD"
342,19,"RMD"
332,20,"RMD"
298,21,"RMD"
301,22,"RMD"
372,23,"RMD"
400,24,"RMD"
414,25,"RMD"
439,26,"RMD"
465,27,"RMD"
490,28,"RMD"
527,29,"RMD"
539,30,"RMD"
576,31,"RMD"
589,32,"RMD"
610,33,"RMD"
606,34,"RMD"
616,35,"RMD"
572,36,"RMD"
592,37,"RMD"
595,38,"RMD"
596,39,"RMD"
650,40,"RMD"
622,41,"RMD"
616,42,"RMD"
583,43,"RMD"
566,44,"RMD"
519,45,"RMD"
522,46,"RMD"
561,47,"RMD"
575,48,"RMD"
535,49,"RMD"
564,50,"RMD"
552,51,"RMD"
573,52,"RMD"
553,53,"RMD"
519,54,"RMD"
552,55,"RMD"
553,56,"RMD"
569,57,"RMD"
575,58,"RMD"
592,59,"RMD"
622,60,"RMD"
566,61,"RMD"
592,62,"RMD"
558,63,"RMD"
509,64,"RMD"
433,65,"RMD"
421,66,"RMD"
420,67,"RMD"
417,68,"RMD"
443,69,"RMD"
383,70,"RMD"
366,71,"RMD"
433,72,"RMD"
397,73,"RMD"
424,74,"RMD"
454,75,"RMD"
467,76,"RMD"
520,77,"RMD"
532,78,"RMD"
579,79,"RMD"
644,80,"RMD"
359,81,"RMD"
413,82,"RMD"
464,83,"RMD"
415,84,"RMD"
418,85,"RMD"
441,86,"RMD"
392,87,"RMD"
328,88,"RMD"
371,89,"RMD"
355,90,"RMD"
380,91,"RMD"
411,92,"RMD"
387,93,"RMD"
339,94,"RMD"
330,95,"RMD"
383,96,"RMD"
448,97,"RMD"
453,98,"RMD"
473,99,"RMD"
480,100,"RMD"
481,101,"RMD"
477,102,"RMD"
541,103,"RMD"
588,104,"RMD"
592,105,"RMD"
638,106,"RMD"
626,107,"RMD"
671,108,"RMD"
669,109,"RMD"
681,110,"RMD"
655,111,"RMD"
779,112,"RMD"
791,113,"RMD"
839,114,"RMD"
893,115,"RMD"
1000,116,"RMD"
974,117,"RMD"
969,118,"RMD"
924,119,"RMD"
972,120,"RMD"
928,121,"RMD"
889,122,"RMD"
897,123,"RMD"
893,124,"RMD"
938,125,"RMD"
30,1,"ROK"
8,2,"ROK"
0,3,"ROK"
29,4,"ROK"
21,5,"ROK"
67,6,"ROK"
148,7,"ROK"
114,8,"ROK"
161,9,"ROK"
72,10,"ROK"
84,11,"ROK"
85,12,"ROK"
107,13,"ROK"
86,14,"ROK"
162,15,"ROK"
579,16,"ROK"
576,17,"ROK"
493,18,"ROK"
439,19,"ROK"
388,20,"ROK"
380,21,"ROK"
376,22,"ROK"
455,23,"ROK"
463,24,"ROK"
442,25,"ROK"
413,26,"ROK"
478,27,"ROK"
520,28,"ROK"
541,29,"ROK"
549,30,"ROK"
559,31,"ROK"
536,32,"ROK"
538,33,"ROK"
534,34,"ROK"
574,35,"ROK"
521,36,"ROK"
508,37,"ROK"
513,38,"ROK"
507,39,"ROK"
673,40,"ROK"
581,41,"ROK"
579,42,"ROK"
586,43,"ROK"
601,44,"ROK"
580,45,"ROK"
548,46,"ROK"
628,47,"ROK"
634,48,"ROK"
558,49,"ROK"
710,50,"ROK"
678,51,"ROK"
692,52,"ROK"
691,53,"ROK"
622,54,"ROK"
640,55,"ROK"
620,56,"ROK"
588,57,"ROK"
573,58,"ROK"
660,59,"ROK"
634,60,"ROK"
669,61,"ROK"
681,62,"ROK"
666,63,"ROK"
691,64,"ROK"
661,65,"ROK"
688,66,"ROK"
665,67,"ROK"
694,68,"ROK"
697,69,"ROK"
474,70,"ROK"
405,71,"ROK"
485,72,"ROK"
447,73,"ROK"
449,74,"ROK"
610,75,"ROK"
601,76,"ROK"
729,77,"ROK"
850,78,"ROK"
843,79,"ROK"
817,80,"ROK"
744,81,"ROK"
711,82,"ROK"
691,83,"ROK"
637,84,"ROK"
651,85,"ROK"
707,86,"ROK"
697,87,"ROK"
735,88,"ROK"
755,89,"ROK"
725,90,"ROK"
681,91,"ROK"
769,92,"ROK"
749,93,"ROK"
607,94,"ROK"
625,95,"ROK"
744,96,"ROK"
785,97,"ROK"
791,98,"ROK"
769,99,"ROK"
816,100,"ROK"
817,101,"ROK"
821,102,"ROK"
796,103,"ROK"
885,104,"ROK"
935,105,"ROK"
926,106,"ROK"
834,107,"ROK"
750,108,"ROK"
846,109,"ROK"
925,110,"ROK"
894,111,"ROK"
883,112,"ROK"
839,113,"ROK"
905,114,"ROK"
1000,115,"ROK"
998,116,"ROK"
926,117,"ROK"
849,118,"ROK"
864,119,"ROK"
927,120,"ROK"
896,121,"ROK"
820,122,"ROK"
864,123,"ROK"
800,124,"ROK"
919,125,"ROK"
0,1,"ROP"
7,2,"ROP"
6,3,"ROP"
58,4,"ROP"
27,5,"ROP"
21,6,"ROP"
80,7,"ROP"
54,8,"ROP"
70,9,"ROP"
21,10,"ROP"
39,11,"ROP"
9,12,"ROP"
25,13,"ROP"
28,14,"ROP"
58,15,"ROP"
112,16,"ROP"
109,17,"ROP"
115,18,"ROP"
108,19,"ROP"
137,20,"ROP"
127,21,"ROP"
135,22,"ROP"
157,23,"ROP"
154,24,"ROP"
147,25,"ROP"
160,26,"ROP"
343,27,"ROP"
390,28,"ROP"
413,29,"ROP"
406,30,"ROP"
433,31,"ROP"
434,32,"ROP"
441,33,"ROP"
446,34,"ROP"
455,35,"ROP"
487,36,"ROP"
496,37,"ROP"
499,38,"ROP"
482,39,"ROP"
557,40,"ROP"
553,41,"ROP"
554,42,"ROP"
544,43,"ROP"
532,44,"ROP"
503,45,"ROP"
510,46,"ROP"
525,47,"ROP"
521,48,"ROP"
524,49,"ROP"
576,50,"ROP"
517,51,"ROP"
516,52,"ROP"
502,53,"ROP"
458,54,"ROP"
472,55,"ROP"
447,56,"ROP"
428,57,"ROP"
398,58,"ROP"
445,59,"ROP"
449,60,"ROP"
476,61,"ROP"
428,62,"ROP"
419,63,"ROP"
435,64,"ROP"
440,65,"ROP"
460,66,"ROP"
462,67,"ROP"
476,68,"ROP"
437,69,"ROP"
408,70,"ROP"
399,71,"ROP"
447,72,"ROP"
441,73,"ROP"
430,74,"ROP"
475,75,"ROP"
493,76,"ROP"
572,77,"ROP"
624,78,"ROP"
605,79,"ROP"
649,80,"ROP"
671,81,"ROP"
632,82,"ROP"
641,83,"ROP"
632,84,"ROP"
661,85,"ROP"
714,86,"ROP"
714,87,"ROP"
734,88,"ROP"
749,89,"ROP"
752,90,"ROP"
726,91,"ROP"
744,92,"ROP"
780,93,"ROP"
691,94,"ROP"
684,95,"ROP"
728,96,"ROP"
765,97,"ROP"
792,98,"ROP"
799,99,"ROP"
831,100,"ROP"
837,101,"ROP"
849,102,"ROP"
840,103,"ROP"
889,104,"ROP"
919,105,"ROP"
902,106,"ROP"
863,107,"ROP"
873,108,"ROP"
864,109,"ROP"
872,110,"ROP"
838,111,"ROP"
864,112,"ROP"
872,113,"ROP"
910,114,"ROP"
939,115,"ROP"
1000,116,"ROP"
954,117,"ROP"
948,118,"ROP"
943,119,"ROP"
925,120,"ROP"
947,121,"ROP"
898,122,"ROP"
941,123,"ROP"
893,124,"ROP"
926,125,"ROP"
731,1,"ROST"
802,2,"ROST"
737,3,"ROST"
708,4,"ROST"
719,5,"ROST"
819,6,"ROST"
802,7,"ROST"
805,8,"ROST"
831,9,"ROST"
845,10,"ROST"
829,11,"ROST"
757,12,"ROST"
761,13,"ROST"
693,14,"ROST"
769,15,"ROST"
757,16,"ROST"
728,17,"ROST"
710,18,"ROST"
714,19,"ROST"
769,20,"ROST"
751,21,"ROST"
733,22,"ROST"
757,23,"ROST"
786,24,"ROST"
788,25,"ROST"
887,26,"ROST"
925,27,"ROST"
972,28,"ROST"
916,29,"ROST"
965,30,"ROST"
982,31,"ROST"
932,32,"ROST"
954,33,"ROST"
974,34,"ROST"
991,35,"ROST"
885,36,"ROST"
989,37,"ROST"
1000,38,"ROST"
956,39,"ROST"
821,40,"ROST"
898,41,"ROST"
842,42,"ROST"
867,43,"ROST"
827,44,"ROST"
814,45,"ROST"
810,46,"ROST"
833,47,"ROST"
833,48,"ROST"
858,49,"ROST"
877,50,"ROST"
860,51,"ROST"
886,52,"ROST"
795,53,"ROST"
743,54,"ROST"
787,55,"ROST"
743,56,"ROST"
770,57,"ROST"
710,58,"ROST"
743,59,"ROST"
765,60,"ROST"
807,61,"ROST"
751,62,"ROST"
698,63,"ROST"
583,64,"ROST"
497,65,"ROST"
567,66,"ROST"
540,67,"ROST"
571,68,"ROST"
602,69,"ROST"
588,70,"ROST"
548,71,"ROST"
554,72,"ROST"
564,73,"ROST"
588,74,"ROST"
659,75,"ROST"
677,76,"ROST"
689,77,"ROST"
666,78,"ROST"
688,79,"ROST"
726,80,"ROST"
685,81,"ROST"
615,82,"ROST"
663,83,"ROST"
695,84,"ROST"
652,85,"ROST"
662,86,"ROST"
657,87,"ROST"
701,88,"ROST"
764,89,"ROST"
702,90,"ROST"
570,91,"ROST"
484,92,"ROST"
419,93,"ROST"
421,94,"ROST"
386,95,"ROST"
472,96,"ROST"
491,97,"ROST"
459,98,"ROST"
453,99,"ROST"
533,100,"ROST"
572,101,"ROST"
566,102,"ROST"
603,103,"ROST"
584,104,"ROST"
589,105,"ROST"
557,106,"ROST"
445,107,"ROST"
465,108,"ROST"
405,109,"ROST"
454,110,"ROST"
446,111,"ROST"
464,112,"ROST"
389,113,"ROST"
374,114,"ROST"
311,115,"ROST"
355,116,"ROST"
132,117,"ROST"
70,118,"ROST"
0,119,"ROST"
24,120,"ROST"
55,121,"ROST"
42,122,"ROST"
137,123,"ROST"
100,124,"ROST"
133,125,"ROST"
108,1,"RTN"
176,2,"RTN"
246,3,"RTN"
249,4,"RTN"
247,5,"RTN"
173,6,"RTN"
156,7,"RTN"
128,8,"RTN"
144,9,"RTN"
102,10,"RTN"
192,11,"RTN"
189,12,"RTN"
187,13,"RTN"
194,14,"RTN"
237,15,"RTN"
185,16,"RTN"
0,17,"RTN"
139,18,"RTN"
124,19,"RTN"
58,20,"RTN"
89,21,"RTN"
125,22,"RTN"
186,23,"RTN"
217,24,"RTN"
244,25,"RTN"
247,26,"RTN"
296,27,"RTN"
333,28,"RTN"
419,29,"RTN"
395,30,"RTN"
424,31,"RTN"
444,32,"RTN"
466,33,"RTN"
520,34,"RTN"
523,35,"RTN"
486,36,"RTN"
495,37,"RTN"
558,38,"RTN"
526,39,"RTN"
546,40,"RTN"
533,41,"RTN"
507,42,"RTN"
487,43,"RTN"
542,44,"RTN"
524,45,"RTN"
525,46,"RTN"
537,47,"RTN"
548,48,"RTN"
538,49,"RTN"
553,50,"RTN"
503,51,"RTN"
658,52,"RTN"
609,53,"RTN"
500,54,"RTN"
533,55,"RTN"
480,56,"RTN"
380,57,"RTN"
386,58,"RTN"
429,59,"RTN"
422,60,"RTN"
480,61,"RTN"
449,62,"RTN"
415,63,"RTN"
397,64,"RTN"
330,65,"RTN"
367,66,"RTN"
470,67,"RTN"
389,68,"RTN"
429,69,"RTN"
395,70,"RTN"
414,71,"RTN"
484,72,"RTN"
466,73,"RTN"
467,74,"RTN"
519,75,"RTN"
521,76,"RTN"
614,77,"RTN"
613,78,"RTN"
579,79,"RTN"
625,80,"RTN"
576,81,"RTN"
523,82,"RTN"
620,83,"RTN"
654,84,"RTN"
701,85,"RTN"
772,86,"RTN"
782,87,"RTN"
803,88,"RTN"
763,89,"RTN"
750,90,"RTN"
730,91,"RTN"
804,92,"RTN"
789,93,"RTN"
674,94,"RTN"
701,95,"RTN"
813,96,"RTN"
856,97,"RTN"
869,98,"RTN"
900,99,"RTN"
946,100,"RTN"
955,101,"RTN"
933,102,"RTN"
988,103,"RTN"
951,104,"RTN"
954,105,"RTN"
865,106,"RTN"
790,107,"RTN"
833,108,"RTN"
822,109,"RTN"
844,110,"RTN"
816,111,"RTN"
865,112,"RTN"
915,113,"RTN"
922,114,"RTN"
920,115,"RTN"
1000,116,"RTN"
981,117,"RTN"
963,118,"RTN"
850,119,"RTN"
911,120,"RTN"
897,121,"RTN"
854,122,"RTN"
919,123,"RTN"
820,124,"RTN"
869,125,"RTN"
81,1,"SBAC"
85,2,"SBAC"
46,3,"SBAC"
25,4,"SBAC"
10,5,"SBAC"
0,6,"SBAC"
58,7,"SBAC"
69,8,"SBAC"
82,9,"SBAC"
82,10,"SBAC"
123,11,"SBAC"
87,12,"SBAC"
81,13,"SBAC"
62,14,"SBAC"
41,15,"SBAC"
24,16,"SBAC"
64,17,"SBAC"
39,18,"SBAC"
47,19,"SBAC"
73,20,"SBAC"
34,21,"SBAC"
49,22,"SBAC"
85,23,"SBAC"
49,24,"SBAC"
60,25,"SBAC"
118,26,"SBAC"
139,27,"SBAC"
120,28,"SBAC"
194,29,"SBAC"
169,30,"SBAC"
157,31,"SBAC"
175,32,"SBAC"
162,33,"SBAC"
224,34,"SBAC"
251,35,"SBAC"
238,36,"SBAC"
237,37,"SBAC"
282,38,"SBAC"
364,39,"SBAC"
353,40,"SBAC"
351,41,"SBAC"
343,42,"SBAC"
348,43,"SBAC"
354,44,"SBAC"
333,45,"SBAC"
387,46,"SBAC"
421,47,"SBAC"
416,48,"SBAC"
374,49,"SBAC"
390,50,"SBAC"
375,51,"SBAC"
361,52,"SBAC"
400,53,"SBAC"
401,54,"SBAC"
395,55,"SBAC"
430,56,"SBAC"
434,57,"SBAC"
421,58,"SBAC"
441,59,"SBAC"
476,60,"SBAC"
452,61,"SBAC"
492,62,"SBAC"
469,63,"SBAC"
466,64,"SBAC"
456,65,"SBAC"
484,66,"SBAC"
514,67,"SBAC"
537,68,"SBAC"
594,69,"SBAC"
567,70,"SBAC"
587,71,"SBAC"
619,72,"SBAC"
624,73,"SBAC"
622,74,"SBAC"
600,75,"SBAC"
586,76,"SBAC"
577,77,"SBAC"
593,78,"SBAC"
583,79,"SBAC"
629,80,"SBAC"
661,81,"SBAC"
683,82,"SBAC"
730,83,"SBAC"
699,84,"SBAC"
709,85,"SBAC"
748,86,"SBAC"
798,87,"SBAC"
752,88,"SBAC"
736,89,"SBAC"
696,90,"SBAC"
690,91,"SBAC"
770,92,"SBAC"
780,93,"SBAC"
872,94,"SBAC"
814,95,"SBAC"
836,96,"SBAC"
865,97,"SBAC"
878,98,"SBAC"
871,99,"SBAC"
912,100,"SBAC"
926,101,"SBAC"
980,102,"SBAC"
985,103,"SBAC"
987,104,"SBAC"
1000,105,"SBAC"
978,106,"SBAC"
952,107,"SBAC"
922,108,"SBAC"
877,109,"SBAC"
878,110,"SBAC"
826,111,"SBAC"
816,112,"SBAC"
839,113,"SBAC"
820,114,"SBAC"
843,115,"SBAC"
841,116,"SBAC"
802,117,"SBAC"
789,118,"SBAC"
793,119,"SBAC"
812,120,"SBAC"
836,121,"SBAC"
918,122,"SBAC"
879,123,"SBAC"
884,124,"SBAC"
894,125,"SBAC"
138,1,"SBUX"
198,2,"SBUX"
242,3,"SBUX"
304,4,"SBUX"
404,5,"SBUX"
374,6,"SBUX"
395,7,"SBUX"
388,8,"SBUX"
371,9,"SBUX"
385,10,"SBUX"
428,11,"SBUX"
375,12,"SBUX"
354,13,"SBUX"
363,14,"SBUX"
427,15,"SBUX"
451,16,"SBUX"
428,17,"SBUX"
210,18,"SBUX"
189,19,"SBUX"
126,20,"SBUX"
2,21,"SBUX"
0,22,"SBUX"
111,23,"SBUX"
173,24,"SBUX"
128,25,"SBUX"
126,26,"SBUX"
181,27,"SBUX"
219,28,"SBUX"
209,29,"SBUX"
253,30,"SBUX"
279,31,"SBUX"
267,32,"SBUX"
325,33,"SBUX"
342,34,"SBUX"
345,35,"SBUX"
352,36,"SBUX"
337,37,"SBUX"
271,38,"SBUX"
280,39,"SBUX"
305,40,"SBUX"
303,41,"SBUX"
301,42,"SBUX"
262,43,"SBUX"
217,44,"SBUX"
174,45,"SBUX"
123,46,"SBUX"
61,47,"SBUX"
71,48,"SBUX"
37,49,"SBUX"
62,50,"SBUX"
86,51,"SBUX"
178,52,"SBUX"
181,53,"SBUX"
156,54,"SBUX"
188,55,"SBUX"
185,56,"SBUX"
274,57,"SBUX"
314,58,"SBUX"
325,59,"SBUX"
342,60,"SBUX"
400,61,"SBUX"
422,62,"SBUX"
427,63,"SBUX"
415,64,"SBUX"
406,65,"SBUX"
378,66,"SBUX"
387,67,"SBUX"
381,68,"SBUX"
374,69,"SBUX"
346,70,"SBUX"
340,71,"SBUX"
393,72,"SBUX"
418,73,"SBUX"
483,74,"SBUX"
580,75,"SBUX"
629,76,"SBUX"
676,77,"SBUX"
662,78,"SBUX"
718,79,"SBUX"
694,80,"SBUX"
578,81,"SBUX"
589,82,"SBUX"
619,83,"SBUX"
628,84,"SBUX"
650,85,"SBUX"
661,86,"SBUX"
660,87,"SBUX"
664,88,"SBUX"
634,89,"SBUX"
598,90,"SBUX"
566,91,"SBUX"
614,92,"SBUX"
571,93,"SBUX"
547,94,"SBUX"
556,95,"SBUX"
700,96,"SBUX"
687,97,"SBUX"
680,98,"SBUX"
749,99,"SBUX"
843,100,"SBUX"
881,101,"SBUX"
877,102,"SBUX"
910,103,"SBUX"
923,104,"SBUX"
1000,105,"SBUX"
971,106,"SBUX"
961,107,"SBUX"
900,108,"SBUX"
782,109,"SBUX"
777,110,"SBUX"
693,111,"SBUX"
658,112,"SBUX"
598,113,"SBUX"
581,114,"SBUX"
585,115,"SBUX"
657,116,"SBUX"
559,117,"SBUX"
569,118,"SBUX"
527,119,"SBUX"
555,120,"SBUX"
539,121,"SBUX"
475,122,"SBUX"
496,123,"SBUX"
419,124,"SBUX"
414,125,"SBUX"
996,1,"SCG"
1000,2,"SCG"
895,3,"SCG"
835,4,"SCG"
720,5,"SCG"
730,6,"SCG"
786,7,"SCG"
846,8,"SCG"
854,9,"SCG"
911,10,"SCG"
890,11,"SCG"
727,12,"SCG"
710,13,"SCG"
645,14,"SCG"
576,15,"SCG"
532,16,"SCG"
479,17,"SCG"
430,18,"SCG"
386,19,"SCG"
454,20,"SCG"
404,21,"SCG"
510,22,"SCG"
573,23,"SCG"
548,24,"SCG"
538,25,"SCG"
639,26,"SCG"
508,27,"SCG"
522,28,"SCG"
613,29,"SCG"
235,30,"SCG"
308,31,"SCG"
290,32,"SCG"
91,33,"SCG"
247,34,"SCG"
364,35,"SCG"
483,36,"SCG"
480,37,"SCG"
435,38,"SCG"
532,39,"SCG"
464,40,"SCG"
607,41,"SCG"
669,42,"SCG"
659,43,"SCG"
586,44,"SCG"
369,45,"SCG"
292,46,"SCG"
302,47,"SCG"
323,48,"SCG"
305,49,"SCG"
460,50,"SCG"
333,51,"SCG"
357,52,"SCG"
303,53,"SCG"
403,54,"SCG"
340,55,"SCG"
217,56,"SCG"
241,57,"SCG"
188,58,"SCG"
150,59,"SCG"
92,60,"SCG"
79,61,"SCG"
55,62,"SCG"
114,63,"SCG"
147,64,"SCG"
222,65,"SCG"
169,66,"SCG"
61,67,"SCG"
76,68,"SCG"
50,69,"SCG"
159,70,"SCG"
109,71,"SCG"
169,72,"SCG"
216,73,"SCG"
205,74,"SCG"
138,75,"SCG"
165,76,"SCG"
222,77,"SCG"
234,78,"SCG"
247,79,"SCG"
280,80,"SCG"
170,81,"SCG"
66,82,"SCG"
84,83,"SCG"
0,84,"SCG"
4,85,"SCG"
126,86,"SCG"
169,87,"SCG"
75,88,"SCG"
27,89,"SCG"
72,90,"SCG"
27,91,"SCG"
91,92,"SCG"
29,93,"SCG"
20,94,"SCG"
13,95,"SCG"
77,96,"SCG"
64,97,"SCG"
142,98,"SCG"
300,99,"SCG"
353,100,"SCG"
354,101,"SCG"
332,102,"SCG"
395,103,"SCG"
445,104,"SCG"
446,105,"SCG"
389,106,"SCG"
352,107,"SCG"
453,108,"SCG"
357,109,"SCG"
377,110,"SCG"
503,111,"SCG"
530,112,"SCG"
546,113,"SCG"
609,114,"SCG"
754,115,"SCG"
698,116,"SCG"
739,117,"SCG"
630,118,"SCG"
575,119,"SCG"
544,120,"SCG"
571,121,"SCG"
453,122,"SCG"
372,123,"SCG"
325,124,"SCG"
253,125,"SCG"
445,1,"SCHW"
615,2,"SCHW"
573,3,"SCHW"
616,4,"SCHW"
598,5,"SCHW"
610,6,"SCHW"
631,7,"SCHW"
621,8,"SCHW"
646,9,"SCHW"
466,10,"SCHW"
594,11,"SCHW"
651,12,"SCHW"
630,13,"SCHW"
610,14,"SCHW"
711,15,"SCHW"
793,16,"SCHW"
820,17,"SCHW"
796,18,"SCHW"
716,19,"SCHW"
618,20,"SCHW"
635,21,"SCHW"
273,22,"SCHW"
439,23,"SCHW"
368,24,"SCHW"
358,25,"SCHW"
318,26,"SCHW"
425,27,"SCHW"
401,28,"SCHW"
531,29,"SCHW"
621,30,"SCHW"
771,31,"SCHW"
670,32,"SCHW"
670,33,"SCHW"
708,34,"SCHW"
681,35,"SCHW"
618,36,"SCHW"
596,37,"SCHW"
700,38,"SCHW"
480,39,"SCHW"
910,40,"SCHW"
783,41,"SCHW"
820,42,"SCHW"
763,43,"SCHW"
688,44,"SCHW"
721,45,"SCHW"
786,46,"SCHW"
825,47,"SCHW"
908,48,"SCHW"
856,49,"SCHW"
865,50,"SCHW"
1000,51,"SCHW"
888,52,"SCHW"
786,53,"SCHW"
485,54,"SCHW"
438,55,"SCHW"
439,56,"SCHW"
415,57,"SCHW"
314,58,"SCHW"
493,59,"SCHW"
486,60,"SCHW"
601,61,"SCHW"
546,62,"SCHW"
506,63,"SCHW"
450,64,"SCHW"
325,65,"SCHW"
421,66,"SCHW"
395,67,"SCHW"
295,68,"SCHW"
233,69,"SCHW"
145,70,"SCHW"
0,71,"SCHW"
101,72,"SCHW"
63,73,"SCHW"
125,74,"SCHW"
191,75,"SCHW"
133,76,"SCHW"
276,77,"SCHW"
348,78,"SCHW"
421,79,"SCHW"
286,80,"SCHW"
219,81,"SCHW"
366,82,"SCHW"
416,83,"SCHW"
478,84,"SCHW"
438,85,"SCHW"
433,86,"SCHW"
480,87,"SCHW"
495,88,"SCHW"
436,89,"SCHW"
415,90,"SCHW"
346,91,"SCHW"
501,92,"SCHW"
523,93,"SCHW"
98,94,"SCHW"
133,95,"SCHW"
121,96,"SCHW"
165,97,"SCHW"
223,98,"SCHW"
246,99,"SCHW"
313,100,"SCHW"
331,101,"SCHW"
188,102,"SCHW"
203,103,"SCHW"
361,104,"SCHW"
236,105,"SCHW"
261,106,"SCHW"
198,107,"SCHW"
223,108,"SCHW"
371,109,"SCHW"
626,110,"SCHW"
725,111,"SCHW"
753,112,"SCHW"
795,113,"SCHW"
765,114,"SCHW"
731,115,"SCHW"
821,116,"SCHW"
768,117,"SCHW"
703,118,"SCHW"
683,119,"SCHW"
681,120,"SCHW"
719,121,"SCHW"
848,122,"SCHW"
886,123,"SCHW"
913,124,"SCHW"
905,125,"SCHW"
530,1,"SEE"
619,2,"SEE"
641,3,"SEE"
616,4,"SEE"
602,5,"SEE"
694,6,"SEE"
758,7,"SEE"
755,8,"SEE"
723,9,"SEE"
751,10,"SEE"
795,11,"SEE"
734,12,"SEE"
753,13,"SEE"
784,14,"SEE"
877,15,"SEE"
868,16,"SEE"
874,17,"SEE"
871,18,"SEE"
792,19,"SEE"
782,20,"SEE"
833,21,"SEE"
944,22,"SEE"
930,23,"SEE"
917,24,"SEE"
909,25,"SEE"
1000,26,"SEE"
611,27,"SEE"
698,28,"SEE"
592,29,"SEE"
608,30,"SEE"
671,31,"SEE"
708,32,"SEE"
689,33,"SEE"
712,34,"SEE"
684,35,"SEE"
705,36,"SEE"
626,37,"SEE"
554,38,"SEE"
527,39,"SEE"
608,40,"SEE"
556,41,"SEE"
505,42,"SEE"
377,43,"SEE"
266,44,"SEE"
224,45,"SEE"
321,46,"SEE"
367,47,"SEE"
345,48,"SEE"
404,49,"SEE"
454,50,"SEE"
452,51,"SEE"
474,52,"SEE"
492,53,"SEE"
386,54,"SEE"
392,55,"SEE"
398,56,"SEE"
299,57,"SEE"
157,58,"SEE"
193,59,"SEE"
150,60,"SEE"
126,61,"SEE"
161,62,"SEE"
162,63,"SEE"
93,64,"SEE"
97,65,"SEE"
95,66,"SEE"
75,67,"SEE"
74,68,"SEE"
88,69,"SEE"
49,70,"SEE"
26,71,"SEE"
64,72,"SEE"
83,73,"SEE"
156,74,"SEE"
213,75,"SEE"
183,76,"SEE"
234,77,"SEE"
324,78,"SEE"
306,79,"SEE"
241,80,"SEE"
217,81,"SEE"
226,82,"SEE"
272,83,"SEE"
247,84,"SEE"
363,85,"SEE"
440,86,"SEE"
518,87,"SEE"
0,88,"SEE"
138,89,"SEE"
104,90,"SEE"
29,91,"SEE"
87,92,"SEE"
178,93,"SEE"
169,94,"SEE"
80,95,"SEE"
145,96,"SEE"
202,97,"SEE"
202,98,"SEE"
223,99,"SEE"
242,100,"SEE"
284,101,"SEE"
300,102,"SEE"
267,103,"SEE"
303,104,"SEE"
281,105,"SEE"
289,106,"SEE"
242,107,"SEE"
255,108,"SEE"
256,109,"SEE"
232,110,"SEE"
238,111,"SEE"
338,112,"SEE"
359,113,"SEE"
320,114,"SEE"
344,115,"SEE"
378,116,"SEE"
349,117,"SEE"
375,118,"SEE"
330,119,"SEE"
319,120,"SEE"
383,121,"SEE"
348,122,"SEE"
400,123,"SEE"
324,124,"SEE"
310,125,"SEE"
0,1,"SHW"
21,2,"SHW"
18,3,"SHW"
51,4,"SHW"
48,5,"SHW"
50,6,"SHW"
106,7,"SHW"
104,8,"SHW"
122,9,"SHW"
113,10,"SHW"
143,11,"SHW"
98,12,"SHW"
104,13,"SHW"
109,14,"SHW"
72,15,"SHW"
