"Close","Date","Symbol"
279,19,"SPGI"
319,20,"SPGI"
339,21,"SPGI"
335,22,"SPGI"
394,23,"SPGI"
438,24,"SPGI"
406,25,"SPGI"
427,26,"SPGI"
454,27,"SPGI"
428,28,"SPGI"
398,29,"SPGI"
478,30,"SPGI"
508,31,"SPGI"
392,32,"SPGI"
434,33,"SPGI"
466,34,"SPGI"
497,35,"SPGI"
469,36,"SPGI"
531,37,"SPGI"
587,38,"SPGI"
564,39,"SPGI"
593,40,"SPGI"
687,41,"SPGI"
730,42,"SPGI"
751,43,"SPGI"
763,44,"SPGI"
741,45,"SPGI"
839,46,"SPGI"
820,47,"SPGI"
877,48,"SPGI"
824,49,"SPGI"
862,50,"SPGI"
905,51,"SPGI"
954,52,"SPGI"
956,53,"SPGI"
1000,54,"SPGI"
896,55,"SPGI"
802,56,"SPGI"
809,57,"SPGI"
872,58,"SPGI"
851,59,"SPGI"
843,60,"SPGI"
976,61,"SPGI"
840,62,"SPGI"
838,63,"SPGI"
517,1,"SRCL"
444,2,"SRCL"
559,3,"SRCL"
579,4,"SRCL"
519,5,"SRCL"
585,6,"SRCL"
514,7,"SRCL"
463,8,"SRCL"
524,9,"SRCL"
620,10,"SRCL"
649,11,"SRCL"
702,12,"SRCL"
823,13,"SRCL"
865,14,"SRCL"
925,15,"SRCL"
980,16,"SRCL"
956,17,"SRCL"
871,18,"SRCL"
844,19,"SRCL"
904,20,"SRCL"
931,21,"SRCL"
867,22,"SRCL"
881,23,"SRCL"
1000,24,"SRCL"
882,25,"SRCL"
931,26,"SRCL"
882,27,"SRCL"
810,28,"SRCL"
763,29,"SRCL"
732,30,"SRCL"
695,31,"SRCL"
655,32,"SRCL"
696,33,"SRCL"
677,34,"SRCL"
735,35,"SRCL"
630,36,"SRCL"
624,37,"SRCL"
658,38,"SRCL"
569,39,"SRCL"
483,40,"SRCL"
510,41,"SRCL"
736,42,"SRCL"
561,43,"SRCL"
453,44,"SRCL"
272,45,"SRCL"
389,46,"SRCL"
249,47,"SRCL"
251,48,"SRCL"
264,49,"SRCL"
222,50,"SRCL"
179,51,"SRCL"
173,52,"SRCL"
197,53,"SRCL"
257,54,"SRCL"
169,55,"SRCL"
1,56,"SRCL"
83,57,"SRCL"
52,58,"SRCL"
180,59,"SRCL"
86,60,"SRCL"
131,61,"SRCL"
84,62,"SRCL"
0,63,"SRCL"
52,1,"SRE"
116,2,"SRE"
0,3,"SRE"
38,4,"SRE"
29,5,"SRE"
150,6,"SRE"
129,7,"SRE"
250,8,"SRE"
255,9,"SRE"
349,10,"SRE"
379,11,"SRE"
255,12,"SRE"
353,13,"SRE"
382,14,"SRE"
478,15,"SRE"
517,16,"SRE"
440,17,"SRE"
492,18,"SRE"
444,19,"SRE"
291,20,"SRE"
334,21,"SRE"
245,22,"SRE"
239,23,"SRE"
336,24,"SRE"
310,25,"SRE"
259,26,"SRE"
274,27,"SRE"
239,28,"SRE"
269,29,"SRE"
312,30,"SRE"
146,31,"SRE"
138,32,"SRE"
163,33,"SRE"
255,34,"SRE"
425,35,"SRE"
475,36,"SRE"
535,37,"SRE"
633,38,"SRE"
625,39,"SRE"
771,40,"SRE"
874,41,"SRE"
955,42,"SRE"
1000,43,"SRE"
991,44,"SRE"
946,45,"SRE"
995,46,"SRE"
755,47,"SRE"
689,48,"SRE"
653,49,"SRE"
621,50,"SRE"
616,51,"SRE"
687,52,"SRE"
862,53,"SRE"
811,54,"SRE"
754,55,"SRE"
550,56,"SRE"
487,57,"SRE"
418,58,"SRE"
570,59,"SRE"
531,60,"SRE"
464,61,"SRE"
440,62,"SRE"
410,63,"SRE"
436,1,"STI"
392,2,"STI"
298,3,"STI"
457,4,"STI"
413,5,"STI"
311,6,"STI"
334,7,"STI"
129,8,"STI"
16,9,"STI"
237,10,"STI"
89,11,"STI"
162,12,"STI"
442,13,"STI"
308,14,"STI"
716,15,"STI"
797,16,"STI"
899,17,"STI"
793,18,"STI"
718,19,"STI"
914,20,"STI"
789,21,"STI"
960,22,"STI"
951,23,"STI"
933,24,"STI"
1000,25,"STI"
887,26,"STI"
883,27,"STI"
747,28,"STI"
617,29,"STI"
699,30,"STI"
766,31,"STI"
45,32,"STI"
146,33,"STI"
141,34,"STI"
181,35,"STI"
296,36,"STI"
246,37,"STI"
244,38,"STI"
198,39,"STI"
137,40,"STI"
0,41,"STI"
162,42,"STI"
25,43,"STI"
83,44,"STI"
6,45,"STI"
160,46,"STI"
379,47,"STI"
663,48,"STI"
590,49,"STI"
599,50,"STI"
638,51,"STI"
553,52,"STI"
580,53,"STI"
615,54,"STI"
486,55,"STI"
400,56,"STI"
283,57,"STI"
221,58,"STI"
300,59,"STI"
384,60,"STI"
567,61,"STI"
720,62,"STI"
699,63,"STI"
122,1,"STT"
111,2,"STT"
105,3,"STT"
127,4,"STT"
119,5,"STT"
90,6,"STT"
82,7,"STT"
34,8,"STT"
0,9,"STT"
94,10,"STT"
32,11,"STT"
45,12,"STT"
82,13,"STT"
32,14,"STT"
200,15,"STT"
267,16,"STT"
502,17,"STT"
597,18,"STT"
530,19,"STT"
534,20,"STT"
486,21,"STT"
521,22,"STT"
516,23,"STT"
506,24,"STT"
489,25,"STT"
494,26,"STT"
503,27,"STT"
444,28,"STT"
423,29,"STT"
441,30,"STT"
450,31,"STT"
202,32,"STT"
208,33,"STT"
282,34,"STT"
282,35,"STT"
338,36,"STT"
362,37,"STT"
389,38,"STT"
377,39,"STT"
352,40,"STT"
334,41,"STT"
444,42,"STT"
432,43,"STT"
464,44,"STT"
482,45,"STT"
570,46,"STT"
699,47,"STT"
808,48,"STT"
789,49,"STT"
908,50,"STT"
924,51,"STT"
925,52,"STT"
880,53,"STT"
983,54,"STT"
953,55,"STT"
971,56,"STT"
915,57,"STT"
799,58,"STT"
846,59,"STT"
852,60,"STT"
994,61,"STT"
992,62,"STT"
1000,63,"STT"
556,1,"STX"
613,2,"STX"
616,3,"STX"
637,4,"STX"
688,5,"STX"
752,6,"STX"
879,7,"STX"
815,8,"STX"
801,9,"STX"
828,10,"STX"
832,11,"STX"
834,12,"STX"
833,13,"STX"
808,14,"STX"
907,15,"STX"
1000,16,"STX"
277,17,"STX"
301,18,"STX"
287,19,"STX"
291,20,"STX"
313,21,"STX"
319,22,"STX"
325,23,"STX"
408,24,"STX"
350,25,"STX"
346,26,"STX"
370,27,"STX"
317,28,"STX"
364,29,"STX"
402,30,"STX"
446,31,"STX"
289,32,"STX"
297,33,"STX"
319,34,"STX"
341,35,"STX"
329,36,"STX"
338,37,"STX"
370,38,"STX"
321,39,"STX"
381,40,"STX"
409,41,"STX"
351,42,"STX"
380,43,"STX"
283,44,"STX"
267,45,"STX"
271,46,"STX"
341,47,"STX"
307,48,"STX"
237,49,"STX"
278,50,"STX"
215,51,"STX"
235,52,"STX"
278,53,"STX"
261,54,"STX"
194,55,"STX"
247,56,"STX"
277,57,"STX"
333,58,"STX"
309,59,"STX"
64,60,"STX"
121,61,"STX"
13,62,"STX"
0,63,"STX"
8,1,"STZ"
3,2,"STZ"
0,3,"STZ"
320,4,"STZ"
277,5,"STZ"
305,6,"STZ"
276,7,"STZ"
264,8,"STZ"
233,9,"STZ"
269,10,"STZ"
334,11,"STZ"
326,12,"STZ"
357,13,"STZ"
330,14,"STZ"
359,15,"STZ"
344,16,"STZ"
280,17,"STZ"
298,18,"STZ"
344,19,"STZ"
330,20,"STZ"
407,21,"STZ"
381,22,"STZ"
488,23,"STZ"
529,24,"STZ"
560,25,"STZ"
506,26,"STZ"
500,27,"STZ"
522,28,"STZ"
531,29,"STZ"
583,30,"STZ"
643,31,"STZ"
596,32,"STZ"
601,33,"STZ"
666,34,"STZ"
703,35,"STZ"
601,36,"STZ"
539,37,"STZ"
579,38,"STZ"
604,39,"STZ"
591,40,"STZ"
660,41,"STZ"
720,42,"STZ"
722,43,"STZ"
714,44,"STZ"
755,45,"STZ"
715,46,"STZ"
682,47,"STZ"
606,48,"STZ"
548,49,"STZ"
561,50,"STZ"
572,51,"STZ"
584,52,"STZ"
602,53,"STZ"
676,54,"STZ"
716,55,"STZ"
714,56,"STZ"
702,57,"STZ"
716,58,"STZ"
651,59,"STZ"
645,60,"STZ"
689,61,"STZ"
970,62,"STZ"
1000,63,"STZ"
146,1,"SWK"
109,2,"SWK"
42,3,"SWK"
147,4,"SWK"
136,5,"SWK"
156,6,"SWK"
161,7,"SWK"
135,8,"SWK"
0,9,"SWK"
48,10,"SWK"
51,11,"SWK"
38,12,"SWK"
171,13,"SWK"
560,14,"SWK"
548,15,"SWK"
504,16,"SWK"
459,17,"SWK"
543,18,"SWK"
447,19,"SWK"
443,20,"SWK"
514,21,"SWK"
457,22,"SWK"
609,23,"SWK"
644,24,"SWK"
648,25,"SWK"
663,26,"SWK"
681,27,"SWK"
603,28,"SWK"
514,29,"SWK"
549,30,"SWK"
510,31,"SWK"
310,32,"SWK"
352,33,"SWK"
479,34,"SWK"
461,35,"SWK"
385,36,"SWK"
449,37,"SWK"
463,38,"SWK"
498,39,"SWK"
506,40,"SWK"
566,41,"SWK"
661,42,"SWK"
695,43,"SWK"
628,44,"SWK"
503,45,"SWK"
568,46,"SWK"
588,47,"SWK"
754,48,"SWK"
649,49,"SWK"
882,50,"SWK"
882,51,"SWK"
832,52,"SWK"
852,53,"SWK"
924,54,"SWK"
987,55,"SWK"
987,56,"SWK"
927,57,"SWK"
1000,58,"SWK"
954,59,"SWK"
794,60,"SWK"
870,61,"SWK"
725,62,"SWK"
814,63,"SWK"
117,1,"SWKS"
225,2,"SWKS"
195,3,"SWKS"
230,4,"SWKS"
389,5,"SWKS"
370,6,"SWKS"
278,7,"SWKS"
108,8,"SWKS"
100,9,"SWKS"
186,10,"SWKS"
204,11,"SWKS"
218,12,"SWKS"
377,13,"SWKS"
375,14,"SWKS"
528,15,"SWKS"
534,16,"SWKS"
466,17,"SWKS"
547,18,"SWKS"
251,19,"SWKS"
256,20,"SWKS"
313,21,"SWKS"
363,22,"SWKS"
330,23,"SWKS"
365,24,"SWKS"
336,25,"SWKS"
397,26,"SWKS"
434,27,"SWKS"
442,28,"SWKS"
436,29,"SWKS"
518,30,"SWKS"
634,31,"SWKS"
305,32,"SWKS"
481,33,"SWKS"
525,34,"SWKS"
598,35,"SWKS"
612,36,"SWKS"
628,37,"SWKS"
669,38,"SWKS"
660,39,"SWKS"
691,40,"SWKS"
695,41,"SWKS"
778,42,"SWKS"
828,43,"SWKS"
810,44,"SWKS"
790,45,"SWKS"
898,46,"SWKS"
1000,47,"SWKS"
734,48,"SWKS"
518,49,"SWKS"
590,50,"SWKS"
432,51,"SWKS"
420,52,"SWKS"
395,53,"SWKS"
538,54,"SWKS"
389,55,"SWKS"
488,56,"SWKS"
484,57,"SWKS"
558,58,"SWKS"
356,59,"SWKS"
126,60,"SWKS"
160,61,"SWKS"
11,62,"SWKS"
0,63,"SWKS"
981,1,"SYF"
977,2,"SYF"
913,3,"SYF"
909,4,"SYF"
899,5,"SYF"
860,6,"SYF"
885,7,"SYF"
852,8,"SYF"
793,9,"SYF"
881,10,"SYF"
858,11,"SYF"
878,12,"SYF"
993,13,"SYF"
929,14,"SYF"
1000,15,"SYF"
989,16,"SYF"
909,17,"SYF"
885,18,"SYF"
175,19,"SYF"
194,20,"SYF"
320,21,"SYF"
306,22,"SYF"
293,23,"SYF"
285,24,"SYF"
254,25,"SYF"
216,26,"SYF"
170,27,"SYF"
58,28,"SYF"
12,29,"SYF"
82,30,"SYF"
45,31,"SYF"
0,32,"SYF"
0,33,"SYF"
45,34,"SYF"
55,35,"SYF"
45,36,"SYF"
40,37,"SYF"
98,38,"SYF"
117,39,"SYF"
81,40,"SYF"
47,41,"SYF"
97,42,"SYF"
121,43,"SYF"
197,44,"SYF"
241,45,"SYF"
320,46,"SYF"
293,47,"SYF"
297,48,"SYF"
305,49,"SYF"
336,50,"SYF"
368,51,"SYF"
401,52,"SYF"
382,53,"SYF"
394,54,"SYF"
397,55,"SYF"
432,56,"SYF"
378,57,"SYF"
333,58,"SYF"
429,59,"SYF"
397,60,"SYF"
445,61,"SYF"
412,62,"SYF"
448,63,"SYF"
135,1,"SYK"
100,2,"SYK"
84,3,"SYK"
61,4,"SYK"
61,5,"SYK"
54,6,"SYK"
44,7,"SYK"
32,8,"SYK"
0,9,"SYK"
70,10,"SYK"
66,11,"SYK"
127,12,"SYK"
191,13,"SYK"
203,14,"SYK"
306,15,"SYK"
383,16,"SYK"
423,17,"SYK"
368,18,"SYK"
436,19,"SYK"
395,20,"SYK"
422,21,"SYK"
391,22,"SYK"
341,23,"SYK"
408,24,"SYK"
333,25,"SYK"
334,26,"SYK"
278,27,"SYK"
332,28,"SYK"
331,29,"SYK"
412,30,"SYK"
327,31,"SYK"
244,32,"SYK"
332,33,"SYK"
465,34,"SYK"
589,35,"SYK"
675,36,"SYK"
681,37,"SYK"
739,38,"SYK"
767,39,"SYK"
815,40,"SYK"
882,41,"SYK"
1000,42,"SYK"
985,43,"SYK"
967,44,"SYK"
955,45,"SYK"
982,46,"SYK"
846,47,"SYK"
808,48,"SYK"
723,49,"SYK"
761,50,"SYK"
809,51,"SYK"
765,52,"SYK"
833,53,"SYK"
775,54,"SYK"
748,55,"SYK"
735,56,"SYK"
764,57,"SYK"
757,58,"SYK"
675,59,"SYK"
654,60,"SYK"
668,61,"SYK"
601,62,"SYK"
599,63,"SYK"
429,1,"SYMC"
456,2,"SYMC"
437,3,"SYMC"
492,4,"SYMC"
541,5,"SYMC"
511,6,"SYMC"
460,7,"SYMC"
391,8,"SYMC"
389,9,"SYMC"
431,10,"SYMC"
460,11,"SYMC"
462,12,"SYMC"
480,13,"SYMC"
519,14,"SYMC"
572,15,"SYMC"
627,16,"SYMC"
627,17,"SYMC"
673,18,"SYMC"
702,19,"SYMC"
799,20,"SYMC"
757,21,"SYMC"
759,22,"SYMC"
818,23,"SYMC"
834,24,"SYMC"
864,25,"SYMC"
848,26,"SYMC"
1000,27,"SYMC"
669,28,"SYMC"
580,29,"SYMC"
775,30,"SYMC"
641,31,"SYMC"
405,32,"SYMC"
330,33,"SYMC"
188,34,"SYMC"
299,35,"SYMC"
340,36,"SYMC"
356,37,"SYMC"
372,38,"SYMC"
305,39,"SYMC"
393,40,"SYMC"
442,41,"SYMC"
448,42,"SYMC"
397,43,"SYMC"
395,44,"SYMC"
435,45,"SYMC"
435,46,"SYMC"
403,47,"SYMC"
324,48,"SYMC"
289,49,"SYMC"
246,50,"SYMC"
202,51,"SYMC"
68,52,"SYMC"
76,53,"SYMC"
161,54,"SYMC"
98,55,"SYMC"
175,56,"SYMC"
147,57,"SYMC"
92,58,"SYMC"
157,59,"SYMC"
9,60,"SYMC"
163,61,"SYMC"
0,62,"SYMC"
37,63,"SYMC"
374,1,"SYY"
362,2,"SYY"
354,3,"SYY"
366,4,"SYY"
390,5,"SYY"
427,6,"SYY"
434,7,"SYY"
455,8,"SYY"
407,9,"SYY"
441,10,"SYY"
484,11,"SYY"
439,12,"SYY"
492,13,"SYY"
453,14,"SYY"
555,15,"SYY"
597,16,"SYY"
609,17,"SYY"
643,18,"SYY"
557,19,"SYY"
554,20,"SYY"
557,21,"SYY"
563,22,"SYY"
825,23,"SYY"
934,24,"SYY"
871,25,"SYY"
873,26,"SYY"
815,27,"SYY"
888,28,"SYY"
724,29,"SYY"
738,30,"SYY"
761,31,"SYY"
794,32,"SYY"
798,33,"SYY"
821,34,"SYY"
879,35,"SYY"
767,36,"SYY"
766,37,"SYY"
775,38,"SYY"
798,39,"SYY"
763,40,"SYY"
818,41,"SYY"
948,42,"SYY"
1000,43,"SYY"
959,44,"SYY"
902,45,"SYY"
848,46,"SYY"
885,47,"SYY"
916,48,"SYY"
936,49,"SYY"
945,50,"SYY"
952,51,"SYY"
969,52,"SYY"
791,53,"SYY"
809,54,"SYY"
710,55,"SYY"
631,56,"SYY"
543,57,"SYY"
100,58,"SYY"
105,59,"SYY"
0,60,"SYY"
92,61,"SYY"
91,62,"SYY"
164,63,"SYY"
971,1,"T"
1000,2,"T"
957,3,"T"
742,4,"T"
739,5,"T"
690,6,"T"
673,7,"T"
732,8,"T"
666,9,"T"
671,10,"T"
659,11,"T"
659,12,"T"
685,13,"T"
583,14,"T"
605,15,"T"
586,16,"T"
704,17,"T"
579,18,"T"
513,19,"T"
387,20,"T"
352,21,"T"
222,22,"T"
130,23,"T"
260,24,"T"
262,25,"T"
179,26,"T"
234,27,"T"
231,28,"T"
243,29,"T"
267,30,"T"
172,31,"T"
0,32,"T"
115,33,"T"
184,34,"T"
186,35,"T"
200,36,"T"
163,37,"T"
182,38,"T"
156,39,"T"
257,40,"T"
252,41,"T"
333,42,"T"
333,43,"T"
319,44,"T"
300,45,"T"
307,46,"T"
245,47,"T"
314,48,"T"
380,49,"T"
288,50,"T"
297,51,"T"
326,52,"T"
354,53,"T"
342,54,"T"
283,55,"T"
163,56,"T"
151,57,"T"
115,58,"T"
163,59,"T"
56,60,"T"
113,61,"T"
37,62,"T"
63,63,"T"
873,1,"TAP"
885,2,"TAP"
873,3,"TAP"
922,4,"TAP"
865,5,"TAP"
912,6,"TAP"
884,7,"TAP"
882,8,"TAP"
792,9,"TAP"
844,10,"TAP"
951,11,"TAP"
936,12,"TAP"
836,13,"TAP"
819,14,"TAP"
926,15,"TAP"
969,16,"TAP"
907,17,"TAP"
902,18,"TAP"
912,19,"TAP"
855,20,"TAP"
864,21,"TAP"
461,22,"TAP"
537,23,"TAP"
662,24,"TAP"
735,25,"TAP"
633,26,"TAP"
635,27,"TAP"
696,28,"TAP"
718,29,"TAP"
749,30,"TAP"
748,31,"TAP"
654,32,"TAP"
608,33,"TAP"
753,34,"TAP"
847,35,"TAP"
818,36,"TAP"
781,37,"TAP"
801,38,"TAP"
902,39,"TAP"
857,40,"TAP"
813,41,"TAP"
975,42,"TAP"
1000,43,"TAP"
944,44,"TAP"
924,45,"TAP"
361,46,"TAP"
125,47,"TAP"
146,48,"TAP"
224,49,"TAP"
289,50,"TAP"
211,51,"TAP"
168,52,"TAP"
97,53,"TAP"
73,54,"TAP"
80,55,"TAP"
0,56,"TAP"
16,57,"TAP"
65,58,"TAP"
52,59,"TAP"
55,60,"TAP"
148,61,"TAP"
62,62,"TAP"
51,63,"TAP"
0,1,"TDG"
85,2,"TDG"
104,3,"TDG"
141,4,"TDG"
182,5,"TDG"
261,6,"TDG"
325,7,"TDG"
309,8,"TDG"
275,9,"TDG"
375,10,"TDG"
324,11,"TDG"
342,12,"TDG"
388,13,"TDG"
393,14,"TDG"
542,15,"TDG"
539,16,"TDG"
586,17,"TDG"
589,18,"TDG"
513,19,"TDG"
571,20,"TDG"
588,21,"TDG"
529,22,"TDG"
574,23,"TDG"
664,24,"TDG"
665,25,"TDG"
434,26,"TDG"
480,27,"TDG"
447,28,"TDG"
450,29,"TDG"
544,30,"TDG"
554,31,"TDG"
441,32,"TDG"
532,33,"TDG"
675,34,"TDG"
709,35,"TDG"
817,36,"TDG"
856,37,"TDG"
885,38,"TDG"
837,39,"TDG"
874,40,"TDG"
905,41,"TDG"
924,42,"TDG"
971,43,"TDG"
951,44,"TDG"
943,45,"TDG"
941,46,"TDG"
1000,47,"TDG"
939,48,"TDG"
807,49,"TDG"
927,50,"TDG"
951,51,"TDG"
964,52,"TDG"
945,53,"TDG"
960,54,"TDG"
866,55,"TDG"
902,56,"TDG"
894,57,"TDG"
905,58,"TDG"
908,59,"TDG"
855,60,"TDG"
894,61,"TDG"
848,62,"TDG"
919,63,"TDG"
214,1,"TEL"
187,2,"TEL"
114,3,"TEL"
145,4,"TEL"
130,5,"TEL"
193,6,"TEL"
167,7,"TEL"
60,8,"TEL"
0,9,"TEL"
103,10,"TEL"
141,11,"TEL"
154,12,"TEL"
270,13,"TEL"
207,14,"TEL"
404,15,"TEL"
453,16,"TEL"
582,17,"TEL"
624,18,"TEL"
671,19,"TEL"
588,20,"TEL"
455,21,"TEL"
387,22,"TEL"
459,23,"TEL"
434,24,"TEL"
480,25,"TEL"
479,26,"TEL"
534,27,"TEL"
560,28,"TEL"
461,29,"TEL"
501,30,"TEL"
555,31,"TEL"
249,32,"TEL"
241,33,"TEL"
338,34,"TEL"
435,35,"TEL"
498,36,"TEL"
607,37,"TEL"
770,38,"TEL"
750,39,"TEL"
874,40,"TEL"
854,41,"TEL"
974,42,"TEL"
930,43,"TEL"
981,44,"TEL"
925,45,"TEL"
962,46,"TEL"
990,47,"TEL"
945,48,"TEL"
791,49,"TEL"
844,50,"TEL"
837,51,"TEL"
853,52,"TEL"
837,53,"TEL"
1000,54,"TEL"
909,55,"TEL"
869,56,"TEL"
849,57,"TEL"
844,58,"TEL"
829,59,"TEL"
743,60,"TEL"
861,61,"TEL"
760,62,"TEL"
833,63,"TEL"
444,1,"TGT"
368,2,"TGT"
282,3,"TGT"
386,4,"TGT"
344,5,"TGT"
414,6,"TGT"
404,7,"TGT"
365,8,"TGT"
363,9,"TGT"
400,10,"TGT"
390,11,"TGT"
427,12,"TGT"
522,13,"TGT"
539,14,"TGT"
544,15,"TGT"
586,16,"TGT"
692,17,"TGT"
705,18,"TGT"
675,19,"TGT"
665,20,"TGT"
714,21,"TGT"
864,22,"TGT"
858,23,"TGT"
861,24,"TGT"
859,25,"TGT"
958,26,"TGT"
1000,27,"TGT"
702,28,"TGT"
669,29,"TGT"
612,30,"TGT"
508,31,"TGT"
572,32,"TGT"
673,33,"TGT"
693,34,"TGT"
626,35,"TGT"
503,36,"TGT"
457,37,"TGT"
466,38,"TGT"
491,39,"TGT"
560,40,"TGT"
586,41,"TGT"
651,42,"TGT"
633,43,"TGT"
647,44,"TGT"
514,45,"TGT"
500,46,"TGT"
520,47,"TGT"
808,48,"TGT"
931,49,"TGT"
869,50,"TGT"
930,51,"TGT"
626,52,"TGT"
264,53,"TGT"
150,54,"TGT"
49,55,"TGT"
0,56,"TGT"
13,57,"TGT"
30,58,"TGT"
121,59,"TGT"
196,60,"TGT"
195,61,"TGT"
198,62,"TGT"
224,63,"TGT"
947,1,"TIF"
892,2,"TIF"
801,3,"TIF"
896,4,"TIF"
873,5,"TIF"
846,6,"TIF"
737,7,"TIF"
694,8,"TIF"
636,9,"TIF"
671,10,"TIF"
594,11,"TIF"
674,12,"TIF"
736,13,"TIF"
689,14,"TIF"
782,15,"TIF"
807,16,"TIF"
835,17,"TIF"
759,18,"TIF"
685,19,"TIF"
649,20,"TIF"
728,21,"TIF"
739,22,"TIF"
618,23,"TIF"
772,24,"TIF"
659,25,"TIF"
769,26,"TIF"
819,27,"TIF"
723,28,"TIF"
773,29,"TIF"
747,30,"TIF"
768,31,"TIF"
624,32,"TIF"
718,33,"TIF"
816,34,"TIF"
894,35,"TIF"
839,36,"TIF"
0,37,"TIF"
81,38,"TIF"
119,39,"TIF"
93,40,"TIF"
199,41,"TIF"
435,42,"TIF"
513,43,"TIF"
622,44,"TIF"
680,45,"TIF"
749,46,"TIF"
893,47,"TIF"
1000,48,"TIF"
839,49,"TIF"
704,50,"TIF"
669,51,"TIF"
620,52,"TIF"
729,53,"TIF"
918,54,"TIF"
750,55,"TIF"
650,56,"TIF"
662,57,"TIF"
699,58,"TIF"
753,59,"TIF"
896,60,"TIF"
917,61,"TIF"
775,62,"TIF"
915,63,"TIF"
800,1,"TJX"
664,2,"TJX"
599,3,"TJX"
672,4,"TJX"
613,5,"TJX"
607,6,"TJX"
688,7,"TJX"
696,8,"TJX"
673,9,"TJX"
645,10,"TJX"
675,11,"TJX"
680,12,"TJX"
786,13,"TJX"
819,14,"TJX"
824,15,"TJX"
837,16,"TJX"
849,17,"TJX"
853,18,"TJX"
826,19,"TJX"
743,20,"TJX"
848,21,"TJX"
868,22,"TJX"
853,23,"TJX"
830,24,"TJX"
814,25,"TJX"
854,26,"TJX"
1000,27,"TJX"
895,28,"TJX"
715,29,"TJX"
680,30,"TJX"
418,31,"TJX"
502,32,"TJX"
478,33,"TJX"
461,34,"TJX"
546,35,"TJX"
472,36,"TJX"
437,37,"TJX"
553,38,"TJX"
566,39,"TJX"
509,40,"TJX"
539,41,"TJX"
597,42,"TJX"
540,43,"TJX"
524,44,"TJX"
436,45,"TJX"
454,46,"TJX"
336,47,"TJX"
411,48,"TJX"
419,49,"TJX"
431,50,"TJX"
369,51,"TJX"
316,52,"TJX"
308,53,"TJX"
300,54,"TJX"
119,55,"TJX"
54,56,"TJX"
0,57,"TJX"
43,58,"TJX"
99,59,"TJX"
101,60,"TJX"
222,61,"TJX"
194,62,"TJX"
285,63,"TJX"
696,1,"TMK"
740,2,"TMK"
524,3,"TMK"
587,4,"TMK"
560,5,"TMK"
540,6,"TMK"
579,7,"TMK"
349,8,"TMK"
101,9,"TMK"
393,10,"TMK"
243,11,"TMK"
177,12,"TMK"
516,13,"TMK"
606,14,"TMK"
866,15,"TMK"
863,16,"TMK"
808,17,"TMK"
907,18,"TMK"
710,19,"TMK"
762,20,"TMK"
724,21,"TMK"
756,22,"TMK"
710,23,"TMK"
743,24,"TMK"
685,25,"TMK"
527,26,"TMK"
549,27,"TMK"
401,28,"TMK"
308,29,"TMK"
521,30,"TMK"
418,31,"TMK"
0,32,"TMK"
125,33,"TMK"
71,34,"TMK"
174,35,"TMK"
259,36,"TMK"
177,37,"TMK"
420,38,"TMK"
306,39,"TMK"
316,40,"TMK"
379,41,"TMK"
677,42,"TMK"
644,43,"TMK"
478,44,"TMK"
188,45,"TMK"
163,46,"TMK"
322,47,"TMK"
724,48,"TMK"
688,49,"TMK"
778,50,"TMK"
773,51,"TMK"
786,52,"TMK"
855,53,"TMK"
1000,54,"TMK"
846,55,"TMK"
554,56,"TMK"
418,57,"TMK"
428,58,"TMK"
505,59,"TMK"
426,60,"TMK"
737,61,"TMK"
603,62,"TMK"
653,63,"TMK"
98,1,"TMO"
22,2,"TMO"
23,3,"TMO"
31,4,"TMO"
38,5,"TMO"
52,6,"TMO"
28,7,"TMO"
11,8,"TMO"
0,9,"TMO"
62,10,"TMO"
44,11,"TMO"
93,12,"TMO"
131,13,"TMO"
117,14,"TMO"
212,15,"TMO"
273,16,"TMO"
652,17,"TMO"
598,18,"TMO"
542,19,"TMO"
595,20,"TMO"
621,21,"TMO"
665,22,"TMO"
739,23,"TMO"
778,24,"TMO"
750,25,"TMO"
821,26,"TMO"
774,27,"TMO"
776,28,"TMO"
797,29,"TMO"
827,30,"TMO"
828,31,"TMO"
774,32,"TMO"
806,33,"TMO"
797,34,"TMO"
821,35,"TMO"
809,36,"TMO"
830,37,"TMO"
854,38,"TMO"
875,39,"TMO"
868,40,"TMO"
849,41,"TMO"
933,42,"TMO"
997,43,"TMO"
1000,44,"TMO"
984,45,"TMO"
995,46,"TMO"
932,47,"TMO"
937,48,"TMO"
873,49,"TMO"
937,50,"TMO"
922,51,"TMO"
904,52,"TMO"
934,53,"TMO"
992,54,"TMO"
968,55,"TMO"
965,56,"TMO"
960,57,"TMO"
917,58,"TMO"
867,59,"TMO"
887,60,"TMO"
972,61,"TMO"
894,62,"TMO"
918,63,"TMO"
218,1,"TPR"
95,2,"TPR"
69,3,"TPR"
151,4,"TPR"
103,5,"TPR"
102,6,"TPR"
153,7,"TPR"
162,8,"TPR"
115,9,"TPR"
113,10,"TPR"
90,11,"TPR"
77,12,"TPR"
120,13,"TPR"
43,14,"TPR"
65,15,"TPR"
96,16,"TPR"
79,17,"TPR"
125,18,"TPR"
75,19,"TPR"
0,20,"TPR"
512,21,"TPR"
455,22,"TPR"
444,23,"TPR"
455,24,"TPR"
694,25,"TPR"
751,26,"TPR"
837,27,"TPR"
812,28,"TPR"
759,29,"TPR"
775,30,"TPR"
726,31,"TPR"
698,32,"TPR"
689,33,"TPR"
765,34,"TPR"
813,35,"TPR"
845,36,"TPR"
