"Close","Date","Symbol"
417,21,"TAP"
477,22,"TAP"
433,23,"TAP"
351,24,"TAP"
418,25,"TAP"
475,26,"TAP"
534,27,"TAP"
577,28,"TAP"
470,29,"TAP"
542,30,"TAP"
591,31,"TAP"
585,32,"TAP"
654,33,"TAP"
663,34,"TAP"
647,35,"TAP"
593,36,"TAP"
500,37,"TAP"
433,38,"TAP"
356,39,"TAP"
533,40,"TAP"
402,41,"TAP"
369,42,"TAP"
475,43,"TAP"
558,44,"TAP"
569,45,"TAP"
316,46,"TAP"
341,47,"TAP"
299,48,"TAP"
320,49,"TAP"
328,50,"TAP"
334,51,"TAP"
179,52,"TAP"
304,53,"TAP"
356,54,"TAP"
441,55,"TAP"
380,56,"TAP"
455,57,"TAP"
273,58,"TAP"
311,59,"TAP"
266,60,"TAP"
279,61,"TAP"
88,62,"TAP"
0,63,"TAP"
347,1,"TDG"
428,2,"TDG"
401,3,"TDG"
458,4,"TDG"
447,5,"TDG"
517,6,"TDG"
583,7,"TDG"
563,8,"TDG"
536,9,"TDG"
537,10,"TDG"
524,11,"TDG"
382,12,"TDG"
545,13,"TDG"
604,14,"TDG"
510,15,"TDG"
516,16,"TDG"
574,17,"TDG"
364,18,"TDG"
302,19,"TDG"
51,20,"TDG"
0,21,"TDG"
353,22,"TDG"
429,23,"TDG"
147,24,"TDG"
421,25,"TDG"
524,26,"TDG"
513,27,"TDG"
544,28,"TDG"
597,29,"TDG"
654,30,"TDG"
901,31,"TDG"
813,32,"TDG"
770,33,"TDG"
881,34,"TDG"
847,35,"TDG"
885,36,"TDG"
790,37,"TDG"
778,38,"TDG"
889,39,"TDG"
810,40,"TDG"
733,41,"TDG"
850,42,"TDG"
753,43,"TDG"
800,44,"TDG"
688,45,"TDG"
737,46,"TDG"
681,47,"TDG"
722,48,"TDG"
757,49,"TDG"
828,50,"TDG"
711,51,"TDG"
685,52,"TDG"
729,53,"TDG"
809,54,"TDG"
878,55,"TDG"
1000,56,"TDG"
1000,57,"TDG"
933,58,"TDG"
816,59,"TDG"
862,60,"TDG"
898,61,"TDG"
698,62,"TDG"
661,63,"TDG"
988,1,"TEL"
931,2,"TEL"
1000,3,"TEL"
969,4,"TEL"
942,5,"TEL"
965,6,"TEL"
977,7,"TEL"
879,8,"TEL"
857,9,"TEL"
951,10,"TEL"
912,11,"TEL"
807,12,"TEL"
925,13,"TEL"
839,14,"TEL"
857,15,"TEL"
663,16,"TEL"
675,17,"TEL"
677,18,"TEL"
603,19,"TEL"
509,20,"TEL"
356,21,"TEL"
568,22,"TEL"
726,23,"TEL"
569,24,"TEL"
527,25,"TEL"
607,26,"TEL"
685,27,"TEL"
766,28,"TEL"
668,29,"TEL"
762,30,"TEL"
854,31,"TEL"
867,32,"TEL"
932,33,"TEL"
913,34,"TEL"
892,35,"TEL"
875,36,"TEL"
832,37,"TEL"
698,38,"TEL"
837,39,"TEL"
777,40,"TEL"
698,41,"TEL"
698,42,"TEL"
724,43,"TEL"
769,44,"TEL"
569,45,"TEL"
656,46,"TEL"
604,47,"TEL"
587,48,"TEL"
692,49,"TEL"
727,50,"TEL"
671,51,"TEL"
550,52,"TEL"
719,53,"TEL"
685,54,"TEL"
791,55,"TEL"
687,56,"TEL"
748,57,"TEL"
776,58,"TEL"
574,59,"TEL"
354,60,"TEL"
296,61,"TEL"
0,62,"TEL"
41,63,"TEL"
643,1,"TGT"
721,2,"TGT"
810,3,"TGT"
713,4,"TGT"
783,5,"TGT"
803,6,"TGT"
841,7,"TGT"
759,8,"TGT"
773,9,"TGT"
626,10,"TGT"
621,11,"TGT"
367,12,"TGT"
489,13,"TGT"
531,14,"TGT"
543,15,"TGT"
622,16,"TGT"
725,17,"TGT"
549,18,"TGT"
566,19,"TGT"
214,20,"TGT"
209,21,"TGT"
318,22,"TGT"
389,23,"TGT"
227,24,"TGT"
248,25,"TGT"
379,26,"TGT"
463,27,"TGT"
446,28,"TGT"
473,29,"TGT"
339,30,"TGT"
0,31,"TGT"
169,32,"TGT"
146,33,"TGT"
87,34,"TGT"
122,35,"TGT"
283,36,"TGT"
270,37,"TGT"
242,38,"TGT"
405,39,"TGT"
372,40,"TGT"
274,41,"TGT"
300,42,"TGT"
365,43,"TGT"
410,44,"TGT"
359,45,"TGT"
258,46,"TGT"
217,47,"TGT"
218,48,"TGT"
321,49,"TGT"
374,50,"TGT"
294,51,"TGT"
425,52,"TGT"
494,53,"TGT"
645,54,"TGT"
790,55,"TGT"
811,56,"TGT"
929,57,"TGT"
1000,58,"TGT"
943,59,"TGT"
965,60,"TGT"
909,61,"TGT"
643,62,"TGT"
582,63,"TGT"
188,1,"TIF"
253,2,"TIF"
411,3,"TIF"
369,4,"TIF"
501,5,"TIF"
489,6,"TIF"
505,7,"TIF"
470,8,"TIF"
310,9,"TIF"
312,10,"TIF"
151,11,"TIF"
41,12,"TIF"
68,13,"TIF"
0,14,"TIF"
90,15,"TIF"
225,16,"TIF"
283,17,"TIF"
173,18,"TIF"
216,19,"TIF"
266,20,"TIF"
317,21,"TIF"
479,22,"TIF"
443,23,"TIF"
444,24,"TIF"
270,25,"TIF"
365,26,"TIF"
429,27,"TIF"
316,28,"TIF"
369,29,"TIF"
265,30,"TIF"
132,31,"TIF"
226,32,"TIF"
237,33,"TIF"
215,34,"TIF"
215,35,"TIF"
262,36,"TIF"
263,37,"TIF"
131,38,"TIF"
991,39,"TIF"
1000,40,"TIF"
914,41,"TIF"
918,42,"TIF"
941,43,"TIF"
932,44,"TIF"
831,45,"TIF"
832,46,"TIF"
767,47,"TIF"
755,48,"TIF"
854,49,"TIF"
830,50,"TIF"
756,51,"TIF"
716,52,"TIF"
764,53,"TIF"
805,54,"TIF"
858,55,"TIF"
793,56,"TIF"
869,57,"TIF"
954,58,"TIF"
894,59,"TIF"
895,60,"TIF"
962,61,"TIF"
666,62,"TIF"
729,63,"TIF"
925,1,"TJX"
998,2,"TJX"
994,3,"TJX"
866,4,"TJX"
1000,5,"TJX"
862,6,"TJX"
843,7,"TJX"
766,8,"TJX"
598,9,"TJX"
492,10,"TJX"
441,11,"TJX"
199,12,"TJX"
341,13,"TJX"
403,14,"TJX"
427,15,"TJX"
411,16,"TJX"
403,17,"TJX"
211,18,"TJX"
135,19,"TJX"
0,20,"TJX"
60,21,"TJX"
258,22,"TJX"
256,23,"TJX"
274,24,"TJX"
315,25,"TJX"
384,26,"TJX"
605,27,"TJX"
511,28,"TJX"
423,29,"TJX"
321,30,"TJX"
280,31,"TJX"
337,32,"TJX"
594,33,"TJX"
972,34,"TJX"
829,35,"TJX"
713,36,"TJX"
574,37,"TJX"
380,38,"TJX"
445,39,"TJX"
341,40,"TJX"
29,41,"TJX"
168,42,"TJX"
129,43,"TJX"
350,44,"TJX"
270,45,"TJX"
274,46,"TJX"
201,47,"TJX"
92,48,"TJX"
252,49,"TJX"
254,50,"TJX"
223,51,"TJX"
164,52,"TJX"
221,53,"TJX"
290,54,"TJX"
574,55,"TJX"
470,56,"TJX"
452,57,"TJX"
643,58,"TJX"
656,59,"TJX"
599,60,"TJX"
743,61,"TJX"
362,62,"TJX"
380,63,"TJX"
0,1,"TMK"
31,2,"TMK"
45,3,"TMK"
19,4,"TMK"
143,5,"TMK"
227,6,"TMK"
211,7,"TMK"
203,8,"TMK"
244,9,"TMK"
342,10,"TMK"
407,11,"TMK"
362,12,"TMK"
402,13,"TMK"
268,14,"TMK"
335,15,"TMK"
292,16,"TMK"
266,17,"TMK"
213,18,"TMK"
309,19,"TMK"
366,20,"TMK"
270,21,"TMK"
335,22,"TMK"
436,23,"TMK"
383,24,"TMK"
446,25,"TMK"
479,26,"TMK"
532,27,"TMK"
527,28,"TMK"
405,29,"TMK"
388,30,"TMK"
424,31,"TMK"
352,32,"TMK"
472,33,"TMK"
642,34,"TMK"
709,35,"TMK"
693,36,"TMK"
647,37,"TMK"
482,38,"TMK"
573,39,"TMK"
589,40,"TMK"
501,41,"TMK"
470,42,"TMK"
537,43,"TMK"
625,44,"TMK"
549,45,"TMK"
609,46,"TMK"
549,47,"TMK"
613,48,"TMK"
724,49,"TMK"
805,50,"TMK"
769,51,"TMK"
702,52,"TMK"
788,53,"TMK"
827,54,"TMK"
949,55,"TMK"
894,56,"TMK"
971,57,"TMK"
978,58,"TMK"
894,59,"TMK"
889,60,"TMK"
1000,61,"TMK"
683,62,"TMK"
776,63,"TMK"
721,1,"TMO"
848,2,"TMO"
892,3,"TMO"
837,4,"TMO"
815,5,"TMO"
900,6,"TMO"
918,7,"TMO"
803,8,"TMO"
799,9,"TMO"
906,10,"TMO"
777,11,"TMO"
732,12,"TMO"
953,13,"TMO"
1000,14,"TMO"
571,15,"TMO"
441,16,"TMO"
495,17,"TMO"
181,18,"TMO"
222,19,"TMO"
165,20,"TMO"
0,21,"TMO"
226,22,"TMO"
239,23,"TMO"
110,24,"TMO"
226,25,"TMO"
236,26,"TMO"
490,27,"TMO"
478,28,"TMO"
448,29,"TMO"
476,30,"TMO"
618,31,"TMO"
511,32,"TMO"
489,33,"TMO"
555,34,"TMO"
723,35,"TMO"
817,36,"TMO"
738,37,"TMO"
470,38,"TMO"
606,39,"TMO"
507,40,"TMO"
450,41,"TMO"
431,42,"TMO"
444,43,"TMO"
490,44,"TMO"
436,45,"TMO"
444,46,"TMO"
295,47,"TMO"
329,48,"TMO"
513,49,"TMO"
552,50,"TMO"
495,51,"TMO"
440,52,"TMO"
356,53,"TMO"
337,54,"TMO"
456,55,"TMO"
489,56,"TMO"
503,57,"TMO"
441,58,"TMO"
523,59,"TMO"
667,60,"TMO"
745,61,"TMO"
430,62,"TMO"
465,63,"TMO"
832,1,"TPR"
861,2,"TPR"
934,3,"TPR"
920,4,"TPR"
970,5,"TPR"
996,6,"TPR"
1000,7,"TPR"
935,8,"TPR"
882,9,"TPR"
849,10,"TPR"
997,11,"TPR"
925,12,"TPR"
941,13,"TPR"
817,14,"TPR"
828,15,"TPR"
921,16,"TPR"
954,17,"TPR"
916,18,"TPR"
598,19,"TPR"
463,20,"TPR"
427,21,"TPR"
387,22,"TPR"
422,23,"TPR"
410,24,"TPR"
399,25,"TPR"
444,26,"TPR"
457,27,"TPR"
452,28,"TPR"
439,29,"TPR"
418,30,"TPR"
374,31,"TPR"
338,32,"TPR"
356,33,"TPR"
328,34,"TPR"
321,35,"TPR"
412,36,"TPR"
346,37,"TPR"
231,38,"TPR"
89,39,"TPR"
68,40,"TPR"
90,41,"TPR"
142,42,"TPR"
146,43,"TPR"
149,44,"TPR"
121,45,"TPR"
141,46,"TPR"
95,47,"TPR"
79,48,"TPR"
73,49,"TPR"
54,50,"TPR"
60,51,"TPR"
52,52,"TPR"
67,53,"TPR"
85,54,"TPR"
141,55,"TPR"
154,56,"TPR"
181,57,"TPR"
192,58,"TPR"
176,59,"TPR"
130,60,"TPR"
179,61,"TPR"
45,62,"TPR"
0,63,"TPR"
458,1,"TRIP"
468,2,"TRIP"
524,3,"TRIP"
488,4,"TRIP"
502,5,"TRIP"
511,6,"TRIP"
495,7,"TRIP"
532,8,"TRIP"
516,9,"TRIP"
505,10,"TRIP"
474,11,"TRIP"
355,12,"TRIP"
371,13,"TRIP"
391,14,"TRIP"
482,15,"TRIP"
486,16,"TRIP"
409,17,"TRIP"
417,18,"TRIP"
408,19,"TRIP"
417,20,"TRIP"
341,21,"TRIP"
362,22,"TRIP"
304,23,"TRIP"
166,24,"TRIP"
109,25,"TRIP"
214,26,"TRIP"
432,27,"TRIP"
413,28,"TRIP"
362,29,"TRIP"
383,30,"TRIP"
446,31,"TRIP"
425,32,"TRIP"
404,33,"TRIP"
351,34,"TRIP"
296,35,"TRIP"
266,36,"TRIP"
327,37,"TRIP"
170,38,"TRIP"
216,39,"TRIP"
109,40,"TRIP"
74,41,"TRIP"
90,42,"TRIP"
78,43,"TRIP"
0,44,"TRIP"
3,45,"TRIP"
84,46,"TRIP"
26,47,"TRIP"
8,48,"TRIP"
88,49,"TRIP"
74,50,"TRIP"
64,51,"TRIP"
47,52,"TRIP"
86,53,"TRIP"
792,54,"TRIP"
982,55,"TRIP"
1000,56,"TRIP"
987,57,"TRIP"
955,58,"TRIP"
876,59,"TRIP"
824,60,"TRIP"
867,61,"TRIP"
674,62,"TRIP"
760,63,"TRIP"
738,1,"TROW"
803,2,"TROW"
831,3,"TROW"
282,4,"TROW"
561,5,"TROW"
710,6,"TROW"
627,7,"TROW"
703,8,"TROW"
822,9,"TROW"
951,10,"TROW"
1000,11,"TROW"
885,12,"TROW"
989,13,"TROW"
953,14,"TROW"
915,15,"TROW"
822,16,"TROW"
912,17,"TROW"
881,18,"TROW"
949,19,"TROW"
799,20,"TROW"
663,21,"TROW"
719,22,"TROW"
796,23,"TROW"
701,24,"TROW"
563,25,"TROW"
586,26,"TROW"
753,27,"TROW"
747,28,"TROW"
654,29,"TROW"
663,30,"TROW"
806,31,"TROW"
729,32,"TROW"
833,33,"TROW"
801,34,"TROW"
772,35,"TROW"
754,36,"TROW"
733,37,"TROW"
572,38,"TROW"
679,39,"TROW"
681,40,"TROW"
576,41,"TROW"
597,42,"TROW"
502,43,"TROW"
447,44,"TROW"
309,45,"TROW"
313,46,"TROW"
203,47,"TROW"
112,48,"TROW"
250,49,"TROW"
268,50,"TROW"
153,51,"TROW"
100,52,"TROW"
234,53,"TROW"
228,54,"TROW"
389,55,"TROW"
246,56,"TROW"
286,57,"TROW"
264,58,"TROW"
225,59,"TROW"
105,60,"TROW"
345,61,"TROW"
0,62,"TROW"
46,63,"TROW"
875,1,"TRV"
925,2,"TRV"
956,3,"TRV"
893,4,"TRV"
893,5,"TRV"
890,6,"TRV"
918,7,"TRV"
936,8,"TRV"
929,9,"TRV"
952,10,"TRV"
1000,11,"TRV"
739,12,"TRV"
798,13,"TRV"
458,14,"TRV"
469,15,"TRV"
585,16,"TRV"
623,17,"TRV"
573,18,"TRV"
601,19,"TRV"
535,20,"TRV"
396,21,"TRV"
477,22,"TRV"
481,23,"TRV"
471,24,"TRV"
449,25,"TRV"
513,26,"TRV"
605,27,"TRV"
485,28,"TRV"
441,29,"TRV"
465,30,"TRV"
527,31,"TRV"
521,32,"TRV"
561,33,"TRV"
600,34,"TRV"
603,35,"TRV"
554,36,"TRV"
525,37,"TRV"
435,38,"TRV"
494,39,"TRV"
479,40,"TRV"
397,41,"TRV"
388,42,"TRV"
334,43,"TRV"
388,44,"TRV"
324,45,"TRV"
252,46,"TRV"
129,47,"TRV"
132,48,"TRV"
242,49,"TRV"
318,50,"TRV"
265,51,"TRV"
211,52,"TRV"
267,53,"TRV"
290,54,"TRV"
425,55,"TRV"
264,56,"TRV"
311,57,"TRV"
308,58,"TRV"
210,59,"TRV"
133,60,"TRV"
142,61,"TRV"
0,62,"TRV"
41,63,"TRV"
7,1,"TSCO"
115,2,"TSCO"
189,3,"TSCO"
86,4,"TSCO"
109,5,"TSCO"
160,6,"TSCO"
313,7,"TSCO"
339,8,"TSCO"
319,9,"TSCO"
214,10,"TSCO"
216,11,"TSCO"
279,12,"TSCO"
461,13,"TSCO"
734,14,"TSCO"
735,15,"TSCO"
786,16,"TSCO"
753,17,"TSCO"
714,18,"TSCO"
589,19,"TSCO"
452,20,"TSCO"
167,21,"TSCO"
298,22,"TSCO"
319,23,"TSCO"
147,24,"TSCO"
0,25,"TSCO"
123,26,"TSCO"
270,27,"TSCO"
294,28,"TSCO"
258,29,"TSCO"
211,30,"TSCO"
358,31,"TSCO"
455,32,"TSCO"
652,33,"TSCO"
645,34,"TSCO"
626,35,"TSCO"
707,36,"TSCO"
698,37,"TSCO"
438,38,"TSCO"
517,39,"TSCO"
442,40,"TSCO"
296,41,"TSCO"
369,42,"TSCO"
467,43,"TSCO"
666,44,"TSCO"
421,45,"TSCO"
396,46,"TSCO"
349,47,"TSCO"
315,48,"TSCO"
510,49,"TSCO"
649,50,"TSCO"
659,51,"TSCO"
673,52,"TSCO"
771,53,"TSCO"
842,54,"TSCO"
988,55,"TSCO"
927,56,"TSCO"
1000,57,"TSCO"
980,58,"TSCO"
860,59,"TSCO"
958,60,"TSCO"
964,61,"TSCO"
648,62,"TSCO"
629,63,"TSCO"
42,1,"TSN"
75,2,"TSN"
115,3,"TSN"
137,4,"TSN"
78,5,"TSN"
81,6,"TSN"
184,7,"TSN"
160,8,"TSN"
259,9,"TSN"
214,10,"TSN"
176,11,"TSN"
133,12,"TSN"
55,13,"TSN"
0,14,"TSN"
10,15,"TSN"
26,16,"TSN"
78,17,"TSN"
114,18,"TSN"
173,19,"TSN"
159,20,"TSN"
201,21,"TSN"
344,22,"TSN"
431,23,"TSN"
371,24,"TSN"
324,25,"TSN"
330,26,"TSN"
456,27,"TSN"
472,28,"TSN"
407,29,"TSN"
436,30,"TSN"
523,31,"TSN"
579,32,"TSN"
591,33,"TSN"
702,34,"TSN"
769,35,"TSN"
779,36,"TSN"
701,37,"TSN"
728,38,"TSN"
669,39,"TSN"
614,40,"TSN"
628,41,"TSN"
595,42,"TSN"
602,43,"TSN"
528,44,"TSN"
471,45,"TSN"
410,46,"TSN"
379,47,"TSN"
442,48,"TSN"
476,49,"TSN"
465,50,"TSN"
504,51,"TSN"
513,52,"TSN"
550,53,"TSN"
594,54,"TSN"
608,55,"TSN"
711,56,"TSN"
742,57,"TSN"
862,58,"TSN"
1000,59,"TSN"
947,60,"TSN"
795,61,"TSN"
701,62,"TSN"
655,63,"TSN"
14,1,"TSS"
51,2,"TSS"
53,3,"TSS"
60,4,"TSS"
126,5,"TSS"
78,6,"TSS"
76,7,"TSS"
16,8,"TSS"
0,9,"TSS"
39,10,"TSS"
115,11,"TSS"
45,12,"TSS"
55,13,"TSS"
43,14,"TSS"
76,15,"TSS"
142,16,"TSS"
113,17,"TSS"
70,18,"TSS"
103,19,"TSS"
482,20,"TSS"
345,21,"TSS"
407,22,"TSS"
496,23,"TSS"
480,24,"TSS"
550,25,"TSS"
573,26,"TSS"
666,27,"TSS"
639,28,"TSS"
660,29,"TSS"
643,30,"TSS"
712,31,"TSS"
726,32,"TSS"
832,33,"TSS"
834,34,"TSS"
817,35,"TSS"
784,36,"TSS"
747,37,"TSS"
598,38,"TSS"
712,39,"TSS"
691,40,"TSS"
685,41,"TSS"
681,42,"TSS"
706,43,"TSS"
766,44,"TSS"
658,45,"TSS"
734,46,"TSS"
635,47,"TSS"
619,48,"TSS"
797,49,"TSS"
821,50,"TSS"
768,51,"TSS"
677,52,"TSS"
799,53,"TSS"
799,54,"TSS"
942,55,"TSS"
919,56,"TSS"
993,57,"TSS"
960,58,"TSS"
923,59,"TSS"
954,60,"TSS"
1000,61,"TSS"
799,62,"TSS"
803,63,"TSS"
227,1,"TTWO"
264,2,"TTWO"
239,3,"TTWO"
292,4,"TTWO"
349,5,"TTWO"
227,6,"TTWO"
319,7,"TTWO"
211,8,"TTWO"
249,9,"TTWO"
270,10,"TTWO"
270,11,"TTWO"
207,12,"TTWO"
213,13,"TTWO"
233,14,"TTWO"
268,15,"TTWO"
284,16,"TTWO"
280,17,"TTWO"
268,18,"TTWO"
191,19,"TTWO"
140,20,"TTWO"
0,21,"TTWO"
134,22,"TTWO"
152,23,"TTWO"
75,24,"TTWO"
85,25,"TTWO"
128,26,"TTWO"
276,27,"TTWO"
286,28,"TTWO"
245,29,"TTWO"
215,30,"TTWO"
217,31,"TTWO"
201,32,"TTWO"
101,33,"TTWO"
1000,34,"TTWO"
802,35,"TTWO"
798,36,"TTWO"
723,37,"TTWO"
782,38,"TTWO"
871,39,"TTWO"
804,40,"TTWO"
745,41,"TTWO"
727,42,"TTWO"
782,43,"TTWO"
928,44,"TTWO"
873,45,"TTWO"
912,46,"TTWO"
863,47,"TTWO"
890,48,"TTWO"
914,49,"TTWO"
973,50,"TTWO"
930,51,"TTWO"
855,52,"TTWO"
813,53,"TTWO"
784,54,"TTWO"
902,55,"TTWO"
873,56,"TTWO"
861,57,"TTWO"
876,58,"TTWO"
995,59,"TTWO"
953,60,"TTWO"
1000,61,"TTWO"
861,62,"TTWO"
786,63,"TTWO"
871,1,"TWTR"
868,2,"TWTR"
891,3,"TWTR"
1000,4,"TWTR"
969,5,"TWTR"
962,6,"TWTR"
950,7,"TWTR"
933,8,"TWTR"
910,9,"TWTR"
915,10,"TWTR"
954,11,"TWTR"
881,12,"TWTR"
921,13,"TWTR"
916,14,"TWTR"
938,15,"TWTR"
921,16,"TWTR"
890,17,"TWTR"
935,18,"TWTR"
431,19,"TWTR"
229,20,"TWTR"
254,21,"TWTR"
194,22,"TWTR"
196,23,"TWTR"
172,24,"TWTR"
163,25,"TWTR"
187,26,"TWTR"
181,27,"TWTR"
166,28,"TWTR"
175,29,"TWTR"
188,30,"TWTR"
167,31,"TWTR"
154,32,"TWTR"
164,33,"TWTR"
176,34,"TWTR"
137,35,"TWTR"
132,36,"TWTR"
128,37,"TWTR"
123,38,"TWTR"
117,39,"TWTR"
140,40,"TWTR"
131,41,"TWTR"
129,42,"TWTR"
117,43,"TWTR"
149,44,"TWTR"
133,45,"TWTR"
149,46,"TWTR"
120,47,"TWTR"
89,48,"TWTR"
87,49,"TWTR"
87,50,"TWTR"
90,51,"TWTR"
24,52,"TWTR"
32,53,"TWTR"
25,54,"TWTR"
24,55,"TWTR"
88,56,"TWTR"
71,57,"TWTR"
62,58,"TWTR"
51,59,"TWTR"
51,60,"TWTR"
56,61,"TWTR"
0,62,"TWTR"
107,63,"TWTR"
696,1,"TXN"
721,2,"TXN"
734,3,"TXN"
752,4,"TXN"
756,5,"TXN"
868,6,"TXN"
857,7,"TXN"
789,8,"TXN"
725,9,"TXN"
968,10,"TXN"
955,11,"TXN"
806,12,"TXN"
922,13,"TXN"
921,14,"TXN"
1000,15,"TXN"
444,16,"TXN"
445,17,"TXN"
560,18,"TXN"
495,19,"TXN"
486,20,"TXN"
373,21,"TXN"
526,22,"TXN"
524,23,"TXN"
346,24,"TXN"
303,25,"TXN"
353,26,"TXN"
441,27,"TXN"
405,28,"TXN"
368,29,"TXN"
440,30,"TXN"
567,31,"TXN"
567,32,"TXN"
592,33,"TXN"
591,34,"TXN"
570,35,"TXN"
552,36,"TXN"
534,37,"TXN"
422,38,"TXN"
617,39,"TXN"
609,40,"TXN"
610,41,"TXN"
581,42,"TXN"
518,43,"TXN"
468,44,"TXN"
342,45,"TXN"
315,46,"TXN"
181,47,"TXN"
195,48,"TXN"
371,49,"TXN"
295,50,"TXN"
207,51,"TXN"
213,52,"TXN"
218,53,"TXN"
246,54,"TXN"
375,55,"TXN"
415,56,"TXN"
552,57,"TXN"
459,58,"TXN"
343,59,"TXN"
317,60,"TXN"
192,61,"TXN"
1,62,"TXN"
0,63,"TXN"
354,1,"TXT"
398,2,"TXT"
761,3,"TXT"
658,4,"TXT"
683,5,"TXT"
670,6,"TXT"
768,7,"TXT"
642,8,"TXT"
608,9,"TXT"
702,10,"TXT"
764,11,"TXT"
357,12,"TXT"
557,13,"TXT"
310,14,"TXT"
326,15,"TXT"
329,16,"TXT"
169,17,"TXT"
0,18,"TXT"
216,19,"TXT"
153,20,"TXT"
97,21,"TXT"
231,22,"TXT"
291,23,"TXT"
228,24,"TXT"
294,25,"TXT"
316,26,"TXT"
476,27,"TXT"
542,28,"TXT"
579,29,"TXT"
695,30,"TXT"
1000,31,"TXT"
924,32,"TXT"
937,33,"TXT"
821,34,"TXT"
877,35,"TXT"
890,36,"TXT"
840,37,"TXT"
636,38,"TXT"
711,39,"TXT"
714,40,"TXT"
485,41,"TXT"
463,42,"TXT"
463,43,"TXT"
529,44,"TXT"
269,45,"TXT"
341,46,"TXT"
335,47,"TXT"
275,48,"TXT"
749,49,"TXT"
777,50,"TXT"
717,51,"TXT"
576,52,"TXT"
702,53,"TXT"
705,54,"TXT"
877,55,"TXT"
774,56,"TXT"
815,57,"TXT"
746,58,"TXT"
705,59,"TXT"
626,60,"TXT"
614,61,"TXT"
272,62,"TXT"
300,63,"TXT"
186,1,"UAA"
242,2,"UAA"
318,3,"UAA"
372,4,"UAA"
542,5,"UAA"
676,6,"UAA"
636,7,"UAA"
759,8,"UAA"
659,9,"UAA"
677,10,"UAA"
813,11,"UAA"
762,12,"UAA"
1000,13,"UAA"
615,14,"UAA"
501,15,"UAA"
591,16,"UAA"
528,17,"UAA"
427,18,"UAA"
340,19,"UAA"
196,20,"UAA"
73,21,"UAA"
110,22,"UAA"
33,23,"UAA"
30,24,"UAA"
0,25,"UAA"
92,26,"UAA"
212,27,"UAA"
137,28,"UAA"
107,29,"UAA"
57,30,"UAA"
122,31,"UAA"
98,32,"UAA"
192,33,"UAA"
166,34,"UAA"
167,35,"UAA"
132,36,"UAA"
156,37,"UAA"
88,38,"UAA"
16,39,"UAA"
148,40,"UAA"
151,41,"UAA"
170,42,"UAA"
105,43,"UAA"
148,44,"UAA"
117,45,"UAA"
462,46,"UAA"
382,47,"UAA"
356,48,"UAA"
437,49,"UAA"
410,50,"UAA"
412,51,"UAA"
403,52,"UAA"
548,53,"UAA"
535,54,"UAA"
631,55,"UAA"
584,56,"UAA"
740,57,"UAA"
784,58,"UAA"
689,59,"UAA"
763,60,"UAA"
833,61,"UAA"
561,62,"UAA"
607,63,"UAA"
999,1,"UAL"
832,2,"UAL"
695,3,"UAL"
652,4,"UAL"
728,5,"UAL"
776,6,"UAL"
767,7,"UAL"
764,8,"UAL"
705,9,"UAL"
763,10,"UAL"
857,11,"UAL"
802,12,"UAL"
873,13,"UAL"
974,14,"UAL"
1000,15,"UAL"
904,16,"UAL"
960,17,"UAL"
840,18,"UAL"
796,19,"UAL"
675,20,"UAL"
665,21,"UAL"
795,22,"UAL"
757,23,"UAL"
625,24,"UAL"
641,25,"UAL"
882,26,"UAL"
876,27,"UAL"
916,28,"UAL"
831,29,"UAL"
781,30,"UAL"
822,31,"UAL"
810,32,"UAL"
861,33,"UAL"
749,34,"UAL"
258,35,"UAL"
226,36,"UAL"
192,37,"UAL"
53,38,"UAL"
193,39,"UAL"
176,40,"UAL"
262,41,"UAL"
397,42,"UAL"
369,43,"UAL"
362,44,"UAL"
261,45,"UAL"
223,46,"UAL"
39,47,"UAL"
105,48,"UAL"
93,49,"UAL"
99,50,"UAL"
128,51,"UAL"
79,52,"UAL"
0,53,"UAL"
7,54,"UAL"
60,55,"UAL"
157,56,"UAL"
279,57,"UAL"
312,58,"UAL"
252,59,"UAL"
290,60,"UAL"
254,61,"UAL"
123,62,"UAL"
139,63,"UAL"
0,1,"UHS"
125,2,"UHS"
173,3,"UHS"
166,4,"UHS"
202,5,"UHS"
193,6,"UHS"
184,7,"UHS"
182,8,"UHS"
208,9,"UHS"
273,10,"UHS"
236,11,"UHS"
229,12,"UHS"
268,13,"UHS"
268,14,"UHS"
272,15,"UHS"
324,16,"UHS"
327,17,"UHS"
245,18,"UHS"
298,19,"UHS"
227,20,"UHS"
134,21,"UHS"
129,22,"UHS"
215,23,"UHS"
111,24,"UHS"
81,25,"UHS"
186,26,"UHS"
257,27,"UHS"
308,28,"UHS"
221,29,"UHS"
231,30,"UHS"
307,31,"UHS"
312,32,"UHS"
430,33,"UHS"
502,34,"UHS"
464,35,"UHS"
461,36,"UHS"
465,37,"UHS"
461,38,"UHS"
631,39,"UHS"
571,40,"UHS"
559,41,"UHS"
607,42,"UHS"
550,43,"UHS"
543,44,"UHS"
479,45,"UHS"
486,46,"UHS"
454,47,"UHS"
487,48,"UHS"
618,49,"UHS"
651,50,"UHS"
581,51,"UHS"
613,52,"UHS"
575,53,"UHS"
616,54,"UHS"
644,55,"UHS"
731,56,"UHS"
747,57,"UHS"
720,58,"UHS"
596,59,"UHS"
935,60,"UHS"
1000,61,"UHS"
953,62,"UHS"
980,63,"UHS"
141,1,"ULTA"
184,2,"ULTA"
422,3,"ULTA"
198,4,"ULTA"
