"Close","Date","Symbol"
415,125,"SIVB"
120,1,"SJM"
147,2,"SJM"
121,3,"SJM"
60,4,"SJM"
52,5,"SJM"
72,6,"SJM"
99,7,"SJM"
26,8,"SJM"
59,9,"SJM"
0,10,"SJM"
43,11,"SJM"
32,12,"SJM"
29,13,"SJM"
135,14,"SJM"
105,15,"SJM"
136,16,"SJM"
180,17,"SJM"
235,18,"SJM"
294,19,"SJM"
318,20,"SJM"
294,21,"SJM"
325,22,"SJM"
224,23,"SJM"
211,24,"SJM"
217,25,"SJM"
266,26,"SJM"
279,27,"SJM"
231,28,"SJM"
253,29,"SJM"
276,30,"SJM"
268,31,"SJM"
271,32,"SJM"
277,33,"SJM"
251,34,"SJM"
163,35,"SJM"
278,36,"SJM"
331,37,"SJM"
275,38,"SJM"
272,39,"SJM"
291,40,"SJM"
279,41,"SJM"
294,42,"SJM"
271,43,"SJM"
250,44,"SJM"
232,45,"SJM"
257,46,"SJM"
299,47,"SJM"
329,48,"SJM"
322,49,"SJM"
298,50,"SJM"
318,51,"SJM"
341,52,"SJM"
310,53,"SJM"
295,54,"SJM"
276,55,"SJM"
307,56,"SJM"
306,57,"SJM"
332,58,"SJM"
343,59,"SJM"
349,60,"SJM"
339,61,"SJM"
417,62,"SJM"
272,63,"SJM"
226,64,"SJM"
271,65,"SJM"
277,66,"SJM"
282,67,"SJM"
278,68,"SJM"
284,69,"SJM"
291,70,"SJM"
267,71,"SJM"
296,72,"SJM"
325,73,"SJM"
330,74,"SJM"
301,75,"SJM"
185,76,"SJM"
231,77,"SJM"
268,78,"SJM"
265,79,"SJM"
283,80,"SJM"
278,81,"SJM"
255,82,"SJM"
275,83,"SJM"
250,84,"SJM"
289,85,"SJM"
296,86,"SJM"
322,87,"SJM"
326,88,"SJM"
380,89,"SJM"
357,90,"SJM"
387,91,"SJM"
360,92,"SJM"
368,93,"SJM"
277,94,"SJM"
247,95,"SJM"
258,96,"SJM"
244,97,"SJM"
254,98,"SJM"
283,99,"SJM"
308,100,"SJM"
328,101,"SJM"
320,102,"SJM"
318,103,"SJM"
335,104,"SJM"
355,105,"SJM"
394,106,"SJM"
400,107,"SJM"
417,108,"SJM"
423,109,"SJM"
731,110,"SJM"
760,111,"SJM"
760,112,"SJM"
756,113,"SJM"
739,114,"SJM"
794,115,"SJM"
774,116,"SJM"
787,117,"SJM"
812,118,"SJM"
844,119,"SJM"
828,120,"SJM"
792,121,"SJM"
834,122,"SJM"
840,123,"SJM"
903,124,"SJM"
1000,125,"SJM"
405,1,"SLB"
421,2,"SLB"
331,3,"SLB"
255,4,"SLB"
200,5,"SLB"
188,6,"SLB"
183,7,"SLB"
144,8,"SLB"
180,9,"SLB"
97,10,"SLB"
87,11,"SLB"
0,12,"SLB"
19,13,"SLB"
206,14,"SLB"
111,15,"SLB"
213,16,"SLB"
224,17,"SLB"
421,18,"SLB"
559,19,"SLB"
518,20,"SLB"
388,21,"SLB"
487,22,"SLB"
473,23,"SLB"
386,24,"SLB"
435,25,"SLB"
336,26,"SLB"
332,27,"SLB"
387,28,"SLB"
461,29,"SLB"
533,30,"SLB"
592,31,"SLB"
579,32,"SLB"
589,33,"SLB"
664,34,"SLB"
549,35,"SLB"
556,36,"SLB"
563,37,"SLB"
569,38,"SLB"
531,39,"SLB"
646,40,"SLB"
666,41,"SLB"
688,42,"SLB"
687,43,"SLB"
753,44,"SLB"
580,45,"SLB"
583,46,"SLB"
604,47,"SLB"
695,48,"SLB"
617,49,"SLB"
607,50,"SLB"
613,51,"SLB"
672,52,"SLB"
621,53,"SLB"
690,54,"SLB"
626,55,"SLB"
593,56,"SLB"
574,57,"SLB"
585,58,"SLB"
595,59,"SLB"
666,60,"SLB"
633,61,"SLB"
551,62,"SLB"
577,63,"SLB"
578,64,"SLB"
603,65,"SLB"
546,66,"SLB"
638,67,"SLB"
639,68,"SLB"
740,69,"SLB"
813,70,"SLB"
803,71,"SLB"
758,72,"SLB"
817,73,"SLB"
927,74,"SLB"
1000,75,"SLB"
958,76,"SLB"
941,77,"SLB"
883,78,"SLB"
905,79,"SLB"
975,80,"SLB"
934,81,"SLB"
962,82,"SLB"
915,83,"SLB"
806,84,"SLB"
732,85,"SLB"
715,86,"SLB"
701,87,"SLB"
584,88,"SLB"
658,89,"SLB"
636,90,"SLB"
650,91,"SLB"
567,92,"SLB"
645,93,"SLB"
689,94,"SLB"
604,95,"SLB"
655,96,"SLB"
693,97,"SLB"
696,98,"SLB"
726,99,"SLB"
840,100,"SLB"
839,101,"SLB"
803,102,"SLB"
760,103,"SLB"
738,104,"SLB"
718,105,"SLB"
727,106,"SLB"
899,107,"SLB"
950,108,"SLB"
985,109,"SLB"
943,110,"SLB"
871,111,"SLB"
827,112,"SLB"
818,113,"SLB"
787,114,"SLB"
762,115,"SLB"
820,116,"SLB"
824,117,"SLB"
871,118,"SLB"
858,119,"SLB"
924,120,"SLB"
778,121,"SLB"
699,122,"SLB"
776,123,"SLB"
836,124,"SLB"
899,125,"SLB"
972,1,"SLG"
1000,2,"SLG"
945,3,"SLG"
850,4,"SLG"
781,5,"SLG"
795,6,"SLG"
738,7,"SLG"
711,8,"SLG"
700,9,"SLG"
645,10,"SLG"
642,11,"SLG"
529,12,"SLG"
533,13,"SLG"
710,14,"SLG"
695,15,"SLG"
745,16,"SLG"
695,17,"SLG"
423,18,"SLG"
528,19,"SLG"
409,20,"SLG"
307,21,"SLG"
280,22,"SLG"
345,23,"SLG"
237,24,"SLG"
109,25,"SLG"
21,26,"SLG"
71,27,"SLG"
0,28,"SLG"
15,29,"SLG"
72,30,"SLG"
103,31,"SLG"
152,32,"SLG"
223,33,"SLG"
314,34,"SLG"
266,35,"SLG"
262,36,"SLG"
312,37,"SLG"
289,38,"SLG"
251,39,"SLG"
422,40,"SLG"
453,41,"SLG"
486,42,"SLG"
475,43,"SLG"
437,44,"SLG"
347,45,"SLG"
397,46,"SLG"
394,47,"SLG"
472,48,"SLG"
452,49,"SLG"
401,50,"SLG"
484,51,"SLG"
525,52,"SLG"
467,53,"SLG"
512,54,"SLG"
514,55,"SLG"
460,56,"SLG"
451,57,"SLG"
449,58,"SLG"
516,59,"SLG"
504,60,"SLG"
537,61,"SLG"
530,62,"SLG"
519,63,"SLG"
492,64,"SLG"
537,65,"SLG"
497,66,"SLG"
539,67,"SLG"
569,68,"SLG"
610,69,"SLG"
604,70,"SLG"
615,71,"SLG"
656,72,"SLG"
680,73,"SLG"
718,74,"SLG"
710,75,"SLG"
811,76,"SLG"
813,77,"SLG"
835,78,"SLG"
857,79,"SLG"
846,80,"SLG"
826,81,"SLG"
807,82,"SLG"
861,83,"SLG"
809,84,"SLG"
812,85,"SLG"
795,86,"SLG"
802,87,"SLG"
825,88,"SLG"
851,89,"SLG"
791,90,"SLG"
775,91,"SLG"
706,92,"SLG"
730,93,"SLG"
674,94,"SLG"
617,95,"SLG"
585,96,"SLG"
618,97,"SLG"
630,98,"SLG"
643,99,"SLG"
653,100,"SLG"
652,101,"SLG"
659,102,"SLG"
685,103,"SLG"
687,104,"SLG"
708,105,"SLG"
690,106,"SLG"
655,107,"SLG"
666,108,"SLG"
683,109,"SLG"
689,110,"SLG"
639,111,"SLG"
622,112,"SLG"
588,113,"SLG"
631,114,"SLG"
635,115,"SLG"
651,116,"SLG"
714,117,"SLG"
712,118,"SLG"
725,119,"SLG"
817,120,"SLG"
711,121,"SLG"
571,122,"SLG"
638,123,"SLG"
739,124,"SLG"
853,125,"SLG"
1000,1,"SNA"
994,2,"SNA"
977,3,"SNA"
870,4,"SNA"
818,5,"SNA"
834,6,"SNA"
888,7,"SNA"
788,8,"SNA"
835,9,"SNA"
660,10,"SNA"
619,11,"SNA"
525,12,"SNA"
455,13,"SNA"
534,14,"SNA"
544,15,"SNA"
714,16,"SNA"
685,17,"SNA"
658,18,"SNA"
789,19,"SNA"
775,20,"SNA"
577,21,"SNA"
535,22,"SNA"
294,23,"SNA"
135,24,"SNA"
0,25,"SNA"
11,26,"SNA"
179,27,"SNA"
79,28,"SNA"
138,29,"SNA"
195,30,"SNA"
242,31,"SNA"
286,32,"SNA"
296,33,"SNA"
361,34,"SNA"
275,35,"SNA"
312,36,"SNA"
275,37,"SNA"
356,38,"SNA"
279,39,"SNA"
457,40,"SNA"
464,41,"SNA"
563,42,"SNA"
562,43,"SNA"
557,44,"SNA"
499,45,"SNA"
481,46,"SNA"
451,47,"SNA"
525,48,"SNA"
564,49,"SNA"
590,50,"SNA"
618,51,"SNA"
621,52,"SNA"
601,53,"SNA"
682,54,"SNA"
647,55,"SNA"
615,56,"SNA"
677,57,"SNA"
685,58,"SNA"
705,59,"SNA"
698,60,"SNA"
651,61,"SNA"
719,62,"SNA"
588,63,"SNA"
551,64,"SNA"
643,65,"SNA"
600,66,"SNA"
676,67,"SNA"
626,68,"SNA"
628,69,"SNA"
727,70,"SNA"
763,71,"SNA"
767,72,"SNA"
776,73,"SNA"
790,74,"SNA"
782,75,"SNA"
748,76,"SNA"
762,77,"SNA"
792,78,"SNA"
796,79,"SNA"
823,80,"SNA"
775,81,"SNA"
720,82,"SNA"
725,83,"SNA"
636,84,"SNA"
673,85,"SNA"
695,86,"SNA"
743,87,"SNA"
725,88,"SNA"
822,89,"SNA"
828,90,"SNA"
841,91,"SNA"
791,92,"SNA"
857,93,"SNA"
864,94,"SNA"
842,95,"SNA"
794,96,"SNA"
808,97,"SNA"
807,98,"SNA"
874,99,"SNA"
823,100,"SNA"
823,101,"SNA"
819,102,"SNA"
797,103,"SNA"
846,104,"SNA"
811,105,"SNA"
715,106,"SNA"
712,107,"SNA"
727,108,"SNA"
731,109,"SNA"
753,110,"SNA"
618,111,"SNA"
558,112,"SNA"
546,113,"SNA"
532,114,"SNA"
545,115,"SNA"
530,116,"SNA"
567,117,"SNA"
576,118,"SNA"
511,119,"SNA"
610,120,"SNA"
444,121,"SNA"
381,122,"SNA"
478,123,"SNA"
567,124,"SNA"
676,125,"SNA"
323,1,"SNPS"
327,2,"SNPS"
278,3,"SNPS"
202,4,"SNPS"
134,5,"SNPS"
115,6,"SNPS"
109,7,"SNPS"
0,8,"SNPS"
53,9,"SNPS"
31,10,"SNPS"
11,11,"SNPS"
30,12,"SNPS"
11,13,"SNPS"
86,14,"SNPS"
43,15,"SNPS"
92,16,"SNPS"
72,17,"SNPS"
79,18,"SNPS"
174,19,"SNPS"
151,20,"SNPS"
126,21,"SNPS"
147,22,"SNPS"
171,23,"SNPS"
83,24,"SNPS"
58,25,"SNPS"
31,26,"SNPS"
61,27,"SNPS"
59,28,"SNPS"
102,29,"SNPS"
179,30,"SNPS"
227,31,"SNPS"
256,32,"SNPS"
291,33,"SNPS"
309,34,"SNPS"
263,35,"SNPS"
272,36,"SNPS"
296,37,"SNPS"
344,38,"SNPS"
311,39,"SNPS"
394,40,"SNPS"
395,41,"SNPS"
394,42,"SNPS"
419,43,"SNPS"
413,44,"SNPS"
376,45,"SNPS"
387,46,"SNPS"
368,47,"SNPS"
418,48,"SNPS"
419,49,"SNPS"
433,50,"SNPS"
461,51,"SNPS"
488,52,"SNPS"
535,53,"SNPS"
521,54,"SNPS"
546,55,"SNPS"
519,56,"SNPS"
541,57,"SNPS"
527,58,"SNPS"
571,59,"SNPS"
560,60,"SNPS"
583,61,"SNPS"
645,62,"SNPS"
619,63,"SNPS"
582,64,"SNPS"
593,65,"SNPS"
561,66,"SNPS"
569,67,"SNPS"
541,68,"SNPS"
538,69,"SNPS"
569,70,"SNPS"
558,71,"SNPS"
579,72,"SNPS"
614,73,"SNPS"
642,74,"SNPS"
594,75,"SNPS"
633,76,"SNPS"
628,77,"SNPS"
613,78,"SNPS"
587,79,"SNPS"
596,80,"SNPS"
570,81,"SNPS"
515,82,"SNPS"
601,83,"SNPS"
574,84,"SNPS"
537,85,"SNPS"
510,86,"SNPS"
540,87,"SNPS"
550,88,"SNPS"
600,89,"SNPS"
566,90,"SNPS"
585,91,"SNPS"
544,92,"SNPS"
596,93,"SNPS"
535,94,"SNPS"
577,95,"SNPS"
605,96,"SNPS"
692,97,"SNPS"
684,98,"SNPS"
785,99,"SNPS"
792,100,"SNPS"
797,101,"SNPS"
828,102,"SNPS"
822,103,"SNPS"
845,104,"SNPS"
876,105,"SNPS"
848,106,"SNPS"
881,107,"SNPS"
902,108,"SNPS"
952,109,"SNPS"
926,110,"SNPS"
883,111,"SNPS"
856,112,"SNPS"
859,113,"SNPS"
885,114,"SNPS"
884,115,"SNPS"
880,116,"SNPS"
929,117,"SNPS"
926,118,"SNPS"
930,119,"SNPS"
988,120,"SNPS"
852,121,"SNPS"
797,122,"SNPS"
854,123,"SNPS"
920,124,"SNPS"
1000,125,"SNPS"
80,1,"SO"
126,2,"SO"
128,3,"SO"
72,4,"SO"
23,5,"SO"
54,6,"SO"
0,7,"SO"
48,8,"SO"
96,9,"SO"
100,10,"SO"
207,11,"SO"
98,12,"SO"
50,13,"SO"
125,14,"SO"
130,15,"SO"
157,16,"SO"
165,17,"SO"
254,18,"SO"
344,19,"SO"
480,20,"SO"
442,21,"SO"
286,22,"SO"
274,23,"SO"
246,24,"SO"
330,25,"SO"
383,26,"SO"
384,27,"SO"
222,28,"SO"
203,29,"SO"
228,30,"SO"
192,31,"SO"
337,32,"SO"
295,33,"SO"
369,34,"SO"
369,35,"SO"
352,36,"SO"
405,37,"SO"
242,38,"SO"
240,39,"SO"
144,40,"SO"
213,41,"SO"
242,42,"SO"
303,43,"SO"
284,44,"SO"
376,45,"SO"
433,46,"SO"
476,47,"SO"
465,48,"SO"
487,49,"SO"
540,50,"SO"
589,51,"SO"
608,52,"SO"
600,53,"SO"
561,54,"SO"
532,55,"SO"
587,56,"SO"
619,57,"SO"
575,58,"SO"
661,59,"SO"
662,60,"SO"
735,61,"SO"
731,62,"SO"
707,63,"SO"
584,64,"SO"
544,65,"SO"
587,66,"SO"
596,67,"SO"
559,68,"SO"
601,69,"SO"
544,70,"SO"
557,71,"SO"
589,72,"SO"
621,73,"SO"
633,74,"SO"
462,75,"SO"
346,76,"SO"
391,77,"SO"
392,78,"SO"
383,79,"SO"
430,80,"SO"
487,81,"SO"
508,82,"SO"
551,83,"SO"
564,84,"SO"
683,85,"SO"
580,86,"SO"
423,87,"SO"
467,88,"SO"
513,89,"SO"
538,90,"SO"
516,91,"SO"
479,92,"SO"
486,93,"SO"
366,94,"SO"
221,95,"SO"
309,96,"SO"
306,97,"SO"
228,98,"SO"
279,99,"SO"
292,100,"SO"
385,101,"SO"
377,102,"SO"
416,103,"SO"
434,104,"SO"
405,105,"SO"
519,106,"SO"
512,107,"SO"
506,108,"SO"
545,109,"SO"
614,110,"SO"
649,111,"SO"
632,112,"SO"
679,113,"SO"
616,114,"SO"
642,115,"SO"
654,116,"SO"
625,117,"SO"
619,118,"SO"
612,119,"SO"
642,120,"SO"
660,121,"SO"
800,122,"SO"
816,123,"SO"
803,124,"SO"
1000,125,"SO"
353,1,"SPG"
454,2,"SPG"
441,3,"SPG"
332,4,"SPG"
188,5,"SPG"
204,6,"SPG"
174,7,"SPG"
140,8,"SPG"
177,9,"SPG"
138,10,"SPG"
196,11,"SPG"
45,12,"SPG"
99,13,"SPG"
220,14,"SPG"
163,15,"SPG"
295,16,"SPG"
187,17,"SPG"
207,18,"SPG"
193,19,"SPG"
237,20,"SPG"
189,21,"SPG"
246,22,"SPG"
227,23,"SPG"
132,24,"SPG"
93,25,"SPG"
0,26,"SPG"
60,27,"SPG"
67,28,"SPG"
121,29,"SPG"
195,30,"SPG"
215,31,"SPG"
272,32,"SPG"
277,33,"SPG"
276,34,"SPG"
283,35,"SPG"
269,36,"SPG"
342,37,"SPG"
302,38,"SPG"
284,39,"SPG"
411,40,"SPG"
430,41,"SPG"
486,42,"SPG"
515,43,"SPG"
545,44,"SPG"
494,45,"SPG"
496,46,"SPG"
502,47,"SPG"
589,48,"SPG"
530,49,"SPG"
545,50,"SPG"
569,51,"SPG"
690,52,"SPG"
685,53,"SPG"
633,54,"SPG"
617,55,"SPG"
594,56,"SPG"
592,57,"SPG"
635,58,"SPG"
737,59,"SPG"
705,60,"SPG"
757,61,"SPG"
794,62,"SPG"
785,63,"SPG"
740,64,"SPG"
782,65,"SPG"
733,66,"SPG"
741,67,"SPG"
730,68,"SPG"
768,69,"SPG"
756,70,"SPG"
764,71,"SPG"
762,72,"SPG"
793,73,"SPG"
772,74,"SPG"
652,75,"SPG"
536,76,"SPG"
611,77,"SPG"
651,78,"SPG"
658,79,"SPG"
675,80,"SPG"
651,81,"SPG"
585,82,"SPG"
673,83,"SPG"
685,84,"SPG"
755,85,"SPG"
777,86,"SPG"
839,87,"SPG"
898,88,"SPG"
921,89,"SPG"
640,90,"SPG"
661,91,"SPG"
462,92,"SPG"
538,93,"SPG"
435,94,"SPG"
383,95,"SPG"
392,96,"SPG"
426,97,"SPG"
442,98,"SPG"
492,99,"SPG"
451,100,"SPG"
479,101,"SPG"
496,102,"SPG"
492,103,"SPG"
509,104,"SPG"
486,105,"SPG"
541,106,"SPG"
519,107,"SPG"
542,108,"SPG"
593,109,"SPG"
598,110,"SPG"
561,111,"SPG"
600,112,"SPG"
629,113,"SPG"
666,114,"SPG"
718,115,"SPG"
710,116,"SPG"
738,117,"SPG"
776,118,"SPG"
781,119,"SPG"
794,120,"SPG"
726,121,"SPG"
764,122,"SPG"
899,123,"SPG"
948,124,"SPG"
1000,125,"SPG"
451,1,"SPGI"
462,2,"SPGI"
428,3,"SPGI"
333,4,"SPGI"
249,5,"SPGI"
248,6,"SPGI"
256,7,"SPGI"
115,8,"SPGI"
133,9,"SPGI"
78,10,"SPGI"
82,11,"SPGI"
56,12,"SPGI"
32,13,"SPGI"
152,14,"SPGI"
99,15,"SPGI"
115,16,"SPGI"
88,17,"SPGI"
51,18,"SPGI"
136,19,"SPGI"
108,20,"SPGI"
29,21,"SPGI"
0,22,"SPGI"
200,23,"SPGI"
160,24,"SPGI"
83,25,"SPGI"
90,26,"SPGI"
128,27,"SPGI"
48,28,"SPGI"
153,29,"SPGI"
211,30,"SPGI"
260,31,"SPGI"
227,32,"SPGI"
231,33,"SPGI"
279,34,"SPGI"
207,35,"SPGI"
247,36,"SPGI"
300,37,"SPGI"
274,38,"SPGI"
288,39,"SPGI"
370,40,"SPGI"
378,41,"SPGI"
436,42,"SPGI"
460,43,"SPGI"
430,44,"SPGI"
424,45,"SPGI"
402,46,"SPGI"
391,47,"SPGI"
462,48,"SPGI"
421,49,"SPGI"
398,50,"SPGI"
445,51,"SPGI"
489,52,"SPGI"
548,53,"SPGI"
497,54,"SPGI"
529,55,"SPGI"
529,56,"SPGI"
503,57,"SPGI"
535,58,"SPGI"
602,59,"SPGI"
585,60,"SPGI"
586,61,"SPGI"
596,62,"SPGI"
561,63,"SPGI"
502,64,"SPGI"
545,65,"SPGI"
514,66,"SPGI"
530,67,"SPGI"
509,68,"SPGI"
548,69,"SPGI"
614,70,"SPGI"
622,71,"SPGI"
612,72,"SPGI"
650,73,"SPGI"
720,74,"SPGI"
752,75,"SPGI"
732,76,"SPGI"
728,77,"SPGI"
721,78,"SPGI"
837,79,"SPGI"
874,80,"SPGI"
874,81,"SPGI"
840,82,"SPGI"
850,83,"SPGI"
764,84,"SPGI"
757,85,"SPGI"
769,86,"SPGI"
757,87,"SPGI"
765,88,"SPGI"
779,89,"SPGI"
785,90,"SPGI"
811,91,"SPGI"
778,92,"SPGI"
828,93,"SPGI"
803,94,"SPGI"
846,95,"SPGI"
840,96,"SPGI"
879,97,"SPGI"
904,98,"SPGI"
995,99,"SPGI"
981,100,"SPGI"
954,101,"SPGI"
989,102,"SPGI"
1000,103,"SPGI"
967,104,"SPGI"
956,105,"SPGI"
930,106,"SPGI"
950,107,"SPGI"
929,108,"SPGI"
942,109,"SPGI"
942,110,"SPGI"
861,111,"SPGI"
852,112,"SPGI"
840,113,"SPGI"
847,114,"SPGI"
860,115,"SPGI"
836,116,"SPGI"
855,117,"SPGI"
871,118,"SPGI"
849,119,"SPGI"
961,120,"SPGI"
752,121,"SPGI"
599,122,"SPGI"
670,123,"SPGI"
812,124,"SPGI"
853,125,"SPGI"
704,1,"SRCL"
780,2,"SRCL"
765,3,"SRCL"
751,4,"SRCL"
714,5,"SRCL"
748,6,"SRCL"
794,7,"SRCL"
659,8,"SRCL"
662,9,"SRCL"
626,10,"SRCL"
645,11,"SRCL"
625,12,"SRCL"
621,13,"SRCL"
706,14,"SRCL"
676,15,"SRCL"
712,16,"SRCL"
704,17,"SRCL"
677,18,"SRCL"
775,19,"SRCL"
783,20,"SRCL"
717,21,"SRCL"
685,22,"SRCL"
649,23,"SRCL"
511,24,"SRCL"
364,25,"SRCL"
365,26,"SRCL"
419,27,"SRCL"
365,28,"SRCL"
390,29,"SRCL"
463,30,"SRCL"
519,31,"SRCL"
523,32,"SRCL"
469,33,"SRCL"
514,34,"SRCL"
544,35,"SRCL"
568,36,"SRCL"
608,37,"SRCL"
637,38,"SRCL"
591,39,"SRCL"
706,40,"SRCL"
612,41,"SRCL"
637,42,"SRCL"
618,43,"SRCL"
613,44,"SRCL"
585,45,"SRCL"
596,46,"SRCL"
579,47,"SRCL"
651,48,"SRCL"
649,49,"SRCL"
721,50,"SRCL"
733,51,"SRCL"
784,52,"SRCL"
825,53,"SRCL"
851,54,"SRCL"
868,55,"SRCL"
874,56,"SRCL"
882,57,"SRCL"
889,58,"SRCL"
917,59,"SRCL"
927,60,"SRCL"
942,61,"SRCL"
983,62,"SRCL"
979,63,"SRCL"
959,64,"SRCL"
972,65,"SRCL"
972,66,"SRCL"
1000,67,"SRCL"
939,68,"SRCL"
923,69,"SRCL"
946,70,"SRCL"
918,71,"SRCL"
920,72,"SRCL"
932,73,"SRCL"
918,74,"SRCL"
920,75,"SRCL"
871,76,"SRCL"
879,77,"SRCL"
845,78,"SRCL"
839,79,"SRCL"
850,80,"SRCL"
815,81,"SRCL"
65,82,"SRCL"
70,83,"SRCL"
36,84,"SRCL"
123,85,"SRCL"
52,86,"SRCL"
54,87,"SRCL"
78,88,"SRCL"
79,89,"SRCL"
35,90,"SRCL"
0,91,"SRCL"
12,92,"SRCL"
62,93,"SRCL"
125,94,"SRCL"
146,95,"SRCL"
115,96,"SRCL"
89,97,"SRCL"
81,98,"SRCL"
134,99,"SRCL"
120,100,"SRCL"
145,101,"SRCL"
123,102,"SRCL"
135,103,"SRCL"
151,104,"SRCL"
156,105,"SRCL"
151,106,"SRCL"
174,107,"SRCL"
249,108,"SRCL"
253,109,"SRCL"
217,110,"SRCL"
194,111,"SRCL"
203,112,"SRCL"
208,113,"SRCL"
227,114,"SRCL"
275,115,"SRCL"
235,116,"SRCL"
249,117,"SRCL"
233,118,"SRCL"
246,119,"SRCL"
289,120,"SRCL"
213,121,"SRCL"
168,122,"SRCL"
191,123,"SRCL"
249,124,"SRCL"
310,125,"SRCL"
228,1,"SRE"
269,2,"SRE"
185,3,"SRE"
0,4,"SRE"
30,5,"SRE"
99,6,"SRE"
71,7,"SRE"
119,8,"SRE"
219,9,"SRE"
184,10,"SRE"
203,11,"SRE"
112,12,"SRE"
149,13,"SRE"
244,14,"SRE"
187,15,"SRE"
193,16,"SRE"
160,17,"SRE"
215,18,"SRE"
286,19,"SRE"
320,20,"SRE"
315,21,"SRE"
319,22,"SRE"
307,23,"SRE"
298,24,"SRE"
299,25,"SRE"
329,26,"SRE"
374,27,"SRE"
275,28,"SRE"
239,29,"SRE"
275,30,"SRE"
314,31,"SRE"
365,32,"SRE"
379,33,"SRE"
434,34,"SRE"
437,35,"SRE"
440,36,"SRE"
440,37,"SRE"
316,38,"SRE"
351,39,"SRE"
354,40,"SRE"
386,41,"SRE"
427,42,"SRE"
401,43,"SRE"
384,44,"SRE"
419,45,"SRE"
439,46,"SRE"
415,47,"SRE"
461,48,"SRE"
483,49,"SRE"
488,50,"SRE"
504,51,"SRE"
593,52,"SRE"
600,53,"SRE"
588,54,"SRE"
582,55,"SRE"
548,56,"SRE"
575,57,"SRE"
582,58,"SRE"
634,59,"SRE"
609,60,"SRE"
631,61,"SRE"
700,62,"SRE"
670,63,"SRE"
595,64,"SRE"
599,65,"SRE"
605,66,"SRE"
638,67,"SRE"
603,68,"SRE"
632,69,"SRE"
628,70,"SRE"
625,71,"SRE"
651,72,"SRE"
646,73,"SRE"
636,74,"SRE"
571,75,"SRE"
498,76,"SRE"
523,77,"SRE"
529,78,"SRE"
525,79,"SRE"
587,80,"SRE"
595,81,"SRE"
605,82,"SRE"
662,83,"SRE"
662,84,"SRE"
668,85,"SRE"
682,86,"SRE"
657,87,"SRE"
652,88,"SRE"
653,89,"SRE"
679,90,"SRE"
679,91,"SRE"
643,92,"SRE"
651,93,"SRE"
628,94,"SRE"
566,95,"SRE"
591,96,"SRE"
615,97,"SRE"
585,98,"SRE"
641,99,"SRE"
650,100,"SRE"
657,101,"SRE"
679,102,"SRE"
744,103,"SRE"
732,104,"SRE"
730,105,"SRE"
831,106,"SRE"
815,107,"SRE"
802,108,"SRE"
834,109,"SRE"
851,110,"SRE"
824,111,"SRE"
829,112,"SRE"
854,113,"SRE"
819,114,"SRE"
828,115,"SRE"
838,116,"SRE"
825,117,"SRE"
867,118,"SRE"
833,119,"SRE"
891,120,"SRE"
863,121,"SRE"
902,122,"SRE"
867,123,"SRE"
898,124,"SRE"
1000,125,"SRE"
805,1,"STI"
820,2,"STI"
776,3,"STI"
640,4,"STI"
595,5,"STI"
579,6,"STI"
633,7,"STI"
531,8,"STI"
544,9,"STI"
479,10,"STI"
454,11,"STI"
409,12,"STI"
370,13,"STI"
308,14,"STI"
217,15,"STI"
288,16,"STI"
310,17,"STI"
391,18,"STI"
411,19,"STI"
374,20,"STI"
237,21,"STI"
244,22,"STI"
276,23,"STI"
233,24,"STI"
97,25,"STI"
141,26,"STI"
116,27,"STI"
0,28,"STI"
171,29,"STI"
231,30,"STI"
242,31,"STI"
199,32,"STI"
220,33,"STI"
275,34,"STI"
194,35,"STI"
162,36,"STI"
192,37,"STI"
250,38,"STI"
143,39,"STI"
287,40,"STI"
365,41,"STI"
409,42,"STI"
448,43,"STI"
424,44,"STI"
320,45,"STI"
291,46,"STI"
339,47,"STI"
444,48,"STI"
436,49,"STI"
432,50,"STI"
396,51,"STI"
415,52,"STI"
459,53,"STI"
453,54,"STI"
442,55,"STI"
415,56,"STI"
413,57,"STI"
427,58,"STI"
391,59,"STI"
404,60,"STI"
372,61,"STI"
414,62,"STI"
405,63,"STI"
346,64,"STI"
377,65,"STI"
314,66,"STI"
336,67,"STI"
368,68,"STI"
425,69,"STI"
559,70,"STI"
578,71,"STI"
560,72,"STI"
575,73,"STI"
621,74,"STI"
663,75,"STI"
671,76,"STI"
835,77,"STI"
838,78,"STI"
873,79,"STI"
884,80,"STI"
844,81,"STI"
818,82,"STI"
849,83,"STI"
794,84,"STI"
731,85,"STI"
709,86,"STI"
731,87,"STI"
709,88,"STI"
796,89,"STI"
791,90,"STI"
787,91,"STI"
725,92,"STI"
766,93,"STI"
768,94,"STI"
902,95,"STI"
888,96,"STI"
882,97,"STI"
877,98,"STI"
926,99,"STI"
995,100,"STI"
944,101,"STI"
982,102,"STI"
982,103,"STI"
983,104,"STI"
1000,105,"STI"
944,106,"STI"
994,107,"STI"
949,108,"STI"
956,109,"STI"
915,110,"STI"
876,111,"STI"
830,112,"STI"
740,113,"STI"
761,114,"STI"
740,115,"STI"
780,116,"STI"
810,117,"STI"
813,118,"STI"
814,119,"STI"
934,120,"STI"
723,121,"STI"
511,122,"STI"
618,123,"STI"
684,124,"STI"
766,125,"STI"
993,1,"STT"
1000,2,"STT"
849,3,"STT"
652,4,"STT"
543,5,"STT"
529,6,"STT"
592,7,"STT"
416,8,"STT"
460,9,"STT"
