"Close","Date","Symbol"
827,45,"AIG"
747,46,"AIG"
703,47,"AIG"
767,48,"AIG"
712,49,"AIG"
774,50,"AIG"
793,51,"AIG"
737,52,"AIG"
786,53,"AIG"
836,54,"AIG"
889,55,"AIG"
1000,56,"AIG"
749,57,"AIG"
678,58,"AIG"
581,59,"AIG"
691,60,"AIG"
501,61,"AIG"
583,62,"AIG"
503,63,"AIG"
468,64,"AIG"
149,1,"AIV"
186,2,"AIV"
156,3,"AIV"
205,4,"AIV"
325,5,"AIV"
355,6,"AIV"
408,7,"AIV"
438,8,"AIV"
518,9,"AIV"
601,10,"AIV"
644,11,"AIV"
614,12,"AIV"
710,13,"AIV"
647,14,"AIV"
677,15,"AIV"
714,16,"AIV"
700,17,"AIV"
614,18,"AIV"
687,19,"AIV"
687,20,"AIV"
830,21,"AIV"
784,22,"AIV"
574,23,"AIV"
710,24,"AIV"
584,25,"AIV"
518,26,"AIV"
448,27,"AIV"
471,28,"AIV"
508,29,"AIV"
475,30,"AIV"
538,31,"AIV"
478,32,"AIV"
501,33,"AIV"
621,34,"AIV"
687,35,"AIV"
777,36,"AIV"
770,37,"AIV"
730,38,"AIV"
664,39,"AIV"
767,40,"AIV"
730,41,"AIV"
754,42,"AIV"
813,43,"AIV"
897,44,"AIV"
966,45,"AIV"
897,46,"AIV"
1000,47,"AIV"
940,48,"AIV"
900,49,"AIV"
691,50,"AIV"
687,51,"AIV"
368,52,"AIV"
292,53,"AIV"
441,54,"AIV"
398,55,"AIV"
232,56,"AIV"
295,57,"AIV"
209,58,"AIV"
119,59,"AIV"
39,60,"AIV"
3,61,"AIV"
53,62,"AIV"
59,63,"AIV"
0,64,"AIV"
839,1,"AIZ"
600,2,"AIZ"
790,3,"AIZ"
830,4,"AIZ"
758,5,"AIZ"
606,6,"AIZ"
689,7,"AIZ"
770,8,"AIZ"
807,9,"AIZ"
856,10,"AIZ"
787,11,"AIZ"
425,12,"AIZ"
669,13,"AIZ"
643,14,"AIZ"
692,15,"AIZ"
709,16,"AIZ"
698,17,"AIZ"
732,18,"AIZ"
870,19,"AIZ"
528,20,"AIZ"
376,21,"AIZ"
0,22,"AIZ"
34,23,"AIZ"
106,24,"AIZ"
22,25,"AIZ"
120,26,"AIZ"
37,27,"AIZ"
238,28,"AIZ"
137,29,"AIZ"
192,30,"AIZ"
393,31,"AIZ"
528,32,"AIZ"
445,33,"AIZ"
810,34,"AIZ"
709,35,"AIZ"
663,36,"AIZ"
695,37,"AIZ"
468,38,"AIZ"
755,39,"AIZ"
882,40,"AIZ"
910,41,"AIZ"
925,42,"AIZ"
974,43,"AIZ"
1000,44,"AIZ"
876,45,"AIZ"
879,46,"AIZ"
948,47,"AIZ"
948,48,"AIZ"
660,49,"AIZ"
591,50,"AIZ"
405,51,"AIZ"
379,52,"AIZ"
522,53,"AIZ"
591,54,"AIZ"
557,55,"AIZ"
692,56,"AIZ"
850,57,"AIZ"
678,58,"AIZ"
431,59,"AIZ"
606,60,"AIZ"
419,61,"AIZ"
557,62,"AIZ"
364,63,"AIZ"
270,64,"AIZ"
993,1,"AJG"
781,2,"AJG"
840,3,"AJG"
753,4,"AJG"
694,5,"AJG"
812,6,"AJG"
774,7,"AJG"
843,8,"AJG"
784,9,"AJG"
756,10,"AJG"
666,11,"AJG"
593,12,"AJG"
725,13,"AJG"
656,14,"AJG"
732,15,"AJG"
798,16,"AJG"
795,17,"AJG"
447,18,"AJG"
510,19,"AJG"
260,20,"AJG"
520,21,"AJG"
225,22,"AJG"
125,23,"AJG"
149,24,"AJG"
0,25,"AJG"
166,26,"AJG"
204,27,"AJG"
215,28,"AJG"
274,29,"AJG"
288,30,"AJG"
437,31,"AJG"
506,32,"AJG"
440,33,"AJG"
677,34,"AJG"
663,35,"AJG"
694,36,"AJG"
812,37,"AJG"
833,38,"AJG"
916,39,"AJG"
961,40,"AJG"
965,41,"AJG"
951,42,"AJG"
1000,43,"AJG"
944,44,"AJG"
809,45,"AJG"
732,46,"AJG"
677,47,"AJG"
767,48,"AJG"
593,49,"AJG"
649,50,"AJG"
583,51,"AJG"
479,52,"AJG"
423,53,"AJG"
375,54,"AJG"
402,55,"AJG"
385,56,"AJG"
295,57,"AJG"
152,58,"AJG"
149,59,"AJG"
385,60,"AJG"
142,61,"AJG"
381,62,"AJG"
250,63,"AJG"
350,64,"AJG"
651,1,"AKAM"
678,2,"AKAM"
700,3,"AKAM"
685,4,"AKAM"
411,5,"AKAM"
531,6,"AKAM"
451,7,"AKAM"
430,8,"AKAM"
486,9,"AKAM"
407,10,"AKAM"
329,11,"AKAM"
227,12,"AKAM"
345,13,"AKAM"
249,14,"AKAM"
304,15,"AKAM"
249,16,"AKAM"
417,17,"AKAM"
405,18,"AKAM"
371,19,"AKAM"
314,20,"AKAM"
536,21,"AKAM"
317,22,"AKAM"
70,23,"AKAM"
138,24,"AKAM"
40,25,"AKAM"
0,26,"AKAM"
1,27,"AKAM"
125,28,"AKAM"
184,29,"AKAM"
126,30,"AKAM"
276,31,"AKAM"
316,32,"AKAM"
399,33,"AKAM"
532,34,"AKAM"
556,35,"AKAM"
564,36,"AKAM"
553,37,"AKAM"
496,38,"AKAM"
505,39,"AKAM"
514,40,"AKAM"
507,41,"AKAM"
445,42,"AKAM"
496,43,"AKAM"
531,44,"AKAM"
490,45,"AKAM"
496,46,"AKAM"
640,47,"AKAM"
676,48,"AKAM"
592,49,"AKAM"
705,50,"AKAM"
740,51,"AKAM"
759,52,"AKAM"
615,53,"AKAM"
719,54,"AKAM"
738,55,"AKAM"
1000,56,"AKAM"
752,57,"AKAM"
623,58,"AKAM"
524,59,"AKAM"
636,60,"AKAM"
380,61,"AKAM"
421,62,"AKAM"
409,63,"AKAM"
417,64,"AKAM"
963,1,"ALB"
949,2,"ALB"
988,3,"ALB"
970,4,"ALB"
973,5,"ALB"
960,6,"ALB"
925,7,"ALB"
954,8,"ALB"
1000,9,"ALB"
811,10,"ALB"
741,11,"ALB"
767,12,"ALB"
823,13,"ALB"
745,14,"ALB"
698,15,"ALB"
691,16,"ALB"
629,17,"ALB"
741,18,"ALB"
727,19,"ALB"
608,20,"ALB"
569,21,"ALB"
177,22,"ALB"
207,23,"ALB"
223,24,"ALB"
186,25,"ALB"
173,26,"ALB"
123,27,"ALB"
147,28,"ALB"
145,29,"ALB"
118,30,"ALB"
181,31,"ALB"
129,32,"ALB"
164,33,"ALB"
201,34,"ALB"
223,35,"ALB"
220,36,"ALB"
220,37,"ALB"
212,38,"ALB"
247,39,"ALB"
250,40,"ALB"
255,41,"ALB"
314,42,"ALB"
341,43,"ALB"
365,44,"ALB"
339,45,"ALB"
338,46,"ALB"
351,47,"ALB"
360,48,"ALB"
329,49,"ALB"
422,50,"ALB"
397,51,"ALB"
356,52,"ALB"
392,53,"ALB"
443,54,"ALB"
440,55,"ALB"
447,56,"ALB"
375,57,"ALB"
317,58,"ALB"
303,59,"ALB"
311,60,"ALB"
126,61,"ALB"
144,62,"ALB"
82,63,"ALB"
0,64,"ALB"
1000,1,"ALGN"
900,2,"ALGN"
961,3,"ALGN"
783,4,"ALGN"
608,5,"ALGN"
599,6,"ALGN"
494,7,"ALGN"
430,8,"ALGN"
468,9,"ALGN"
398,10,"ALGN"
400,11,"ALGN"
111,12,"ALGN"
165,13,"ALGN"
0,14,"ALGN"
174,15,"ALGN"
261,16,"ALGN"
280,17,"ALGN"
825,18,"ALGN"
540,19,"ALGN"
540,20,"ALGN"
682,21,"ALGN"
451,22,"ALGN"
313,23,"ALGN"
407,24,"ALGN"
439,25,"ALGN"
459,26,"ALGN"
334,27,"ALGN"
433,28,"ALGN"
461,29,"ALGN"
372,30,"ALGN"
545,31,"ALGN"
538,32,"ALGN"
475,33,"ALGN"
580,34,"ALGN"
613,35,"ALGN"
604,36,"ALGN"
500,37,"ALGN"
465,38,"ALGN"
627,39,"ALGN"
869,40,"ALGN"
675,41,"ALGN"
552,42,"ALGN"
494,43,"ALGN"
681,44,"ALGN"
639,45,"ALGN"
642,46,"ALGN"
642,47,"ALGN"
689,48,"ALGN"
571,49,"ALGN"
644,50,"ALGN"
684,51,"ALGN"
571,52,"ALGN"
376,53,"ALGN"
444,54,"ALGN"
397,55,"ALGN"
479,56,"ALGN"
567,57,"ALGN"
404,58,"ALGN"
228,59,"ALGN"
379,60,"ALGN"
210,61,"ALGN"
273,62,"ALGN"
261,63,"ALGN"
10,64,"ALGN"
859,1,"ALK"
734,2,"ALK"
804,3,"ALK"
652,4,"ALK"
803,5,"ALK"
808,6,"ALK"
890,7,"ALK"
937,8,"ALK"
995,9,"ALK"
1000,10,"ALK"
951,11,"ALK"
770,12,"ALK"
851,13,"ALK"
797,14,"ALK"
871,15,"ALK"
987,16,"ALK"
327,17,"ALK"
432,18,"ALK"
419,19,"ALK"
490,20,"ALK"
308,21,"ALK"
177,22,"ALK"
245,23,"ALK"
110,24,"ALK"
0,25,"ALK"
31,26,"ALK"
5,27,"ALK"
69,28,"ALK"
164,29,"ALK"
134,30,"ALK"
276,31,"ALK"
351,32,"ALK"
388,33,"ALK"
607,34,"ALK"
577,35,"ALK"
626,36,"ALK"
468,37,"ALK"
533,38,"ALK"
590,39,"ALK"
504,40,"ALK"
535,41,"ALK"
539,42,"ALK"
512,43,"ALK"
781,44,"ALK"
682,45,"ALK"
695,46,"ALK"
626,47,"ALK"
652,48,"ALK"
549,49,"ALK"
675,50,"ALK"
657,51,"ALK"
644,52,"ALK"
501,53,"ALK"
570,54,"ALK"
487,55,"ALK"
583,56,"ALK"
495,57,"ALK"
352,58,"ALK"
195,59,"ALK"
300,60,"ALK"
141,61,"ALK"
240,62,"ALK"
160,63,"ALK"
116,64,"ALK"
410,1,"ALL"
388,2,"ALL"
383,3,"ALL"
302,4,"ALL"
292,5,"ALL"
292,6,"ALL"
217,7,"ALL"
241,8,"ALL"
255,9,"ALL"
289,10,"ALL"
233,11,"ALL"
171,12,"ALL"
215,13,"ALL"
206,14,"ALL"
220,15,"ALL"
265,16,"ALL"
294,17,"ALL"
193,18,"ALL"
193,19,"ALL"
29,20,"ALL"
0,21,"ALL"
287,22,"ALL"
230,23,"ALL"
381,24,"ALL"
360,25,"ALL"
495,26,"ALL"
445,27,"ALL"
511,28,"ALL"
491,29,"ALL"
600,30,"ALL"
593,31,"ALL"
716,32,"ALL"
699,33,"ALL"
808,34,"ALL"
773,35,"ALL"
830,36,"ALL"
850,37,"ALL"
797,38,"ALL"
924,39,"ALL"
915,40,"ALL"
854,41,"ALL"
784,42,"ALL"
847,43,"ALL"
909,44,"ALL"
874,45,"ALL"
825,46,"ALL"
821,47,"ALL"
828,48,"ALL"
727,49,"ALL"
736,50,"ALL"
795,51,"ALL"
756,52,"ALL"
871,53,"ALL"
887,54,"ALL"
895,55,"ALL"
1000,56,"ALL"
977,57,"ALL"
911,58,"ALL"
813,59,"ALL"
882,60,"ALL"
773,61,"ALL"
832,62,"ALL"
810,63,"ALL"
825,64,"ALL"
968,1,"ALLE"
1000,2,"ALLE"
978,3,"ALLE"
863,4,"ALLE"
808,5,"ALLE"
819,6,"ALLE"
818,7,"ALLE"
862,8,"ALLE"
857,9,"ALLE"
819,10,"ALLE"
800,11,"ALLE"
681,12,"ALLE"
745,13,"ALLE"
731,14,"ALLE"
746,15,"ALLE"
699,16,"ALLE"
753,17,"ALLE"
766,18,"ALLE"
609,19,"ALLE"
494,20,"ALLE"
618,21,"ALLE"
389,22,"ALLE"
279,23,"ALLE"
254,24,"ALLE"
283,25,"ALLE"
254,26,"ALLE"
229,27,"ALLE"
305,28,"ALLE"
279,29,"ALLE"
341,30,"ALLE"
472,31,"ALLE"
450,32,"ALLE"
474,33,"ALLE"
513,34,"ALLE"
510,35,"ALLE"
501,36,"ALLE"
462,37,"ALLE"
445,38,"ALLE"
496,39,"ALLE"
487,40,"ALLE"
449,41,"ALLE"
401,42,"ALLE"
389,43,"ALLE"
475,44,"ALLE"
467,45,"ALLE"
482,46,"ALLE"
497,47,"ALLE"
470,48,"ALLE"
421,49,"ALLE"
442,50,"ALLE"
454,51,"ALLE"
331,52,"ALLE"
324,53,"ALLE"
355,54,"ALLE"
351,55,"ALLE"
306,56,"ALLE"
228,57,"ALLE"
160,58,"ALLE"
131,59,"ALLE"
139,60,"ALLE"
58,61,"ALLE"
78,62,"ALLE"
36,63,"ALLE"
0,64,"ALLE"
428,1,"ALXN"
508,2,"ALXN"
507,3,"ALXN"
310,4,"ALXN"
223,5,"ALXN"
524,6,"ALXN"
434,7,"ALXN"
452,8,"ALXN"
482,9,"ALXN"
291,10,"ALXN"
205,11,"ALXN"
0,12,"ALXN"
343,13,"ALXN"
461,14,"ALXN"
716,15,"ALXN"
1000,16,"ALXN"
689,17,"ALXN"
664,18,"ALXN"
426,19,"ALXN"
483,20,"ALXN"
478,21,"ALXN"
218,22,"ALXN"
225,23,"ALXN"
211,24,"ALXN"
77,25,"ALXN"
202,26,"ALXN"
49,27,"ALXN"
224,28,"ALXN"
372,29,"ALXN"
308,30,"ALXN"
496,31,"ALXN"
768,32,"ALXN"
901,33,"ALXN"
842,34,"ALXN"
815,35,"ALXN"
759,36,"ALXN"
633,37,"ALXN"
730,38,"ALXN"
860,39,"ALXN"
955,40,"ALXN"
783,41,"ALXN"
735,42,"ALXN"
789,43,"ALXN"
781,44,"ALXN"
826,45,"ALXN"
587,46,"ALXN"
568,47,"ALXN"
504,48,"ALXN"
350,49,"ALXN"
587,50,"ALXN"
659,51,"ALXN"
425,52,"ALXN"
297,53,"ALXN"
463,54,"ALXN"
359,55,"ALXN"
360,56,"ALXN"
354,57,"ALXN"
251,58,"ALXN"
200,59,"ALXN"
756,60,"ALXN"
599,61,"ALXN"
698,62,"ALXN"
715,63,"ALXN"
597,64,"ALXN"
763,1,"AMAT"
813,2,"AMAT"
821,3,"AMAT"
879,4,"AMAT"
794,5,"AMAT"
1000,6,"AMAT"
844,7,"AMAT"
837,8,"AMAT"
918,9,"AMAT"
852,10,"AMAT"
837,11,"AMAT"
806,12,"AMAT"
895,13,"AMAT"
860,14,"AMAT"
709,15,"AMAT"
468,16,"AMAT"
414,17,"AMAT"
209,18,"AMAT"
259,19,"AMAT"
193,20,"AMAT"
228,21,"AMAT"
104,22,"AMAT"
155,23,"AMAT"
170,24,"AMAT"
58,25,"AMAT"
178,26,"AMAT"
0,27,"AMAT"
54,28,"AMAT"
155,29,"AMAT"
85,30,"AMAT"
108,31,"AMAT"
178,32,"AMAT"
693,33,"AMAT"
546,34,"AMAT"
527,35,"AMAT"
468,36,"AMAT"
585,37,"AMAT"
573,38,"AMAT"
554,39,"AMAT"
596,40,"AMAT"
751,41,"AMAT"
817,42,"AMAT"
937,43,"AMAT"
868,44,"AMAT"
856,45,"AMAT"
717,46,"AMAT"
802,47,"AMAT"
767,48,"AMAT"
686,49,"AMAT"
651,50,"AMAT"
868,51,"AMAT"
624,52,"AMAT"
527,53,"AMAT"
651,54,"AMAT"
682,55,"AMAT"
740,56,"AMAT"
720,57,"AMAT"
484,58,"AMAT"
364,59,"AMAT"
492,60,"AMAT"
317,61,"AMAT"
406,62,"AMAT"
410,63,"AMAT"
356,64,"AMAT"
647,1,"AMD"
743,2,"AMD"
664,3,"AMD"
679,4,"AMD"
647,5,"AMD"
656,6,"AMD"
704,7,"AMD"
768,8,"AMD"
983,9,"AMD"
896,10,"AMD"
1000,11,"AMD"
928,12,"AMD"
335,13,"AMD"
295,14,"AMD"
311,15,"AMD"
279,16,"AMD"
255,17,"AMD"
279,18,"AMD"
255,19,"AMD"
303,20,"AMD"
327,21,"AMD"
400,22,"AMD"
448,23,"AMD"
471,24,"AMD"
535,25,"AMD"
568,26,"AMD"
551,27,"AMD"
568,28,"AMD"
583,29,"AMD"
535,30,"AMD"
560,31,"AMD"
535,32,"AMD"
575,33,"AMD"
639,34,"AMD"
687,35,"AMD"
696,36,"AMD"
664,37,"AMD"
671,38,"AMD"
615,39,"AMD"
624,40,"AMD"
600,41,"AMD"
583,42,"AMD"
607,43,"AMD"
600,44,"AMD"
624,45,"AMD"
592,46,"AMD"
592,47,"AMD"
575,48,"AMD"
535,49,"AMD"
535,50,"AMD"
535,51,"AMD"
439,52,"AMD"
400,53,"AMD"
319,54,"AMD"
327,55,"AMD"
375,56,"AMD"
319,57,"AMD"
279,58,"AMD"
223,59,"AMD"
232,60,"AMD"
175,61,"AMD"
151,62,"AMD"
111,63,"AMD"
0,64,"AMD"
915,1,"AME"
866,2,"AME"
991,3,"AME"
909,4,"AME"
879,5,"AME"
857,6,"AME"
782,7,"AME"
797,8,"AME"
864,9,"AME"
931,10,"AME"
928,11,"AME"
674,12,"AME"
773,13,"AME"
737,14,"AME"
780,15,"AME"
719,16,"AME"
698,17,"AME"
648,18,"AME"
624,19,"AME"
474,20,"AME"
353,21,"AME"
32,22,"AME"
0,23,"AME"
122,24,"AME"
523,25,"AME"
497,26,"AME"
420,27,"AME"
678,28,"AME"
622,29,"AME"
590,30,"AME"
657,31,"AME"
644,32,"AME"
618,33,"AME"
829,34,"AME"
894,35,"AME"
993,36,"AME"
987,37,"AME"
950,38,"AME"
1000,39,"AME"
943,40,"AME"
924,41,"AME"
954,42,"AME"
948,43,"AME"
933,44,"AME"
913,45,"AME"
939,46,"AME"
993,47,"AME"
965,48,"AME"
836,49,"AME"
913,50,"AME"
892,51,"AME"
767,52,"AME"
696,53,"AME"
685,54,"AME"
698,55,"AME"
734,56,"AME"
780,57,"AME"
627,58,"AME"
478,59,"AME"
601,60,"AME"
439,61,"AME"
747,62,"AME"
525,63,"AME"
359,64,"AME"
596,1,"AMG"
621,2,"AMG"
768,3,"AMG"
665,4,"AMG"
617,5,"AMG"
608,6,"AMG"
471,7,"AMG"
526,8,"AMG"
570,9,"AMG"
585,10,"AMG"
609,11,"AMG"
442,12,"AMG"
609,13,"AMG"
593,14,"AMG"
694,15,"AMG"
667,16,"AMG"
674,17,"AMG"
589,18,"AMG"
654,19,"AMG"
535,20,"AMG"
606,21,"AMG"
290,22,"AMG"
104,23,"AMG"
170,24,"AMG"
0,25,"AMG"
63,26,"AMG"
31,27,"AMG"
155,28,"AMG"
200,29,"AMG"
172,30,"AMG"
220,31,"AMG"
270,32,"AMG"
225,33,"AMG"
363,34,"AMG"
329,35,"AMG"
338,36,"AMG"
369,37,"AMG"
371,38,"AMG"
544,39,"AMG"
1000,40,"AMG"
902,41,"AMG"
850,42,"AMG"
894,43,"AMG"
894,44,"AMG"
914,45,"AMG"
876,46,"AMG"
895,47,"AMG"
897,48,"AMG"
719,49,"AMG"
670,50,"AMG"
608,51,"AMG"
621,52,"AMG"
534,53,"AMG"
577,54,"AMG"
680,55,"AMG"
810,56,"AMG"
761,57,"AMG"
600,58,"AMG"
479,59,"AMG"
555,60,"AMG"
347,61,"AMG"
429,62,"AMG"
370,63,"AMG"
346,64,"AMG"
171,1,"AMGN"
197,2,"AMGN"
260,3,"AMGN"
166,4,"AMGN"
159,5,"AMGN"
146,6,"AMGN"
124,7,"AMGN"
153,8,"AMGN"
125,9,"AMGN"
51,10,"AMGN"
81,11,"AMGN"
0,12,"AMGN"
101,13,"AMGN"
127,14,"AMGN"
199,15,"AMGN"
231,16,"AMGN"
240,17,"AMGN"
260,18,"AMGN"
253,19,"AMGN"
276,20,"AMGN"
510,21,"AMGN"
419,22,"AMGN"
354,23,"AMGN"
463,24,"AMGN"
436,25,"AMGN"
408,26,"AMGN"
361,27,"AMGN"
403,28,"AMGN"
416,29,"AMGN"
381,30,"AMGN"
417,31,"AMGN"
575,32,"AMGN"
608,33,"AMGN"
622,34,"AMGN"
616,35,"AMGN"
604,36,"AMGN"
598,37,"AMGN"
609,38,"AMGN"
677,39,"AMGN"
764,40,"AMGN"
784,41,"AMGN"
814,42,"AMGN"
838,43,"AMGN"
788,44,"AMGN"
810,45,"AMGN"
790,46,"AMGN"
785,47,"AMGN"
834,48,"AMGN"
768,49,"AMGN"
831,50,"AMGN"
823,51,"AMGN"
786,52,"AMGN"
788,53,"AMGN"
836,54,"AMGN"
884,55,"AMGN"
930,56,"AMGN"
1000,57,"AMGN"
936,58,"AMGN"
883,59,"AMGN"
938,60,"AMGN"
854,61,"AMGN"
896,62,"AMGN"
862,63,"AMGN"
875,64,"AMGN"
0,1,"AMT"
2,2,"AMT"
29,3,"AMT"
101,4,"AMT"
64,5,"AMT"
115,6,"AMT"
168,7,"AMT"
191,8,"AMT"
224,9,"AMT"
190,10,"AMT"
232,11,"AMT"
112,12,"AMT"
274,13,"AMT"
213,14,"AMT"
314,15,"AMT"
322,16,"AMT"
264,17,"AMT"
249,18,"AMT"
267,19,"AMT"
262,20,"AMT"
649,21,"AMT"
464,22,"AMT"
460,23,"AMT"
580,24,"AMT"
504,25,"AMT"
589,26,"AMT"
747,27,"AMT"
834,28,"AMT"
826,29,"AMT"
695,30,"AMT"
744,31,"AMT"
778,32,"AMT"
844,33,"AMT"
1000,34,"AMT"
928,35,"AMT"
888,36,"AMT"
915,37,"AMT"
836,38,"AMT"
912,39,"AMT"
882,40,"AMT"
902,41,"AMT"
900,42,"AMT"
882,43,"AMT"
900,44,"AMT"
834,45,"AMT"
882,46,"AMT"
985,47,"AMT"
958,48,"AMT"
878,49,"AMT"
770,50,"AMT"
806,51,"AMT"
625,52,"AMT"
539,53,"AMT"
571,54,"AMT"
587,55,"AMT"
612,56,"AMT"
541,57,"AMT"
456,58,"AMT"
419,59,"AMT"
444,60,"AMT"
338,61,"AMT"
371,62,"AMT"
381,63,"AMT"
389,64,"AMT"
470,1,"AMZN"
479,2,"AMZN"
565,3,"AMZN"
492,4,"AMZN"
311,5,"AMZN"
425,6,"AMZN"
387,7,"AMZN"
727,8,"AMZN"
897,9,"AMZN"
880,10,"AMZN"
908,11,"AMZN"
843,12,"AMZN"
959,13,"AMZN"
979,14,"AMZN"
1000,15,"AMZN"
949,16,"AMZN"
958,17,"AMZN"
315,18,"AMZN"
248,19,"AMZN"
240,20,"AMZN"
287,21,"AMZN"
110,22,"AMZN"
0,23,"AMZN"
122,24,"AMZN"
97,25,"AMZN"
126,26,"AMZN"
81,27,"AMZN"
181,28,"AMZN"
209,29,"AMZN"
227,30,"AMZN"
357,31,"AMZN"
486,32,"AMZN"
494,33,"AMZN"
510,34,"AMZN"
521,35,"AMZN"
534,36,"AMZN"
480,37,"AMZN"
456,38,"AMZN"
501,39,"AMZN"
646,40,"AMZN"
671,41,"AMZN"
612,42,"AMZN"
594,43,"AMZN"
656,44,"AMZN"
593,45,"AMZN"
723,46,"AMZN"
731,47,"AMZN"
656,48,"AMZN"
421,49,"AMZN"
451,50,"AMZN"
436,51,"AMZN"
448,52,"AMZN"
312,53,"AMZN"
384,54,"AMZN"
314,55,"AMZN"
333,56,"AMZN"
451,57,"AMZN"
324,58,"AMZN"
308,59,"AMZN"
393,60,"AMZN"
276,61,"AMZN"
300,62,"AMZN"
274,63,"AMZN"
285,64,"AMZN"
259,1,"ANDV"
351,2,"ANDV"
358,3,"ANDV"
299,4,"ANDV"
106,5,"ANDV"
188,6,"ANDV"
181,7,"ANDV"
285,8,"ANDV"
229,9,"ANDV"
374,10,"ANDV"
242,11,"ANDV"
127,12,"ANDV"
98,13,"ANDV"
0,14,"ANDV"
79,15,"ANDV"
85,16,"ANDV"
275,17,"ANDV"
311,18,"ANDV"
197,19,"ANDV"
293,20,"ANDV"
230,21,"ANDV"
459,22,"ANDV"
279,23,"ANDV"
423,24,"ANDV"
433,25,"ANDV"
494,26,"ANDV"
586,27,"ANDV"
648,28,"ANDV"
482,29,"ANDV"
529,30,"ANDV"
660,31,"ANDV"
688,32,"ANDV"
610,33,"ANDV"
718,34,"ANDV"
749,35,"ANDV"
795,36,"ANDV"
719,37,"ANDV"
775,38,"ANDV"
818,39,"ANDV"
802,40,"ANDV"
690,41,"ANDV"
772,42,"ANDV"
800,43,"ANDV"
698,44,"ANDV"
788,45,"ANDV"
906,46,"ANDV"
1000,47,"ANDV"
989,48,"ANDV"
810,49,"ANDV"
611,50,"ANDV"
482,51,"ANDV"
455,52,"ANDV"
514,53,"ANDV"
576,54,"ANDV"
488,55,"ANDV"
440,56,"ANDV"
499,57,"ANDV"
296,58,"ANDV"
244,59,"ANDV"
239,60,"ANDV"
224,61,"ANDV"
392,62,"ANDV"
407,63,"ANDV"
399,64,"ANDV"
424,1,"ANET"
402,2,"ANET"
438,3,"ANET"
297,4,"ANET"
206,5,"ANET"
288,6,"ANET"
149,7,"ANET"
212,8,"ANET"
190,9,"ANET"
115,10,"ANET"
43,11,"ANET"
17,12,"ANET"
25,13,"ANET"
0,14,"ANET"
75,15,"ANET"
52,16,"ANET"
33,17,"ANET"
13,18,"ANET"
5,19,"ANET"
20,20,"ANET"
151,21,"ANET"
96,22,"ANET"
79,23,"ANET"
199,24,"ANET"
294,25,"ANET"
252,26,"ANET"
298,27,"ANET"
292,28,"ANET"
220,29,"ANET"
261,30,"ANET"
219,31,"ANET"
251,32,"ANET"
219,33,"ANET"
242,34,"ANET"
391,35,"ANET"
437,36,"ANET"
469,37,"ANET"
411,38,"ANET"
410,39,"ANET"
430,40,"ANET"
662,41,"ANET"
672,42,"ANET"
685,43,"ANET"
760,44,"ANET"
744,45,"ANET"
806,46,"ANET"
927,47,"ANET"
812,48,"ANET"
699,49,"ANET"
848,50,"ANET"
848,51,"ANET"
765,52,"ANET"
651,53,"ANET"
690,54,"ANET"
674,55,"ANET"
761,56,"ANET"
811,57,"ANET"
685,58,"ANET"
706,59,"ANET"
793,60,"ANET"
700,61,"ANET"
728,62,"ANET"
1000,63,"ANET"
834,64,"ANET"
352,1,"ANSS"
281,2,"ANSS"
418,3,"ANSS"
290,4,"ANSS"
180,5,"ANSS"
164,6,"ANSS"
65,7,"ANSS"
0,8,"ANSS"
91,9,"ANSS"
131,10,"ANSS"
159,11,"ANSS"
62,12,"ANSS"
127,13,"ANSS"
123,14,"ANSS"
242,15,"ANSS"
303,16,"ANSS"
356,17,"ANSS"
362,18,"ANSS"
376,19,"ANSS"
400,20,"ANSS"
481,21,"ANSS"
323,22,"ANSS"
213,23,"ANSS"
282,24,"ANSS"
443,25,"ANSS"
525,26,"ANSS"
547,27,"ANSS"
608,28,"ANSS"
575,29,"ANSS"
579,30,"ANSS"
624,31,"ANSS"
656,32,"ANSS"
657,33,"ANSS"
813,34,"ANSS"
822,35,"ANSS"
898,36,"ANSS"
1000,37,"ANSS"
915,38,"ANSS"
790,39,"ANSS"
849,40,"ANSS"
872,41,"ANSS"
756,42,"ANSS"
834,43,"ANSS"
905,44,"ANSS"
869,45,"ANSS"
825,46,"ANSS"
817,47,"ANSS"
864,48,"ANSS"
728,49,"ANSS"
737,50,"ANSS"
793,51,"ANSS"
704,52,"ANSS"
657,53,"ANSS"
651,54,"ANSS"
638,55,"ANSS"
709,56,"ANSS"
631,57,"ANSS"
405,58,"ANSS"
304,59,"ANSS"
324,60,"ANSS"
146,61,"ANSS"
189,62,"ANSS"
180,63,"ANSS"
174,64,"ANSS"
64,1,"ANTM"
179,2,"ANTM"
170,3,"ANTM"
109,4,"ANTM"
128,5,"ANTM"
212,6,"ANTM"
205,7,"ANTM"
213,8,"ANTM"
347,9,"ANTM"
324,10,"ANTM"
289,11,"ANTM"
364,12,"ANTM"
452,13,"ANTM"
422,14,"ANTM"
475,15,"ANTM"
482,16,"ANTM"
471,17,"ANTM"
368,18,"ANTM"
490,19,"ANTM"
311,20,"ANTM"
306,21,"ANTM"
149,22,"ANTM"
219,23,"ANTM"
255,24,"ANTM"
186,25,"ANTM"
239,26,"ANTM"
0,27,"ANTM"
76,28,"ANTM"
5,29,"ANTM"
81,30,"ANTM"
181,31,"ANTM"
307,32,"ANTM"
265,33,"ANTM"
302,34,"ANTM"
375,35,"ANTM"
