"Close","Date","Symbol"
533,39,"RMD"
542,40,"RMD"
498,41,"RMD"
445,42,"RMD"
447,43,"RMD"
358,44,"RMD"
381,45,"RMD"
421,46,"RMD"
534,47,"RMD"
530,48,"RMD"
667,49,"RMD"
810,50,"RMD"
788,51,"RMD"
821,52,"RMD"
848,53,"RMD"
915,54,"RMD"
943,55,"RMD"
1000,56,"RMD"
948,57,"RMD"
850,58,"RMD"
861,59,"RMD"
836,60,"RMD"
850,61,"RMD"
868,62,"RMD"
850,63,"RMD"
861,64,"RMD"
8,1,"ROK"
0,2,"ROK"
0,3,"ROK"
80,4,"ROK"
110,5,"ROK"
138,6,"ROK"
111,7,"ROK"
212,8,"ROK"
251,9,"ROK"
269,10,"ROK"
255,11,"ROK"
305,12,"ROK"
349,13,"ROK"
329,14,"ROK"
324,15,"ROK"
338,16,"ROK"
297,17,"ROK"
271,18,"ROK"
247,19,"ROK"
236,20,"ROK"
445,21,"ROK"
495,22,"ROK"
591,23,"ROK"
629,24,"ROK"
629,25,"ROK"
599,26,"ROK"
571,27,"ROK"
605,28,"ROK"
572,29,"ROK"
578,30,"ROK"
589,31,"ROK"
575,32,"ROK"
489,33,"ROK"
503,34,"ROK"
495,35,"ROK"
514,36,"ROK"
510,37,"ROK"
616,38,"ROK"
575,39,"ROK"
585,40,"ROK"
504,41,"ROK"
503,42,"ROK"
533,43,"ROK"
511,44,"ROK"
542,45,"ROK"
587,46,"ROK"
615,47,"ROK"
626,48,"ROK"
717,49,"ROK"
790,50,"ROK"
778,51,"ROK"
809,52,"ROK"
831,53,"ROK"
911,54,"ROK"
885,55,"ROK"
972,56,"ROK"
1000,57,"ROK"
928,58,"ROK"
909,59,"ROK"
920,60,"ROK"
926,61,"ROK"
959,62,"ROK"
919,63,"ROK"
910,64,"ROK"
192,1,"ROP"
129,2,"ROP"
118,3,"ROP"
395,4,"ROP"
317,5,"ROP"
447,6,"ROP"
424,7,"ROP"
593,8,"ROP"
612,9,"ROP"
615,10,"ROP"
489,11,"ROP"
512,12,"ROP"
631,13,"ROP"
720,14,"ROP"
770,15,"ROP"
746,16,"ROP"
725,17,"ROP"
709,18,"ROP"
679,19,"ROP"
309,20,"ROP"
299,21,"ROP"
236,22,"ROP"
406,23,"ROP"
359,24,"ROP"
297,25,"ROP"
268,26,"ROP"
241,27,"ROP"
225,28,"ROP"
219,29,"ROP"
339,30,"ROP"
370,31,"ROP"
295,32,"ROP"
160,33,"ROP"
197,34,"ROP"
123,35,"ROP"
150,36,"ROP"
81,37,"ROP"
197,38,"ROP"
240,39,"ROP"
196,40,"ROP"
0,41,"ROP"
50,42,"ROP"
72,43,"ROP"
46,44,"ROP"
123,45,"ROP"
263,46,"ROP"
277,47,"ROP"
277,48,"ROP"
413,49,"ROP"
552,50,"ROP"
561,51,"ROP"
581,52,"ROP"
638,53,"ROP"
730,54,"ROP"
740,55,"ROP"
900,56,"ROP"
966,57,"ROP"
913,58,"ROP"
873,59,"ROP"
940,60,"ROP"
888,61,"ROP"
1000,62,"ROP"
866,63,"ROP"
819,64,"ROP"
79,1,"ROST"
85,2,"ROST"
78,3,"ROST"
169,4,"ROST"
216,5,"ROST"
210,6,"ROST"
278,7,"ROST"
308,8,"ROST"
284,9,"ROST"
238,10,"ROST"
181,11,"ROST"
161,12,"ROST"
225,13,"ROST"
252,14,"ROST"
339,15,"ROST"
284,16,"ROST"
232,17,"ROST"
299,18,"ROST"
296,19,"ROST"
289,20,"ROST"
300,21,"ROST"
339,22,"ROST"
552,23,"ROST"
518,24,"ROST"
503,25,"ROST"
371,26,"ROST"
263,27,"ROST"
294,28,"ROST"
279,29,"ROST"
368,30,"ROST"
384,31,"ROST"
233,32,"ROST"
16,33,"ROST"
0,34,"ROST"
52,35,"ROST"
325,36,"ROST"
348,37,"ROST"
467,38,"ROST"
634,39,"ROST"
534,40,"ROST"
369,41,"ROST"
374,42,"ROST"
376,43,"ROST"
310,44,"ROST"
421,45,"ROST"
538,46,"ROST"
597,47,"ROST"
497,48,"ROST"
538,49,"ROST"
635,50,"ROST"
733,51,"ROST"
697,52,"ROST"
670,53,"ROST"
762,54,"ROST"
797,55,"ROST"
927,56,"ROST"
942,57,"ROST"
848,58,"ROST"
859,59,"ROST"
851,60,"ROST"
868,61,"ROST"
945,62,"ROST"
968,63,"ROST"
1000,64,"ROST"
80,1,"RTN"
0,2,"RTN"
20,3,"RTN"
64,4,"RTN"
127,5,"RTN"
165,6,"RTN"
211,7,"RTN"
287,8,"RTN"
293,9,"RTN"
328,10,"RTN"
298,11,"RTN"
292,12,"RTN"
307,13,"RTN"
313,14,"RTN"
286,15,"RTN"
308,16,"RTN"
310,17,"RTN"
310,18,"RTN"
327,19,"RTN"
386,20,"RTN"
403,21,"RTN"
442,22,"RTN"
563,23,"RTN"
682,24,"RTN"
709,25,"RTN"
691,26,"RTN"
728,27,"RTN"
754,28,"RTN"
766,29,"RTN"
705,30,"RTN"
754,31,"RTN"
729,32,"RTN"
679,33,"RTN"
751,34,"RTN"
726,35,"RTN"
707,36,"RTN"
696,37,"RTN"
745,38,"RTN"
808,39,"RTN"
768,40,"RTN"
657,41,"RTN"
674,42,"RTN"
684,43,"RTN"
667,44,"RTN"
684,45,"RTN"
709,46,"RTN"
691,47,"RTN"
679,48,"RTN"
695,49,"RTN"
760,50,"RTN"
794,51,"RTN"
803,52,"RTN"
860,53,"RTN"
935,54,"RTN"
972,55,"RTN"
995,56,"RTN"
1000,57,"RTN"
893,58,"RTN"
873,59,"RTN"
875,60,"RTN"
875,61,"RTN"
943,62,"RTN"
877,63,"RTN"
771,64,"RTN"
285,1,"SBAC"
285,2,"SBAC"
265,3,"SBAC"
240,4,"SBAC"
299,5,"SBAC"
312,6,"SBAC"
487,7,"SBAC"
719,8,"SBAC"
825,9,"SBAC"
817,10,"SBAC"
795,11,"SBAC"
767,12,"SBAC"
800,13,"SBAC"
882,14,"SBAC"
811,15,"SBAC"
799,16,"SBAC"
734,17,"SBAC"
590,18,"SBAC"
552,19,"SBAC"
515,20,"SBAC"
444,21,"SBAC"
277,22,"SBAC"
302,23,"SBAC"
197,24,"SBAC"
422,25,"SBAC"
335,26,"SBAC"
219,27,"SBAC"
184,28,"SBAC"
204,29,"SBAC"
205,30,"SBAC"
183,31,"SBAC"
125,32,"SBAC"
70,33,"SBAC"
0,34,"SBAC"
9,35,"SBAC"
154,36,"SBAC"
79,37,"SBAC"
89,38,"SBAC"
207,39,"SBAC"
214,40,"SBAC"
301,41,"SBAC"
336,42,"SBAC"
393,43,"SBAC"
380,44,"SBAC"
404,45,"SBAC"
450,46,"SBAC"
418,47,"SBAC"
473,48,"SBAC"
609,49,"SBAC"
750,50,"SBAC"
785,51,"SBAC"
634,52,"SBAC"
551,53,"SBAC"
638,54,"SBAC"
639,55,"SBAC"
653,56,"SBAC"
657,57,"SBAC"
632,58,"SBAC"
632,59,"SBAC"
655,60,"SBAC"
719,61,"SBAC"
912,62,"SBAC"
928,63,"SBAC"
1000,64,"SBAC"
0,1,"SBUX"
49,2,"SBUX"
95,3,"SBUX"
133,4,"SBUX"
184,5,"SBUX"
170,6,"SBUX"
167,7,"SBUX"
279,8,"SBUX"
313,9,"SBUX"
308,10,"SBUX"
295,11,"SBUX"
176,12,"SBUX"
201,13,"SBUX"
229,14,"SBUX"
250,15,"SBUX"
128,16,"SBUX"
33,17,"SBUX"
174,18,"SBUX"
642,19,"SBUX"
559,20,"SBUX"
513,21,"SBUX"
455,22,"SBUX"
652,23,"SBUX"
720,24,"SBUX"
697,25,"SBUX"
591,26,"SBUX"
536,27,"SBUX"
604,28,"SBUX"
591,29,"SBUX"
603,30,"SBUX"
577,31,"SBUX"
505,32,"SBUX"
405,33,"SBUX"
403,34,"SBUX"
365,35,"SBUX"
398,36,"SBUX"
403,37,"SBUX"
510,38,"SBUX"
516,39,"SBUX"
508,40,"SBUX"
353,41,"SBUX"
425,42,"SBUX"
445,43,"SBUX"
385,44,"SBUX"
483,45,"SBUX"
532,46,"SBUX"
523,47,"SBUX"
480,48,"SBUX"
559,49,"SBUX"
719,50,"SBUX"
825,51,"SBUX"
850,52,"SBUX"
841,53,"SBUX"
811,54,"SBUX"
883,55,"SBUX"
1000,56,"SBUX"
911,57,"SBUX"
890,58,"SBUX"
822,59,"SBUX"
929,60,"SBUX"
910,61,"SBUX"
986,62,"SBUX"
1000,63,"SBUX"
967,64,"SBUX"
441,1,"SCG"
434,2,"SCG"
401,3,"SCG"
394,4,"SCG"
516,5,"SCG"
621,6,"SCG"
641,7,"SCG"
731,8,"SCG"
753,9,"SCG"
863,10,"SCG"
855,11,"SCG"
835,12,"SCG"
940,13,"SCG"
957,14,"SCG"
960,15,"SCG"
1000,16,"SCG"
870,17,"SCG"
927,18,"SCG"
910,19,"SCG"
907,20,"SCG"
920,21,"SCG"
876,22,"SCG"
937,23,"SCG"
920,24,"SCG"
882,25,"SCG"
791,26,"SCG"
773,27,"SCG"
828,28,"SCG"
812,29,"SCG"
773,30,"SCG"
719,31,"SCG"
669,32,"SCG"
556,33,"SCG"
452,34,"SCG"
380,35,"SCG"
451,36,"SCG"
353,37,"SCG"
397,38,"SCG"
452,39,"SCG"
402,40,"SCG"
387,41,"SCG"
385,42,"SCG"
350,43,"SCG"
339,44,"SCG"
222,45,"SCG"
184,46,"SCG"
107,47,"SCG"
62,48,"SCG"
80,49,"SCG"
114,50,"SCG"
43,51,"SCG"
0,52,"SCG"
72,53,"SCG"
79,54,"SCG"
99,55,"SCG"
292,56,"SCG"
228,57,"SCG"
110,58,"SCG"
212,59,"SCG"
205,60,"SCG"
110,61,"SCG"
99,62,"SCG"
42,63,"SCG"
43,64,"SCG"
328,1,"SCHW"
287,2,"SCHW"
338,3,"SCHW"
651,4,"SCHW"
743,5,"SCHW"
748,6,"SCHW"
615,7,"SCHW"
374,8,"SCHW"
487,9,"SCHW"
497,10,"SCHW"
133,11,"SCHW"
107,12,"SCHW"
369,13,"SCHW"
482,14,"SCHW"
656,15,"SCHW"
892,16,"SCHW"
702,17,"SCHW"
789,18,"SCHW"
707,19,"SCHW"
641,20,"SCHW"
743,21,"SCHW"
692,22,"SCHW"
989,23,"SCHW"
979,24,"SCHW"
1000,25,"SCHW"
861,26,"SCHW"
923,27,"SCHW"
805,28,"SCHW"
794,29,"SCHW"
523,30,"SCHW"
789,31,"SCHW"
646,32,"SCHW"
338,33,"SCHW"
420,34,"SCHW"
343,35,"SCHW"
487,36,"SCHW"
379,37,"SCHW"
358,38,"SCHW"
405,39,"SCHW"
446,40,"SCHW"
0,41,"SCHW"
112,42,"SCHW"
282,43,"SCHW"
71,44,"SCHW"
210,45,"SCHW"
574,46,"SCHW"
564,47,"SCHW"
430,48,"SCHW"
553,49,"SCHW"
835,50,"SCHW"
769,51,"SCHW"
682,52,"SCHW"
661,53,"SCHW"
687,54,"SCHW"
974,55,"SCHW"
317,56,"SCHW"
153,57,"SCHW"
271,58,"SCHW"
51,59,"SCHW"
205,60,"SCHW"
256,61,"SCHW"
302,62,"SCHW"
230,63,"SCHW"
205,64,"SCHW"
0,1,"SEE"
32,2,"SEE"
83,3,"SEE"
181,4,"SEE"
227,5,"SEE"
267,6,"SEE"
379,7,"SEE"
459,8,"SEE"
499,9,"SEE"
516,10,"SEE"
499,11,"SEE"
504,12,"SEE"
472,13,"SEE"
506,14,"SEE"
470,15,"SEE"
421,16,"SEE"
372,17,"SEE"
428,18,"SEE"
436,19,"SEE"
400,20,"SEE"
444,21,"SEE"
455,22,"SEE"
560,23,"SEE"
965,24,"SEE"
933,25,"SEE"
913,26,"SEE"
915,27,"SEE"
918,28,"SEE"
921,29,"SEE"
937,30,"SEE"
950,31,"SEE"
957,32,"SEE"
838,33,"SEE"
769,34,"SEE"
692,35,"SEE"
723,36,"SEE"
738,37,"SEE"
735,38,"SEE"
810,39,"SEE"
794,40,"SEE"
602,41,"SEE"
598,42,"SEE"
647,43,"SEE"
645,44,"SEE"
668,45,"SEE"
807,46,"SEE"
830,47,"SEE"
828,48,"SEE"
949,49,"SEE"
1000,50,"SEE"
929,51,"SEE"
877,52,"SEE"
913,53,"SEE"
967,54,"SEE"
875,55,"SEE"
959,56,"SEE"
879,57,"SEE"
671,58,"SEE"
418,59,"SEE"
457,60,"SEE"
441,61,"SEE"
517,62,"SEE"
496,63,"SEE"
447,64,"SEE"
564,1,"SHW"
616,2,"SHW"
626,3,"SHW"
757,4,"SHW"
749,5,"SHW"
818,6,"SHW"
875,7,"SHW"
976,8,"SHW"
1000,9,"SHW"
853,10,"SHW"
771,11,"SHW"
793,12,"SHW"
36,13,"SHW"
280,14,"SHW"
215,15,"SHW"
228,16,"SHW"
241,17,"SHW"
284,18,"SHW"
279,19,"SHW"
352,20,"SHW"
385,21,"SHW"
345,22,"SHW"
457,23,"SHW"
587,24,"SHW"
477,25,"SHW"
494,26,"SHW"
412,27,"SHW"
493,28,"SHW"
489,29,"SHW"
527,30,"SHW"
426,31,"SHW"
141,32,"SHW"
88,33,"SHW"
73,34,"SHW"
15,35,"SHW"
233,36,"SHW"
193,37,"SHW"
233,38,"SHW"
263,39,"SHW"
230,40,"SHW"
0,41,"SHW"
107,42,"SHW"
240,43,"SHW"
257,44,"SHW"
192,45,"SHW"
255,46,"SHW"
355,47,"SHW"
272,48,"SHW"
382,49,"SHW"
398,50,"SHW"
466,51,"SHW"
368,52,"SHW"
382,53,"SHW"
510,54,"SHW"
420,55,"SHW"
736,56,"SHW"
713,57,"SHW"
640,58,"SHW"
709,59,"SHW"
634,60,"SHW"
627,61,"SHW"
760,62,"SHW"
656,63,"SHW"
743,64,"SHW"
532,1,"SIVB"
606,2,"SIVB"
581,3,"SIVB"
954,4,"SIVB"
982,5,"SIVB"
987,6,"SIVB"
858,7,"SIVB"
607,8,"SIVB"
628,9,"SIVB"
618,10,"SIVB"
533,11,"SIVB"
528,12,"SIVB"
773,13,"SIVB"
771,14,"SIVB"
973,15,"SIVB"
1000,16,"SIVB"
979,17,"SIVB"
936,18,"SIVB"
886,19,"SIVB"
709,20,"SIVB"
695,21,"SIVB"
660,22,"SIVB"
885,23,"SIVB"
802,24,"SIVB"
793,25,"SIVB"
648,26,"SIVB"
598,27,"SIVB"
678,28,"SIVB"
640,29,"SIVB"
572,30,"SIVB"
739,31,"SIVB"
703,32,"SIVB"
541,33,"SIVB"
692,34,"SIVB"
557,35,"SIVB"
727,36,"SIVB"
746,37,"SIVB"
839,38,"SIVB"
773,39,"SIVB"
621,40,"SIVB"
305,41,"SIVB"
333,42,"SIVB"
362,43,"SIVB"
167,44,"SIVB"
162,45,"SIVB"
232,46,"SIVB"
315,47,"SIVB"
197,48,"SIVB"
285,49,"SIVB"
369,50,"SIVB"
335,51,"SIVB"
285,52,"SIVB"
261,53,"SIVB"
329,54,"SIVB"
547,55,"SIVB"
370,56,"SIVB"
0,57,"SIVB"
174,58,"SIVB"
55,59,"SIVB"
208,60,"SIVB"
349,61,"SIVB"
381,62,"SIVB"
513,63,"SIVB"
565,64,"SIVB"
126,1,"SJM"
47,2,"SJM"
0,3,"SJM"
45,4,"SJM"
151,5,"SJM"
172,6,"SJM"
164,7,"SJM"
283,8,"SJM"
290,9,"SJM"
345,10,"SJM"
388,11,"SJM"
338,12,"SJM"
407,13,"SJM"
473,14,"SJM"
526,15,"SJM"
602,16,"SJM"
587,17,"SJM"
690,18,"SJM"
760,19,"SJM"
803,20,"SJM"
832,21,"SJM"
843,22,"SJM"
941,23,"SJM"
966,24,"SJM"
1000,25,"SJM"
988,26,"SJM"
932,27,"SJM"
889,28,"SJM"
909,29,"SJM"
927,30,"SJM"
961,31,"SJM"
847,32,"SJM"
666,33,"SJM"
656,34,"SJM"
549,35,"SJM"
553,36,"SJM"
441,37,"SJM"
416,38,"SJM"
498,39,"SJM"
417,40,"SJM"
338,41,"SJM"
231,42,"SJM"
272,43,"SJM"
301,44,"SJM"
237,45,"SJM"
310,46,"SJM"
355,47,"SJM"
288,48,"SJM"
471,49,"SJM"
536,50,"SJM"
440,51,"SJM"
397,52,"SJM"
448,53,"SJM"
452,54,"SJM"
485,55,"SJM"
500,56,"SJM"
432,57,"SJM"
386,58,"SJM"
337,59,"SJM"
322,60,"SJM"
277,61,"SJM"
263,62,"SJM"
186,63,"SJM"
208,64,"SJM"
10,1,"SLB"
0,2,"SLB"
24,3,"SLB"
90,4,"SLB"
133,5,"SLB"
240,6,"SLB"
218,7,"SLB"
246,8,"SLB"
258,9,"SLB"
269,10,"SLB"
239,11,"SLB"
305,12,"SLB"
359,13,"SLB"
619,14,"SLB"
685,15,"SLB"
670,16,"SLB"
626,17,"SLB"
609,18,"SLB"
569,19,"SLB"
522,20,"SLB"
539,21,"SLB"
533,22,"SLB"
669,23,"SLB"
629,24,"SLB"
629,25,"SLB"
588,26,"SLB"
516,27,"SLB"
527,28,"SLB"
482,29,"SLB"
467,30,"SLB"
588,31,"SLB"
584,32,"SLB"
574,33,"SLB"
569,34,"SLB"
477,35,"SLB"
490,36,"SLB"
455,37,"SLB"
587,38,"SLB"
554,39,"SLB"
568,40,"SLB"
523,41,"SLB"
616,42,"SLB"
550,43,"SLB"
509,44,"SLB"
600,45,"SLB"
627,46,"SLB"
710,47,"SLB"
766,48,"SLB"
847,49,"SLB"
874,50,"SLB"
883,51,"SLB"
854,52,"SLB"
863,53,"SLB"
880,54,"SLB"
925,55,"SLB"
1000,56,"SLB"
990,57,"SLB"
907,58,"SLB"
883,59,"SLB"
936,60,"SLB"
976,61,"SLB"
992,62,"SLB"
992,63,"SLB"
963,64,"SLB"
241,1,"SLG"
402,2,"SLG"
476,3,"SLG"
498,4,"SLG"
529,5,"SLG"
597,6,"SLG"
557,7,"SLG"
802,8,"SLG"
809,9,"SLG"
817,10,"SLG"
756,11,"SLG"
757,12,"SLG"
865,13,"SLG"
933,14,"SLG"
961,15,"SLG"
1000,16,"SLG"
804,17,"SLG"
732,18,"SLG"
734,19,"SLG"
618,20,"SLG"
569,21,"SLG"
514,22,"SLG"
523,23,"SLG"
435,24,"SLG"
443,25,"SLG"
406,26,"SLG"
392,27,"SLG"
428,28,"SLG"
464,29,"SLG"
422,30,"SLG"
334,31,"SLG"
396,32,"SLG"
304,33,"SLG"
71,34,"SLG"
0,35,"SLG"
194,36,"SLG"
109,37,"SLG"
171,38,"SLG"
249,39,"SLG"
232,40,"SLG"
215,41,"SLG"
193,42,"SLG"
213,43,"SLG"
175,44,"SLG"
59,45,"SLG"
92,46,"SLG"
17,47,"SLG"
138,48,"SLG"
380,49,"SLG"
442,50,"SLG"
530,51,"SLG"
374,52,"SLG"
471,53,"SLG"
530,54,"SLG"
494,55,"SLG"
765,56,"SLG"
727,57,"SLG"
579,58,"SLG"
492,59,"SLG"
347,60,"SLG"
322,61,"SLG"
336,62,"SLG"
312,63,"SLG"
336,64,"SLG"
63,1,"SNA"
0,2,"SNA"
11,3,"SNA"
149,4,"SNA"
102,5,"SNA"
176,6,"SNA"
116,7,"SNA"
277,8,"SNA"
263,9,"SNA"
399,10,"SNA"
266,11,"SNA"
249,12,"SNA"
429,13,"SNA"
471,14,"SNA"
474,15,"SNA"
430,16,"SNA"
425,17,"SNA"
397,18,"SNA"
342,19,"SNA"
388,20,"SNA"
416,21,"SNA"
415,22,"SNA"
520,23,"SNA"
505,24,"SNA"
520,25,"SNA"
479,26,"SNA"
478,27,"SNA"
524,28,"SNA"
569,29,"SNA"
687,30,"SNA"
767,31,"SNA"
689,32,"SNA"
544,33,"SNA"
752,34,"SNA"
521,35,"SNA"
547,36,"SNA"
439,37,"SNA"
509,38,"SNA"
493,39,"SNA"
446,40,"SNA"
350,41,"SNA"
349,42,"SNA"
411,43,"SNA"
295,44,"SNA"
281,45,"SNA"
415,46,"SNA"
532,47,"SNA"
514,48,"SNA"
616,49,"SNA"
716,50,"SNA"
806,51,"SNA"
761,52,"SNA"
860,53,"SNA"
867,54,"SNA"
881,55,"SNA"
906,56,"SNA"
1000,57,"SNA"
986,58,"SNA"
914,59,"SNA"
946,60,"SNA"
866,61,"SNA"
920,62,"SNA"
879,63,"SNA"
858,64,"SNA"
220,1,"SNPS"
0,2,"SNPS"
56,3,"SNPS"
265,4,"SNPS"
179,5,"SNPS"
314,6,"SNPS"
539,7,"SNPS"
674,8,"SNPS"
820,9,"SNPS"
823,10,"SNPS"
756,11,"SNPS"
805,12,"SNPS"
835,13,"SNPS"
775,14,"SNPS"
779,15,"SNPS"
726,16,"SNPS"
689,17,"SNPS"
520,18,"SNPS"
344,19,"SNPS"
382,20,"SNPS"
520,21,"SNPS"
614,22,"SNPS"
985,23,"SNPS"
865,24,"SNPS"
853,25,"SNPS"
707,26,"SNPS"
700,27,"SNPS"
685,28,"SNPS"
700,29,"SNPS"
700,30,"SNPS"
902,31,"SNPS"
865,32,"SNPS"
569,33,"SNPS"
584,34,"SNPS"
494,35,"SNPS"
602,36,"SNPS"
434,37,"SNPS"
531,38,"SNPS"
576,39,"SNPS"
681,40,"SNPS"
389,41,"SNPS"
434,42,"SNPS"
441,43,"SNPS"
322,44,"SNPS"
44,45,"SNPS"
243,46,"SNPS"
352,47,"SNPS"
385,48,"SNPS"
550,49,"SNPS"
689,50,"SNPS"
771,51,"SNPS"
662,52,"SNPS"
752,53,"SNPS"
692,54,"SNPS"
838,55,"SNPS"
958,56,"SNPS"
1000,57,"SNPS"
951,58,"SNPS"
786,59,"SNPS"
756,60,"SNPS"
786,61,"SNPS"
925,62,"SNPS"
827,63,"SNPS"
861,64,"SNPS"
628,1,"SO"
587,2,"SO"
544,3,"SO"
490,4,"SO"
636,5,"SO"
691,6,"SO"
714,7,"SO"
864,8,"SO"
870,9,"SO"
985,10,"SO"
924,11,"SO"
926,12,"SO"
1000,13,"SO"
987,14,"SO"
977,15,"SO"
1000,16,"SO"
880,17,"SO"
901,18,"SO"
942,19,"SO"
954,20,"SO"
958,21,"SO"
839,22,"SO"
739,23,"SO"
737,24,"SO"
681,25,"SO"
620,26,"SO"
696,27,"SO"
675,28,"SO"
640,29,"SO"
577,30,"SO"
622,31,"SO"
587,32,"SO"
441,33,"SO"
336,34,"SO"
266,35,"SO"
308,36,"SO"
188,37,"SO"
242,38,"SO"
303,39,"SO"
236,40,"SO"
190,41,"SO"
182,42,"SO"
141,43,"SO"
178,44,"SO"
69,45,"SO"
28,46,"SO"
0,47,"SO"
75,48,"SO"
98,49,"SO"
135,50,"SO"
55,51,"SO"
2,52,"SO"
43,53,"SO"
39,54,"SO"
82,55,"SO"
386,56,"SO"
318,57,"SO"
211,58,"SO"
291,59,"SO"
273,60,"SO"
199,61,"SO"
160,62,"SO"
98,63,"SO"
88,64,"SO"
642,1,"SPG"
854,2,"SPG"
699,3,"SPG"
720,4,"SPG"
709,5,"SPG"
815,6,"SPG"
776,7,"SPG"
915,8,"SPG"
870,9,"SPG"
866,10,"SPG"
870,11,"SPG"
861,12,"SPG"
943,13,"SPG"
953,14,"SPG"
1000,15,"SPG"
997,16,"SPG"
930,17,"SPG"
903,18,"SPG"
935,19,"SPG"
872,20,"SPG"
815,21,"SPG"
745,22,"SPG"
698,23,"SPG"
641,24,"SPG"
611,25,"SPG"
587,26,"SPG"
609,27,"SPG"
587,28,"SPG"
655,29,"SPG"
627,30,"SPG"
538,31,"SPG"
430,32,"SPG"
304,33,"SPG"
117,34,"SPG"
28,35,"SPG"
144,36,"SPG"
102,37,"SPG"
162,38,"SPG"
210,39,"SPG"
195,40,"SPG"
136,41,"SPG"
116,42,"SPG"
161,43,"SPG"
131,44,"SPG"
80,45,"SPG"
86,46,"SPG"
0,47,"SPG"
102,48,"SPG"
250,49,"SPG"
263,50,"SPG"
279,51,"SPG"
245,52,"SPG"
254,53,"SPG"
390,54,"SPG"
378,55,"SPG"
507,56,"SPG"
509,57,"SPG"
359,58,"SPG"
372,59,"SPG"
317,60,"SPG"
327,61,"SPG"
371,62,"SPG"
321,63,"SPG"
242,64,"SPG"
5,1,"SPGI"
0,2,"SPGI"
24,3,"SPGI"
73,4,"SPGI"
141,5,"SPGI"
126,6,"SPGI"
157,7,"SPGI"
296,8,"SPGI"
286,9,"SPGI"
399,10,"SPGI"
296,11,"SPGI"
298,12,"SPGI"
328,13,"SPGI"
373,14,"SPGI"
416,15,"SPGI"
321,16,"SPGI"
455,17,"SPGI"
507,18,"SPGI"
540,19,"SPGI"
481,20,"SPGI"
522,21,"SPGI"
653,22,"SPGI"
715,23,"SPGI"
728,24,"SPGI"
749,25,"SPGI"
776,26,"SPGI"
738,27,"SPGI"
744,28,"SPGI"
728,29,"SPGI"
724,30,"SPGI"
795,31,"SPGI"
626,32,"SPGI"
524,33,"SPGI"
553,34,"SPGI"
499,35,"SPGI"
511,36,"SPGI"
436,37,"SPGI"
499,38,"SPGI"
499,39,"SPGI"
513,40,"SPGI"
371,41,"SPGI"
389,42,"SPGI"
383,43,"SPGI"
363,44,"SPGI"
492,45,"SPGI"
482,46,"SPGI"
486,47,"SPGI"
501,48,"SPGI"
597,49,"SPGI"
661,50,"SPGI"
683,51,"SPGI"
667,52,"SPGI"
643,53,"SPGI"
749,54,"SPGI"
872,55,"SPGI"
893,56,"SPGI"
949,57,"SPGI"
970,58,"SPGI"
962,59,"SPGI"
1000,60,"SPGI"
954,61,"SPGI"
997,62,"SPGI"
990,63,"SPGI"
963,64,"SPGI"
73,1,"SRCL"
0,2,"SRCL"
25,3,"SRCL"
198,4,"SRCL"
396,5,"SRCL"
411,6,"SRCL"
565,7,"SRCL"
728,8,"SRCL"
820,9,"SRCL"
709,10,"SRCL"
642,11,"SRCL"
648,12,"SRCL"
833,13,"SRCL"
899,14,"SRCL"
998,15,"SRCL"
1000,16,"SRCL"
828,17,"SRCL"
769,18,"SRCL"
751,19,"SRCL"
588,20,"SRCL"
666,21,"SRCL"
645,22,"SRCL"
743,23,"SRCL"
805,24,"SRCL"
829,25,"SRCL"
775,26,"SRCL"
713,27,"SRCL"
868,28,"SRCL"
780,29,"SRCL"
820,30,"SRCL"
794,31,"SRCL"
757,32,"SRCL"
463,33,"SRCL"
467,34,"SRCL"
498,35,"SRCL"
589,36,"SRCL"
429,37,"SRCL"
554,38,"SRCL"
643,39,"SRCL"
585,40,"SRCL"
333,41,"SRCL"
263,42,"SRCL"
239,43,"SRCL"
215,44,"SRCL"
87,45,"SRCL"
267,46,"SRCL"
192,47,"SRCL"
205,48,"SRCL"
396,49,"SRCL"
498,50,"SRCL"
552,51,"SRCL"
489,52,"SRCL"
473,53,"SRCL"
634,54,"SRCL"
621,55,"SRCL"
787,56,"SRCL"
794,57,"SRCL"
704,58,"SRCL"
598,59,"SRCL"
397,60,"SRCL"
475,61,"SRCL"
608,62,"SRCL"
611,63,"SRCL"
577,64,"SRCL"
90,1,"SRE"
74,2,"SRE"
66,3,"SRE"
0,4,"SRE"
71,5,"SRE"
136,6,"SRE"
212,7,"SRE"
371,8,"SRE"
448,9,"SRE"
633,10,"SRE"
511,11,"SRE"
564,12,"SRE"
688,13,"SRE"
787,14,"SRE"
707,15,"SRE"
787,16,"SRE"
689,17,"SRE"
816,18,"SRE"
830,19,"SRE"
813,20,"SRE"
821,21,"SRE"
873,22,"SRE"
969,23,"SRE"
981,24,"SRE"
853,25,"SRE"
877,26,"SRE"
900,27,"SRE"
859,28,"SRE"
741,29,"SRE"
710,30,"SRE"
682,31,"SRE"
637,32,"SRE"
449,33,"SRE"
347,34,"SRE"
262,35,"SRE"
384,36,"SRE"
301,37,"SRE"
399,38,"SRE"
472,39,"SRE"
421,40,"SRE"
445,41,"SRE"
519,42,"SRE"
469,43,"SRE"
518,44,"SRE"
405,45,"SRE"
390,46,"SRE"
339,47,"SRE"
428,48,"SRE"
419,49,"SRE"
430,50,"SRE"
466,51,"SRE"
512,52,"SRE"
