"Close","Date","Symbol"
89,20,"RHT"
123,21,"RHT"
74,22,"RHT"
66,23,"RHT"
63,24,"RHT"
53,25,"RHT"
41,26,"RHT"
123,27,"RHT"
61,28,"RHT"
69,29,"RHT"
138,30,"RHT"
161,31,"RHT"
289,32,"RHT"
285,33,"RHT"
341,34,"RHT"
303,35,"RHT"
293,36,"RHT"
300,37,"RHT"
342,38,"RHT"
342,39,"RHT"
325,40,"RHT"
301,41,"RHT"
327,42,"RHT"
323,43,"RHT"
275,44,"RHT"
257,45,"RHT"
310,46,"RHT"
311,47,"RHT"
318,48,"RHT"
368,49,"RHT"
312,50,"RHT"
273,51,"RHT"
287,52,"RHT"
318,53,"RHT"
373,54,"RHT"
422,55,"RHT"
472,56,"RHT"
478,57,"RHT"
989,58,"RHT"
987,59,"RHT"
981,60,"RHT"
973,61,"RHT"
1000,62,"RHT"
987,63,"RHT"
985,64,"RHT"
153,1,"RJF"
58,2,"RJF"
30,3,"RJF"
82,4,"RJF"
40,5,"RJF"
0,6,"RJF"
54,7,"RJF"
153,8,"RJF"
180,9,"RJF"
195,10,"RJF"
167,11,"RJF"
241,12,"RJF"
291,13,"RJF"
319,14,"RJF"
305,15,"RJF"
307,16,"RJF"
281,17,"RJF"
386,18,"RJF"
478,19,"RJF"
525,20,"RJF"
568,21,"RJF"
483,22,"RJF"
461,23,"RJF"
461,24,"RJF"
434,25,"RJF"
450,26,"RJF"
476,27,"RJF"
397,28,"RJF"
511,29,"RJF"
506,30,"RJF"
484,31,"RJF"
556,32,"RJF"
548,33,"RJF"
566,34,"RJF"
552,35,"RJF"
523,36,"RJF"
572,37,"RJF"
671,38,"RJF"
676,39,"RJF"
707,40,"RJF"
669,41,"RJF"
666,42,"RJF"
669,43,"RJF"
690,44,"RJF"
660,45,"RJF"
679,46,"RJF"
702,47,"RJF"
723,48,"RJF"
739,49,"RJF"
748,50,"RJF"
702,51,"RJF"
737,52,"RJF"
724,53,"RJF"
744,54,"RJF"
734,55,"RJF"
851,56,"RJF"
869,57,"RJF"
940,58,"RJF"
958,59,"RJF"
968,60,"RJF"
981,61,"RJF"
976,62,"RJF"
953,63,"RJF"
1000,64,"RJF"
286,1,"RL"
244,2,"RL"
265,3,"RL"
366,4,"RL"
259,5,"RL"
110,6,"RL"
170,7,"RL"
227,8,"RL"
121,9,"RL"
110,10,"RL"
2,11,"RL"
0,12,"RL"
137,13,"RL"
239,14,"RL"
225,15,"RL"
359,16,"RL"
253,17,"RL"
275,18,"RL"
268,19,"RL"
291,20,"RL"
317,21,"RL"
372,22,"RL"
318,23,"RL"
463,24,"RL"
499,25,"RL"
572,26,"RL"
1000,27,"RL"
646,28,"RL"
674,29,"RL"
634,30,"RL"
586,31,"RL"
796,32,"RL"
823,33,"RL"
788,34,"RL"
658,35,"RL"
667,36,"RL"
609,37,"RL"
608,38,"RL"
748,39,"RL"
770,40,"RL"
763,41,"RL"
715,42,"RL"
757,43,"RL"
703,44,"RL"
662,45,"RL"
684,46,"RL"
678,47,"RL"
623,48,"RL"
572,49,"RL"
597,50,"RL"
568,51,"RL"
656,52,"RL"
755,53,"RL"
772,54,"RL"
717,55,"RL"
842,56,"RL"
753,57,"RL"
749,58,"RL"
741,59,"RL"
794,60,"RL"
791,61,"RL"
791,62,"RL"
808,63,"RL"
819,64,"RL"
685,1,"RMD"
666,2,"RMD"
681,3,"RMD"
736,4,"RMD"
708,5,"RMD"
641,6,"RMD"
760,7,"RMD"
897,8,"RMD"
917,9,"RMD"
908,10,"RMD"
834,11,"RMD"
897,12,"RMD"
894,13,"RMD"
924,14,"RMD"
934,15,"RMD"
982,16,"RMD"
1000,17,"RMD"
931,18,"RMD"
356,19,"RMD"
405,20,"RMD"
453,21,"RMD"
518,22,"RMD"
542,23,"RMD"
471,24,"RMD"
461,25,"RMD"
428,26,"RMD"
384,27,"RMD"
335,28,"RMD"
446,29,"RMD"
457,30,"RMD"
392,31,"RMD"
501,32,"RMD"
522,33,"RMD"
484,34,"RMD"
457,35,"RMD"
470,36,"RMD"
501,37,"RMD"
463,38,"RMD"
486,39,"RMD"
457,40,"RMD"
358,41,"RMD"
281,42,"RMD"
293,43,"RMD"
296,44,"RMD"
285,45,"RMD"
156,46,"RMD"
159,47,"RMD"
214,48,"RMD"
235,49,"RMD"
175,50,"RMD"
11,51,"RMD"
0,52,"RMD"
93,53,"RMD"
67,54,"RMD"
42,55,"RMD"
34,56,"RMD"
24,57,"RMD"
62,58,"RMD"
106,59,"RMD"
135,60,"RMD"
163,61,"RMD"
136,62,"RMD"
157,63,"RMD"
146,64,"RMD"
259,1,"ROK"
186,2,"ROK"
134,3,"ROK"
198,4,"ROK"
166,5,"ROK"
99,6,"ROK"
0,7,"ROK"
288,8,"ROK"
305,9,"ROK"
318,10,"ROK"
142,11,"ROK"
143,12,"ROK"
267,13,"ROK"
437,14,"ROK"
416,15,"ROK"
426,16,"ROK"
438,17,"ROK"
534,18,"ROK"
450,19,"ROK"
384,20,"ROK"
473,21,"ROK"
411,22,"ROK"
437,23,"ROK"
366,24,"ROK"
390,25,"ROK"
319,26,"ROK"
336,27,"ROK"
520,28,"ROK"
532,29,"ROK"
602,30,"ROK"
621,31,"ROK"
679,32,"ROK"
596,33,"ROK"
551,34,"ROK"
512,35,"ROK"
488,36,"ROK"
477,37,"ROK"
511,38,"ROK"
702,39,"ROK"
646,40,"ROK"
690,41,"ROK"
724,42,"ROK"
667,43,"ROK"
541,44,"ROK"
491,45,"ROK"
326,46,"ROK"
350,47,"ROK"
530,48,"ROK"
549,49,"ROK"
543,50,"ROK"
383,51,"ROK"
445,52,"ROK"
445,53,"ROK"
477,54,"ROK"
445,55,"ROK"
633,56,"ROK"
700,57,"ROK"
880,58,"ROK"
868,59,"ROK"
923,60,"ROK"
974,61,"ROK"
986,62,"ROK"
966,63,"ROK"
1000,64,"ROK"
661,1,"ROP"
561,2,"ROP"
459,3,"ROP"
420,4,"ROP"
426,5,"ROP"
292,6,"ROP"
226,7,"ROP"
439,8,"ROP"
483,9,"ROP"
483,10,"ROP"
407,11,"ROP"
425,12,"ROP"
512,13,"ROP"
562,14,"ROP"
559,15,"ROP"
666,16,"ROP"
598,17,"ROP"
529,18,"ROP"
626,19,"ROP"
45,20,"ROP"
303,21,"ROP"
140,22,"ROP"
214,23,"ROP"
243,24,"ROP"
181,25,"ROP"
78,26,"ROP"
168,27,"ROP"
0,28,"ROP"
156,29,"ROP"
184,30,"ROP"
136,31,"ROP"
178,32,"ROP"
191,33,"ROP"
226,34,"ROP"
181,35,"ROP"
139,36,"ROP"
201,37,"ROP"
305,38,"ROP"
355,39,"ROP"
360,40,"ROP"
403,41,"ROP"
425,42,"ROP"
405,43,"ROP"
415,44,"ROP"
306,45,"ROP"
264,46,"ROP"
235,47,"ROP"
381,48,"ROP"
435,49,"ROP"
403,50,"ROP"
391,51,"ROP"
390,52,"ROP"
418,53,"ROP"
561,54,"ROP"
538,55,"ROP"
649,56,"ROP"
686,57,"ROP"
783,58,"ROP"
874,59,"ROP"
888,60,"ROP"
961,61,"ROP"
983,62,"ROP"
992,63,"ROP"
1000,64,"ROP"
297,1,"ROST"
321,2,"ROST"
246,3,"ROST"
274,4,"ROST"
179,5,"ROST"
94,6,"ROST"
78,7,"ROST"
175,8,"ROST"
209,9,"ROST"
230,10,"ROST"
186,11,"ROST"
308,12,"ROST"
296,13,"ROST"
347,14,"ROST"
365,15,"ROST"
383,16,"ROST"
470,17,"ROST"
436,18,"ROST"
487,19,"ROST"
510,20,"ROST"
566,21,"ROST"
601,22,"ROST"
618,23,"ROST"
643,24,"ROST"
619,25,"ROST"
639,26,"ROST"
653,27,"ROST"
580,28,"ROST"
684,29,"ROST"
720,30,"ROST"
744,31,"ROST"
859,32,"ROST"
951,33,"ROST"
1000,34,"ROST"
931,35,"ROST"
938,36,"ROST"
971,37,"ROST"
877,38,"ROST"
469,39,"ROST"
455,40,"ROST"
560,41,"ROST"
559,42,"ROST"
539,43,"ROST"
382,44,"ROST"
254,45,"ROST"
203,46,"ROST"
165,47,"ROST"
155,48,"ROST"
132,49,"ROST"
96,50,"ROST"
0,51,"ROST"
20,52,"ROST"
119,53,"ROST"
197,54,"ROST"
140,55,"ROST"
264,56,"ROST"
260,57,"ROST"
322,58,"ROST"
316,59,"ROST"
319,60,"ROST"
365,61,"ROST"
298,62,"ROST"
351,63,"ROST"
403,64,"ROST"
224,1,"RTN"
123,2,"RTN"
55,3,"RTN"
16,4,"RTN"
73,5,"RTN"
4,6,"RTN"
0,7,"RTN"
134,8,"RTN"
132,9,"RTN"
141,10,"RTN"
100,11,"RTN"
134,12,"RTN"
214,13,"RTN"
169,14,"RTN"
64,15,"RTN"
131,16,"RTN"
264,17,"RTN"
240,18,"RTN"
350,19,"RTN"
417,20,"RTN"
462,21,"RTN"
476,22,"RTN"
492,23,"RTN"
572,24,"RTN"
594,25,"RTN"
616,26,"RTN"
642,27,"RTN"
603,28,"RTN"
667,29,"RTN"
648,30,"RTN"
637,31,"RTN"
673,32,"RTN"
685,33,"RTN"
662,34,"RTN"
684,35,"RTN"
680,36,"RTN"
675,37,"RTN"
753,38,"RTN"
784,39,"RTN"
783,40,"RTN"
844,41,"RTN"
889,42,"RTN"
861,43,"RTN"
802,44,"RTN"
867,45,"RTN"
707,46,"RTN"
704,47,"RTN"
744,48,"RTN"
754,49,"RTN"
763,50,"RTN"
669,51,"RTN"
687,52,"RTN"
730,53,"RTN"
741,54,"RTN"
751,55,"RTN"
864,56,"RTN"
850,57,"RTN"
844,58,"RTN"
885,59,"RTN"
915,60,"RTN"
1000,61,"RTN"
988,62,"RTN"
964,63,"RTN"
980,64,"RTN"
157,1,"SBAC"
109,2,"SBAC"
36,3,"SBAC"
27,4,"SBAC"
64,5,"SBAC"
0,6,"SBAC"
0,7,"SBAC"
90,8,"SBAC"
153,9,"SBAC"
190,10,"SBAC"
192,11,"SBAC"
299,12,"SBAC"
479,13,"SBAC"
513,14,"SBAC"
608,15,"SBAC"
654,16,"SBAC"
568,17,"SBAC"
702,18,"SBAC"
691,19,"SBAC"
695,20,"SBAC"
782,21,"SBAC"
803,22,"SBAC"
698,23,"SBAC"
705,24,"SBAC"
721,25,"SBAC"
940,26,"SBAC"
1000,27,"SBAC"
974,28,"SBAC"
984,29,"SBAC"
962,30,"SBAC"
926,31,"SBAC"
885,32,"SBAC"
835,33,"SBAC"
875,34,"SBAC"
868,35,"SBAC"
780,36,"SBAC"
640,37,"SBAC"
568,38,"SBAC"
519,39,"SBAC"
531,40,"SBAC"
585,41,"SBAC"
576,42,"SBAC"
547,43,"SBAC"
599,44,"SBAC"
564,45,"SBAC"
602,46,"SBAC"
623,47,"SBAC"
679,48,"SBAC"
693,49,"SBAC"
665,50,"SBAC"
655,51,"SBAC"
636,52,"SBAC"
708,53,"SBAC"
566,54,"SBAC"
535,55,"SBAC"
595,56,"SBAC"
686,57,"SBAC"
676,58,"SBAC"
710,59,"SBAC"
749,60,"SBAC"
757,61,"SBAC"
746,62,"SBAC"
830,63,"SBAC"
864,64,"SBAC"
282,1,"SBUX"
286,2,"SBUX"
239,3,"SBUX"
317,4,"SBUX"
237,5,"SBUX"
40,6,"SBUX"
0,7,"SBUX"
276,8,"SBUX"
380,9,"SBUX"
421,10,"SBUX"
215,11,"SBUX"
413,12,"SBUX"
517,13,"SBUX"
601,14,"SBUX"
624,15,"SBUX"
838,16,"SBUX"
711,17,"SBUX"
563,18,"SBUX"
698,19,"SBUX"
512,20,"SBUX"
647,21,"SBUX"
827,22,"SBUX"
860,23,"SBUX"
759,24,"SBUX"
759,25,"SBUX"
1000,26,"SBUX"
872,27,"SBUX"
566,28,"SBUX"
882,29,"SBUX"
851,30,"SBUX"
794,31,"SBUX"
921,32,"SBUX"
873,33,"SBUX"
881,34,"SBUX"
784,35,"SBUX"
692,36,"SBUX"
658,37,"SBUX"
931,38,"SBUX"
904,39,"SBUX"
809,40,"SBUX"
928,41,"SBUX"
945,42,"SBUX"
921,43,"SBUX"
863,44,"SBUX"
786,45,"SBUX"
630,46,"SBUX"
662,47,"SBUX"
695,48,"SBUX"
664,49,"SBUX"
315,50,"SBUX"
169,51,"SBUX"
181,52,"SBUX"
161,53,"SBUX"
178,54,"SBUX"
123,55,"SBUX"
359,56,"SBUX"
280,57,"SBUX"
356,58,"SBUX"
454,59,"SBUX"
491,60,"SBUX"
537,61,"SBUX"
491,62,"SBUX"
488,63,"SBUX"
465,64,"SBUX"
383,1,"SCG"
329,2,"SCG"
173,3,"SCG"
46,4,"SCG"
0,5,"SCG"
56,6,"SCG"
129,7,"SCG"
370,8,"SCG"
426,9,"SCG"
309,10,"SCG"
59,11,"SCG"
229,12,"SCG"
513,13,"SCG"
573,14,"SCG"
523,15,"SCG"
780,16,"SCG"
786,17,"SCG"
719,18,"SCG"
919,19,"SCG"
856,20,"SCG"
773,21,"SCG"
613,22,"SCG"
590,23,"SCG"
783,24,"SCG"
949,25,"SCG"
823,26,"SCG"
1000,27,"SCG"
769,28,"SCG"
680,29,"SCG"
663,30,"SCG"
436,31,"SCG"
546,32,"SCG"
680,33,"SCG"
783,34,"SCG"
809,35,"SCG"
803,36,"SCG"
686,37,"SCG"
813,38,"SCG"
896,39,"SCG"
826,40,"SCG"
753,41,"SCG"
803,42,"SCG"
769,43,"SCG"
729,44,"SCG"
819,45,"SCG"
916,46,"SCG"
829,47,"SCG"
926,48,"SCG"
836,49,"SCG"
656,50,"SCG"
476,51,"SCG"
519,52,"SCG"
559,53,"SCG"
646,54,"SCG"
586,55,"SCG"
863,56,"SCG"
719,57,"SCG"
796,58,"SCG"
750,59,"SCG"
806,60,"SCG"
729,61,"SCG"
699,62,"SCG"
680,63,"SCG"
689,64,"SCG"
149,1,"SCHW"
132,2,"SCHW"
106,3,"SCHW"
186,4,"SCHW"
92,5,"SCHW"
0,6,"SCHW"
33,7,"SCHW"
151,8,"SCHW"
222,9,"SCHW"
265,10,"SCHW"
453,11,"SCHW"
526,12,"SCHW"
561,13,"SCHW"
589,14,"SCHW"
550,15,"SCHW"
511,16,"SCHW"
502,17,"SCHW"
521,18,"SCHW"
550,19,"SCHW"
449,20,"SCHW"
465,21,"SCHW"
421,22,"SCHW"
383,23,"SCHW"
469,24,"SCHW"
489,25,"SCHW"
500,26,"SCHW"
486,27,"SCHW"
403,28,"SCHW"
635,29,"SCHW"
631,30,"SCHW"
578,31,"SCHW"
627,32,"SCHW"
675,33,"SCHW"
709,34,"SCHW"
709,35,"SCHW"
723,36,"SCHW"
716,37,"SCHW"
815,38,"SCHW"
801,39,"SCHW"
756,40,"SCHW"
755,41,"SCHW"
775,42,"SCHW"
720,43,"SCHW"
784,44,"SCHW"
755,45,"SCHW"
745,46,"SCHW"
707,47,"SCHW"
784,48,"SCHW"
823,49,"SCHW"
784,50,"SCHW"
790,51,"SCHW"
779,52,"SCHW"
777,53,"SCHW"
832,54,"SCHW"
771,55,"SCHW"
944,56,"SCHW"
922,57,"SCHW"
928,58,"SCHW"
942,59,"SCHW"
946,60,"SCHW"
952,61,"SCHW"
937,62,"SCHW"
922,63,"SCHW"
1000,64,"SCHW"
121,1,"SEE"
73,2,"SEE"
33,3,"SEE"
67,4,"SEE"
0,5,"SEE"
21,6,"SEE"
3,7,"SEE"
109,8,"SEE"
116,9,"SEE"
100,10,"SEE"
79,11,"SEE"
70,12,"SEE"
174,13,"SEE"
180,14,"SEE"
182,15,"SEE"
243,16,"SEE"
195,17,"SEE"
249,18,"SEE"
233,19,"SEE"
200,20,"SEE"
258,21,"SEE"
500,22,"SEE"
478,23,"SEE"
614,24,"SEE"
659,25,"SEE"
601,26,"SEE"
599,27,"SEE"
520,28,"SEE"
562,29,"SEE"
599,30,"SEE"
573,31,"SEE"
561,32,"SEE"
581,33,"SEE"
682,34,"SEE"
677,35,"SEE"
644,36,"SEE"
561,37,"SEE"
733,38,"SEE"
689,39,"SEE"
741,40,"SEE"
755,41,"SEE"
763,42,"SEE"
733,43,"SEE"
693,44,"SEE"
706,45,"SEE"
709,46,"SEE"
647,47,"SEE"
787,48,"SEE"
735,49,"SEE"
787,50,"SEE"
638,51,"SEE"
659,52,"SEE"
698,53,"SEE"
715,54,"SEE"
682,55,"SEE"
768,56,"SEE"
791,57,"SEE"
844,58,"SEE"
862,59,"SEE"
981,60,"SEE"
977,61,"SEE"
959,62,"SEE"
1000,63,"SEE"
989,64,"SEE"
466,1,"SHW"
474,2,"SHW"
385,3,"SHW"
565,4,"SHW"
303,5,"SHW"
57,6,"SHW"
0,7,"SHW"
201,8,"SHW"
245,9,"SHW"
241,10,"SHW"
241,11,"SHW"
310,12,"SHW"
490,13,"SHW"
468,14,"SHW"
399,15,"SHW"
560,16,"SHW"
468,17,"SHW"
591,18,"SHW"
1000,19,"SHW"
886,20,"SHW"
968,21,"SHW"
665,22,"SHW"
642,23,"SHW"
473,24,"SHW"
542,25,"SHW"
468,26,"SHW"
517,27,"SHW"
288,28,"SHW"
516,29,"SHW"
458,30,"SHW"
465,31,"SHW"
509,32,"SHW"
592,33,"SHW"
585,34,"SHW"
532,35,"SHW"
524,36,"SHW"
472,37,"SHW"
570,38,"SHW"
620,39,"SHW"
482,40,"SHW"
454,41,"SHW"
416,42,"SHW"
390,43,"SHW"
295,44,"SHW"
227,45,"SHW"
292,46,"SHW"
324,47,"SHW"
481,48,"SHW"
516,49,"SHW"
474,50,"SHW"
297,51,"SHW"
209,52,"SHW"
134,53,"SHW"
101,54,"SHW"
101,55,"SHW"
233,56,"SHW"
244,57,"SHW"
346,58,"SHW"
309,59,"SHW"
373,60,"SHW"
380,61,"SHW"
363,62,"SHW"
351,63,"SHW"
414,64,"SHW"
81,1,"SIVB"
22,2,"SIVB"
77,3,"SIVB"
141,4,"SIVB"
33,5,"SIVB"
0,6,"SIVB"
58,7,"SIVB"
190,8,"SIVB"
334,9,"SIVB"
382,10,"SIVB"
340,11,"SIVB"
404,12,"SIVB"
439,13,"SIVB"
429,14,"SIVB"
439,15,"SIVB"
419,16,"SIVB"
399,17,"SIVB"
432,18,"SIVB"
486,19,"SIVB"
559,20,"SIVB"
502,21,"SIVB"
497,22,"SIVB"
454,23,"SIVB"
421,24,"SIVB"
447,25,"SIVB"
487,26,"SIVB"
475,27,"SIVB"
401,28,"SIVB"
633,29,"SIVB"
567,30,"SIVB"
513,31,"SIVB"
571,32,"SIVB"
617,33,"SIVB"
559,34,"SIVB"
563,35,"SIVB"
586,36,"SIVB"
585,37,"SIVB"
736,38,"SIVB"
783,39,"SIVB"
731,40,"SIVB"
766,41,"SIVB"
765,42,"SIVB"
743,43,"SIVB"
723,44,"SIVB"
650,45,"SIVB"
641,46,"SIVB"
717,47,"SIVB"
813,48,"SIVB"
782,49,"SIVB"
716,50,"SIVB"
612,51,"SIVB"
677,52,"SIVB"
676,53,"SIVB"
804,54,"SIVB"
768,55,"SIVB"
882,56,"SIVB"
888,57,"SIVB"
889,58,"SIVB"
992,59,"SIVB"
1000,60,"SIVB"
956,61,"SIVB"
943,62,"SIVB"
936,63,"SIVB"
934,64,"SIVB"
400,1,"SJM"
363,2,"SJM"
365,3,"SJM"
441,4,"SJM"
429,5,"SJM"
413,6,"SJM"
317,7,"SJM"
488,8,"SJM"
495,9,"SJM"
506,10,"SJM"
445,11,"SJM"
567,12,"SJM"
642,13,"SJM"
598,14,"SJM"
516,15,"SJM"
666,16,"SJM"
675,17,"SJM"
735,18,"SJM"
796,19,"SJM"
943,20,"SJM"
1000,21,"SJM"
887,22,"SJM"
864,23,"SJM"
848,24,"SJM"
817,25,"SJM"
823,26,"SJM"
917,27,"SJM"
576,28,"SJM"
656,29,"SJM"
578,30,"SJM"
560,31,"SJM"
602,32,"SJM"
682,33,"SJM"
715,34,"SJM"
680,35,"SJM"
654,36,"SJM"
86,37,"SJM"
208,38,"SJM"
283,39,"SJM"
312,40,"SJM"
417,41,"SJM"
416,42,"SJM"
306,43,"SJM"
323,44,"SJM"
365,45,"SJM"
347,46,"SJM"
150,47,"SJM"
313,48,"SJM"
357,49,"SJM"
223,50,"SJM"
286,51,"SJM"
77,52,"SJM"
0,53,"SJM"
95,54,"SJM"
55,55,"SJM"
116,56,"SJM"
123,57,"SJM"
136,58,"SJM"
98,59,"SJM"
156,60,"SJM"
206,61,"SJM"
221,62,"SJM"
259,63,"SJM"
257,64,"SJM"
393,1,"SLB"
483,2,"SLB"
437,3,"SLB"
501,4,"SLB"
420,5,"SLB"
270,6,"SLB"
168,7,"SLB"
434,8,"SLB"
502,9,"SLB"
631,10,"SLB"
560,11,"SLB"
744,12,"SLB"
660,13,"SLB"
947,14,"SLB"
890,15,"SLB"
1000,16,"SLB"
818,17,"SLB"
819,18,"SLB"
825,19,"SLB"
819,20,"SLB"
948,21,"SLB"
934,22,"SLB"
917,23,"SLB"
836,24,"SLB"
893,25,"SLB"
767,26,"SLB"
862,27,"SLB"
729,28,"SLB"
924,29,"SLB"
933,30,"SLB"
723,31,"SLB"
845,32,"SLB"
871,33,"SLB"
834,34,"SLB"
726,35,"SLB"
643,36,"SLB"
550,37,"SLB"
613,38,"SLB"
806,39,"SLB"
478,40,"SLB"
439,41,"SLB"
270,42,"SLB"
322,43,"SLB"
230,44,"SLB"
235,45,"SLB"
195,46,"SLB"
149,47,"SLB"
292,48,"SLB"
279,49,"SLB"
164,50,"SLB"
67,51,"SLB"
159,52,"SLB"
93,53,"SLB"
163,54,"SLB"
0,55,"SLB"
192,56,"SLB"
104,57,"SLB"
193,58,"SLB"
199,59,"SLB"
310,60,"SLB"
431,61,"SLB"
488,62,"SLB"
406,63,"SLB"
512,64,"SLB"
244,1,"SLG"
237,2,"SLG"
72,3,"SLG"
115,4,"SLG"
82,5,"SLG"
0,6,"SLG"
42,7,"SLG"
224,8,"SLG"
441,9,"SLG"
416,10,"SLG"
446,11,"SLG"
550,12,"SLG"
669,13,"SLG"
673,14,"SLG"
616,15,"SLG"
702,16,"SLG"
731,17,"SLG"
852,18,"SLG"
994,19,"SLG"
1000,20,"SLG"
733,21,"SLG"
723,22,"SLG"
659,23,"SLG"
764,24,"SLG"
732,25,"SLG"
580,26,"SLG"
502,27,"SLG"
361,28,"SLG"
348,29,"SLG"
402,30,"SLG"
309,31,"SLG"
357,32,"SLG"
426,33,"SLG"
481,34,"SLG"
412,35,"SLG"
339,36,"SLG"
264,37,"SLG"
324,38,"SLG"
387,39,"SLG"
375,40,"SLG"
316,41,"SLG"
384,42,"SLG"
269,43,"SLG"
275,44,"SLG"
326,45,"SLG"
367,46,"SLG"
455,47,"SLG"
628,48,"SLG"
557,49,"SLG"
461,50,"SLG"
239,51,"SLG"
234,52,"SLG"
202,53,"SLG"
180,54,"SLG"
241,55,"SLG"
448,56,"SLG"
467,57,"SLG"
405,58,"SLG"
492,59,"SLG"
478,60,"SLG"
453,61,"SLG"
420,62,"SLG"
423,63,"SLG"
451,64,"SLG"
368,1,"SNA"
343,2,"SNA"
250,3,"SNA"
285,4,"SNA"
113,5,"SNA"
0,6,"SNA"
13,7,"SNA"
213,8,"SNA"
237,9,"SNA"
246,10,"SNA"
188,11,"SNA"
203,12,"SNA"
343,13,"SNA"
429,14,"SNA"
462,15,"SNA"
451,16,"SNA"
408,17,"SNA"
414,18,"SNA"
465,19,"SNA"
439,20,"SNA"
501,21,"SNA"
411,22,"SNA"
607,23,"SNA"
588,24,"SNA"
673,25,"SNA"
668,26,"SNA"
673,27,"SNA"
591,28,"SNA"
671,29,"SNA"
675,30,"SNA"
627,31,"SNA"
745,32,"SNA"
818,33,"SNA"
821,34,"SNA"
759,35,"SNA"
696,36,"SNA"
646,37,"SNA"
741,38,"SNA"
763,39,"SNA"
776,40,"SNA"
771,41,"SNA"
749,42,"SNA"
757,43,"SNA"
694,44,"SNA"
703,45,"SNA"
640,46,"SNA"
604,47,"SNA"
743,48,"SNA"
761,49,"SNA"
717,50,"SNA"
562,51,"SNA"
544,52,"SNA"
587,53,"SNA"
651,54,"SNA"
673,55,"SNA"
849,56,"SNA"
785,57,"SNA"
810,58,"SNA"
885,59,"SNA"
926,60,"SNA"
953,61,"SNA"
910,62,"SNA"
943,63,"SNA"
1000,64,"SNA"
434,1,"SNPS"
393,2,"SNPS"
325,3,"SNPS"
383,4,"SNPS"
262,5,"SNPS"
149,6,"SNPS"
131,7,"SNPS"
299,8,"SNPS"
401,9,"SNPS"
459,10,"SNPS"
346,11,"SNPS"
432,12,"SNPS"
463,13,"SNPS"
506,14,"SNPS"
489,15,"SNPS"
549,16,"SNPS"
463,17,"SNPS"
26,18,"SNPS"
108,19,"SNPS"
151,20,"SNPS"
135,21,"SNPS"
129,22,"SNPS"
143,23,"SNPS"
88,24,"SNPS"
96,25,"SNPS"
28,26,"SNPS"
143,27,"SNPS"
79,28,"SNPS"
120,29,"SNPS"
147,30,"SNPS"
106,31,"SNPS"
165,32,"SNPS"
153,33,"SNPS"
161,34,"SNPS"
129,35,"SNPS"
0,36,"SNPS"
36,37,"SNPS"
106,38,"SNPS"
178,39,"SNPS"
211,40,"SNPS"
178,41,"SNPS"
213,42,"SNPS"
186,43,"SNPS"
147,44,"SNPS"
194,45,"SNPS"
159,46,"SNPS"
346,47,"SNPS"
454,48,"SNPS"
415,49,"SNPS"
489,50,"SNPS"
459,51,"SNPS"
481,52,"SNPS"
495,53,"SNPS"
561,54,"SNPS"
633,55,"SNPS"
758,56,"SNPS"
700,57,"SNPS"
801,58,"SNPS"
877,59,"SNPS"
889,60,"SNPS"
872,61,"SNPS"
911,62,"SNPS"
1000,63,"SNPS"
993,64,"SNPS"
495,1,"SO"
517,2,"SO"
188,3,"SO"
230,4,"SO"
158,5,"SO"
380,6,"SO"
491,7,"SO"
619,8,"SO"
670,9,"SO"
525,10,"SO"
311,11,"SO"
495,12,"SO"
764,13,"SO"
777,14,"SO"
700,15,"SO"
923,16,"SO"
927,17,"SO"
807,18,"SO"
1000,19,"SO"
991,20,"SO"
970,21,"SO"
760,22,"SO"
337,23,"SO"
384,24,"SO"
585,25,"SO"
418,26,"SO"
705,27,"SO"
598,28,"SO"
465,29,"SO"
589,30,"SO"
542,31,"SO"
692,32,"SO"
957,33,"SO"
982,34,"SO"
944,35,"SO"
833,36,"SO"
547,37,"SO"
534,38,"SO"
474,39,"SO"
376,40,"SO"
260,41,"SO"
239,42,"SO"
217,43,"SO"
264,44,"SO"
324,45,"SO"
414,46,"SO"
350,47,"SO"
559,48,"SO"
393,49,"SO"
145,50,"SO"
68,51,"SO"
34,52,"SO"
0,53,"SO"
111,54,"SO"
81,55,"SO"
380,56,"SO"
286,57,"SO"
401,58,"SO"
324,59,"SO"
358,60,"SO"
269,61,"SO"
316,62,"SO"
376,63,"SO"
423,64,"SO"
96,1,"SPG"
265,2,"SPG"
33,3,"SPG"
65,4,"SPG"
221,5,"SPG"
55,6,"SPG"
73,7,"SPG"
361,8,"SPG"
463,9,"SPG"
490,10,"SPG"
458,11,"SPG"
726,12,"SPG"
843,13,"SPG"
794,14,"SPG"
692,15,"SPG"
938,16,"SPG"
859,17,"SPG"
1000,18,"SPG"
934,19,"SPG"
756,20,"SPG"
685,21,"SPG"
617,22,"SPG"
509,23,"SPG"
678,24,"SPG"
721,25,"SPG"
563,26,"SPG"
642,27,"SPG"
572,28,"SPG"
382,29,"SPG"
338,30,"SPG"
117,31,"SPG"
107,32,"SPG"
304,33,"SPG"
425,34,"SPG"
335,35,"SPG"
309,36,"SPG"
138,37,"SPG"
191,38,"SPG"
99,39,"SPG"
38,40,"SPG"
145,41,"SPG"
276,42,"SPG"
122,43,"SPG"
38,44,"SPG"
41,45,"SPG"
81,46,"SPG"
200,47,"SPG"
361,48,"SPG"
442,49,"SPG"
391,50,"SPG"
170,51,"SPG"
0,52,"SPG"
