"Close","Date","Symbol"
1000,60,"AIZ"
41,1,"AJG"
14,2,"AJG"
0,3,"AJG"
87,4,"AJG"
26,5,"AJG"
44,6,"AJG"
72,7,"AJG"
56,8,"AJG"
26,9,"AJG"
23,10,"AJG"
1,11,"AJG"
36,12,"AJG"
39,13,"AJG"
94,14,"AJG"
62,15,"AJG"
19,16,"AJG"
120,17,"AJG"
70,18,"AJG"
95,19,"AJG"
174,20,"AJG"
280,21,"AJG"
353,22,"AJG"
404,23,"AJG"
447,24,"AJG"
476,25,"AJG"
455,26,"AJG"
448,27,"AJG"
433,28,"AJG"
424,29,"AJG"
542,30,"AJG"
589,31,"AJG"
597,32,"AJG"
594,33,"AJG"
562,34,"AJG"
528,35,"AJG"
574,36,"AJG"
455,37,"AJG"
518,38,"AJG"
564,39,"AJG"
533,40,"AJG"
496,41,"AJG"
508,42,"AJG"
584,43,"AJG"
518,44,"AJG"
523,45,"AJG"
579,46,"AJG"
599,47,"AJG"
575,48,"AJG"
646,49,"AJG"
704,50,"AJG"
724,51,"AJG"
716,52,"AJG"
767,53,"AJG"
831,54,"AJG"
821,55,"AJG"
866,56,"AJG"
858,57,"AJG"
902,58,"AJG"
940,59,"AJG"
1000,60,"AJG"
1000,1,"AKAM"
844,2,"AKAM"
777,3,"AKAM"
820,4,"AKAM"
739,5,"AKAM"
682,6,"AKAM"
657,7,"AKAM"
668,8,"AKAM"
720,9,"AKAM"
677,10,"AKAM"
640,11,"AKAM"
689,12,"AKAM"
716,13,"AKAM"
712,14,"AKAM"
729,15,"AKAM"
793,16,"AKAM"
869,17,"AKAM"
810,18,"AKAM"
744,19,"AKAM"
773,20,"AKAM"
813,21,"AKAM"
954,22,"AKAM"
896,23,"AKAM"
856,24,"AKAM"
925,25,"AKAM"
110,26,"AKAM"
131,27,"AKAM"
117,28,"AKAM"
301,29,"AKAM"
374,30,"AKAM"
447,31,"AKAM"
527,32,"AKAM"
538,33,"AKAM"
386,34,"AKAM"
344,35,"AKAM"
240,36,"AKAM"
246,37,"AKAM"
252,38,"AKAM"
280,39,"AKAM"
329,40,"AKAM"
289,41,"AKAM"
386,42,"AKAM"
398,43,"AKAM"
403,44,"AKAM"
371,45,"AKAM"
365,46,"AKAM"
154,47,"AKAM"
47,48,"AKAM"
33,49,"AKAM"
33,50,"AKAM"
37,51,"AKAM"
19,52,"AKAM"
34,53,"AKAM"
135,54,"AKAM"
78,55,"AKAM"
48,56,"AKAM"
0,57,"AKAM"
87,58,"AKAM"
97,59,"AKAM"
118,60,"AKAM"
628,1,"ALB"
544,2,"ALB"
694,3,"ALB"
759,4,"ALB"
522,5,"ALB"
592,6,"ALB"
602,7,"ALB"
562,8,"ALB"
694,9,"ALB"
789,10,"ALB"
690,11,"ALB"
821,12,"ALB"
656,13,"ALB"
634,14,"ALB"
702,15,"ALB"
188,16,"ALB"
253,17,"ALB"
399,18,"ALB"
405,19,"ALB"
265,20,"ALB"
28,21,"ALB"
116,22,"ALB"
86,23,"ALB"
220,24,"ALB"
172,25,"ALB"
82,26,"ALB"
299,27,"ALB"
319,28,"ALB"
307,29,"ALB"
1000,30,"ALB"
851,31,"ALB"
853,32,"ALB"
937,33,"ALB"
580,34,"ALB"
594,35,"ALB"
769,36,"ALB"
447,37,"ALB"
540,38,"ALB"
813,39,"ALB"
785,40,"ALB"
626,41,"ALB"
485,42,"ALB"
479,43,"ALB"
694,44,"ALB"
610,45,"ALB"
891,46,"ALB"
853,47,"ALB"
748,48,"ALB"
765,49,"ALB"
881,50,"ALB"
409,51,"ALB"
255,52,"ALB"
289,53,"ALB"
206,54,"ALB"
204,55,"ALB"
0,56,"ALB"
130,57,"ALB"
168,58,"ALB"
116,59,"ALB"
271,60,"ALB"
327,1,"ALGN"
426,2,"ALGN"
445,3,"ALGN"
397,4,"ALGN"
307,5,"ALGN"
184,6,"ALGN"
131,7,"ALGN"
0,8,"ALGN"
99,9,"ALGN"
60,10,"ALGN"
16,11,"ALGN"
78,12,"ALGN"
99,13,"ALGN"
200,14,"ALGN"
157,15,"ALGN"
252,16,"ALGN"
351,17,"ALGN"
350,18,"ALGN"
375,19,"ALGN"
439,20,"ALGN"
710,21,"ALGN"
780,22,"ALGN"
808,23,"ALGN"
833,24,"ALGN"
825,25,"ALGN"
824,26,"ALGN"
887,27,"ALGN"
926,28,"ALGN"
924,29,"ALGN"
890,30,"ALGN"
865,31,"ALGN"
887,32,"ALGN"
870,33,"ALGN"
758,34,"ALGN"
716,35,"ALGN"
777,36,"ALGN"
689,37,"ALGN"
670,38,"ALGN"
724,39,"ALGN"
720,40,"ALGN"
680,41,"ALGN"
662,42,"ALGN"
767,43,"ALGN"
849,44,"ALGN"
886,45,"ALGN"
959,46,"ALGN"
990,47,"ALGN"
917,48,"ALGN"
906,49,"ALGN"
959,50,"ALGN"
927,51,"ALGN"
840,52,"ALGN"
830,53,"ALGN"
870,54,"ALGN"
796,55,"ALGN"
874,56,"ALGN"
905,57,"ALGN"
1000,58,"ALGN"
963,59,"ALGN"
988,60,"ALGN"
0,1,"ALK"
40,2,"ALK"
71,3,"ALK"
120,4,"ALK"
102,5,"ALK"
118,6,"ALK"
101,7,"ALK"
144,8,"ALK"
124,9,"ALK"
137,10,"ALK"
151,11,"ALK"
154,12,"ALK"
134,13,"ALK"
161,14,"ALK"
135,15,"ALK"
122,16,"ALK"
133,17,"ALK"
156,18,"ALK"
120,19,"ALK"
105,20,"ALK"
109,21,"ALK"
131,22,"ALK"
128,23,"ALK"
145,24,"ALK"
173,25,"ALK"
192,26,"ALK"
236,27,"ALK"
242,28,"ALK"
245,29,"ALK"
278,30,"ALK"
238,31,"ALK"
251,32,"ALK"
317,33,"ALK"
265,34,"ALK"
284,35,"ALK"
342,36,"ALK"
280,37,"ALK"
302,38,"ALK"
374,39,"ALK"
380,40,"ALK"
422,41,"ALK"
528,42,"ALK"
594,43,"ALK"
586,44,"ALK"
603,45,"ALK"
677,46,"ALK"
657,47,"ALK"
653,48,"ALK"
775,49,"ALK"
779,50,"ALK"
764,51,"ALK"
831,52,"ALK"
848,53,"ALK"
952,54,"ALK"
894,55,"ALK"
944,56,"ALK"
918,57,"ALK"
941,58,"ALK"
966,59,"ALK"
1000,60,"ALK"
0,1,"ALL"
53,2,"ALL"
131,3,"ALL"
73,4,"ALL"
84,5,"ALL"
135,6,"ALL"
179,7,"ALL"
227,8,"ALL"
223,9,"ALL"
221,10,"ALL"
204,11,"ALL"
243,12,"ALL"
259,13,"ALL"
384,14,"ALL"
337,15,"ALL"
304,16,"ALL"
347,17,"ALL"
299,18,"ALL"
336,19,"ALL"
385,20,"ALL"
346,21,"ALL"
465,22,"ALL"
350,23,"ALL"
398,24,"ALL"
398,25,"ALL"
493,26,"ALL"
503,27,"ALL"
517,28,"ALL"
562,29,"ALL"
596,30,"ALL"
596,31,"ALL"
592,32,"ALL"
705,33,"ALL"
663,34,"ALL"
671,35,"ALL"
705,36,"ALL"
530,37,"ALL"
556,38,"ALL"
618,39,"ALL"
614,40,"ALL"
656,41,"ALL"
680,42,"ALL"
764,43,"ALL"
780,44,"ALL"
774,45,"ALL"
791,46,"ALL"
833,47,"ALL"
828,48,"ALL"
855,49,"ALL"
890,50,"ALL"
862,51,"ALL"
847,52,"ALL"
819,53,"ALL"
855,54,"ALL"
839,55,"ALL"
892,56,"ALL"
925,57,"ALL"
946,58,"ALL"
949,59,"ALL"
1000,60,"ALL"
868,1,"ALXN"
786,2,"ALXN"
741,3,"ALXN"
725,4,"ALXN"
735,5,"ALXN"
882,6,"ALXN"
1000,7,"ALXN"
886,8,"ALXN"
832,9,"ALXN"
773,10,"ALXN"
729,11,"ALXN"
730,12,"ALXN"
731,13,"ALXN"
730,14,"ALXN"
498,15,"ALXN"
582,16,"ALXN"
588,17,"ALXN"
579,18,"ALXN"
605,19,"ALXN"
623,20,"ALXN"
552,21,"ALXN"
754,22,"ALXN"
616,23,"ALXN"
622,24,"ALXN"
544,25,"ALXN"
483,26,"ALXN"
535,27,"ALXN"
464,28,"ALXN"
355,29,"ALXN"
449,30,"ALXN"
221,31,"ALXN"
136,32,"ALXN"
0,33,"ALXN"
55,34,"ALXN"
202,35,"ALXN"
211,36,"ALXN"
151,37,"ALXN"
102,38,"ALXN"
164,39,"ALXN"
174,40,"ALXN"
176,41,"ALXN"
339,42,"ALXN"
397,43,"ALXN"
510,44,"ALXN"
461,45,"ALXN"
399,46,"ALXN"
431,47,"ALXN"
435,48,"ALXN"
423,49,"ALXN"
440,50,"ALXN"
535,51,"ALXN"
534,52,"ALXN"
487,53,"ALXN"
546,54,"ALXN"
466,55,"ALXN"
526,56,"ALXN"
467,57,"ALXN"
416,58,"ALXN"
549,59,"ALXN"
456,60,"ALXN"
138,1,"AMAT"
126,2,"AMAT"
126,3,"AMAT"
67,4,"AMAT"
0,5,"AMAT"
71,6,"AMAT"
54,7,"AMAT"
84,8,"AMAT"
100,9,"AMAT"
109,10,"AMAT"
176,11,"AMAT"
373,12,"AMAT"
478,13,"AMAT"
504,14,"AMAT"
499,15,"AMAT"
457,16,"AMAT"
554,17,"AMAT"
609,18,"AMAT"
542,19,"AMAT"
567,20,"AMAT"
588,21,"AMAT"
697,22,"AMAT"
626,23,"AMAT"
802,24,"AMAT"
794,25,"AMAT"
752,26,"AMAT"
882,27,"AMAT"
903,28,"AMAT"
903,29,"AMAT"
949,30,"AMAT"
1000,31,"AMAT"
936,32,"AMAT"
1000,33,"AMAT"
873,34,"AMAT"
731,35,"AMAT"
865,36,"AMAT"
722,37,"AMAT"
890,38,"AMAT"
936,39,"AMAT"
924,40,"AMAT"
873,41,"AMAT"
865,42,"AMAT"
936,43,"AMAT"
907,44,"AMAT"
857,45,"AMAT"
852,46,"AMAT"
844,47,"AMAT"
794,48,"AMAT"
890,49,"AMAT"
911,50,"AMAT"
756,51,"AMAT"
647,52,"AMAT"
609,53,"AMAT"
701,54,"AMAT"
609,55,"AMAT"
735,56,"AMAT"
760,57,"AMAT"
794,58,"AMAT"
798,59,"AMAT"
827,60,"AMAT"
288,1,"AMD"
200,2,"AMD"
422,3,"AMD"
599,4,"AMD"
599,5,"AMD"
511,6,"AMD"
488,7,"AMD"
599,8,"AMD"
533,9,"AMD"
622,10,"AMD"
711,11,"AMD"
755,12,"AMD"
133,13,"AMD"
111,14,"AMD"
733,15,"AMD"
866,16,"AMD"
1000,17,"AMD"
933,18,"AMD"
755,19,"AMD"
555,20,"AMD"
444,21,"AMD"
444,22,"AMD"
266,23,"AMD"
444,24,"AMD"
444,25,"AMD"
377,26,"AMD"
422,27,"AMD"
599,28,"AMD"
822,29,"AMD"
777,30,"AMD"
777,31,"AMD"
688,32,"AMD"
933,33,"AMD"
666,34,"AMD"
444,35,"AMD"
466,36,"AMD"
288,37,"AMD"
133,38,"AMD"
288,39,"AMD"
200,40,"AMD"
44,41,"AMD"
0,42,"AMD"
66,43,"AMD"
66,44,"AMD"
333,45,"AMD"
355,46,"AMD"
422,47,"AMD"
466,48,"AMD"
444,49,"AMD"
511,50,"AMD"
444,51,"AMD"
555,52,"AMD"
599,53,"AMD"
777,54,"AMD"
533,55,"AMD"
311,56,"AMD"
244,57,"AMD"
311,58,"AMD"
333,59,"AMD"
333,60,"AMD"
36,1,"AME"
0,2,"AME"
92,3,"AME"
24,4,"AME"
14,5,"AME"
57,6,"AME"
65,7,"AME"
61,8,"AME"
26,9,"AME"
12,10,"AME"
6,11,"AME"
139,12,"AME"
182,13,"AME"
278,14,"AME"
251,15,"AME"
537,16,"AME"
531,17,"AME"
515,18,"AME"
576,19,"AME"
501,20,"AME"
515,21,"AME"
613,22,"AME"
472,23,"AME"
496,24,"AME"
591,25,"AME"
546,26,"AME"
611,27,"AME"
621,28,"AME"
685,29,"AME"
721,30,"AME"
703,31,"AME"
703,32,"AME"
809,33,"AME"
660,34,"AME"
617,35,"AME"
770,36,"AME"
525,37,"AME"
617,38,"AME"
719,39,"AME"
687,40,"AME"
617,41,"AME"
660,42,"AME"
766,43,"AME"
764,44,"AME"
732,45,"AME"
807,46,"AME"
811,47,"AME"
789,48,"AME"
836,49,"AME"
881,50,"AME"
887,51,"AME"
846,52,"AME"
877,53,"AME"
897,54,"AME"
783,55,"AME"
875,56,"AME"
801,57,"AME"
862,58,"AME"
885,59,"AME"
1000,60,"AME"
44,1,"AMG"
0,2,"AMG"
149,3,"AMG"
159,4,"AMG"
152,5,"AMG"
199,6,"AMG"
227,7,"AMG"
269,8,"AMG"
277,9,"AMG"
317,10,"AMG"
288,11,"AMG"
340,12,"AMG"
400,13,"AMG"
432,14,"AMG"
435,15,"AMG"
496,16,"AMG"
518,17,"AMG"
524,18,"AMG"
591,19,"AMG"
502,20,"AMG"
471,21,"AMG"
503,22,"AMG"
430,23,"AMG"
518,24,"AMG"
551,25,"AMG"
580,26,"AMG"
589,27,"AMG"
548,28,"AMG"
556,29,"AMG"
590,30,"AMG"
631,31,"AMG"
592,32,"AMG"
691,33,"AMG"
541,34,"AMG"
433,35,"AMG"
585,36,"AMG"
401,37,"AMG"
453,38,"AMG"
570,39,"AMG"
579,40,"AMG"
569,41,"AMG"
616,42,"AMG"
716,43,"AMG"
756,44,"AMG"
765,45,"AMG"
811,46,"AMG"
793,47,"AMG"
758,48,"AMG"
967,49,"AMG"
1000,50,"AMG"
963,51,"AMG"
932,52,"AMG"
843,53,"AMG"
942,54,"AMG"
777,55,"AMG"
826,56,"AMG"
828,57,"AMG"
829,58,"AMG"
818,59,"AMG"
924,60,"AMG"
346,1,"AMGN"
318,2,"AMGN"
337,3,"AMGN"
315,4,"AMGN"
297,5,"AMGN"
322,6,"AMGN"
280,7,"AMGN"
238,8,"AMGN"
236,9,"AMGN"
146,10,"AMGN"
109,11,"AMGN"
91,12,"AMGN"
0,13,"AMGN"
59,14,"AMGN"
48,15,"AMGN"
26,16,"AMGN"
65,17,"AMGN"
171,18,"AMGN"
220,19,"AMGN"
161,20,"AMGN"
165,21,"AMGN"
206,22,"AMGN"
179,23,"AMGN"
217,24,"AMGN"
220,25,"AMGN"
153,26,"AMGN"
229,27,"AMGN"
139,28,"AMGN"
120,29,"AMGN"
139,30,"AMGN"
129,31,"AMGN"
74,32,"AMGN"
100,33,"AMGN"
125,34,"AMGN"
149,35,"AMGN"
232,36,"AMGN"
365,37,"AMGN"
361,38,"AMGN"
438,39,"AMGN"
463,40,"AMGN"
513,41,"AMGN"
521,42,"AMGN"
556,43,"AMGN"
547,44,"AMGN"
532,45,"AMGN"
534,46,"AMGN"
458,47,"AMGN"
473,48,"AMGN"
463,49,"AMGN"
494,50,"AMGN"
476,51,"AMGN"
406,52,"AMGN"
505,53,"AMGN"
585,54,"AMGN"
598,55,"AMGN"
708,56,"AMGN"
720,57,"AMGN"
811,58,"AMGN"
884,59,"AMGN"
1000,60,"AMGN"
867,1,"AMT"
566,2,"AMT"
556,3,"AMT"
542,4,"AMT"
590,5,"AMT"
661,6,"AMT"
808,7,"AMT"
825,8,"AMT"
813,9,"AMT"
909,10,"AMT"
813,11,"AMT"
839,12,"AMT"
914,13,"AMT"
898,14,"AMT"
855,15,"AMT"
957,16,"AMT"
1000,17,"AMT"
841,18,"AMT"
800,19,"AMT"
540,20,"AMT"
415,21,"AMT"
493,22,"AMT"
464,23,"AMT"
506,24,"AMT"
384,25,"AMT"
375,26,"AMT"
557,27,"AMT"
451,28,"AMT"
328,29,"AMT"
80,30,"AMT"
0,31,"AMT"
264,32,"AMT"
177,33,"AMT"
73,34,"AMT"
46,35,"AMT"
161,36,"AMT"
28,37,"AMT"
316,38,"AMT"
610,39,"AMT"
641,40,"AMT"
724,41,"AMT"
838,42,"AMT"
805,43,"AMT"
626,44,"AMT"
635,45,"AMT"
570,46,"AMT"
532,47,"AMT"
397,48,"AMT"
411,49,"AMT"
456,50,"AMT"
323,51,"AMT"
244,52,"AMT"
163,53,"AMT"
286,54,"AMT"
437,55,"AMT"
506,56,"AMT"
433,57,"AMT"
375,58,"AMT"
526,59,"AMT"
535,60,"AMT"
128,1,"AMZN"
166,2,"AMZN"
188,3,"AMZN"
492,4,"AMZN"
424,5,"AMZN"
423,6,"AMZN"
390,7,"AMZN"
475,8,"AMZN"
632,9,"AMZN"
604,10,"AMZN"
507,11,"AMZN"
558,12,"AMZN"
612,13,"AMZN"
549,14,"AMZN"
481,15,"AMZN"
655,16,"AMZN"
1000,17,"AMZN"
740,18,"AMZN"
227,19,"AMZN"
633,20,"AMZN"
395,21,"AMZN"
379,22,"AMZN"
215,23,"AMZN"
441,24,"AMZN"
288,25,"AMZN"
223,26,"AMZN"
279,27,"AMZN"
124,28,"AMZN"
173,29,"AMZN"
525,30,"AMZN"
517,31,"AMZN"
382,32,"AMZN"
534,33,"AMZN"
425,34,"AMZN"
410,35,"AMZN"
393,36,"AMZN"
211,37,"AMZN"
195,38,"AMZN"
322,39,"AMZN"
355,40,"AMZN"
403,41,"AMZN"
644,42,"AMZN"
725,43,"AMZN"
666,44,"AMZN"
669,45,"AMZN"
679,46,"AMZN"
583,47,"AMZN"
677,48,"AMZN"
709,49,"AMZN"
403,50,"AMZN"
275,51,"AMZN"
147,52,"AMZN"
98,53,"AMZN"
127,54,"AMZN"
0,55,"AMZN"
142,56,"AMZN"
85,57,"AMZN"
226,58,"AMZN"
389,59,"AMZN"
428,60,"AMZN"
276,1,"ANDV"
187,2,"ANDV"
123,3,"ANDV"
0,4,"ANDV"
62,5,"ANDV"
13,6,"ANDV"
140,7,"ANDV"
103,8,"ANDV"
127,9,"ANDV"
169,10,"ANDV"
185,11,"ANDV"
184,12,"ANDV"
121,13,"ANDV"
149,14,"ANDV"
226,15,"ANDV"
234,16,"ANDV"
232,17,"ANDV"
299,18,"ANDV"
417,19,"ANDV"
419,20,"ANDV"
451,21,"ANDV"
487,22,"ANDV"
458,23,"ANDV"
533,24,"ANDV"
583,25,"ANDV"
657,26,"ANDV"
727,27,"ANDV"
764,28,"ANDV"
707,29,"ANDV"
738,30,"ANDV"
797,31,"ANDV"
769,32,"ANDV"
795,33,"ANDV"
629,34,"ANDV"
696,35,"ANDV"
766,36,"ANDV"
671,37,"ANDV"
750,38,"ANDV"
817,39,"ANDV"
854,40,"ANDV"
963,41,"ANDV"
1000,42,"ANDV"
964,43,"ANDV"
932,44,"ANDV"
934,45,"ANDV"
969,46,"ANDV"
921,47,"ANDV"
937,48,"ANDV"
841,49,"ANDV"
892,50,"ANDV"
868,51,"ANDV"
887,52,"ANDV"
885,53,"ANDV"
995,54,"ANDV"
948,55,"ANDV"
994,56,"ANDV"
940,57,"ANDV"
974,58,"ANDV"
946,59,"ANDV"
977,60,"ANDV"
24,1,"ANSS"
0,2,"ANSS"
62,3,"ANSS"
61,4,"ANSS"
112,5,"ANSS"
202,6,"ANSS"
213,7,"ANSS"
262,8,"ANSS"
273,9,"ANSS"
282,10,"ANSS"
246,11,"ANSS"
325,12,"ANSS"
284,13,"ANSS"
252,14,"ANSS"
244,15,"ANSS"
254,16,"ANSS"
321,17,"ANSS"
357,18,"ANSS"
373,19,"ANSS"
339,20,"ANSS"
328,21,"ANSS"
399,22,"ANSS"
362,23,"ANSS"
417,24,"ANSS"
386,25,"ANSS"
413,26,"ANSS"
422,27,"ANSS"
424,28,"ANSS"
512,29,"ANSS"
525,30,"ANSS"
492,31,"ANSS"
502,32,"ANSS"
558,33,"ANSS"
542,34,"ANSS"
508,35,"ANSS"
567,36,"ANSS"
489,37,"ANSS"
408,38,"ANSS"
462,39,"ANSS"
517,40,"ANSS"
593,41,"ANSS"
640,42,"ANSS"
746,43,"ANSS"
776,44,"ANSS"
790,45,"ANSS"
855,46,"ANSS"
885,47,"ANSS"
835,48,"ANSS"
874,49,"ANSS"
926,50,"ANSS"
888,51,"ANSS"
884,52,"ANSS"
810,53,"ANSS"
844,54,"ANSS"
820,55,"ANSS"
829,56,"ANSS"
787,57,"ANSS"
812,58,"ANSS"
868,59,"ANSS"
1000,60,"ANSS"
270,1,"ANTM"
0,2,"ANTM"
48,3,"ANTM"
110,4,"ANTM"
155,5,"ANTM"
424,6,"ANTM"
450,7,"ANTM"
383,8,"ANTM"
477,9,"ANTM"
555,10,"ANTM"
397,11,"ANTM"
474,12,"ANTM"
519,13,"ANTM"
662,14,"ANTM"
802,15,"ANTM"
919,16,"ANTM"
985,17,"ANTM"
970,18,"ANTM"
955,19,"ANTM"
878,20,"ANTM"
801,21,"ANTM"
869,22,"ANTM"
801,23,"ANTM"
940,24,"ANTM"
881,25,"ANTM"
921,26,"ANTM"
1000,27,"ANTM"
963,28,"ANTM"
963,29,"ANTM"
553,30,"ANTM"
593,31,"ANTM"
512,32,"ANTM"
522,33,"ANTM"
496,34,"ANTM"
514,35,"ANTM"
406,36,"ANTM"
344,37,"ANTM"
394,38,"ANTM"
480,39,"ANTM"
442,40,"ANTM"
401,41,"ANTM"
393,42,"ANTM"
454,43,"ANTM"
488,44,"ANTM"
512,45,"ANTM"
557,46,"ANTM"
620,47,"ANTM"
708,48,"ANTM"
804,49,"ANTM"
850,50,"ANTM"
823,51,"ANTM"
764,52,"ANTM"
731,53,"ANTM"
692,54,"ANTM"
639,55,"ANTM"
693,56,"ANTM"
704,57,"ANTM"
793,58,"ANTM"
908,59,"ANTM"
993,60,"ANTM"
365,1,"AON"
319,2,"AON"
322,3,"AON"
274,4,"AON"
248,5,"AON"
273,6,"AON"
459,7,"AON"
411,8,"AON"
355,9,"AON"
381,10,"AON"
323,11,"AON"
325,12,"AON"
319,13,"AON"
443,14,"AON"
420,15,"AON"
478,16,"AON"
393,17,"AON"
371,18,"AON"
393,19,"AON"
407,20,"AON"
410,21,"AON"
177,22,"AON"
0,23,"AON"
121,24,"AON"
112,25,"AON"
160,26,"AON"
235,27,"AON"
254,28,"AON"
260,29,"AON"
343,30,"AON"
346,31,"AON"
303,32,"AON"
434,33,"AON"
595,34,"AON"
653,35,"AON"
851,36,"AON"
657,37,"AON"
744,38,"AON"
856,39,"AON"
894,40,"AON"
865,41,"AON"
807,42,"AON"
845,43,"AON"
786,44,"AON"
778,45,"AON"
767,46,"AON"
751,47,"AON"
684,48,"AON"
693,49,"AON"
741,50,"AON"
722,51,"AON"
586,52,"AON"
593,53,"AON"
695,54,"AON"
657,55,"AON"
776,56,"AON"
904,57,"AON"
1000,58,"AON"
953,59,"AON"
953,60,"AON"
92,1,"AOS"
1,2,"AOS"
64,3,"AOS"
0,4,"AOS"
109,5,"AOS"
71,6,"AOS"
119,7,"AOS"
90,8,"AOS"
222,9,"AOS"
203,10,"AOS"
119,11,"AOS"
311,12,"AOS"
357,13,"AOS"
403,14,"AOS"
350,15,"AOS"
513,16,"AOS"
577,17,"AOS"
598,18,"AOS"
615,19,"AOS"
520,20,"AOS"
513,21,"AOS"
574,22,"AOS"
500,23,"AOS"
569,24,"AOS"
577,25,"AOS"
540,26,"AOS"
574,27,"AOS"
570,28,"AOS"
626,29,"AOS"
673,30,"AOS"
706,31,"AOS"
756,32,"AOS"
795,33,"AOS"
612,34,"AOS"
530,35,"AOS"
635,36,"AOS"
435,37,"AOS"
588,38,"AOS"
700,39,"AOS"
716,40,"AOS"
729,41,"AOS"
797,42,"AOS"
864,43,"AOS"
874,44,"AOS"
862,45,"AOS"
857,46,"AOS"
846,47,"AOS"
831,48,"AOS"
838,49,"AOS"
935,50,"AOS"
907,51,"AOS"
860,52,"AOS"
889,53,"AOS"
1000,54,"AOS"
862,55,"AOS"
902,56,"AOS"
857,57,"AOS"
872,58,"AOS"
899,59,"AOS"
900,60,"AOS"
633,1,"APA"
718,2,"APA"
827,3,"APA"
602,4,"APA"
567,5,"APA"
543,6,"APA"
630,7,"APA"
619,8,"APA"
600,9,"APA"
606,10,"APA"
640,11,"APA"
679,12,"APA"
718,13,"APA"
778,14,"APA"
737,15,"APA"
830,16,"APA"
902,17,"APA"
869,18,"APA"
1000,19,"APA"
919,20,"APA"
871,21,"APA"
998,22,"APA"
856,23,"APA"
988,24,"APA"
962,25,"APA"
870,26,"APA"
942,27,"APA"
875,28,"APA"
905,29,"APA"
916,30,"APA"
600,31,"APA"
325,32,"APA"
361,33,"APA"
217,34,"APA"
188,35,"APA"
211,36,"APA"
41,37,"APA"
65,38,"APA"
130,39,"APA"
121,40,"APA"
80,41,"APA"
0,42,"APA"
9,43,"APA"
64,44,"APA"
230,45,"APA"
230,46,"APA"
219,47,"APA"
200,48,"APA"
201,49,"APA"
217,50,"APA"
233,51,"APA"
236,52,"APA"
152,53,"APA"
208,54,"APA"
112,55,"APA"
137,56,"APA"
150,57,"APA"
132,58,"APA"
252,59,"APA"
350,60,"APA"
0,1,"APC"
21,2,"APC"
172,3,"APC"
170,4,"APC"
178,5,"APC"
151,6,"APC"
124,7,"APC"
138,8,"APC"
141,9,"APC"
159,10,"APC"
74,11,"APC"
79,12,"APC"
116,13,"APC"
267,14,"APC"
212,15,"APC"
308,16,"APC"
385,17,"APC"
261,18,"APC"
351,19,"APC"
326,20,"APC"
308,21,"APC"
399,22,"APC"
346,23,"APC"
510,24,"APC"
595,25,"APC"
627,26,"APC"
654,27,"APC"
578,28,"APC"
576,29,"APC"
629,30,"APC"
619,31,"APC"
469,32,"APC"
629,33,"APC"
336,34,"APC"
323,35,"APC"
443,36,"APC"
195,37,"APC"
196,38,"APC"
310,39,"APC"
274,40,"APC"
293,41,"APC"
333,42,"APC"
520,43,"APC"
443,44,"APC"
526,45,"APC"
548,46,"APC"
586,47,"APC"
639,48,"APC"
614,49,"APC"
712,50,"APC"
724,51,"APC"
667,52,"APC"
563,53,"APC"
806,54,"APC"
735,55,"APC"
820,56,"APC"
875,57,"APC"
1000,58,"APC"
990,59,"APC"
888,60,"APC"
274,1,"APD"
223,2,"APD"
417,3,"APD"
404,4,"APD"
430,5,"APD"
627,6,"APD"
614,7,"APD"
696,8,"APD"
632,9,"APD"
584,10,"APD"
515,11,"APD"
705,12,"APD"
750,13,"APD"
870,14,"APD"
708,15,"APD"
673,16,"APD"
695,17,"APD"
636,18,"APD"
782,19,"APD"
632,20,"APD"
538,21,"APD"
757,22,"APD"
489,23,"APD"
548,24,"APD"
550,25,"APD"
526,26,"APD"
693,27,"APD"
705,28,"APD"
774,29,"APD"
765,30,"APD"
750,31,"APD"
673,32,"APD"
752,33,"APD"
569,34,"APD"
242,35,"APD"
313,36,"APD"
0,37,"APD"
18,38,"APD"
223,39,"APD"
355,40,"APD"
355,41,"APD"
355,42,"APD"
449,43,"APD"
417,44,"APD"
609,45,"APD"
819,46,"APD"
774,47,"APD"
787,48,"APD"
803,49,"APD"
954,50,"APD"
1000,51,"APD"
789,52,"APD"
670,53,"APD"
776,54,"APD"
483,55,"APD"
553,56,"APD"
545,57,"APD"
621,58,"APD"
345,59,"APD"
486,60,"APD"
174,1,"APH"
65,2,"APH"
31,3,"APH"
42,4,"APH"
0,5,"APH"
103,6,"APH"
145,7,"APH"
211,8,"APH"
187,9,"APH"
208,10,"APH"
197,11,"APH"
143,12,"APH"
110,13,"APH"
140,14,"APH"
121,15,"APH"
133,16,"APH"
126,17,"APH"
79,18,"APH"
136,19,"APH"
138,20,"APH"
110,21,"APH"
223,22,"APH"
101,23,"APH"
276,24,"APH"
359,25,"APH"
351,26,"APH"
471,27,"APH"
467,28,"APH"
466,29,"APH"
429,30,"APH"
428,31,"APH"
468,32,"APH"
527,33,"APH"
351,34,"APH"
325,35,"APH"
516,36,"APH"
311,37,"APH"
427,38,"APH"
501,39,"APH"
523,40,"APH"
630,41,"APH"
663,42,"APH"
739,43,"APH"
766,44,"APH"
732,45,"APH"
822,46,"APH"
809,47,"APH"
750,48,"APH"
780,49,"APH"
824,50,"APH"
716,51,"APH"
726,52,"APH"
711,53,"APH"
812,54,"APH"
761,55,"APH"
820,56,"APH"
