"Close","Date","Symbol"
188,43,"AIZ"
181,44,"AIZ"
262,45,"AIZ"
86,46,"AIZ"
10,47,"AIZ"
218,48,"AIZ"
132,49,"AIZ"
205,50,"AIZ"
215,51,"AIZ"
238,52,"AIZ"
144,53,"AIZ"
260,54,"AIZ"
262,55,"AIZ"
250,56,"AIZ"
100,57,"AIZ"
144,58,"AIZ"
94,59,"AIZ"
184,60,"AIZ"
157,61,"AIZ"
618,1,"AJG"
550,2,"AJG"
529,3,"AJG"
638,4,"AJG"
837,5,"AJG"
679,6,"AJG"
643,7,"AJG"
699,8,"AJG"
618,9,"AJG"
550,10,"AJG"
424,11,"AJG"
279,12,"AJG"
220,13,"AJG"
422,14,"AJG"
262,15,"AJG"
308,16,"AJG"
216,17,"AJG"
121,18,"AJG"
160,19,"AJG"
0,20,"AJG"
177,21,"AJG"
291,22,"AJG"
458,23,"AJG"
490,24,"AJG"
458,25,"AJG"
381,26,"AJG"
439,27,"AJG"
580,28,"AJG"
679,29,"AJG"
745,30,"AJG"
866,31,"AJG"
949,32,"AJG"
987,33,"AJG"
1000,34,"AJG"
834,35,"AJG"
769,36,"AJG"
691,37,"AJG"
701,38,"AJG"
621,39,"AJG"
611,40,"AJG"
577,41,"AJG"
512,42,"AJG"
492,43,"AJG"
334,44,"AJG"
400,45,"AJG"
293,46,"AJG"
422,47,"AJG"
604,48,"AJG"
502,49,"AJG"
730,50,"AJG"
740,51,"AJG"
803,52,"AJG"
766,53,"AJG"
779,54,"AJG"
720,55,"AJG"
638,56,"AJG"
456,57,"AJG"
533,58,"AJG"
575,59,"AJG"
723,60,"AJG"
563,61,"AJG"
339,1,"AKAM"
252,2,"AKAM"
167,3,"AKAM"
133,4,"AKAM"
227,5,"AKAM"
174,6,"AKAM"
172,7,"AKAM"
175,8,"AKAM"
103,9,"AKAM"
31,10,"AKAM"
70,11,"AKAM"
99,12,"AKAM"
140,13,"AKAM"
165,14,"AKAM"
190,15,"AKAM"
200,16,"AKAM"
142,17,"AKAM"
55,18,"AKAM"
119,19,"AKAM"
0,20,"AKAM"
22,21,"AKAM"
130,22,"AKAM"
119,23,"AKAM"
155,24,"AKAM"
198,25,"AKAM"
186,26,"AKAM"
270,27,"AKAM"
373,28,"AKAM"
629,29,"AKAM"
708,30,"AKAM"
814,31,"AKAM"
809,32,"AKAM"
894,33,"AKAM"
898,34,"AKAM"
806,35,"AKAM"
798,36,"AKAM"
753,37,"AKAM"
761,38,"AKAM"
757,39,"AKAM"
865,40,"AKAM"
781,41,"AKAM"
860,42,"AKAM"
863,43,"AKAM"
787,44,"AKAM"
763,45,"AKAM"
736,46,"AKAM"
814,47,"AKAM"
858,48,"AKAM"
844,49,"AKAM"
929,50,"AKAM"
927,51,"AKAM"
982,52,"AKAM"
973,53,"AKAM"
981,54,"AKAM"
1000,55,"AKAM"
964,56,"AKAM"
833,57,"AKAM"
859,58,"AKAM"
876,59,"AKAM"
917,60,"AKAM"
860,61,"AKAM"
948,1,"ALB"
797,2,"ALB"
711,3,"ALB"
693,4,"ALB"
829,5,"ALB"
850,6,"ALB"
902,7,"ALB"
1000,8,"ALB"
888,9,"ALB"
779,10,"ALB"
813,11,"ALB"
758,12,"ALB"
819,13,"ALB"
891,14,"ALB"
686,15,"ALB"
708,16,"ALB"
650,17,"ALB"
574,18,"ALB"
0,19,"ALB"
37,20,"ALB"
11,21,"ALB"
121,22,"ALB"
81,23,"ALB"
149,24,"ALB"
250,25,"ALB"
330,26,"ALB"
332,27,"ALB"
409,28,"ALB"
468,29,"ALB"
515,30,"ALB"
531,31,"ALB"
536,32,"ALB"
503,33,"ALB"
582,34,"ALB"
589,35,"ALB"
628,36,"ALB"
647,37,"ALB"
645,38,"ALB"
665,39,"ALB"
673,40,"ALB"
678,41,"ALB"
577,42,"ALB"
568,43,"ALB"
534,44,"ALB"
539,45,"ALB"
496,46,"ALB"
436,47,"ALB"
444,48,"ALB"
391,49,"ALB"
379,50,"ALB"
357,51,"ALB"
376,52,"ALB"
295,53,"ALB"
338,54,"ALB"
313,55,"ALB"
319,56,"ALB"
257,57,"ALB"
244,58,"ALB"
285,59,"ALB"
352,60,"ALB"
383,61,"ALB"
311,1,"ALGN"
389,2,"ALGN"
434,3,"ALGN"
644,4,"ALGN"
829,5,"ALGN"
941,6,"ALGN"
1000,7,"ALGN"
948,8,"ALGN"
791,9,"ALGN"
650,10,"ALGN"
382,11,"ALGN"
315,12,"ALGN"
281,13,"ALGN"
490,14,"ALGN"
435,15,"ALGN"
508,16,"ALGN"
563,17,"ALGN"
545,18,"ALGN"
555,19,"ALGN"
0,20,"ALGN"
210,21,"ALGN"
161,22,"ALGN"
123,23,"ALGN"
192,24,"ALGN"
156,25,"ALGN"
194,26,"ALGN"
265,27,"ALGN"
271,28,"ALGN"
414,29,"ALGN"
380,30,"ALGN"
452,31,"ALGN"
344,32,"ALGN"
371,33,"ALGN"
371,34,"ALGN"
344,35,"ALGN"
346,36,"ALGN"
307,37,"ALGN"
333,38,"ALGN"
424,39,"ALGN"
465,40,"ALGN"
387,41,"ALGN"
405,42,"ALGN"
478,43,"ALGN"
399,44,"ALGN"
339,45,"ALGN"
376,46,"ALGN"
383,47,"ALGN"
389,48,"ALGN"
289,49,"ALGN"
325,50,"ALGN"
310,51,"ALGN"
329,52,"ALGN"
520,53,"ALGN"
408,54,"ALGN"
324,55,"ALGN"
240,56,"ALGN"
162,57,"ALGN"
151,58,"ALGN"
97,59,"ALGN"
153,60,"ALGN"
73,61,"ALGN"
126,1,"ALK"
56,2,"ALK"
0,3,"ALK"
73,4,"ALK"
156,5,"ALK"
78,6,"ALK"
149,7,"ALK"
214,8,"ALK"
225,9,"ALK"
219,10,"ALK"
291,11,"ALK"
473,12,"ALK"
504,13,"ALK"
745,14,"ALK"
803,15,"ALK"
948,16,"ALK"
888,17,"ALK"
807,18,"ALK"
1000,19,"ALK"
739,20,"ALK"
695,21,"ALK"
521,22,"ALK"
644,23,"ALK"
654,24,"ALK"
581,25,"ALK"
385,26,"ALK"
536,27,"ALK"
466,28,"ALK"
323,29,"ALK"
308,30,"ALK"
281,31,"ALK"
411,32,"ALK"
339,33,"ALK"
436,34,"ALK"
436,35,"ALK"
460,36,"ALK"
379,37,"ALK"
423,38,"ALK"
396,39,"ALK"
542,40,"ALK"
600,41,"ALK"
569,42,"ALK"
477,43,"ALK"
403,44,"ALK"
423,45,"ALK"
439,46,"ALK"
513,47,"ALK"
678,48,"ALK"
641,49,"ALK"
715,50,"ALK"
815,51,"ALK"
747,52,"ALK"
778,53,"ALK"
805,54,"ALK"
708,55,"ALK"
667,56,"ALK"
473,57,"ALK"
474,58,"ALK"
554,59,"ALK"
604,60,"ALK"
602,61,"ALK"
412,1,"ALL"
81,2,"ALL"
69,3,"ALL"
338,4,"ALL"
658,5,"ALL"
484,6,"ALL"
312,7,"ALL"
412,8,"ALL"
248,9,"ALL"
200,10,"ALL"
584,11,"ALL"
470,12,"ALL"
455,13,"ALL"
849,14,"ALL"
725,15,"ALL"
797,16,"ALL"
727,17,"ALL"
460,18,"ALL"
634,19,"ALL"
334,20,"ALL"
601,21,"ALL"
868,22,"ALL"
1000,23,"ALL"
933,24,"ALL"
606,25,"ALL"
391,26,"ALL"
396,27,"ALL"
665,28,"ALL"
758,29,"ALL"
732,30,"ALL"
687,31,"ALL"
553,32,"ALL"
663,33,"ALL"
766,34,"ALL"
684,35,"ALL"
782,36,"ALL"
651,37,"ALL"
696,38,"ALL"
527,39,"ALL"
618,40,"ALL"
501,41,"ALL"
264,42,"ALL"
279,43,"ALL"
178,44,"ALL"
286,45,"ALL"
0,46,"ALL"
167,47,"ALL"
479,48,"ALL"
279,49,"ALL"
501,50,"ALL"
379,51,"ALL"
532,52,"ALL"
527,53,"ALL"
732,54,"ALL"
835,55,"ALL"
704,56,"ALL"
515,57,"ALL"
431,58,"ALL"
396,59,"ALL"
610,60,"ALL"
663,61,"ALL"
247,1,"ALLE"
235,2,"ALLE"
225,3,"ALLE"
308,4,"ALLE"
390,5,"ALLE"
338,6,"ALLE"
241,7,"ALLE"
253,8,"ALLE"
278,9,"ALLE"
110,10,"ALLE"
63,11,"ALLE"
0,12,"ALLE"
14,13,"ALLE"
172,14,"ALLE"
185,15,"ALLE"
122,16,"ALLE"
110,17,"ALLE"
171,18,"ALLE"
219,19,"ALLE"
133,20,"ALLE"
186,21,"ALLE"
247,22,"ALLE"
311,23,"ALLE"
461,24,"ALLE"
521,25,"ALLE"
451,26,"ALLE"
448,27,"ALLE"
430,28,"ALLE"
544,29,"ALLE"
643,30,"ALLE"
632,31,"ALLE"
351,32,"ALLE"
529,33,"ALLE"
637,34,"ALLE"
608,35,"ALLE"
615,36,"ALLE"
631,37,"ALLE"
603,38,"ALLE"
541,39,"ALLE"
661,40,"ALLE"
626,41,"ALLE"
620,42,"ALLE"
583,43,"ALLE"
510,44,"ALLE"
570,45,"ALLE"
528,46,"ALLE"
561,47,"ALLE"
615,48,"ALLE"
588,49,"ALLE"
652,50,"ALLE"
608,51,"ALLE"
773,52,"ALLE"
791,53,"ALLE"
915,54,"ALLE"
889,55,"ALLE"
889,56,"ALLE"
824,57,"ALLE"
846,58,"ALLE"
925,59,"ALLE"
1000,60,"ALLE"
918,61,"ALLE"
860,1,"ALXN"
609,2,"ALXN"
369,3,"ALXN"
935,4,"ALXN"
701,5,"ALXN"
728,6,"ALXN"
676,7,"ALXN"
441,8,"ALXN"
225,9,"ALXN"
82,10,"ALXN"
511,11,"ALXN"
659,12,"ALXN"
444,13,"ALXN"
504,14,"ALXN"
674,15,"ALXN"
642,16,"ALXN"
506,17,"ALXN"
360,18,"ALXN"
942,19,"ALXN"
669,20,"ALXN"
382,21,"ALXN"
345,22,"ALXN"
389,23,"ALXN"
382,24,"ALXN"
238,25,"ALXN"
0,26,"ALXN"
281,27,"ALXN"
117,28,"ALXN"
274,29,"ALXN"
615,30,"ALXN"
427,31,"ALXN"
502,32,"ALXN"
615,33,"ALXN"
827,34,"ALXN"
720,35,"ALXN"
615,36,"ALXN"
763,37,"ALXN"
662,38,"ALXN"
507,39,"ALXN"
747,40,"ALXN"
628,41,"ALXN"
629,42,"ALXN"
814,43,"ALXN"
579,44,"ALXN"
764,45,"ALXN"
558,46,"ALXN"
418,47,"ALXN"
372,48,"ALXN"
309,49,"ALXN"
401,50,"ALXN"
719,51,"ALXN"
948,52,"ALXN"
1000,53,"ALXN"
922,54,"ALXN"
794,55,"ALXN"
681,56,"ALXN"
238,57,"ALXN"
261,58,"ALXN"
519,59,"ALXN"
500,60,"ALXN"
106,61,"ALXN"
792,1,"AMAT"
544,2,"AMAT"
263,3,"AMAT"
331,4,"AMAT"
563,5,"AMAT"
569,6,"AMAT"
390,7,"AMAT"
287,8,"AMAT"
191,9,"AMAT"
287,10,"AMAT"
331,11,"AMAT"
380,12,"AMAT"
594,13,"AMAT"
687,14,"AMAT"
529,15,"AMAT"
569,16,"AMAT"
362,17,"AMAT"
303,18,"AMAT"
377,19,"AMAT"
136,20,"AMAT"
142,21,"AMAT"
325,22,"AMAT"
377,23,"AMAT"
482,24,"AMAT"
569,25,"AMAT"
343,26,"AMAT"
582,27,"AMAT"
575,28,"AMAT"
538,29,"AMAT"
532,30,"AMAT"
535,31,"AMAT"
526,32,"AMAT"
783,33,"AMAT"
845,34,"AMAT"
777,35,"AMAT"
916,36,"AMAT"
835,37,"AMAT"
777,38,"AMAT"
820,39,"AMAT"
1000,40,"AMAT"
647,41,"AMAT"
578,42,"AMAT"
551,43,"AMAT"
467,44,"AMAT"
523,45,"AMAT"
343,46,"AMAT"
328,47,"AMAT"
424,48,"AMAT"
569,49,"AMAT"
671,50,"AMAT"
560,51,"AMAT"
609,52,"AMAT"
520,53,"AMAT"
532,54,"AMAT"
486,55,"AMAT"
464,56,"AMAT"
71,57,"AMAT"
0,58,"AMAT"
133,59,"AMAT"
114,60,"AMAT"
49,61,"AMAT"
401,1,"AMD"
392,2,"AMD"
364,3,"AMD"
317,4,"AMD"
345,5,"AMD"
364,6,"AMD"
364,7,"AMD"
392,8,"AMD"
364,9,"AMD"
261,10,"AMD"
140,11,"AMD"
0,12,"AMD"
196,13,"AMD"
214,14,"AMD"
196,15,"AMD"
345,16,"AMD"
429,17,"AMD"
364,18,"AMD"
345,19,"AMD"
308,20,"AMD"
401,21,"AMD"
485,22,"AMD"
570,23,"AMD"
1000,24,"AMD"
738,25,"AMD"
747,26,"AMD"
747,27,"AMD"
775,28,"AMD"
822,29,"AMD"
850,30,"AMD"
813,31,"AMD"
785,32,"AMD"
766,33,"AMD"
766,34,"AMD"
766,35,"AMD"
813,36,"AMD"
803,37,"AMD"
785,38,"AMD"
813,39,"AMD"
906,40,"AMD"
841,41,"AMD"
757,42,"AMD"
691,43,"AMD"
635,44,"AMD"
644,45,"AMD"
635,46,"AMD"
560,47,"AMD"
485,48,"AMD"
476,49,"AMD"
485,50,"AMD"
495,51,"AMD"
476,52,"AMD"
467,53,"AMD"
523,54,"AMD"
560,55,"AMD"
514,56,"AMD"
364,57,"AMD"
383,58,"AMD"
448,59,"AMD"
429,60,"AMD"
411,61,"AMD"
799,1,"AME"
532,2,"AME"
366,3,"AME"
391,4,"AME"
601,5,"AME"
523,6,"AME"
308,7,"AME"
308,8,"AME"
203,9,"AME"
72,10,"AME"
111,11,"AME"
94,12,"AME"
211,13,"AME"
235,14,"AME"
157,15,"AME"
284,16,"AME"
186,17,"AME"
144,18,"AME"
210,19,"AME"
0,20,"AME"
274,21,"AME"
432,22,"AME"
272,23,"AME"
303,24,"AME"
289,25,"AME"
330,26,"AME"
361,27,"AME"
338,28,"AME"
459,29,"AME"
594,30,"AME"
610,31,"AME"
589,32,"AME"
569,33,"AME"
630,34,"AME"
764,35,"AME"
796,36,"AME"
855,37,"AME"
910,38,"AME"
888,39,"AME"
991,40,"AME"
955,41,"AME"
840,42,"AME"
850,43,"AME"
698,44,"AME"
730,45,"AME"
599,46,"AME"
603,47,"AME"
722,48,"AME"
679,49,"AME"
855,50,"AME"
830,51,"AME"
986,52,"AME"
881,53,"AME"
1000,54,"AME"
976,55,"AME"
899,56,"AME"
694,57,"AME"
669,58,"AME"
662,59,"AME"
859,60,"AME"
786,61,"AME"
644,1,"AMG"
338,2,"AMG"
162,3,"AMG"
358,4,"AMG"
441,5,"AMG"
440,6,"AMG"
289,7,"AMG"
272,8,"AMG"
147,9,"AMG"
0,10,"AMG"
40,11,"AMG"
137,12,"AMG"
323,13,"AMG"
650,14,"AMG"
488,15,"AMG"
637,16,"AMG"
420,17,"AMG"
451,18,"AMG"
430,19,"AMG"
447,20,"AMG"
515,21,"AMG"
665,22,"AMG"
607,23,"AMG"
745,24,"AMG"
805,25,"AMG"
817,26,"AMG"
757,27,"AMG"
746,28,"AMG"
810,29,"AMG"
858,30,"AMG"
921,31,"AMG"
893,32,"AMG"
930,33,"AMG"
960,34,"AMG"
861,35,"AMG"
953,36,"AMG"
965,37,"AMG"
990,38,"AMG"
884,39,"AMG"
947,40,"AMG"
909,41,"AMG"
737,42,"AMG"
860,43,"AMG"
803,44,"AMG"
810,45,"AMG"
583,46,"AMG"
597,47,"AMG"
780,48,"AMG"
661,49,"AMG"
782,50,"AMG"
739,51,"AMG"
884,52,"AMG"
765,53,"AMG"
1000,54,"AMG"
997,55,"AMG"
912,56,"AMG"
783,57,"AMG"
833,58,"AMG"
784,59,"AMG"
892,60,"AMG"
819,61,"AMG"
491,1,"AMGN"
397,2,"AMGN"
143,3,"AMGN"
409,4,"AMGN"
381,5,"AMGN"
284,6,"AMGN"
309,7,"AMGN"
255,8,"AMGN"
256,9,"AMGN"
95,10,"AMGN"
419,11,"AMGN"
377,12,"AMGN"
366,13,"AMGN"
475,14,"AMGN"
487,15,"AMGN"
483,16,"AMGN"
442,17,"AMGN"
230,18,"AMGN"
316,19,"AMGN"
111,20,"AMGN"
123,21,"AMGN"
110,22,"AMGN"
71,23,"AMGN"
166,24,"AMGN"
69,25,"AMGN"
0,26,"AMGN"
127,27,"AMGN"
154,28,"AMGN"
157,29,"AMGN"
172,30,"AMGN"
210,31,"AMGN"
287,32,"AMGN"
300,33,"AMGN"
380,34,"AMGN"
418,35,"AMGN"
366,36,"AMGN"
401,37,"AMGN"
445,38,"AMGN"
383,39,"AMGN"
478,40,"AMGN"
425,41,"AMGN"
456,42,"AMGN"
477,43,"AMGN"
242,44,"AMGN"
248,45,"AMGN"
177,46,"AMGN"
133,47,"AMGN"
211,48,"AMGN"
211,49,"AMGN"
648,50,"AMGN"
650,51,"AMGN"
822,52,"AMGN"
950,53,"AMGN"
1000,54,"AMGN"
822,55,"AMGN"
796,56,"AMGN"
528,57,"AMGN"
524,58,"AMGN"
626,59,"AMGN"
711,60,"AMGN"
489,61,"AMGN"
726,1,"AMT"
537,2,"AMT"
503,3,"AMT"
638,4,"AMT"
759,5,"AMT"
692,6,"AMT"
636,7,"AMT"
492,8,"AMT"
410,9,"AMT"
282,10,"AMT"
431,11,"AMT"
393,12,"AMT"
344,13,"AMT"
616,14,"AMT"
717,15,"AMT"
1000,16,"AMT"
820,17,"AMT"
623,18,"AMT"
562,19,"AMT"
370,20,"AMT"
488,21,"AMT"
650,22,"AMT"
488,23,"AMT"
715,24,"AMT"
210,25,"AMT"
337,26,"AMT"
294,27,"AMT"
240,28,"AMT"
242,29,"AMT"
298,30,"AMT"
274,31,"AMT"
272,32,"AMT"
149,33,"AMT"
315,34,"AMT"
420,35,"AMT"
69,36,"AMT"
488,37,"AMT"
623,38,"AMT"
657,39,"AMT"
691,40,"AMT"
544,41,"AMT"
581,42,"AMT"
670,43,"AMT"
325,44,"AMT"
321,45,"AMT"
58,46,"AMT"
66,47,"AMT"
281,48,"AMT"
15,49,"AMT"
64,50,"AMT"
0,51,"AMT"
181,52,"AMT"
61,53,"AMT"
467,54,"AMT"
460,55,"AMT"
397,56,"AMT"
176,57,"AMT"
141,58,"AMT"
251,59,"AMT"
267,60,"AMT"
3,61,"AMT"
213,1,"AMZN"
151,2,"AMZN"
82,3,"AMZN"
113,4,"AMZN"
133,5,"AMZN"
98,6,"AMZN"
44,7,"AMZN"
77,8,"AMZN"
62,9,"AMZN"
0,10,"AMZN"
37,11,"AMZN"
24,12,"AMZN"
102,13,"AMZN"
231,14,"AMZN"
252,15,"AMZN"
225,16,"AMZN"
196,17,"AMZN"
168,18,"AMZN"
246,19,"AMZN"
669,20,"AMZN"
768,21,"AMZN"
759,22,"AMZN"
771,23,"AMZN"
861,24,"AMZN"
865,25,"AMZN"
828,26,"AMZN"
852,27,"AMZN"
874,28,"AMZN"
894,29,"AMZN"
940,30,"AMZN"
877,31,"AMZN"
856,32,"AMZN"
912,33,"AMZN"
958,34,"AMZN"
923,35,"AMZN"
908,36,"AMZN"
975,37,"AMZN"
969,38,"AMZN"
923,39,"AMZN"
978,40,"AMZN"
968,41,"AMZN"
949,42,"AMZN"
1000,43,"AMZN"
923,44,"AMZN"
908,45,"AMZN"
818,46,"AMZN"
787,47,"AMZN"
865,48,"AMZN"
829,49,"AMZN"
856,50,"AMZN"
842,51,"AMZN"
874,52,"AMZN"
855,53,"AMZN"
907,54,"AMZN"
873,55,"AMZN"
863,56,"AMZN"
832,57,"AMZN"
796,58,"AMZN"
828,59,"AMZN"
868,60,"AMZN"
844,61,"AMZN"
328,1,"ANDV"
200,2,"ANDV"
191,3,"ANDV"
146,4,"ANDV"
282,5,"ANDV"
230,6,"ANDV"
123,7,"ANDV"
0,8,"ANDV"
2,9,"ANDV"
48,10,"ANDV"
162,11,"ANDV"
203,12,"ANDV"
275,13,"ANDV"
368,14,"ANDV"
481,15,"ANDV"
533,16,"ANDV"
547,17,"ANDV"
564,18,"ANDV"
512,19,"ANDV"
560,20,"ANDV"
589,21,"ANDV"
685,22,"ANDV"
689,23,"ANDV"
695,24,"ANDV"
695,25,"ANDV"
728,26,"ANDV"
797,27,"ANDV"
767,28,"ANDV"
548,29,"ANDV"
567,30,"ANDV"
617,31,"ANDV"
759,32,"ANDV"
887,33,"ANDV"
889,34,"ANDV"
930,35,"ANDV"
876,36,"ANDV"
901,37,"ANDV"
999,38,"ANDV"
936,39,"ANDV"
896,40,"ANDV"
906,41,"ANDV"
857,42,"ANDV"
842,43,"ANDV"
752,44,"ANDV"
724,45,"ANDV"
686,46,"ANDV"
744,47,"ANDV"
655,48,"ANDV"
727,49,"ANDV"
786,50,"ANDV"
835,51,"ANDV"
1000,52,"ANDV"
983,53,"ANDV"
998,54,"ANDV"
956,55,"ANDV"
880,56,"ANDV"
928,57,"ANDV"
911,58,"ANDV"
864,59,"ANDV"
911,60,"ANDV"
916,61,"ANDV"
340,1,"ANET"
404,2,"ANET"
405,3,"ANET"
481,4,"ANET"
537,5,"ANET"
554,6,"ANET"
534,7,"ANET"
488,8,"ANET"
476,9,"ANET"
371,10,"ANET"
446,11,"ANET"
499,12,"ANET"
432,13,"ANET"
387,14,"ANET"
382,15,"ANET"
436,16,"ANET"
394,17,"ANET"
497,18,"ANET"
385,19,"ANET"
365,20,"ANET"
339,21,"ANET"
342,22,"ANET"
236,23,"ANET"
216,24,"ANET"
0,25,"ANET"
187,26,"ANET"
363,27,"ANET"
273,28,"ANET"
244,29,"ANET"
355,30,"ANET"
415,31,"ANET"
483,32,"ANET"
643,33,"ANET"
672,34,"ANET"
704,35,"ANET"
550,36,"ANET"
589,37,"ANET"
688,38,"ANET"
713,39,"ANET"
705,40,"ANET"
723,41,"ANET"
611,42,"ANET"
717,43,"ANET"
638,44,"ANET"
672,45,"ANET"
645,46,"ANET"
689,47,"ANET"
697,48,"ANET"
704,49,"ANET"
845,50,"ANET"
966,51,"ANET"
1000,52,"ANET"
944,53,"ANET"
867,54,"ANET"
909,55,"ANET"
765,56,"ANET"
685,57,"ANET"
691,58,"ANET"
637,59,"ANET"
674,60,"ANET"
788,61,"ANET"
255,1,"ANSS"
171,2,"ANSS"
0,3,"ANSS"
48,4,"ANSS"
257,5,"ANSS"
161,6,"ANSS"
70,7,"ANSS"
147,8,"ANSS"
156,9,"ANSS"
168,10,"ANSS"
368,11,"ANSS"
348,12,"ANSS"
396,13,"ANSS"
577,14,"ANSS"
585,15,"ANSS"
628,16,"ANSS"
433,17,"ANSS"
251,18,"ANSS"
312,19,"ANSS"
151,20,"ANSS"
214,21,"ANSS"
431,22,"ANSS"
351,23,"ANSS"
481,24,"ANSS"
512,25,"ANSS"
486,26,"ANSS"
685,27,"ANSS"
642,28,"ANSS"
713,29,"ANSS"
751,30,"ANSS"
781,31,"ANSS"
714,32,"ANSS"
791,33,"ANSS"
858,34,"ANSS"
745,35,"ANSS"
683,36,"ANSS"
758,37,"ANSS"
679,38,"ANSS"
720,39,"ANSS"
771,40,"ANSS"
748,41,"ANSS"
732,42,"ANSS"
764,43,"ANSS"
655,44,"ANSS"
718,45,"ANSS"
572,46,"ANSS"
596,47,"ANSS"
605,48,"ANSS"
615,49,"ANSS"
771,50,"ANSS"
814,51,"ANSS"
907,52,"ANSS"
922,53,"ANSS"
1000,54,"ANSS"
915,55,"ANSS"
921,56,"ANSS"
769,57,"ANSS"
802,58,"ANSS"
808,59,"ANSS"
951,60,"ANSS"
959,61,"ANSS"
62,1,"ANTM"
0,2,"ANTM"
47,3,"ANTM"
65,4,"ANTM"
236,5,"ANTM"
186,6,"ANTM"
158,7,"ANTM"
199,8,"ANTM"
243,9,"ANTM"
308,10,"ANTM"
363,11,"ANTM"
394,12,"ANTM"
467,13,"ANTM"
558,14,"ANTM"
498,15,"ANTM"
439,16,"ANTM"
413,17,"ANTM"
293,18,"ANTM"
394,19,"ANTM"
333,20,"ANTM"
348,21,"ANTM"
390,22,"ANTM"
409,23,"ANTM"
397,24,"ANTM"
353,25,"ANTM"
330,26,"ANTM"
440,27,"ANTM"
519,28,"ANTM"
533,29,"ANTM"
506,30,"ANTM"
526,31,"ANTM"
529,32,"ANTM"
552,33,"ANTM"
607,34,"ANTM"
685,35,"ANTM"
683,36,"ANTM"
675,37,"ANTM"
667,38,"ANTM"
660,39,"ANTM"
673,40,"ANTM"
647,41,"ANTM"
663,42,"ANTM"
671,43,"ANTM"
623,44,"ANTM"
668,45,"ANTM"
598,46,"ANTM"
601,47,"ANTM"
689,48,"ANTM"
761,49,"ANTM"
853,50,"ANTM"
855,51,"ANTM"
971,52,"ANTM"
969,53,"ANTM"
1000,54,"ANTM"
976,55,"ANTM"
977,56,"ANTM"
887,57,"ANTM"
841,58,"ANTM"
939,59,"ANTM"
956,60,"ANTM"
886,61,"ANTM"
400,1,"AON"
315,2,"AON"
262,3,"AON"
362,4,"AON"
491,5,"AON"
442,6,"AON"
317,7,"AON"
353,8,"AON"
340,9,"AON"
327,10,"AON"
515,11,"AON"
432,12,"AON"
420,13,"AON"
528,14,"AON"
408,15,"AON"
385,16,"AON"
307,17,"AON"
97,18,"AON"
105,19,"AON"
0,20,"AON"
168,21,"AON"
254,22,"AON"
287,23,"AON"
343,24,"AON"
595,25,"AON"
616,26,"AON"
761,27,"AON"
938,28,"AON"
1000,29,"AON"
983,30,"AON"
997,31,"AON"
983,32,"AON"
956,33,"AON"
962,34,"AON"
978,35,"AON"
985,36,"AON"
972,37,"AON"
951,38,"AON"
964,39,"AON"
953,40,"AON"
923,41,"AON"
896,42,"AON"
952,43,"AON"
817,44,"AON"
830,45,"AON"
558,46,"AON"
596,47,"AON"
769,48,"AON"
638,49,"AON"
813,50,"AON"
790,51,"AON"
886,52,"AON"
828,53,"AON"
865,54,"AON"
845,55,"AON"
760,56,"AON"
551,57,"AON"
559,58,"AON"
544,59,"AON"
753,60,"AON"
567,61,"AON"
154,1,"AOS"
69,2,"AOS"
30,3,"AOS"
65,4,"AOS"
189,5,"AOS"
111,6,"AOS"
130,7,"AOS"
109,8,"AOS"
97,9,"AOS"
0,10,"AOS"
37,11,"AOS"
24,12,"AOS"
33,13,"AOS"
132,14,"AOS"
114,15,"AOS"
141,16,"AOS"
477,17,"AOS"
444,18,"AOS"
444,19,"AOS"
449,20,"AOS"
483,21,"AOS"
577,22,"AOS"
596,23,"AOS"
612,24,"AOS"
626,25,"AOS"
620,26,"AOS"
683,27,"AOS"
694,28,"AOS"
731,29,"AOS"
739,30,"AOS"
715,31,"AOS"
758,32,"AOS"
755,33,"AOS"
786,34,"AOS"
807,35,"AOS"
789,36,"AOS"
754,37,"AOS"
803,38,"AOS"
763,39,"AOS"
886,40,"AOS"
777,41,"AOS"
793,42,"AOS"
798,43,"AOS"
764,44,"AOS"
816,45,"AOS"
754,46,"AOS"
774,47,"AOS"
765,48,"AOS"
677,49,"AOS"
741,50,"AOS"
771,51,"AOS"
937,52,"AOS"
869,53,"AOS"
891,54,"AOS"
845,55,"AOS"
859,56,"AOS"
801,57,"AOS"
839,58,"AOS"
920,59,"AOS"
1000,60,"AOS"
991,61,"AOS"
541,1,"APA"
146,2,"APA"
80,3,"APA"
14,4,"APA"
243,5,"APA"
225,6,"APA"
0,7,"APA"
0,8,"APA"
107,9,"APA"
155,10,"APA"
382,11,"APA"
171,12,"APA"
389,13,"APA"
534,14,"APA"
446,15,"APA"
606,16,"APA"
618,17,"APA"
268,18,"APA"
279,19,"APA"
414,20,"APA"
784,21,"APA"
968,22,"APA"
893,23,"APA"
1000,24,"APA"
995,25,"APA"
883,26,"APA"
786,27,"APA"
634,28,"APA"
617,29,"APA"
866,30,"APA"
840,31,"APA"
735,32,"APA"
824,33,"APA"
783,34,"APA"
783,35,"APA"
852,36,"APA"
945,37,"APA"
734,38,"APA"
744,39,"APA"
739,40,"APA"
833,41,"APA"
814,42,"APA"
703,43,"APA"
471,44,"APA"
297,45,"APA"
170,46,"APA"
272,47,"APA"
172,48,"APA"
90,49,"APA"
138,50,"APA"
