"Close","Date","Symbol"
287,45,"AIV"
52,46,"AIV"
108,47,"AIV"
176,48,"AIV"
294,49,"AIV"
274,50,"AIV"
300,51,"AIV"
298,52,"AIV"
389,53,"AIV"
435,54,"AIV"
437,55,"AIV"
422,56,"AIV"
472,57,"AIV"
496,58,"AIV"
555,59,"AIV"
479,60,"AIV"
464,61,"AIV"
660,62,"AIV"
836,63,"AIV"
1000,64,"AIV"
88,1,"AIZ"
56,2,"AIZ"
25,3,"AIZ"
75,4,"AIZ"
0,5,"AIZ"
70,6,"AIZ"
132,7,"AIZ"
225,8,"AIZ"
360,9,"AIZ"
327,10,"AIZ"
323,11,"AIZ"
367,12,"AIZ"
382,13,"AIZ"
373,14,"AIZ"
163,15,"AIZ"
219,16,"AIZ"
163,17,"AIZ"
191,18,"AIZ"
711,19,"AIZ"
647,20,"AIZ"
645,21,"AIZ"
791,22,"AIZ"
789,23,"AIZ"
773,24,"AIZ"
791,25,"AIZ"
800,26,"AIZ"
775,27,"AIZ"
856,28,"AIZ"
803,29,"AIZ"
880,30,"AIZ"
856,31,"AIZ"
887,32,"AIZ"
797,33,"AIZ"
938,34,"AIZ"
869,35,"AIZ"
916,36,"AIZ"
867,37,"AIZ"
1000,38,"AIZ"
919,39,"AIZ"
821,40,"AIZ"
894,41,"AIZ"
889,42,"AIZ"
808,43,"AIZ"
740,44,"AIZ"
683,45,"AIZ"
656,46,"AIZ"
680,47,"AIZ"
689,48,"AIZ"
686,49,"AIZ"
663,50,"AIZ"
613,51,"AIZ"
593,52,"AIZ"
562,53,"AIZ"
704,54,"AIZ"
727,55,"AIZ"
747,56,"AIZ"
757,57,"AIZ"
782,58,"AIZ"
819,59,"AIZ"
528,60,"AIZ"
338,61,"AIZ"
525,62,"AIZ"
626,63,"AIZ"
796,64,"AIZ"
243,1,"AJG"
204,2,"AJG"
60,3,"AJG"
115,4,"AJG"
0,5,"AJG"
32,6,"AJG"
75,7,"AJG"
133,8,"AJG"
277,9,"AJG"
255,10,"AJG"
306,11,"AJG"
379,12,"AJG"
385,13,"AJG"
393,14,"AJG"
267,15,"AJG"
324,16,"AJG"
300,17,"AJG"
332,18,"AJG"
346,19,"AJG"
202,20,"AJG"
529,21,"AJG"
703,22,"AJG"
600,23,"AJG"
736,24,"AJG"
740,25,"AJG"
716,26,"AJG"
705,27,"AJG"
874,28,"AJG"
752,29,"AJG"
823,30,"AJG"
750,31,"AJG"
807,32,"AJG"
762,33,"AJG"
839,34,"AJG"
849,35,"AJG"
882,36,"AJG"
845,37,"AJG"
953,38,"AJG"
955,39,"AJG"
929,40,"AJG"
967,41,"AJG"
993,42,"AJG"
906,43,"AJG"
977,44,"AJG"
898,45,"AJG"
890,46,"AJG"
902,47,"AJG"
910,48,"AJG"
1000,49,"AJG"
933,50,"AJG"
839,51,"AJG"
683,52,"AJG"
592,53,"AJG"
645,54,"AJG"
640,55,"AJG"
683,56,"AJG"
681,57,"AJG"
683,58,"AJG"
837,59,"AJG"
389,60,"AJG"
127,61,"AJG"
375,62,"AJG"
594,63,"AJG"
845,64,"AJG"
745,1,"AKAM"
759,2,"AKAM"
473,3,"AKAM"
687,4,"AKAM"
492,5,"AKAM"
374,6,"AKAM"
202,7,"AKAM"
134,8,"AKAM"
297,9,"AKAM"
281,10,"AKAM"
185,11,"AKAM"
292,12,"AKAM"
240,13,"AKAM"
229,14,"AKAM"
241,15,"AKAM"
211,16,"AKAM"
206,17,"AKAM"
411,18,"AKAM"
697,19,"AKAM"
378,20,"AKAM"
193,21,"AKAM"
186,22,"AKAM"
52,23,"AKAM"
3,24,"AKAM"
0,25,"AKAM"
56,26,"AKAM"
83,27,"AKAM"
321,28,"AKAM"
157,29,"AKAM"
210,30,"AKAM"
127,31,"AKAM"
241,32,"AKAM"
190,33,"AKAM"
190,34,"AKAM"
152,35,"AKAM"
289,36,"AKAM"
232,37,"AKAM"
416,38,"AKAM"
437,39,"AKAM"
583,40,"AKAM"
612,41,"AKAM"
661,42,"AKAM"
640,43,"AKAM"
703,44,"AKAM"
527,45,"AKAM"
655,46,"AKAM"
697,47,"AKAM"
706,48,"AKAM"
774,49,"AKAM"
420,50,"AKAM"
352,51,"AKAM"
411,52,"AKAM"
490,53,"AKAM"
548,54,"AKAM"
480,55,"AKAM"
604,56,"AKAM"
677,57,"AKAM"
677,58,"AKAM"
1000,59,"AKAM"
501,60,"AKAM"
215,61,"AKAM"
462,62,"AKAM"
659,63,"AKAM"
838,64,"AKAM"
35,1,"ALB"
41,2,"ALB"
0,3,"ALB"
76,4,"ALB"
9,5,"ALB"
17,6,"ALB"
37,7,"ALB"
40,8,"ALB"
25,9,"ALB"
47,10,"ALB"
43,11,"ALB"
49,12,"ALB"
42,13,"ALB"
57,14,"ALB"
57,15,"ALB"
87,16,"ALB"
105,17,"ALB"
163,18,"ALB"
168,19,"ALB"
96,20,"ALB"
83,21,"ALB"
170,22,"ALB"
142,23,"ALB"
105,24,"ALB"
130,25,"ALB"
207,26,"ALB"
139,27,"ALB"
168,28,"ALB"
510,29,"ALB"
571,30,"ALB"
585,31,"ALB"
668,32,"ALB"
586,33,"ALB"
586,34,"ALB"
566,35,"ALB"
595,36,"ALB"
596,37,"ALB"
594,38,"ALB"
722,39,"ALB"
730,40,"ALB"
783,41,"ALB"
703,42,"ALB"
762,43,"ALB"
770,44,"ALB"
778,45,"ALB"
827,46,"ALB"
843,47,"ALB"
839,48,"ALB"
791,49,"ALB"
770,50,"ALB"
685,51,"ALB"
698,52,"ALB"
764,53,"ALB"
778,54,"ALB"
919,55,"ALB"
930,56,"ALB"
960,57,"ALB"
945,58,"ALB"
1000,59,"ALB"
727,60,"ALB"
544,61,"ALB"
692,62,"ALB"
734,63,"ALB"
744,64,"ALB"
87,1,"ALGN"
120,2,"ALGN"
0,3,"ALGN"
142,4,"ALGN"
32,5,"ALGN"
91,6,"ALGN"
118,7,"ALGN"
94,8,"ALGN"
94,9,"ALGN"
98,10,"ALGN"
133,11,"ALGN"
150,12,"ALGN"
74,13,"ALGN"
142,14,"ALGN"
116,15,"ALGN"
175,16,"ALGN"
217,17,"ALGN"
261,18,"ALGN"
269,19,"ALGN"
157,20,"ALGN"
1,21,"ALGN"
302,22,"ALGN"
282,23,"ALGN"
271,24,"ALGN"
350,25,"ALGN"
261,26,"ALGN"
352,27,"ALGN"
454,28,"ALGN"
430,29,"ALGN"
367,30,"ALGN"
404,31,"ALGN"
497,32,"ALGN"
392,33,"ALGN"
399,34,"ALGN"
393,35,"ALGN"
544,36,"ALGN"
539,37,"ALGN"
684,38,"ALGN"
707,39,"ALGN"
680,40,"ALGN"
726,41,"ALGN"
689,42,"ALGN"
730,43,"ALGN"
772,44,"ALGN"
645,45,"ALGN"
676,46,"ALGN"
690,47,"ALGN"
745,48,"ALGN"
779,49,"ALGN"
689,50,"ALGN"
629,51,"ALGN"
703,52,"ALGN"
733,53,"ALGN"
743,54,"ALGN"
725,55,"ALGN"
776,56,"ALGN"
742,57,"ALGN"
854,58,"ALGN"
1000,59,"ALGN"
707,60,"ALGN"
521,61,"ALGN"
668,62,"ALGN"
795,63,"ALGN"
868,64,"ALGN"
986,1,"ALK"
870,2,"ALK"
898,3,"ALK"
897,4,"ALK"
846,5,"ALK"
876,6,"ALK"
854,7,"ALK"
882,8,"ALK"
980,9,"ALK"
980,10,"ALK"
1000,11,"ALK"
994,12,"ALK"
990,13,"ALK"
970,14,"ALK"
887,15,"ALK"
791,16,"ALK"
703,17,"ALK"
699,18,"ALK"
670,19,"ALK"
611,20,"ALK"
552,21,"ALK"
556,22,"ALK"
552,23,"ALK"
502,24,"ALK"
504,25,"ALK"
480,26,"ALK"
491,27,"ALK"
511,28,"ALK"
446,29,"ALK"
370,30,"ALK"
396,31,"ALK"
398,32,"ALK"
366,33,"ALK"
402,34,"ALK"
364,35,"ALK"
357,36,"ALK"
362,37,"ALK"
419,38,"ALK"
421,39,"ALK"
392,40,"ALK"
417,41,"ALK"
401,42,"ALK"
385,43,"ALK"
384,44,"ALK"
352,45,"ALK"
357,46,"ALK"
399,47,"ALK"
401,48,"ALK"
443,49,"ALK"
421,50,"ALK"
322,51,"ALK"
219,52,"ALK"
205,53,"ALK"
176,54,"ALK"
157,55,"ALK"
142,56,"ALK"
179,57,"ALK"
150,58,"ALK"
130,59,"ALK"
31,60,"ALK"
0,61,"ALK"
39,62,"ALK"
75,63,"ALK"
98,64,"ALK"
656,1,"ALL"
538,2,"ALL"
350,3,"ALL"
416,4,"ALL"
266,5,"ALL"
377,6,"ALL"
368,7,"ALL"
452,8,"ALL"
516,9,"ALL"
344,10,"ALL"
330,11,"ALL"
470,12,"ALL"
516,13,"ALL"
394,14,"ALL"
100,15,"ALL"
158,16,"ALL"
132,17,"ALL"
184,18,"ALL"
112,19,"ALL"
0,20,"ALL"
20,21,"ALL"
82,22,"ALL"
92,23,"ALL"
66,24,"ALL"
584,25,"ALL"
430,26,"ALL"
452,27,"ALL"
606,28,"ALL"
480,29,"ALL"
518,30,"ALL"
486,31,"ALL"
520,32,"ALL"
430,33,"ALL"
482,34,"ALL"
377,35,"ALL"
440,36,"ALL"
386,37,"ALL"
498,38,"ALL"
466,39,"ALL"
512,40,"ALL"
546,41,"ALL"
512,42,"ALL"
498,43,"ALL"
498,44,"ALL"
496,45,"ALL"
534,46,"ALL"
496,47,"ALL"
546,48,"ALL"
568,49,"ALL"
502,50,"ALL"
386,51,"ALL"
348,52,"ALL"
184,53,"ALL"
304,54,"ALL"
294,55,"ALL"
324,56,"ALL"
370,57,"ALL"
414,58,"ALL"
582,59,"ALL"
262,60,"ALL"
222,61,"ALL"
556,62,"ALL"
704,63,"ALL"
1000,64,"ALL"
345,1,"ALLE"
261,2,"ALLE"
235,3,"ALLE"
479,4,"ALLE"
117,5,"ALLE"
132,6,"ALLE"
27,7,"ALLE"
27,8,"ALLE"
168,9,"ALLE"
74,10,"ALLE"
85,11,"ALLE"
163,12,"ALLE"
103,13,"ALLE"
108,14,"ALLE"
0,15,"ALLE"
161,16,"ALLE"
235,17,"ALLE"
392,18,"ALLE"
579,19,"ALLE"
323,20,"ALLE"
357,21,"ALLE"
526,22,"ALLE"
395,23,"ALLE"
358,24,"ALLE"
344,25,"ALLE"
447,26,"ALLE"
473,27,"ALLE"
597,28,"ALLE"
436,29,"ALLE"
466,30,"ALLE"
447,31,"ALLE"
500,32,"ALLE"
579,33,"ALLE"
636,34,"ALLE"
641,35,"ALLE"
665,36,"ALLE"
642,37,"ALLE"
788,38,"ALLE"
760,39,"ALLE"
725,40,"ALLE"
767,41,"ALLE"
710,42,"ALLE"
799,43,"ALLE"
789,44,"ALLE"
751,45,"ALLE"
752,46,"ALLE"
728,47,"ALLE"
932,48,"ALLE"
927,49,"ALLE"
754,50,"ALLE"
686,51,"ALLE"
709,52,"ALLE"
794,53,"ALLE"
801,54,"ALLE"
718,55,"ALLE"
922,56,"ALLE"
933,57,"ALLE"
904,58,"ALLE"
970,59,"ALLE"
400,60,"ALLE"
126,61,"ALLE"
512,62,"ALLE"
770,63,"ALLE"
1000,64,"ALLE"
627,1,"ALXN"
711,2,"ALXN"
730,3,"ALXN"
911,4,"ALXN"
730,5,"ALXN"
747,6,"ALXN"
727,7,"ALXN"
841,8,"ALXN"
828,9,"ALXN"
866,10,"ALXN"
832,11,"ALXN"
885,12,"ALXN"
879,13,"ALXN"
912,14,"ALXN"
1000,15,"ALXN"
953,16,"ALXN"
932,17,"ALXN"
851,18,"ALXN"
785,19,"ALXN"
619,20,"ALXN"
553,21,"ALXN"
578,22,"ALXN"
656,23,"ALXN"
596,24,"ALXN"
620,25,"ALXN"
587,26,"ALXN"
639,27,"ALXN"
678,28,"ALXN"
544,29,"ALXN"
550,30,"ALXN"
562,31,"ALXN"
660,32,"ALXN"
567,33,"ALXN"
615,34,"ALXN"
548,35,"ALXN"
618,36,"ALXN"
618,37,"ALXN"
702,38,"ALXN"
762,39,"ALXN"
733,40,"ALXN"
778,41,"ALXN"
788,42,"ALXN"
824,43,"ALXN"
906,44,"ALXN"
848,45,"ALXN"
870,46,"ALXN"
530,47,"ALXN"
545,48,"ALXN"
532,49,"ALXN"
479,50,"ALXN"
433,51,"ALXN"
390,52,"ALXN"
356,53,"ALXN"
315,54,"ALXN"
268,55,"ALXN"
243,56,"ALXN"
247,57,"ALXN"
192,58,"ALXN"
236,59,"ALXN"
22,60,"ALXN"
0,61,"ALXN"
61,62,"ALXN"
46,63,"ALXN"
98,64,"ALXN"
368,1,"AMAT"
317,2,"AMAT"
272,3,"AMAT"
295,4,"AMAT"
242,5,"AMAT"
240,6,"AMAT"
270,7,"AMAT"
268,8,"AMAT"
346,9,"AMAT"
380,10,"AMAT"
378,11,"AMAT"
397,12,"AMAT"
323,13,"AMAT"
311,14,"AMAT"
272,15,"AMAT"
303,16,"AMAT"
270,17,"AMAT"
338,18,"AMAT"
368,19,"AMAT"
244,20,"AMAT"
175,21,"AMAT"
142,22,"AMAT"
99,23,"AMAT"
48,24,"AMAT"
48,25,"AMAT"
52,26,"AMAT"
57,27,"AMAT"
75,28,"AMAT"
81,29,"AMAT"
4,30,"AMAT"
0,31,"AMAT"
48,32,"AMAT"
6,33,"AMAT"
63,34,"AMAT"
61,35,"AMAT"
621,36,"AMAT"
670,37,"AMAT"
790,38,"AMAT"
824,39,"AMAT"
839,40,"AMAT"
983,41,"AMAT"
979,42,"AMAT"
971,43,"AMAT"
1000,44,"AMAT"
973,45,"AMAT"
928,46,"AMAT"
928,47,"AMAT"
940,48,"AMAT"
979,49,"AMAT"
908,50,"AMAT"
881,51,"AMAT"
841,52,"AMAT"
832,53,"AMAT"
830,54,"AMAT"
778,55,"AMAT"
818,56,"AMAT"
859,57,"AMAT"
887,58,"AMAT"
1000,59,"AMAT"
737,60,"AMAT"
545,61,"AMAT"
678,62,"AMAT"
804,63,"AMAT"
887,64,"AMAT"
74,1,"AMD"
74,2,"AMD"
49,3,"AMD"
63,4,"AMD"
7,5,"AMD"
42,6,"AMD"
49,7,"AMD"
67,8,"AMD"
63,9,"AMD"
35,10,"AMD"
28,11,"AMD"
49,12,"AMD"
0,13,"AMD"
28,14,"AMD"
0,15,"AMD"
484,16,"AMD"
293,17,"AMD"
367,18,"AMD"
392,19,"AMD"
349,20,"AMD"
328,21,"AMD"
395,22,"AMD"
346,23,"AMD"
346,24,"AMD"
367,25,"AMD"
374,26,"AMD"
363,27,"AMD"
360,28,"AMD"
363,29,"AMD"
342,30,"AMD"
371,31,"AMD"
413,32,"AMD"
413,33,"AMD"
431,34,"AMD"
406,35,"AMD"
441,36,"AMD"
501,37,"AMD"
558,38,"AMD"
551,39,"AMD"
611,40,"AMD"
699,41,"AMD"
689,42,"AMD"
639,43,"AMD"
572,44,"AMD"
544,45,"AMD"
653,46,"AMD"
667,47,"AMD"
650,48,"AMD"
671,49,"AMD"
600,50,"AMD"
628,51,"AMD"
625,52,"AMD"
636,53,"AMD"
752,54,"AMD"
932,55,"AMD"
876,56,"AMD"
1000,57,"AMD"
848,58,"AMD"
915,59,"AMD"
798,60,"AMD"
742,61,"AMD"
883,62,"AMD"
886,63,"AMD"
890,64,"AMD"
736,1,"AME"
643,2,"AME"
586,3,"AME"
599,4,"AME"
608,5,"AME"
667,6,"AME"
663,7,"AME"
725,8,"AME"
827,9,"AME"
803,10,"AME"
786,11,"AME"
780,12,"AME"
840,13,"AME"
835,14,"AME"
836,15,"AME"
858,16,"AME"
846,17,"AME"
912,18,"AME"
1000,19,"AME"
498,20,"AME"
497,21,"AME"
541,22,"AME"
455,23,"AME"
364,24,"AME"
326,25,"AME"
338,26,"AME"
287,27,"AME"
371,28,"AME"
358,29,"AME"
367,30,"AME"
288,31,"AME"
365,32,"AME"
378,33,"AME"
429,34,"AME"
372,35,"AME"
431,36,"AME"
431,37,"AME"
455,38,"AME"
478,39,"AME"
463,40,"AME"
466,41,"AME"
465,42,"AME"
475,43,"AME"
468,44,"AME"
425,45,"AME"
514,46,"AME"
575,47,"AME"
632,48,"AME"
580,49,"AME"
524,50,"AME"
399,51,"AME"
347,52,"AME"
321,53,"AME"
329,54,"AME"
313,55,"AME"
349,56,"AME"
297,57,"AME"
300,58,"AME"
424,59,"AME"
96,60,"AME"
0,61,"AME"
98,62,"AME"
189,63,"AME"
277,64,"AME"
673,1,"AMG"
602,2,"AMG"
572,3,"AMG"
604,4,"AMG"
502,5,"AMG"
530,6,"AMG"
570,7,"AMG"
678,8,"AMG"
815,9,"AMG"
844,10,"AMG"
805,11,"AMG"
810,12,"AMG"
863,13,"AMG"
917,14,"AMG"
911,15,"AMG"
972,16,"AMG"
911,17,"AMG"
966,18,"AMG"
1000,19,"AMG"
886,20,"AMG"
812,21,"AMG"
845,22,"AMG"
724,23,"AMG"
642,24,"AMG"
645,25,"AMG"
667,26,"AMG"
631,27,"AMG"
753,28,"AMG"
706,29,"AMG"
769,30,"AMG"
652,31,"AMG"
672,32,"AMG"
643,33,"AMG"
702,34,"AMG"
627,35,"AMG"
704,36,"AMG"
694,37,"AMG"
819,38,"AMG"
840,39,"AMG"
811,40,"AMG"
858,41,"AMG"
881,42,"AMG"
864,43,"AMG"
855,44,"AMG"
838,45,"AMG"
923,46,"AMG"
842,47,"AMG"
825,48,"AMG"
729,49,"AMG"
582,50,"AMG"
524,51,"AMG"
463,52,"AMG"
456,53,"AMG"
416,54,"AMG"
410,55,"AMG"
442,56,"AMG"
442,57,"AMG"
467,58,"AMG"
579,59,"AMG"
180,60,"AMG"
0,61,"AMG"
82,62,"AMG"
157,63,"AMG"
173,64,"AMG"
484,1,"AMGN"
509,2,"AMGN"
423,3,"AMGN"
762,4,"AMGN"
647,5,"AMGN"
600,6,"AMGN"
597,7,"AMGN"
709,8,"AMGN"
783,9,"AMGN"
786,10,"AMGN"
786,11,"AMGN"
865,12,"AMGN"
886,13,"AMGN"
919,14,"AMGN"
1000,15,"AMGN"
941,16,"AMGN"
954,17,"AMGN"
924,18,"AMGN"
830,19,"AMGN"
808,20,"AMGN"
693,21,"AMGN"
728,22,"AMGN"
595,23,"AMGN"
485,24,"AMGN"
489,25,"AMGN"
435,26,"AMGN"
547,27,"AMGN"
640,28,"AMGN"
485,29,"AMGN"
420,30,"AMGN"
393,31,"AMGN"
439,32,"AMGN"
279,33,"AMGN"
316,34,"AMGN"
206,35,"AMGN"
283,36,"AMGN"
238,37,"AMGN"
411,38,"AMGN"
555,39,"AMGN"
554,40,"AMGN"
615,41,"AMGN"
676,42,"AMGN"
681,43,"AMGN"
773,44,"AMGN"
738,45,"AMGN"
789,46,"AMGN"
723,47,"AMGN"
678,48,"AMGN"
617,49,"AMGN"
515,50,"AMGN"
429,51,"AMGN"
425,52,"AMGN"
370,53,"AMGN"
390,54,"AMGN"
254,55,"AMGN"
307,56,"AMGN"
244,57,"AMGN"
264,58,"AMGN"
388,59,"AMGN"
94,60,"AMGN"
0,61,"AMGN"
194,62,"AMGN"
279,63,"AMGN"
382,64,"AMGN"
174,1,"AMT"
192,2,"AMT"
129,3,"AMT"
283,4,"AMT"
220,5,"AMT"
284,6,"AMT"
311,7,"AMT"
326,8,"AMT"
331,9,"AMT"
238,10,"AMT"
290,11,"AMT"
269,12,"AMT"
265,13,"AMT"
203,14,"AMT"
0,15,"AMT"
146,16,"AMT"
145,17,"AMT"
199,18,"AMT"
173,19,"AMT"
141,20,"AMT"
209,21,"AMT"
266,22,"AMT"
144,23,"AMT"
266,24,"AMT"
338,25,"AMT"
362,26,"AMT"
369,27,"AMT"
417,28,"AMT"
286,29,"AMT"
361,30,"AMT"
283,31,"AMT"
354,32,"AMT"
252,33,"AMT"
179,34,"AMT"
108,35,"AMT"
130,36,"AMT"
144,37,"AMT"
247,38,"AMT"
326,39,"AMT"
247,40,"AMT"
316,41,"AMT"
290,42,"AMT"
262,43,"AMT"
361,44,"AMT"
398,45,"AMT"
419,46,"AMT"
480,47,"AMT"
451,48,"AMT"
588,49,"AMT"
563,50,"AMT"
576,51,"AMT"
456,52,"AMT"
422,53,"AMT"
463,54,"AMT"
395,55,"AMT"
439,56,"AMT"
622,57,"AMT"
618,58,"AMT"
806,59,"AMT"
516,60,"AMT"
572,61,"AMT"
745,62,"AMT"
944,63,"AMT"
1000,64,"AMT"
86,1,"AMZN"
49,2,"AMZN"
0,3,"AMZN"
112,4,"AMZN"
37,5,"AMZN"
59,6,"AMZN"
68,7,"AMZN"
119,8,"AMZN"
201,9,"AMZN"
243,10,"AMZN"
279,11,"AMZN"
346,12,"AMZN"
293,13,"AMZN"
329,14,"AMZN"
315,15,"AMZN"
241,16,"AMZN"
281,17,"AMZN"
216,18,"AMZN"
143,19,"AMZN"
111,20,"AMZN"
516,21,"AMZN"
687,22,"AMZN"
599,23,"AMZN"
596,24,"AMZN"
513,25,"AMZN"
617,26,"AMZN"
658,27,"AMZN"
822,28,"AMZN"
894,29,"AMZN"
927,30,"AMZN"
871,31,"AMZN"
876,32,"AMZN"
767,33,"AMZN"
783,34,"AMZN"
790,35,"AMZN"
820,36,"AMZN"
778,37,"AMZN"
830,38,"AMZN"
860,39,"AMZN"
906,40,"AMZN"
887,41,"AMZN"
961,42,"AMZN"
938,43,"AMZN"
1000,44,"AMZN"
980,45,"AMZN"
989,46,"AMZN"
968,47,"AMZN"
988,48,"AMZN"
995,49,"AMZN"
927,50,"AMZN"
908,51,"AMZN"
937,52,"AMZN"
901,53,"AMZN"
924,54,"AMZN"
846,55,"AMZN"
899,56,"AMZN"
912,57,"AMZN"
875,58,"AMZN"
956,59,"AMZN"
793,60,"AMZN"
740,61,"AMZN"
857,62,"AMZN"
911,63,"AMZN"
911,64,"AMZN"
716,1,"ANDV"
775,2,"ANDV"
700,3,"ANDV"
671,4,"ANDV"
641,5,"ANDV"
731,6,"ANDV"
667,7,"ANDV"
773,8,"ANDV"
889,9,"ANDV"
741,10,"ANDV"
585,11,"ANDV"
707,12,"ANDV"
749,13,"ANDV"
755,14,"ANDV"
785,15,"ANDV"
932,16,"ANDV"
954,17,"ANDV"
930,18,"ANDV"
1000,19,"ANDV"
865,20,"ANDV"
500,21,"ANDV"
589,22,"ANDV"
431,23,"ANDV"
308,24,"ANDV"
378,25,"ANDV"
382,26,"ANDV"
235,27,"ANDV"
328,28,"ANDV"
366,29,"ANDV"
229,30,"ANDV"
262,31,"ANDV"
370,32,"ANDV"
322,33,"ANDV"
486,34,"ANDV"
378,35,"ANDV"
460,36,"ANDV"
322,37,"ANDV"
426,38,"ANDV"
437,39,"ANDV"
344,40,"ANDV"
419,41,"ANDV"
393,42,"ANDV"
526,43,"ANDV"
621,44,"ANDV"
522,45,"ANDV"
530,46,"ANDV"
685,47,"ANDV"
576,48,"ANDV"
437,49,"ANDV"
335,50,"ANDV"
137,51,"ANDV"
36,52,"ANDV"
69,53,"ANDV"
85,54,"ANDV"
22,55,"ANDV"
189,56,"ANDV"
325,57,"ANDV"
312,58,"ANDV"
373,59,"ANDV"
207,60,"ANDV"
0,61,"ANDV"
124,62,"ANDV"
220,63,"ANDV"
183,64,"ANDV"
85,1,"ANET"
171,2,"ANET"
119,3,"ANET"
282,4,"ANET"
224,5,"ANET"
287,6,"ANET"
185,7,"ANET"
66,8,"ANET"
263,9,"ANET"
250,10,"ANET"
173,11,"ANET"
207,12,"ANET"
149,13,"ANET"
212,14,"ANET"
161,15,"ANET"
332,16,"ANET"
350,17,"ANET"
357,18,"ANET"
408,19,"ANET"
340,20,"ANET"
400,21,"ANET"
432,22,"ANET"
235,23,"ANET"
114,24,"ANET"
186,25,"ANET"
415,26,"ANET"
305,27,"ANET"
465,28,"ANET"
449,29,"ANET"
397,30,"ANET"
460,31,"ANET"
498,32,"ANET"
420,33,"ANET"
500,34,"ANET"
512,35,"ANET"
647,36,"ANET"
751,37,"ANET"
802,38,"ANET"
777,39,"ANET"
781,40,"ANET"
840,41,"ANET"
871,42,"ANET"
926,43,"ANET"
984,44,"ANET"
997,45,"ANET"
967,46,"ANET"
961,47,"ANET"
978,48,"ANET"
1000,49,"ANET"
856,50,"ANET"
794,51,"ANET"
811,52,"ANET"
856,53,"ANET"
816,54,"ANET"
784,55,"ANET"
815,56,"ANET"
823,57,"ANET"
735,58,"ANET"
908,59,"ANET"
403,60,"ANET"
0,61,"ANET"
75,62,"ANET"
199,63,"ANET"
243,64,"ANET"
732,1,"ANSS"
632,2,"ANSS"
491,3,"ANSS"
619,4,"ANSS"
404,5,"ANSS"
452,6,"ANSS"
431,7,"ANSS"
324,8,"ANSS"
625,9,"ANSS"
550,10,"ANSS"
699,11,"ANSS"
738,12,"ANSS"
830,13,"ANSS"
821,14,"ANSS"
796,15,"ANSS"
836,16,"ANSS"
893,17,"ANSS"
879,18,"ANSS"
908,19,"ANSS"
786,20,"ANSS"
810,21,"ANSS"
980,22,"ANSS"
871,23,"ANSS"
716,24,"ANSS"
0,25,"ANSS"
98,26,"ANSS"
224,27,"ANSS"
315,28,"ANSS"
276,29,"ANSS"
316,30,"ANSS"
239,31,"ANSS"
315,32,"ANSS"
165,33,"ANSS"
168,34,"ANSS"
144,35,"ANSS"
287,36,"ANSS"
349,37,"ANSS"
563,38,"ANSS"
487,39,"ANSS"
522,40,"ANSS"
612,41,"ANSS"
617,42,"ANSS"
532,43,"ANSS"
599,44,"ANSS"
513,45,"ANSS"
541,46,"ANSS"
546,47,"ANSS"
584,48,"ANSS"
604,49,"ANSS"
428,50,"ANSS"
374,51,"ANSS"
396,52,"ANSS"
442,53,"ANSS"
486,54,"ANSS"
485,55,"ANSS"
603,56,"ANSS"
678,57,"ANSS"
656,58,"ANSS"
1000,59,"ANSS"
452,60,"ANSS"
153,61,"ANSS"
326,62,"ANSS"
504,63,"ANSS"
808,64,"ANSS"
749,1,"ANTM"
988,2,"ANTM"
815,3,"ANTM"
883,4,"ANTM"
819,5,"ANTM"
833,6,"ANTM"
707,7,"ANTM"
794,8,"ANTM"
824,9,"ANTM"
809,10,"ANTM"
796,11,"ANTM"
782,12,"ANTM"
862,13,"ANTM"
911,14,"ANTM"
928,15,"ANTM"
1000,16,"ANTM"
936,17,"ANTM"
980,18,"ANTM"
878,19,"ANTM"
844,20,"ANTM"
702,21,"ANTM"
689,22,"ANTM"
730,23,"ANTM"
612,24,"ANTM"
539,25,"ANTM"
546,26,"ANTM"
599,27,"ANTM"
675,28,"ANTM"
649,29,"ANTM"
495,30,"ANTM"
470,31,"ANTM"
546,32,"ANTM"
501,33,"ANTM"
495,34,"ANTM"
394,35,"ANTM"
479,36,"ANTM"
367,37,"ANTM"
160,38,"ANTM"
269,39,"ANTM"
209,40,"ANTM"
258,41,"ANTM"
322,42,"ANTM"
337,43,"ANTM"
372,44,"ANTM"
308,45,"ANTM"
334,46,"ANTM"
355,47,"ANTM"
412,48,"ANTM"
392,49,"ANTM"
294,50,"ANTM"
257,51,"ANTM"
250,52,"ANTM"
254,53,"ANTM"
327,54,"ANTM"
330,55,"ANTM"
347,56,"ANTM"
291,57,"ANTM"
170,58,"ANTM"
168,59,"ANTM"
67,60,"ANTM"
0,61,"ANTM"
97,62,"ANTM"
292,63,"ANTM"
286,64,"ANTM"
449,1,"AON"
447,2,"AON"
122,3,"AON"
143,4,"AON"
25,5,"AON"
56,6,"AON"
73,7,"AON"
188,8,"AON"
325,9,"AON"
342,10,"AON"
386,11,"AON"
536,12,"AON"
484,13,"AON"
400,14,"AON"
263,15,"AON"
268,16,"AON"
292,17,"AON"
433,18,"AON"
387,19,"AON"
260,20,"AON"
476,21,"AON"
642,22,"AON"
548,23,"AON"
570,24,"AON"
508,25,"AON"
439,26,"AON"
431,27,"AON"
587,28,"AON"
519,29,"AON"
543,30,"AON"
552,31,"AON"
593,32,"AON"
543,33,"AON"
506,34,"AON"
439,35,"AON"
506,36,"AON"
