"Close","Date","Symbol"
759,53,"ROK"
836,54,"ROK"
942,55,"ROK"
966,56,"ROK"
952,57,"ROK"
964,58,"ROK"
971,59,"ROK"
934,60,"ROK"
952,61,"ROK"
949,62,"ROK"
1000,63,"ROK"
242,1,"ROP"
398,2,"ROP"
285,3,"ROP"
354,4,"ROP"
370,5,"ROP"
398,6,"ROP"
525,7,"ROP"
458,8,"ROP"
427,9,"ROP"
466,10,"ROP"
328,11,"ROP"
440,12,"ROP"
376,13,"ROP"
371,14,"ROP"
385,15,"ROP"
299,16,"ROP"
318,17,"ROP"
222,18,"ROP"
242,19,"ROP"
248,20,"ROP"
462,21,"ROP"
424,22,"ROP"
458,23,"ROP"
472,24,"ROP"
461,25,"ROP"
436,26,"ROP"
358,27,"ROP"
72,28,"ROP"
93,29,"ROP"
328,30,"ROP"
295,31,"ROP"
282,32,"ROP"
80,33,"ROP"
21,34,"ROP"
0,35,"ROP"
250,36,"ROP"
173,37,"ROP"
66,38,"ROP"
158,39,"ROP"
117,40,"ROP"
89,41,"ROP"
204,42,"ROP"
152,43,"ROP"
122,44,"ROP"
64,45,"ROP"
95,46,"ROP"
115,47,"ROP"
351,48,"ROP"
481,49,"ROP"
510,50,"ROP"
415,51,"ROP"
459,52,"ROP"
534,53,"ROP"
533,54,"ROP"
575,55,"ROP"
981,56,"ROP"
1000,57,"ROP"
978,58,"ROP"
877,59,"ROP"
832,60,"ROP"
705,61,"ROP"
741,62,"ROP"
831,63,"ROP"
440,1,"ROST"
369,2,"ROST"
275,3,"ROST"
263,4,"ROST"
149,5,"ROST"
110,6,"ROST"
93,7,"ROST"
117,8,"ROST"
146,9,"ROST"
143,10,"ROST"
110,11,"ROST"
117,12,"ROST"
137,13,"ROST"
108,14,"ROST"
3,15,"ROST"
84,16,"ROST"
78,17,"ROST"
176,18,"ROST"
155,19,"ROST"
193,20,"ROST"
217,21,"ROST"
221,22,"ROST"
155,23,"ROST"
239,24,"ROST"
200,25,"ROST"
244,26,"ROST"
254,27,"ROST"
149,28,"ROST"
214,29,"ROST"
147,30,"ROST"
0,31,"ROST"
113,32,"ROST"
25,33,"ROST"
507,34,"ROST"
468,35,"ROST"
521,36,"ROST"
498,37,"ROST"
448,38,"ROST"
537,39,"ROST"
507,40,"ROST"
479,41,"ROST"
457,42,"ROST"
458,43,"ROST"
498,44,"ROST"
504,45,"ROST"
518,46,"ROST"
467,47,"ROST"
464,48,"ROST"
528,49,"ROST"
646,50,"ROST"
709,51,"ROST"
640,52,"ROST"
650,53,"ROST"
658,54,"ROST"
687,55,"ROST"
668,56,"ROST"
667,57,"ROST"
665,58,"ROST"
832,59,"ROST"
911,60,"ROST"
1000,61,"ROST"
996,62,"ROST"
977,63,"ROST"
0,1,"RTN"
93,2,"RTN"
41,3,"RTN"
137,4,"RTN"
144,5,"RTN"
165,6,"RTN"
183,7,"RTN"
148,8,"RTN"
185,9,"RTN"
184,10,"RTN"
224,11,"RTN"
266,12,"RTN"
258,13,"RTN"
283,14,"RTN"
286,15,"RTN"
292,16,"RTN"
262,17,"RTN"
289,18,"RTN"
393,19,"RTN"
383,20,"RTN"
370,21,"RTN"
467,22,"RTN"
481,23,"RTN"
470,24,"RTN"
455,25,"RTN"
509,26,"RTN"
696,27,"RTN"
626,28,"RTN"
698,29,"RTN"
740,30,"RTN"
651,31,"RTN"
645,32,"RTN"
611,33,"RTN"
596,34,"RTN"
590,35,"RTN"
693,36,"RTN"
650,37,"RTN"
642,38,"RTN"
643,39,"RTN"
652,40,"RTN"
813,41,"RTN"
815,42,"RTN"
809,43,"RTN"
783,44,"RTN"
854,45,"RTN"
736,46,"RTN"
780,47,"RTN"
796,48,"RTN"
839,49,"RTN"
830,50,"RTN"
746,51,"RTN"
781,52,"RTN"
830,53,"RTN"
863,54,"RTN"
861,55,"RTN"
925,56,"RTN"
935,57,"RTN"
921,58,"RTN"
882,59,"RTN"
920,60,"RTN"
915,61,"RTN"
893,62,"RTN"
1000,63,"RTN"
34,1,"SBAC"
40,2,"SBAC"
38,3,"SBAC"
154,4,"SBAC"
44,5,"SBAC"
0,6,"SBAC"
132,7,"SBAC"
115,8,"SBAC"
144,9,"SBAC"
120,10,"SBAC"
194,11,"SBAC"
243,12,"SBAC"
110,13,"SBAC"
150,14,"SBAC"
129,15,"SBAC"
92,16,"SBAC"
98,17,"SBAC"
120,18,"SBAC"
202,19,"SBAC"
197,20,"SBAC"
191,21,"SBAC"
220,22,"SBAC"
238,23,"SBAC"
318,24,"SBAC"
296,25,"SBAC"
231,26,"SBAC"
272,27,"SBAC"
271,28,"SBAC"
234,29,"SBAC"
345,30,"SBAC"
385,31,"SBAC"
507,32,"SBAC"
431,33,"SBAC"
466,34,"SBAC"
524,35,"SBAC"
601,36,"SBAC"
633,37,"SBAC"
725,38,"SBAC"
927,39,"SBAC"
940,40,"SBAC"
922,41,"SBAC"
974,42,"SBAC"
1000,43,"SBAC"
867,44,"SBAC"
880,45,"SBAC"
847,46,"SBAC"
854,47,"SBAC"
794,48,"SBAC"
828,49,"SBAC"
809,50,"SBAC"
779,51,"SBAC"
760,52,"SBAC"
821,53,"SBAC"
848,54,"SBAC"
592,55,"SBAC"
625,56,"SBAC"
571,57,"SBAC"
452,58,"SBAC"
393,59,"SBAC"
441,60,"SBAC"
470,61,"SBAC"
509,62,"SBAC"
523,63,"SBAC"
816,1,"SBUX"
770,2,"SBUX"
720,3,"SBUX"
785,4,"SBUX"
751,5,"SBUX"
764,6,"SBUX"
858,7,"SBUX"
835,8,"SBUX"
891,9,"SBUX"
827,10,"SBUX"
810,11,"SBUX"
795,12,"SBUX"
783,13,"SBUX"
776,14,"SBUX"
782,15,"SBUX"
860,16,"SBUX"
770,17,"SBUX"
1000,18,"SBUX"
191,19,"SBUX"
188,20,"SBUX"
298,21,"SBUX"
401,22,"SBUX"
438,23,"SBUX"
402,24,"SBUX"
430,25,"SBUX"
267,26,"SBUX"
152,27,"SBUX"
54,28,"SBUX"
70,29,"SBUX"
76,30,"SBUX"
66,31,"SBUX"
117,32,"SBUX"
50,33,"SBUX"
0,34,"SBUX"
66,35,"SBUX"
257,36,"SBUX"
202,37,"SBUX"
182,38,"SBUX"
244,39,"SBUX"
250,40,"SBUX"
205,41,"SBUX"
267,42,"SBUX"
317,43,"SBUX"
327,44,"SBUX"
357,45,"SBUX"
236,46,"SBUX"
113,47,"SBUX"
116,48,"SBUX"
194,49,"SBUX"
123,50,"SBUX"
233,51,"SBUX"
269,52,"SBUX"
289,53,"SBUX"
292,54,"SBUX"
282,55,"SBUX"
360,56,"SBUX"
339,57,"SBUX"
351,58,"SBUX"
330,59,"SBUX"
357,60,"SBUX"
336,61,"SBUX"
264,62,"SBUX"
148,63,"SBUX"
978,1,"SCG"
961,2,"SCG"
939,3,"SCG"
866,4,"SCG"
800,5,"SCG"
801,6,"SCG"
808,7,"SCG"
785,8,"SCG"
779,9,"SCG"
815,10,"SCG"
829,11,"SCG"
829,12,"SCG"
851,13,"SCG"
897,14,"SCG"
842,15,"SCG"
842,16,"SCG"
880,17,"SCG"
899,18,"SCG"
671,19,"SCG"
832,20,"SCG"
1000,21,"SCG"
978,22,"SCG"
883,23,"SCG"
802,24,"SCG"
775,25,"SCG"
794,26,"SCG"
745,27,"SCG"
708,28,"SCG"
639,29,"SCG"
698,30,"SCG"
697,31,"SCG"
711,32,"SCG"
652,33,"SCG"
647,34,"SCG"
630,35,"SCG"
622,36,"SCG"
604,37,"SCG"
613,38,"SCG"
607,39,"SCG"
634,40,"SCG"
600,41,"SCG"
590,42,"SCG"
623,43,"SCG"
610,44,"SCG"
595,45,"SCG"
605,46,"SCG"
581,47,"SCG"
563,48,"SCG"
584,49,"SCG"
554,50,"SCG"
561,51,"SCG"
583,52,"SCG"
595,53,"SCG"
536,54,"SCG"
509,55,"SCG"
488,56,"SCG"
455,57,"SCG"
352,58,"SCG"
410,59,"SCG"
371,60,"SCG"
143,61,"SCG"
131,62,"SCG"
0,63,"SCG"
905,1,"SCHW"
939,2,"SCHW"
905,3,"SCHW"
878,4,"SCHW"
930,5,"SCHW"
841,6,"SCHW"
833,7,"SCHW"
854,8,"SCHW"
831,9,"SCHW"
812,10,"SCHW"
801,11,"SCHW"
684,12,"SCHW"
679,13,"SCHW"
681,14,"SCHW"
649,15,"SCHW"
816,16,"SCHW"
787,17,"SCHW"
747,18,"SCHW"
748,19,"SCHW"
807,20,"SCHW"
846,21,"SCHW"
827,22,"SCHW"
804,23,"SCHW"
843,24,"SCHW"
804,25,"SCHW"
777,26,"SCHW"
659,27,"SCHW"
421,28,"SCHW"
428,29,"SCHW"
507,30,"SCHW"
475,31,"SCHW"
443,32,"SCHW"
263,33,"SCHW"
236,34,"SCHW"
195,35,"SCHW"
279,36,"SCHW"
278,37,"SCHW"
258,38,"SCHW"
278,39,"SCHW"
241,40,"SCHW"
180,41,"SCHW"
246,42,"SCHW"
301,43,"SCHW"
345,44,"SCHW"
111,45,"SCHW"
138,46,"SCHW"
0,47,"SCHW"
96,48,"SCHW"
202,49,"SCHW"
291,50,"SCHW"
284,51,"SCHW"
317,52,"SCHW"
354,53,"SCHW"
428,54,"SCHW"
494,55,"SCHW"
590,56,"SCHW"
669,57,"SCHW"
747,58,"SCHW"
740,59,"SCHW"
795,60,"SCHW"
1000,61,"SCHW"
930,62,"SCHW"
949,63,"SCHW"
747,1,"SEE"
752,2,"SEE"
681,3,"SEE"
818,4,"SEE"
936,5,"SEE"
836,6,"SEE"
945,7,"SEE"
940,8,"SEE"
984,9,"SEE"
1000,10,"SEE"
922,11,"SEE"
977,12,"SEE"
865,13,"SEE"
904,14,"SEE"
813,15,"SEE"
790,16,"SEE"
759,17,"SEE"
674,18,"SEE"
488,19,"SEE"
406,20,"SEE"
413,21,"SEE"
418,22,"SEE"
349,23,"SEE"
402,24,"SEE"
486,25,"SEE"
745,26,"SEE"
711,27,"SEE"
524,28,"SEE"
559,29,"SEE"
745,30,"SEE"
734,31,"SEE"
852,32,"SEE"
731,33,"SEE"
736,34,"SEE"
709,35,"SEE"
859,36,"SEE"
813,37,"SEE"
711,38,"SEE"
704,39,"SEE"
577,40,"SEE"
515,41,"SEE"
588,42,"SEE"
604,43,"SEE"
734,44,"SEE"
570,45,"SEE"
390,46,"SEE"
461,47,"SEE"
295,48,"SEE"
429,49,"SEE"
434,50,"SEE"
388,51,"SEE"
349,52,"SEE"
393,53,"SEE"
265,54,"SEE"
0,55,"SEE"
34,56,"SEE"
163,57,"SEE"
177,58,"SEE"
102,59,"SEE"
245,60,"SEE"
186,61,"SEE"
277,62,"SEE"
227,63,"SEE"
788,1,"SHW"
719,2,"SHW"
678,3,"SHW"
749,4,"SHW"
746,5,"SHW"
790,6,"SHW"
877,7,"SHW"
851,8,"SHW"
894,9,"SHW"
989,10,"SHW"
949,11,"SHW"
1000,12,"SHW"
709,13,"SHW"
754,14,"SHW"
737,15,"SHW"
756,16,"SHW"
703,17,"SHW"
540,18,"SHW"
436,19,"SHW"
269,20,"SHW"
264,21,"SHW"
263,22,"SHW"
164,23,"SHW"
198,24,"SHW"
176,25,"SHW"
114,26,"SHW"
218,27,"SHW"
99,28,"SHW"
94,29,"SHW"
277,30,"SHW"
117,31,"SHW"
145,32,"SHW"
19,33,"SHW"
0,34,"SHW"
21,35,"SHW"
327,36,"SHW"
221,37,"SHW"
214,38,"SHW"
331,39,"SHW"
323,40,"SHW"
135,41,"SHW"
293,42,"SHW"
334,43,"SHW"
476,44,"SHW"
520,45,"SHW"
454,46,"SHW"
344,47,"SHW"
506,48,"SHW"
603,49,"SHW"
695,50,"SHW"
583,51,"SHW"
571,52,"SHW"
390,53,"SHW"
348,54,"SHW"
447,55,"SHW"
587,56,"SHW"
671,57,"SHW"
676,58,"SHW"
748,59,"SHW"
753,60,"SHW"
678,61,"SHW"
912,62,"SHW"
945,63,"SHW"
709,1,"SIVB"
753,2,"SIVB"
621,3,"SIVB"
796,4,"SIVB"
766,5,"SIVB"
822,6,"SIVB"
813,7,"SIVB"
847,8,"SIVB"
795,9,"SIVB"
752,10,"SIVB"
729,11,"SIVB"
733,12,"SIVB"
729,13,"SIVB"
633,14,"SIVB"
665,15,"SIVB"
844,16,"SIVB"
679,17,"SIVB"
698,18,"SIVB"
616,19,"SIVB"
671,20,"SIVB"
859,21,"SIVB"
857,22,"SIVB"
785,23,"SIVB"
916,24,"SIVB"
839,25,"SIVB"
883,26,"SIVB"
714,27,"SIVB"
458,28,"SIVB"
428,29,"SIVB"
516,30,"SIVB"
528,31,"SIVB"
508,32,"SIVB"
211,33,"SIVB"
222,34,"SIVB"
156,35,"SIVB"
288,36,"SIVB"
292,37,"SIVB"
326,38,"SIVB"
338,39,"SIVB"
274,40,"SIVB"
196,41,"SIVB"
337,42,"SIVB"
326,43,"SIVB"
447,44,"SIVB"
244,45,"SIVB"
270,46,"SIVB"
0,47,"SIVB"
65,48,"SIVB"
297,49,"SIVB"
398,50,"SIVB"
405,51,"SIVB"
313,52,"SIVB"
374,53,"SIVB"
452,54,"SIVB"
461,55,"SIVB"
625,56,"SIVB"
695,57,"SIVB"
724,58,"SIVB"
728,59,"SIVB"
756,60,"SIVB"
974,61,"SIVB"
981,62,"SIVB"
1000,63,"SIVB"
734,1,"SJM"
636,2,"SJM"
573,3,"SJM"
588,4,"SJM"
536,5,"SJM"
539,6,"SJM"
576,7,"SJM"
638,8,"SJM"
660,9,"SJM"
756,10,"SJM"
646,11,"SJM"
661,12,"SJM"
739,13,"SJM"
751,14,"SJM"
811,15,"SJM"
885,16,"SJM"
869,17,"SJM"
944,18,"SJM"
959,19,"SJM"
932,20,"SJM"
871,21,"SJM"
874,22,"SJM"
893,23,"SJM"
909,24,"SJM"
967,25,"SJM"
926,26,"SJM"
947,27,"SJM"
922,28,"SJM"
952,29,"SJM"
991,30,"SJM"
986,31,"SJM"
1000,32,"SJM"
972,33,"SJM"
932,34,"SJM"
929,35,"SJM"
824,36,"SJM"
771,37,"SJM"
172,38,"SJM"
48,39,"SJM"
61,40,"SJM"
24,41,"SJM"
0,42,"SJM"
27,43,"SJM"
31,44,"SJM"
97,45,"SJM"
104,46,"SJM"
93,47,"SJM"
153,48,"SJM"
151,49,"SJM"
185,50,"SJM"
148,51,"SJM"
224,52,"SJM"
315,53,"SJM"
360,54,"SJM"
278,55,"SJM"
127,56,"SJM"
88,57,"SJM"
18,58,"SJM"
70,59,"SJM"
97,60,"SJM"
135,61,"SJM"
46,62,"SJM"
36,63,"SJM"
594,1,"SLB"
415,2,"SLB"
327,3,"SLB"
319,4,"SLB"
359,5,"SLB"
422,6,"SLB"
392,7,"SLB"
524,8,"SLB"
577,9,"SLB"
574,10,"SLB"
479,11,"SLB"
662,12,"SLB"
601,13,"SLB"
530,14,"SLB"
514,15,"SLB"
600,16,"SLB"
597,17,"SLB"
712,18,"SLB"
811,19,"SLB"
831,20,"SLB"
890,21,"SLB"
908,22,"SLB"
776,23,"SLB"
677,24,"SLB"
533,25,"SLB"
379,26,"SLB"
379,27,"SLB"
220,28,"SLB"
138,29,"SLB"
155,30,"SLB"
81,31,"SLB"
120,32,"SLB"
21,33,"SLB"
63,34,"SLB"
17,35,"SLB"
68,36,"SLB"
45,37,"SLB"
0,38,"SLB"
145,39,"SLB"
82,40,"SLB"
90,41,"SLB"
74,42,"SLB"
91,43,"SLB"
68,44,"SLB"
322,45,"SLB"
412,46,"SLB"
434,47,"SLB"
287,48,"SLB"
420,49,"SLB"
515,50,"SLB"
587,51,"SLB"
700,52,"SLB"
633,53,"SLB"
725,54,"SLB"
728,55,"SLB"
688,56,"SLB"
757,57,"SLB"
860,58,"SLB"
984,59,"SLB"
863,60,"SLB"
901,61,"SLB"
912,62,"SLB"
1000,63,"SLB"
1000,1,"SLG"
867,2,"SLG"
604,3,"SLG"
578,4,"SLG"
436,5,"SLG"
331,6,"SLG"
436,7,"SLG"
668,8,"SLG"
766,9,"SLG"
781,10,"SLG"
653,11,"SLG"
783,12,"SLG"
471,13,"SLG"
536,14,"SLG"
542,15,"SLG"
544,16,"SLG"
529,17,"SLG"
609,18,"SLG"
646,19,"SLG"
647,20,"SLG"
713,21,"SLG"
612,22,"SLG"
565,23,"SLG"
591,24,"SLG"
566,25,"SLG"
530,26,"SLG"
517,27,"SLG"
379,28,"SLG"
294,29,"SLG"
407,30,"SLG"
333,31,"SLG"
310,32,"SLG"
183,33,"SLG"
84,34,"SLG"
167,35,"SLG"
126,36,"SLG"
222,37,"SLG"
136,38,"SLG"
198,39,"SLG"
114,40,"SLG"
58,41,"SLG"
132,42,"SLG"
77,43,"SLG"
137,44,"SLG"
23,45,"SLG"
90,46,"SLG"
73,47,"SLG"
0,48,"SLG"
95,49,"SLG"
59,50,"SLG"
55,51,"SLG"
198,52,"SLG"
247,53,"SLG"
226,54,"SLG"
73,55,"SLG"
188,56,"SLG"
470,57,"SLG"
432,58,"SLG"
517,59,"SLG"
630,60,"SLG"
480,61,"SLG"
439,62,"SLG"
486,63,"SLG"
989,1,"SNA"
882,2,"SNA"
731,3,"SNA"
826,4,"SNA"
721,5,"SNA"
683,6,"SNA"
652,7,"SNA"
729,8,"SNA"
812,9,"SNA"
1000,10,"SNA"
866,11,"SNA"
925,12,"SNA"
504,13,"SNA"
484,14,"SNA"
342,15,"SNA"
481,16,"SNA"
487,17,"SNA"
763,18,"SNA"
623,19,"SNA"
724,20,"SNA"
653,21,"SNA"
655,22,"SNA"
647,23,"SNA"
642,24,"SNA"
767,25,"SNA"
726,26,"SNA"
781,27,"SNA"
643,28,"SNA"
625,29,"SNA"
699,30,"SNA"
571,31,"SNA"
571,32,"SNA"
417,33,"SNA"
368,34,"SNA"
10,35,"SNA"
27,36,"SNA"
0,37,"SNA"
75,38,"SNA"
194,39,"SNA"
185,40,"SNA"
239,41,"SNA"
264,42,"SNA"
346,43,"SNA"
256,44,"SNA"
180,45,"SNA"
239,46,"SNA"
275,47,"SNA"
313,48,"SNA"
325,49,"SNA"
448,50,"SNA"
426,51,"SNA"
314,52,"SNA"
294,53,"SNA"
294,54,"SNA"
302,55,"SNA"
431,56,"SNA"
403,57,"SNA"
446,58,"SNA"
431,59,"SNA"
463,60,"SNA"
487,61,"SNA"
335,62,"SNA"
428,63,"SNA"
0,1,"SNPS"
68,2,"SNPS"
45,3,"SNPS"
114,4,"SNPS"
152,5,"SNPS"
157,6,"SNPS"
336,7,"SNPS"
306,8,"SNPS"
348,9,"SNPS"
389,10,"SNPS"
392,11,"SNPS"
475,12,"SNPS"
409,13,"SNPS"
419,14,"SNPS"
467,15,"SNPS"
473,16,"SNPS"
506,17,"SNPS"
469,18,"SNPS"
477,19,"SNPS"
492,20,"SNPS"
514,21,"SNPS"
434,22,"SNPS"
440,23,"SNPS"
497,24,"SNPS"
557,25,"SNPS"
520,26,"SNPS"
523,27,"SNPS"
390,28,"SNPS"
459,29,"SNPS"
571,30,"SNPS"
676,31,"SNPS"
771,32,"SNPS"
513,33,"SNPS"
564,34,"SNPS"
645,35,"SNPS"
744,36,"SNPS"
709,37,"SNPS"
712,38,"SNPS"
705,39,"SNPS"
738,40,"SNPS"
739,41,"SNPS"
828,42,"SNPS"
919,43,"SNPS"
918,44,"SNPS"
873,45,"SNPS"
872,46,"SNPS"
849,47,"SNPS"
821,48,"SNPS"
828,49,"SNPS"
825,50,"SNPS"
772,51,"SNPS"
895,52,"SNPS"
850,53,"SNPS"
920,54,"SNPS"
1000,55,"SNPS"
950,56,"SNPS"
879,57,"SNPS"
912,58,"SNPS"
808,59,"SNPS"
778,60,"SNPS"
853,61,"SNPS"
859,62,"SNPS"
931,63,"SNPS"
225,1,"SO"
165,2,"SO"
160,3,"SO"
150,4,"SO"
129,5,"SO"
129,6,"SO"
189,7,"SO"
88,8,"SO"
124,9,"SO"
67,10,"SO"
88,11,"SO"
116,12,"SO"
139,13,"SO"
284,14,"SO"
121,15,"SO"
0,16,"SO"
160,17,"SO"
269,18,"SO"
189,19,"SO"
297,20,"SO"
453,21,"SO"
777,22,"SO"
668,23,"SO"
520,24,"SO"
575,25,"SO"
606,26,"SO"
536,27,"SO"
525,28,"SO"
424,29,"SO"
481,30,"SO"
564,31,"SO"
572,32,"SO"
295,33,"SO"
393,34,"SO"
391,35,"SO"
303,36,"SO"
326,37,"SO"
321,38,"SO"
396,39,"SO"
406,40,"SO"
362,41,"SO"
370,42,"SO"
383,43,"SO"
383,44,"SO"
616,45,"SO"
647,46,"SO"
821,47,"SO"
886,48,"SO"
992,49,"SO"
720,50,"SO"
683,51,"SO"
937,52,"SO"
1000,53,"SO"
852,54,"SO"
800,55,"SO"
691,56,"SO"
645,57,"SO"
528,58,"SO"
582,59,"SO"
520,60,"SO"
450,61,"SO"
559,62,"SO"
611,63,"SO"
909,1,"SPG"
380,2,"SPG"
194,3,"SPG"
259,4,"SPG"
168,5,"SPG"
54,6,"SPG"
174,7,"SPG"
366,8,"SPG"
570,9,"SPG"
677,10,"SPG"
502,11,"SPG"
535,12,"SPG"
592,13,"SPG"
559,14,"SPG"
518,15,"SPG"
634,16,"SPG"
802,17,"SPG"
996,18,"SPG"
554,19,"SPG"
401,20,"SPG"
863,21,"SPG"
619,22,"SPG"
663,23,"SPG"
859,24,"SPG"
1000,25,"SPG"
826,26,"SPG"
774,27,"SPG"
602,28,"SPG"
354,29,"SPG"
541,30,"SPG"
324,31,"SPG"
359,32,"SPG"
302,33,"SPG"
26,34,"SPG"
102,35,"SPG"
0,36,"SPG"
330,37,"SPG"
261,38,"SPG"
442,39,"SPG"
273,40,"SPG"
229,41,"SPG"
288,42,"SPG"
275,43,"SPG"
377,44,"SPG"
277,45,"SPG"
418,46,"SPG"
576,47,"SPG"
481,48,"SPG"
539,49,"SPG"
328,50,"SPG"
547,51,"SPG"
800,52,"SPG"
878,53,"SPG"
630,54,"SPG"
494,55,"SPG"
507,56,"SPG"
483,57,"SPG"
424,58,"SPG"
551,59,"SPG"
782,60,"SPG"
523,61,"SPG"
636,62,"SPG"
592,63,"SPG"
0,1,"SPGI"
163,2,"SPGI"
56,3,"SPGI"
276,4,"SPGI"
277,5,"SPGI"
196,6,"SPGI"
335,7,"SPGI"
354,8,"SPGI"
337,9,"SPGI"
341,10,"SPGI"
373,11,"SPGI"
402,12,"SPGI"
486,13,"SPGI"
732,14,"SPGI"
817,15,"SPGI"
849,16,"SPGI"
798,17,"SPGI"
696,18,"SPGI"
698,19,"SPGI"
709,20,"SPGI"
802,21,"SPGI"
567,22,"SPGI"
558,23,"SPGI"
478,24,"SPGI"
471,25,"SPGI"
230,26,"SPGI"
454,27,"SPGI"
236,28,"SPGI"
242,29,"SPGI"
434,30,"SPGI"
520,31,"SPGI"
590,32,"SPGI"
382,33,"SPGI"
394,34,"SPGI"
384,35,"SPGI"
641,36,"SPGI"
501,37,"SPGI"
516,38,"SPGI"
500,39,"SPGI"
564,40,"SPGI"
468,41,"SPGI"
704,42,"SPGI"
775,43,"SPGI"
720,44,"SPGI"
672,45,"SPGI"
493,46,"SPGI"
511,47,"SPGI"
559,48,"SPGI"
635,49,"SPGI"
709,50,"SPGI"
697,51,"SPGI"
720,52,"SPGI"
745,53,"SPGI"
784,54,"SPGI"
890,55,"SPGI"
910,56,"SPGI"
903,57,"SPGI"
1000,58,"SPGI"
882,59,"SPGI"
842,60,"SPGI"
815,61,"SPGI"
883,62,"SPGI"
954,63,"SPGI"
535,1,"SRCL"
483,2,"SRCL"
452,3,"SRCL"
543,4,"SRCL"
464,5,"SRCL"
489,6,"SRCL"
483,7,"SRCL"
506,8,"SRCL"
530,9,"SRCL"
470,10,"SRCL"
500,11,"SRCL"
523,12,"SRCL"
555,13,"SRCL"
620,14,"SRCL"
538,15,"SRCL"
614,16,"SRCL"
548,17,"SRCL"
549,18,"SRCL"
503,19,"SRCL"
587,20,"SRCL"
585,21,"SRCL"
510,22,"SRCL"
1000,23,"SRCL"
686,24,"SRCL"
702,25,"SRCL"
585,26,"SRCL"
440,27,"SRCL"
177,28,"SRCL"
147,29,"SRCL"
214,30,"SRCL"
223,31,"SRCL"
237,32,"SRCL"
148,33,"SRCL"
123,34,"SRCL"
167,35,"SRCL"
210,36,"SRCL"
138,37,"SRCL"
175,38,"SRCL"
197,39,"SRCL"
225,40,"SRCL"
219,41,"SRCL"
236,42,"SRCL"
210,43,"SRCL"
199,44,"SRCL"
97,45,"SRCL"
109,46,"SRCL"
0,47,"SRCL"
91,48,"SRCL"
141,49,"SRCL"
231,50,"SRCL"
227,51,"SRCL"
208,52,"SRCL"
226,53,"SRCL"
145,54,"SRCL"
86,55,"SRCL"
74,56,"SRCL"
70,57,"SRCL"
97,58,"SRCL"
125,59,"SRCL"
153,60,"SRCL"
210,61,"SRCL"
197,62,"SRCL"
190,63,"SRCL"
173,1,"SRE"
64,2,"SRE"
40,3,"SRE"
0,4,"SRE"
25,5,"SRE"
35,6,"SRE"
101,7,"SRE"
113,8,"SRE"
169,9,"SRE"
157,10,"SRE"
175,11,"SRE"
252,12,"SRE"
370,13,"SRE"
461,14,"SRE"
293,15,"SRE"
233,16,"SRE"
293,17,"SRE"
267,18,"SRE"
263,19,"SRE"
260,20,"SRE"
415,21,"SRE"
473,22,"SRE"
577,23,"SRE"
698,24,"SRE"
691,25,"SRE"
730,26,"SRE"
650,27,"SRE"
580,28,"SRE"
533,29,"SRE"
619,30,"SRE"
657,31,"SRE"
674,32,"SRE"
551,33,"SRE"
631,34,"SRE"
825,35,"SRE"
813,36,"SRE"
849,37,"SRE"
896,38,"SRE"
891,39,"SRE"
910,40,"SRE"
865,41,"SRE"
757,42,"SRE"
776,43,"SRE"
777,44,"SRE"
746,45,"SRE"
699,46,"SRE"
885,47,"SRE"
905,48,"SRE"
1000,49,"SRE"
819,50,"SRE"
796,51,"SRE"
898,52,"SRE"
919,53,"SRE"
748,54,"SRE"
739,55,"SRE"
634,56,"SRE"
564,57,"SRE"
567,58,"SRE"
666,59,"SRE"
601,60,"SRE"
416,61,"SRE"
424,62,"SRE"
377,63,"SRE"
712,1,"STI"
725,2,"STI"
677,3,"STI"
732,4,"STI"
702,5,"STI"
653,6,"STI"
638,7,"STI"
694,8,"STI"
575,9,"STI"
578,10,"STI"
489,11,"STI"
479,12,"STI"
445,13,"STI"
492,14,"STI"
634,15,"STI"
684,16,"STI"
593,17,"STI"
589,18,"STI"
574,19,"STI"
668,20,"STI"
721,21,"STI"
714,22,"STI"
736,23,"STI"
823,24,"STI"
771,25,"STI"
769,26,"STI"
709,27,"STI"
551,28,"STI"
493,29,"STI"
670,30,"STI"
676,31,"STI"
690,32,"STI"
512,33,"STI"
512,34,"STI"
465,35,"STI"
564,36,"STI"
539,37,"STI"
526,38,"STI"
550,39,"STI"
464,40,"STI"
377,41,"STI"
427,42,"STI"
374,43,"STI"
425,44,"STI"
206,45,"STI"
203,46,"STI"
0,47,"STI"
9,48,"STI"
170,49,"STI"
313,50,"STI"
396,51,"STI"
326,52,"STI"
338,53,"STI"
436,54,"STI"
499,55,"STI"
585,56,"STI"
630,57,"STI"
658,58,"STI"
692,59,"STI"
780,60,"STI"
933,61,"STI"
937,62,"STI"
1000,63,"STI"
153,1,"STT"
231,2,"STT"
71,3,"STT"
116,4,"STT"
229,5,"STT"
0,6,"STT"
137,7,"STT"
276,8,"STT"
325,9,"STT"
410,10,"STT"
326,11,"STT"
71,12,"STT"
116,13,"STT"
137,14,"STT"
231,15,"STT"
406,16,"STT"
709,17,"STT"
582,18,"STT"
516,19,"STT"
526,20,"STT"
591,21,"STT"
699,22,"STT"
620,23,"STT"
852,24,"STT"
739,25,"STT"
721,26,"STT"
709,27,"STT"
400,28,"STT"
326,29,"STT"
577,30,"STT"
629,31,"STT"
493,32,"STT"
276,33,"STT"
386,34,"STT"
